timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2079471,10,65535,87,220,140,125,353,268,235,202,87,111,182,263,282,115,118,136
2079499,11,65535,89,220,137,122,351,266,232,203,86,109,187,261,280,115,118,135
2079527,11,65535,86,220,138,123,350,268,234,201,85,111,186,261,281,113,117,135
2079555,10,65535,89,218,137,122,351,265,233,201,88,112,183,264,280,114,118,134
2079583,11,65535,88,220,140,122,349,265,232,200,87,111,186,262,282,115,118,135
2079611,10,65535,86,222,138,123,352,268,233,198,87,108,184,261,278,117,117,137
2079639,11,65535,87,220,140,123,351,270,233,200,86,110,184,263,282,115,119,135
2079668,11,65535,89,218,141,123,349,268,232,202,88,110,183,260,280,113,119,135
2079696,10,65535,89,221,138,122,346,267,231,199,88,109,183,259,275,114,117,132
2079724,10,65535,89,219,140,123,345,268,228,199,87,109,181,257,276,112,118,133
2079752,10,65535,88,220,140,123,343,267,227,198,86,109,181,259,277,113,117,135
2079780,10,65535,86,220,137,121,339,269,224,201,85,111,181,255,278,112,120,134
2079808,11,65535,87,218,137,123,337,266,199,201,88,111,183,256,277,113,119,135
2079836,10,65535,87,216,139,119,335,267,224,206,90,112,182,256,280,113,120,132
2079864,10,65535,88,213,136,114,326,270,198,211,93,115,181,254,280,113,120,133
2079892,10,65535,89,215,136,112,326,273,220,214,94,115,184,256,277,111,120,132
2079920,9,65535,92,214,137,114,327,276,217,217,96,117,179,254,282,114,121,133
2079948,8,65535,91,222,140,113,326,273,209,212,99,117,183,255,280,114,119,133
2079976,7,65535,91,217,140,113,325,275,206,215,96,116,185,256,276,112,120,134
2080005,6,65535,89,218,138,110,322,273,205,218,98,115,180,256,282,117,120,133
2080033,5,65535,91,214,138,115,325,273,218,215,95,112,186,259,281,112,119,135
2080061,5,65535,92,213,140,114,324,271,207,214,95,116,187,259,280,114,123,134
2080089,5,65535,91,214,140,113,324,274,197,216,90,115,184,261,283,114,120,134
2080117,3,65535,91,215,136,113,328,273,212,216,91,115,187,262,286,111,120,134
2080145,3,65535,92,216,139,112,326,276,214,214,91,115,186,261,287,115,120,136
2080173,4,65535,91,217,138,113,325,276,221,216,89,117,185,264,291,115,119,136
2080201,6,65535,93,217,138,113,326,271,199,216,94,118,191,265,289,115,121,136
2080229,5,65535,94,214,138,109,322,272,199,217,91,117,187,264,292,114,120,137
2080257,5,65535,92,216,138,114,322,272,201,216,93,116,190,264,291,118,122,139
2080285,5,65535,90,213,138,114,325,273,221,216,94,117,192,264,292,116,122,141
2080314,6,65535,91,213,139,112,323,266,221,217,95,116,191,264,291,117,123,140
2080342,6,65535,90,218,138,112,325,270,220,216,94,117,194,264,291,116,123,143
2080370,6,65535,90,214,140,113,325,273,222,217,95,118,192,264,292,116,122,141
2080398,6,65535,90,216,137,115,328,273,223,216,94,120,189,267,288,117,123,137
2080426,7,65535,91,215,138,114,329,275,221,217,95,117,187,262,290,114,123,140
2080454,8,65535,90,215,138,115,329,272,223,217,94,117,188,264,285,116,122,138
2080482,7,65535,90,216,136,115,328,271,215,217,93,117,191,265,289,114,121,137
2080510,6,65535,92,217,137,115,327,271,209,215,94,116,193,264,287,114,122,139
2080538,5,65535,91,216,136,115,325,273,212,217,93,117,191,264,287,115,122,138
2080566,6,65535,92,215,137,114,327,271,219,215,93,120,191,265,289,113,123,139
2080595,7,65535,90,214,139,115,325,272,218,215,95,118,191,266,293,114,122,138
2080622,6,65535,95,214,140,115,322,273,218,215,94,115,188,263,290,115,120,138
2080651,6,65535,90,213,139,113,320,272,219,218,94,120,190,260,288,114,122,136
2080679,5,65535,91,214,136,112,320,275,218,219,95,118,190,261,289,115,122,139
2080707,5,65535,92,215,138,111,321,276,216,219,96,118,191,258,291,113,122,137
2080735,5,65535,90,215,136,112,322,272,216,219,94,116,189,261,288,115,123,138
2080763,4,65535,91,214,137,114,323,272,219,216,94,117,191,261,289,115,123,140
2080791,5,65535,93,217,137,115,324,271,218,216,94,115,185,263,288,114,121,139
2080819,5,65535,90,212,137,116,327,270,223,215,95,116,188,265,291,114,122,139
2080847,5,65535,93,214,139,116,323,270,219,215,93,117,186,265,293,115,120,138
2080875,5,65535,92,214,139,113,322,272,218,215,96,117,190,265,290,116,122,137
2080903,6,65535,92,214,138,115,325,272,223,215,93,117,192,264,288,115,123,141
2080932,5,65535,91,214,137,115,323,273,219,219,92,118,190,265,292,114,121,141
2080960,5,65535,91,212,138,114,325,274,220,217,95,119,187,262,290,114,121,138
2080988,6,65535,91,216,137,111,325,269,222,220,94,119,190,265,289,113,123,138
2081016,6,65535,91,214,136,112,326,273,223,220,94,119,191,261,289,114,121,141
2081044,5,65535,93,217,139,114,325,271,222,217,94,118,190,263,293,118,121,137
2081072,5,65535,90,217,137,113,323,268,220,216,92,118,190,261,287,116,121,135
2081100,6,65535,90,214,141,114,324,269,221,218,93,118,189,261,292,117,124,137
2081128,5,65535,88,213,139,115,324,271,221,218,94,118,189,263,288,114,123,137
2081156,6,65535,90,212,135,113,325,270,219,216,94,117,190,263,290,116,122,141
2081184,5,65535,90,218,138,113,324,271,221,217,94,117,186,266,292,117,121,138
2081212,5,65535,92,216,135,115,322,274,222,216,95,117,191,264,291,114,123,140
2081240,5,65535,90,216,135,115,324,273,220,216,95,119,191,264,293,115,121,139
2081269,6,65535,92,214,139,111,323,272,223,218,95,118,188,263,290,114,122,136
2081297,7,65535,91,214,138,109,325,274,220,218,92,118,192,265,292,117,119,136
2081325,5,65535,90,215,136,110,324,273,222,219,92,117,191,264,293,115,123,139
2081353,6,65535,89,216,138,111,328,271,219,218,95,118,191,269,294,115,123,139
2081381,7,65535,92,216,136,114,328,271,222,219,93,118,190,269,294,116,121,137
2081409,5,65535,92,215,137,114,331,272,223,216,94,115,192,269,297,114,123,136
2081437,6,65535,88,216,137,112,331,271,220,215,94,119,192,267,289,114,123,139
2081465,7,65535,91,219,139,113,328,274,223,217,91,118,193,268,293,119,126,139
2081493,6,65535,92,215,139,115,327,277,223,216,94,118,194,265,292,118,123,140
2081521,7,65535,90,216,141,114,326,275,222,217,93,119,193,267,293,116,124,139
2081549,7,65535,91,216,137,113,324,275,222,220,94,119,191,268,291,117,124,138
2081578,7,65535,91,215,138,114,329,272,221,217,96,118,193,266,294,118,123,140
2081606,7,65535,94,217,137,114,325,275,222,218,94,120,192,265,292,116,123,140
2081634,7,65535,92,215,139,115,325,275,221,219,95,121,191,267,290,116,122,141
2081662,6,65535,90,215,137,114,324,274,219,220,96,117,191,266,292,115,122,139
2081690,7,65535,90,216,138,111,322,275,220,216,98,118,192,267,294,114,123,140
2081718,6,65535,92,217,140,113,324,276,221,216,95,118,193,264,293,117,123,140
2081746,7,65535,93,217,137,112,324,277,220,217,95,117,192,267,297,113,122,141
2081774,6,65535,91,216,136,110,328,276,222,216,94,119,195,266,292,116,123,140
2081802,6,65535,90,216,137,109,325,274,220,218,94,115,194,265,291,116,122,138
2081830,6,65535,89,215,135,111,331,270,221,216,95,118,191,270,296,116,121,141
2081858,7,65535,91,214,138,111,327,274,222,218,95,120,194,268,294,114,121,139
2081886,6,65535,89,214,135,114,326,271,221,213,94,119,192,273,297,116,122,140
2081915,6,65535,91,213,134,112,328,270,221,215,94,120,194,266,291,115,124,138
2081943,6,65535,90,214,136,112,327,271,225,214,94,117,196,269,296,114,123,140
2081971,6,65535,89,213,136,115,326,270,222,217,95,118,198,269,293,114,124,139
2081999,6,65535,93,212,139,113,323,273,219,216,94,118,196,264,290,115,123,140
2082027,6,65535,91,214,139,113,325,270,222,216,96,117,196,266,285,113,124,143
2082055,5,65535,92,217,138,111,329,275,223,215,95,116,192,268,292,114,124,138
2082083,7,65535,92,217,138,113,326,275,224,215,97,116,191,266,292,114,123,140
2082111,7,65535,91,219,138,115,330,273,223,218,96,121,194,268,293,113,125,137
2082139,5,65535,90,214,135,113,329,276,221,217,96,120,188,268,295,115,125,140
2082167,6,65535,90,215,136,116,331,273,223,217,96,118,193,269,293,115,121,138
2082195,7,65535,89,216,140,113,329,270,224,216,97,121,193,266,297,114,122,138
2082224,7,65535,92,217,138,114,329,272,223,219,97,118,195,269,297,116,123,138
2082252,6,65535,91,215,137,115,333,274,225,221,96,120,192,267,295,116,125,141
2082280,6,65535,92,214,140,116,330,274,223,219,96,121,193,266,293,118,124,139
2082308,6,65535,93,214,137,115,332,273,224,221,96,120,194,268,294,114,123,139
2082336,7,65535,91,216,140,114,332,273,223,219,94,120,192,270,292,116,122,140
2082364,7,65535,89,212,137,112,328,273,224,218,94,120,194,268,294,118,123,137
2082392,6,65535,93,215,138,112,329,275,223,219,97,119,194,270,294,114,124,140
2082420,5,65535,93,217,137,113,328,276,224,223,95,117,195,271,300,115,123,139
2082448,6,65535,94,216,138,112,330,277,224,221,97,121,196,272,297,114,123,139
2082476,6,65535,92,218,137,115,332,273,224,221,96,120,197,270,298,114,122,141
2082504,6,65535,89,213,138,112,329,274,226,218,95,120,196,272,298,115,124,140
2082532,5,65535,91,214,137,114,327,275,225,216,93,120,199,272,298,116,124,138
2082561,5,65535,93,214,135,115,331,272,223,214,97,120,198,273,297,116,123,140
2082589,6,65535,91,215,138,113,327,275,227,215,95,120,196,270,296,114,125,141
2082617,5,65535,91,213,138,112,327,270,224,215,97,121,195,271,297,116,125,140
2082645,5,65535,89,214,136,112,327,270,222,218,97,121,196,272,298,114,124,139
2082673,4,65535,92,215,137,113,328,271,222,217,95,120,192,269,298,117,124,139
2082701,6,65535,90,214,138,112,331,277,223,221,95,120,194,270,297,115,124,137
2082729,5,65535,91,214,137,113,329,273,224,219,95,119,195,268,296,117,126,142
2082757,5,65535,90,215,138,114,330,276,224,216,97,120,192,272,295,116,126,145
2082785,4,65535,90,216,136,114,330,274,225,218,94,119,194,268,295,116,126,140
2082813,5,65535,90,215,140,114,327,273,222,212,96,119,195,264,292,118,124,138
2082841,4,65535,90,216,139,115,332,270,226,216,95,119,193,264,293,115,123,141
2082870,5,65535,93,215,139,114,325,275,224,218,96,119,194,266,294,115,122,140
2082898,5,65535,91,217,139,113,326,276,223,220,95,121,192,267,291,117,123,140
2082926,5,65535,94,213,140,113,327,276,224,219,95,119,191,268,295,113,123,139
2082954,5,65535,92,215,138,115,331,275,219,217,95,119,195,269,292,116,126,139
2082982,5,65535,92,215,140,112,328,271,219,217,96,119,190,265,294,116,121,138
2083010,5,65535,91,218,139,115,325,277,222,218,97,118,191,267,294,117,123,137
2083038,4,65535,92,220,140,116,329,276,221,220,94,116,190,265,294,115,121,140
2083066,5,65535,92,218,139,115,329,279,222,217,93,119,191,263,291,115,124,138
2083094,6,65535,93,219,138,111,329,280,221,222,96,119,193,269,294,115,125,140
2083122,5,65535,89,218,140,116,330,279,222,220,94,118,194,268,293,116,125,139
2083150,4,65535,93,215,137,112,327,278,224,222,95,119,193,273,290,114,121,138
2083178,5,65535,93,219,140,114,326,275,225,220,95,120,191,269,292,113,122,138
2083207,5,65535,97,220,140,115,331,276,220,222,95,121,191,272,294,112,122,139
2083235,5,65535,92,217,138,116,328,275,222,221,95,118,197,270,291,116,123,139
2083263,4,65535,90,214,137,115,329,275,224,220,95,116,197,274,294,115,124,139
2083291,5,65535,92,216,137,114,330,278,224,220,95,119,196,268,295,116,123,138
2083319,5,65535,93,216,137,113,325,274,223,217,97,120,192,267,297,114,123,140
2083347,5,65535,93,216,139,115,327,273,220,218,95,121,195,274,296,113,124,140
2083375,4,65535,91,216,138,115,329,274,221,220,96,121,194,274,299,117,126,139
2083403,4,65535,91,216,138,115,328,274,220,218,96,119,194,267,297,115,123,138
2083431,4,65535,94,218,139,113,329,276,222,220,98,117,192,268,296,115,123,141
2083459,5,65535,92,218,141,116,327,279,223,220,96,118,194,269,297,117,123,141
