14,15,22,17,23,15,14,15,0,23,61,98,8,20,15,5
15,19,23,19,22,19,18,17,0,21,47,89,16,21,15,11
14,16,20,18,20,18,19,16,0,22,60,89,21,19,18,16
16,17,23,18,18,26,19,18,0,25,60,86,20,24,14,18
17,17,22,19,21,19,19,16,0,23,59,87,22,18,15,12
16,11,19,17,23,21,13,18,0,38,68,100,33,22,7,9
16,21,24,22,23,20,18,21,0,26,59,92,19,19,17,13
17,24,29,27,25,28,23,23,0,26,61,93,21,22,15,15
17,27,30,27,27,27,21,19,0,28,65,95,21,19,17,15
18,30,30,29,32,27,25,22,0,33,64,98,19,24,14,16
22,30,32,30,29,26,22,18,0,32,65,96,28,20,20,15
22,24,27,21,23,25,22,18,0,44,61,96,29,20,17,16
18,19,24,19,20,31,30,20,0,37,66,96,29,27,20,18
20,18,29,18,22,32,31,15,0,38,65,97,22,31,22,22
28,11,24,14,20,17,30,15,0,47,71,97,35,33,17,5
20,18,19,22,18,22,28,24,0,29,66,90,21,30,22,17
15,25,23,23,22,18,27,20,0,26,63,97,28,21,18,21
18,20,23,18,23,19,25,18,0,30,63,94,28,21,22,13
14,19,21,15,23,25,25,20,0,33,62,95,30,24,23,20
15,15,24,19,21,29,25,16,0,40,62,92,21,24,26,21
15,20,23,15,19,24,30,17,0,30,68,93,21,29,28,24
20,19,24,18,22,25,30,20,0,30,67,100,26,30,34,23
18,17,20,18,20,26,33,21,0,25,65,101,26,25,28,18
14,15,22,22,19,18,35,24,0,25,59,99,25,23,25,17
13,16,18,25,18,18,34,21,0,26,62,94,28,23,25,15
14,17,18,18,22,18,31,20,0,26,58,91,29,22,22,17
12,15,13,19,23,24,25,17,0,33,60,89,29,24,23,19
11,16,17,14,21,29,26,17,0,32,64,90,26,32,26,24
16,14,20,16,22,23,27,18,0,24,67,94,25,33,26,22
14,17,22,18,22,23,32,20,0,22,70,97,28,30,24,17
14,15,19,24,19,22,37,27,0,22,65,97,23,24,23,17
12,15,20,22,23,18,37,22,0,26,63,96,27,25,25,18
13,13,19,18,18,20,29,15,0,28,63,94,32,23,26,20
13,14,18,17,18,19,25,18,0,31,60,93,35,26,24,20
14,16,19,16,23,25,26,18,0,32,61,95,29,30,27,25
16,18,23,18,25,26,27,18,0,29,64,96,22,37,26,23
17,18,21,14,20,24,26,20,0,25,67,96,24,36,29,24
14,13,21,16,22,23,32,22,0,25,67,97,27,32,27,17
14,15,19,19,20,21,32,20,0,23,62,96,24,27,26,19
14,12,13,17,17,18,29,19,0,22,61,94,27,24,31,21
13,14,18,19,20,19,26,17,0,26,61,95,30,22,28,21
10,15,19,17,22,23,25,18,0,32,61,94,28,30,26,21
9,16,16,17,18,29,23,20,0,29,62,89,25,34,28,23
16,18,22,18,25,27,23,19,0,27,66,94,25,38,31,24
17,11,22,16,21,24,29,19,0,27,67,93,25,31,30,21
18,12,19,21,18,24,33,20,0,27,62,95,25,29,26,20
14,10,18,22,17,17,36,23,0,25,61,96,28,25,29,22
11,14,20,21,18,23,32,19,0,31,62,95,34,27,33,21
12,16,16,15,19,23,26,20,0,28,58,99,36,29,30,21
12,15,18,19,22,21,27,21,0,31,62,91,33,31,27,23
12,16,20,17,25,28,25,18,0,32,65,96,26,35,27,28
18,18,23,14,18,23,23,18,0,29,65,96,24,32,24,21
15,11,22,15,21,23,32,21,0,29,67,96,25,33,27,21
14,13,21,19,21,22,32,21,0,29,63,96,22,26,30,22
12,15,20,22,18,21,29,16,0,23,61,93,29,29,28,21
12,14,19,21,20,23,25,19,0,28,60,98,36,28,32,20
15,15,19,19,21,24,29,18,0,30,61,93,34,27,27,19
13,16,22,19,27,30,24,22,0,35,61,97,26,31,24,23
15,17,24,17,26,27,25,21,0,33,65,92,28,32,27,21
16,20,25,19,25,23,27,18,0,37,70,97,24,34,25,21
16,16,20,18,20,23,36,23,0,35,67,97,29,28,25,20
15,15,18,18,17,21,31,20,0,33,63,94,30,28,27,20
13,15,19,19,19,23,30,22,0,30,61,98,29,28,33,22
13,14,18,19,19,20,26,18,0,29,65,99,30,28,32,20
13,15,15,20,24,26,29,23,0,29,61,100,36,30,27,21
13,16,19,22,26,25,25,21,0,25,63,96,29,29,25,23
16,20,21,21,24,20,26,24,0,29,66,93,25,32,27,23
13,19,23,18,22,23,29,20,0,34,63,93,26,29,21,20
14,18,21,17,19,21,34,20,0,30,64,91,23,26,25,21
13,16,18,20,18,28,36,17,0,26,66,96,27,29,32,23
17,13,20,19,17,25,30,19,0,29,64,95,29,30,32,23
15,14,19,21,21,23,31,20,0,23,65,104,30,29,32,22
13,16,20,24,25,23,32,28,0,29,63,100,29,30,26,22
14,22,22,24,29,27,29,23,0,29,64,97,25,32,24,20
17,20,23,22,25,21,29,24,0,31,63,94,28,31,22,19
15,18,23,19,20,27,33,20,0,33,61,94,27,26,24,22
11,16,23,17,21,26,37,19,0,36,65,96,29,30,29,26
13,15,22,18,18,24,31,17,0,30,67,96,27,28,31,23
14,14,23,21,22,19,27,19,0,25,65,101,31,30,34,19
15,15,18,25,26,24,29,28,0,30,66,102,30,31,27,16
14,17,21,25,25,23,29,27,0,30,61,98,29,28,22,17
12,16,22,23,23,20,28,22,0,31,60,94,32,28,22,20
15,17,19,18,18,22,30,20,0,34,65,92,32,28,23,22
12,15,22,18,20,27,32,18,0,36,62,91,29,30,21,24
13,15,20,16,19,26,32,19,0,31,63,93,29,31,30,26
14,14,22,17,15,24,27,18,0,24,69,94,29,34,30,21
14,14,22,19,18,22,28,22,0,26,69,99,29,33,27,21
13,14,20,23,20,22,27,26,0,21,64,97,25,28,28,20
8,15,15,25,19,23,30,17,0,25,63,91,29,29,25,16
15,15,16,21,23,20,25,23,0,30,62,90,32,30,23,21
14,15,20,18,18,22,30,16,0,36,63,93,32,27,25,22
13,17,22,15,16,30,29,15,0,36,65,92,30,27,27,26
12,15,21,17,22,27,31,16,0,28,67,96,29,31,32,24
15,16,22,14,17,24,25,20,0,24,65,98,27,32,31,21
13,15,21,19,19,21,27,18,0,27,70,102,29,31,27,17
15,15,22,25,22,20,33,24,0,25,64,96,26,28,25,16
12,13,17,22,23,21,30,21,0,25,62,93,29,29,27,19
11,17,19,21,18,17,25,19,0,31,62,92,33,29,25,21
12,13,22,17,21,26,32,18,0,33,60,92,32,29,24,25
13,12,21,14,25,34,26,17,0,33,61,90,26,33,27,26
12,12,23,14,20,30,24,19,0,26,68,97,24,34,30,26
13,14,21,19,22,23,31,20,0,27,68,101,24,25,23,20
14,13,21,20,20,19,29,25,0,30,65,97,25,29,27,20
13,14,16,22,23,21,33,24,0,25,61,96,28,27,29,19
13,15,18,16,18,18,29,19,0,28,60,95,34,28,28,21
