timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7228258,0,65535,115,280,175,140,406,354,289,279,123,143,242,341,377,143,149,176
7228286,1,65535,117,279,175,140,405,353,289,280,122,144,242,339,373,142,148,174
7228314,0,65535,116,278,175,141,403,350,287,280,122,143,241,338,375,142,149,173
7228342,0,65535,115,276,174,139,403,353,288,279,121,142,242,340,376,140,147,175
7228370,1,65535,114,275,172,139,396,348,285,272,121,141,239,332,369,139,146,170
7228398,1,65535,114,274,170,137,393,337,279,257,114,136,231,331,371,143,145,170
7228426,1,65535,109,274,168,139,411,332,292,256,111,130,236,340,377,142,150,175
7228454,1,65535,110,284,173,147,433,335,300,261,113,129,242,349,384,143,148,176
7228482,1,65535,109,287,175,153,449,340,301,260,114,129,241,358,387,145,149,176
7228510,1,65535,109,293,175,153,452,338,299,264,116,131,243,361,390,145,152,177
7228538,2,65535,110,294,179,155,448,341,302,269,121,136,250,360,392,147,158,184
7228566,1,65535,109,291,177,156,461,351,311,276,121,139,256,369,405,151,161,186
7228594,1,65535,115,299,181,158,467,359,321,279,125,140,268,380,412,150,162,188
7228622,1,65535,117,305,186,161,482,358,323,284,125,145,271,394,416,149,159,188
7228650,2,65535,119,301,185,164,487,359,322,284,126,147,270,397,420,152,160,187
7228679,2,65535,118,304,185,163,478,346,305,264,128,144,266,391,403,147,156,175
7228707,4,65535,109,284,167,146,424,326,289,252,116,130,232,332,359,140,146,170
7228735,5,59692,106,283,170,148,428,330,290,250,112,130,229,334,366,140,145,166
7228763,4,59817,105,280,169,147,430,324,286,252,113,128,228,337,361,139,144,166
7228791,4,60418,106,279,167,146,429,326,289,249,111,127,228,334,356,139,143,163
7228819,4,60795,104,281,168,147,425,326,288,251,111,130,224,329,350,136,143,162
7228847,4,61176,108,276,166,147,426,325,284,255,114,129,221,324,346,137,141,163
7228875,3,62109,107,279,166,146,424,330,291,258,113,130,224,321,348,138,146,167
7228903,3,62671,109,282,172,150,429,334,294,257,113,133,230,330,353,141,150,176
7228931,2,61934,112,285,175,154,453,335,304,260,114,132,242,345,374,146,150,179
7228959,3,61550,111,288,175,159,459,339,305,263,116,136,251,358,392,145,153,185
7228987,4,61984,113,289,177,155,463,339,308,269,119,139,252,374,403,148,153,184
7229016,3,61716,114,289,178,158,469,346,314,277,124,140,256,382,408,149,159,186
7229044,2,61799,113,289,177,160,480,350,314,287,130,145,261,385,412,148,159,187
7229072,3,60779,119,291,181,164,483,359,324,287,125,150,268,389,413,147,160,186
7229100,3,60349,119,295,184,160,469,343,303,257,125,147,263,384,392,145,149,171
7229128,3,60024,106,278,169,149,437,330,285,254,114,125,221,332,357,141,144,167
7229156,2,59824,106,279,168,145,426,336,283,248,110,127,224,325,352,141,143,167
7229184,3,59572,110,284,175,146,418,335,284,247,109,127,222,322,357,140,142,163
7229212,2,59378,105,279,172,145,420,336,281,250,110,125,218,323,352,139,144,164
7229240,2,59679,106,279,172,144,409,338,279,250,108,127,220,321,347,141,142,165
7229268,2,59466,108,281,174,145,419,333,282,248,109,126,221,320,348,139,142,165
7229296,2,58944,107,283,171,147,423,335,282,250,109,126,223,329,355,139,143,168
7229324,2,58934,109,284,173,150,430,340,287,260,109,128,224,332,357,144,145,171
7229352,2,59823,108,288,174,152,437,343,294,262,113,130,233,339,371,145,145,172
7229380,2,59832,110,291,177,155,440,347,297,264,113,135,234,349,375,145,150,174
7229408,2,60413,114,294,179,159,449,352,302,269,117,135,241,355,383,144,150,176
7229436,2,60148,116,299,180,163,458,355,308,273,119,139,245,360,386,145,156,178
7229465,2,60112,117,301,186,162,466,357,311,282,122,141,254,370,393,149,159,180
7229493,2,60788,120,300,186,161,469,358,312,282,125,143,261,375,402,152,160,187
7229521,1,60408,117,304,184,165,474,360,309,272,124,145,269,384,407,150,153,178
7229549,1,59992,110,290,170,148,425,334,284,251,115,131,226,331,356,142,143,164
7229577,2,59800,105,287,170,148,419,331,282,254,114,128,220,326,351,142,142,162
7229605,2,59367,106,282,171,149,419,331,285,252,111,130,221,319,348,139,143,163
7229633,2,59625,109,278,171,148,425,333,291,256,108,130,226,328,353,138,144,166
7229661,1,59257,110,284,173,151,444,337,294,259,112,129,228,336,361,140,147,172
7229689,1,59259,113,288,174,156,448,343,296,262,116,132,238,342,372,144,148,173
7229717,1,59958,112,292,177,156,449,346,303,266,115,135,246,357,382,145,150,177
7229745,2,59849,114,293,180,156,466,348,307,273,120,136,250,366,388,145,153,181
7229773,1,60424,115,295,178,159,472,355,311,279,123,139,254,373,400,147,156,183
7229801,1,60592,117,297,182,161,470,362,318,282,123,144,260,377,404,149,156,182
7229829,1,61022,119,302,185,163,478,361,319,283,125,146,264,383,409,148,159,183
7229858,2,61350,117,292,175,153,436,331,289,252,124,139,245,349,363,139,146,163
7229886,2,61270,109,279,168,146,429,328,289,258,113,130,225,329,353,137,145,166
7229914,1,61065,107,278,166,148,433,328,286,257,112,130,230,329,351,137,147,165
