timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
701822,3,65535,59,130,90,83,242,175,127,129,52,79,127,180,202,93,90,102
701850,3,65535,58,133,89,80,240,176,127,131,53,79,127,180,200,94,90,104
701878,4,65535,61,134,88,80,230,178,124,131,54,80,130,178,201,93,89,104
701907,3,65535,58,131,90,79,228,179,141,140,56,80,129,180,205,94,93,106
701935,2,65535,60,131,90,82,236,186,139,146,59,87,136,187,215,97,96,107
701963,3,65535,61,130,88,76,227,183,136,146,59,87,130,180,206,95,93,102
701991,4,65535,62,131,87,75,217,180,137,144,58,85,126,181,207,94,91,104
702019,3,65535,61,128,89,77,216,180,136,145,56,83,128,177,204,95,91,103
702047,3,65535,60,131,90,74,209,182,131,145,56,83,125,175,200,96,90,101
702075,3,65535,62,130,85,74,209,184,130,146,54,82,127,175,203,90,90,102
702103,3,65535,56,131,88,74,208,179,130,139,56,83,125,177,203,92,90,101
702131,4,65535,60,133,90,75,213,179,131,140,53,81,126,179,206,92,90,102
702159,3,65535,59,136,89,75,214,183,133,138,54,83,129,181,208,93,91,103
702188,4,65535,59,136,88,73,216,184,134,140,51,82,131,182,209,95,92,104
702216,4,65535,61,133,87,72,217,183,134,140,54,82,133,184,209,94,93,104
702244,3,65535,60,133,88,76,216,182,132,142,54,83,133,183,207,93,93,104
702272,3,65535,62,132,85,74,227,180,138,141,56,80,134,189,209,94,92,103
702300,4,65535,59,133,87,75,226,183,136,141,56,84,136,186,209,94,93,102
702328,4,65535,62,133,91,76,225,179,135,141,57,84,135,180,207,91,95,105
702356,4,65535,59,131,90,79,229,179,139,141,53,85,131,180,206,93,94,102
702384,4,65535,63,133,91,80,223,184,136,145,55,85,128,177,204,91,93,102
702412,5,65535,62,135,93,80,226,187,133,147,56,85,128,176,205,94,91,103
702440,5,65535,65,138,89,80,228,186,137,147,56,86,129,180,209,91,92,104
702468,5,65535,64,140,91,74,229,189,139,149,55,85,130,182,214,93,89,104
702496,4,65535,63,136,92,81,231,187,138,146,56,87,133,184,210,95,93,106
702525,4,65535,62,136,93,81,225,190,139,147,56,86,133,182,209,92,91,106
702553,3,65535,66,137,93,78,223,193,135,149,55,86,131,183,211,91,92,105
702581,5,65535,64,135,94,75,223,191,134,151,57,86,131,179,209,94,94,104
702609,4,65535,61,135,94,80,220,189,133,145,54,86,132,179,205,94,93,106
702637,4,65535,63,134,97,76,219,196,133,145,54,84,130,178,204,94,92,102
702665,3,65535,64,138,91,74,214,198,134,150,55,85,127,175,204,92,92,100
702693,4,65535,61,134,91,71,211,186,134,146,54,83,129,173,203,91,93,102
702721,4,65535,60,135,92,74,209,189,127,142,53,83,124,173,201,92,90,107
702749,5,65535,61,134,88,73,207,185,132,141,55,81,125,175,202,92,91,101
702777,5,65535,58,136,89,70,209,181,130,142,52,82,127,175,203,93,88,101
702805,5,65535,59,135,88,73,206,181,129,139,53,81,125,178,205,92,89,103
702834,5,65535,59,135,85,73,206,183,127,143,53,80,125,174,207,94,91,103
702862,5,65535,61,134,90,72,200,179,128,140,51,81,125,170,201,93,90,104
702890,4,65535,59,133,90,73,198,184,126,137,51,81,120,164,196,93,90,101
702918,5,65535,59,132,88,71,206,181,127,140,50,80,121,169,200,92,88,101
702946,4,65535,59,134,85,74,216,181,128,139,50,80,122,170,199,92,83,100
702974,5,65535,58,130,89,77,224,180,131,137,49,79,122,173,198,94,87,99
703002,5,65535,61,130,90,85,231,185,134,139,50,82,122,181,207,92,88,100
703030,4,65535,65,129,95,82,226,189,136,147,51,84,131,184,210,92,88,102
703058,5,65535,66,131,89,77,222,190,136,153,55,86,131,185,211,95,91,104
703086,6,65535,61,132,89,76,213,187,132,149,52,85,130,177,205,94,92,103
703115,5,65535,63,134,87,71,212,186,131,147,54,82,129,176,202,92,93,100
703143,4,65535,59,132,88,77,218,181,130,141,52,83,126,175,202,92,89,105
703171,4,65535,59,132,89,75,209,183,132,143,50,82,125,174,200,92,90,103
703199,5,65535,62,134,87,74,209,185,130,143,52,83,126,171,198,90,89,101
703227,5,65535,60,131,87,72,209,179,129,140,52,81,125,173,200,90,87,102
703255,6,65535,58,133,92,72,215,180,130,140,52,81,124,175,201,94,88,102
703283,5,65535,62,130,88,73,204,181,127,139,49,83,124,174,197,95,90,102
703311,5,65535,60,136,89,72,206,181,125,142,51,81,124,170,197,91,87,102
703339,5,65535,58,135,86,72,203,178,127,140,54,80,121,171,195,92,88,102
703367,6,65535,59,131,86,69,203,178,127,140,49,81,122,171,197,92,87,100
703395,6,65535,61,131,87,72,206,179,130,139,49,81,122,172,198,92,87,99
