timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
605679,3,65535,58,134,88,81,239,174,144,131,58,82,128,182,204,96,91,103
605707,3,65535,57,134,93,81,239,174,141,130,59,81,128,180,203,94,91,106
605735,3,65535,58,134,89,81,235,177,144,132,58,81,129,181,202,94,93,103
605763,2,65535,59,132,87,80,233,177,139,134,60,82,133,180,204,94,93,104
605791,3,65535,58,133,86,80,228,176,140,134,61,84,130,179,201,94,92,105
605820,2,65535,61,131,85,77,228,179,139,131,61,84,129,177,203,93,92,105
605848,3,65535,58,131,88,77,223,178,136,136,59,82,128,178,203,95,93,106
605876,3,65535,59,132,90,80,231,181,137,143,60,84,130,182,207,97,95,106
605904,2,65535,61,131,87,81,237,184,139,149,63,90,136,188,213,97,95,104
605932,3,65535,61,131,90,79,230,186,121,149,63,88,130,181,209,96,92,103
605960,3,65535,62,131,89,80,227,180,136,147,61,85,131,180,207,96,92,103
605988,2,65535,61,132,90,78,226,181,135,148,63,86,128,180,203,97,93,101
606016,2,65535,63,131,90,76,220,180,133,147,60,86,127,177,203,95,89,101
606044,3,65535,62,130,88,76,218,179,131,146,61,86,127,180,204,97,89,102
606072,3,65535,61,127,89,75,216,180,130,147,61,84,127,176,201,96,91,101
606100,4,65535,64,127,90,73,211,180,129,144,60,85,126,174,204,97,90,98
606128,3,65535,64,129,90,73,210,182,132,142,58,84,127,174,201,95,90,101
606157,3,65535,62,129,91,74,213,180,128,146,58,85,124,174,199,97,89,102
606185,3,65535,62,130,89,73,208,183,128,145,56,84,125,172,199,94,90,100
606213,3,65535,64,130,87,71,208,184,127,145,59,80,123,173,198,94,88,101
606241,3,65535,63,131,89,71,210,182,128,145,56,84,125,174,200,92,88,102
606269,4,65535,64,131,88,72,212,182,128,146,59,85,121,173,197,95,91,101
606297,4,65535,59,130,88,72,209,181,129,143,59,83,125,174,199,94,89,100
606325,3,65535,58,131,89,72,212,180,127,141,56,82,126,175,201,93,90,99
606353,4,65535,59,132,90,74,215,178,128,141,56,82,126,175,200,94,90,103
606381,4,65535,60,134,90,72,216,181,131,138,56,83,128,178,200,94,88,103
606409,4,65535,58,136,89,76,217,181,131,141,57,81,126,180,204,92,90,101
606437,4,65535,58,136,90,75,216,182,130,138,55,83,127,181,207,94,91,101
606466,4,65535,59,136,89,70,217,185,132,140,55,81,129,181,207,96,91,103
606494,4,65535,61,138,90,73,217,183,133,139,56,83,128,184,206,94,92,102
606522,4,65535,61,137,90,75,215,184,133,141,55,82,130,179,207,95,91,103
606550,4,65535,62,136,87,76,218,183,132,144,57,86,131,181,207,97,93,103
606578,4,65535,62,132,88,75,217,185,129,142,54,84,130,180,207,97,93,104
606606,4,65535,59,130,87,74,215,181,130,141,56,84,129,179,204,96,93,102
606634,4,65535,59,131,88,73,219,181,132,142,55,84,133,182,205,93,93,103
606662,3,65535,61,129,86,74,218,181,130,138,54,83,131,183,205,98,93,106
606690,3,65535,62,135,87,74,223,180,132,141,57,83,132,183,208,95,93,105
606718,3,65535,62,137,85,75,222,181,137,143,56,82,130,188,209,95,93,101
606746,3,65535,62,133,87,73,223,180,135,143,56,85,133,189,209,94,93,103
606774,5,65535,62,134,88,74,225,180,130,146,58,85,131,186,207,93,93,103
606803,4,65535,61,132,88,73,221,181,133,142,56,84,135,181,209,94,93,102
606831,5,65535,60,133,86,75,227,180,135,141,54,83,135,184,204,95,94,102
606859,5,65535,60,130,89,75,230,178,134,142,55,86,133,181,204,92,94,103
606887,4,65535,61,131,88,76,228,179,135,142,56,84,131,180,207,91,94,101
606915,4,65535,63,131,91,79,228,178,136,143,57,85,130,177,204,93,94,99
606943,4,65535,60,133,91,81,227,181,136,142,59,86,129,173,201,94,93,102
606971,4,65535,61,135,91,77,222,182,134,142,57,84,131,176,202,93,92,103
606999,4,65535,62,134,92,78,218,185,134,144,57,86,125,174,202,92,90,102
607027,4,65535,66,137,94,80,225,189,134,145,56,84,128,178,202,93,92,102
607055,4,65535,63,134,93,76,227,186,135,145,58,84,125,175,204,93,90,102
607084,6,65535,67,138,92,80,228,186,134,147,58,84,127,179,204,93,88,102
607112,5,65535,64,138,92,78,229,186,137,147,59,87,126,177,205,93,89,101
607140,5,65535,64,138,90,78,228,186,132,148,59,84,127,181,209,92,88,101
607168,4,65535,64,139,89,75,232,187,135,146,57,84,129,181,213,91,87,102
607196,5,65535,63,141,93,77,233,188,136,149,57,84,131,182,212,93,89,103
607224,5,65535,64,139,89,79,233,188,136,149,60,86,134,186,211,93,88,104
607252,5,65535,64,137,92,80,233,187,140,147,57,88,129,184,212,96,89,106
607280,4,65535,64,134,92,80,233,189,138,149,60,85,131,185,214,99,91,106
607308,5,65535,64,138,94,80,229,189,135,147,60,86,132,182,208,94,92,103
607336,5,65535,65,140,99,81,225,190,134,146,57,86,133,181,209,94,93,102
607364,5,65535,64,135,96,78,221,191,137,150,56,88,133,183,207,94,91,104
607392,4,65535,66,138,94,79,222,196,135,149,59,89,133,184,208,94,92,104
607421,4,65535,65,137,94,77,224,193,134,149,58,86,131,180,208,94,93,103
607449,5,65535,61,137,92,78,229,194,133,150,57,85,131,180,205,92,94,99
607477,5,65535,65,135,93,76,223,192,133,149,58,86,130,178,204,94,93,105
607505,5,65535,64,136,93,81,221,190,132,147,59,87,131,178,205,92,91,105
607533,5,65535,64,133,94,78,221,189,133,146,57,85,131,178,202,92,91,106
607561,4,65535,65,135,98,78,223,191,133,146,56,86,130,176,202,94,92,102
607589,4,65535,64,135,96,77,219,193,134,145,56,84,127,177,201,93,91,102
607617,4,65535,65,139,97,76,217,197,130,142,59,83,128,174,202,93,90,100
607645,3,65535,63,139,93,74,216,197,133,147,56,84,127,175,202,94,90,100
607673,4,65535,64,137,92,74,213,197,133,147,57,85,127,172,200,94,88,100
607701,4,65535,60,136,92,75,211,192,133,146,56,83,126,174,199,93,90,101
607730,3,65535,61,134,94,76,207,191,129,146,56,85,127,172,201,93,91,101
607758,5,65535,60,135,91,73,211,189,128,146,54,83,124,173,196,95,90,101
607786,5,65535,59,134,92,73,215,188,127,143,55,83,124,169,199,89,89,102
607814,5,65535,61,135,88,71,209,186,128,143,55,84,125,169,200,91,91,101
607842,5,65535,60,136,90,70,209,185,127,140,54,81,123,173,198,95,88,102
607870,4,65535,60,134,90,72,209,183,127,141,56,82,125,174,199,94,88,101
607898,5,65535,60,134,87,72,208,184,126,142,58,83,126,175,200,94,88,99
607926,4,65535,61,135,90,72,209,181,129,141,54,82,128,174,200,92,88,101
607954,4,65535,59,134,88,75,207,184,126,142,54,84,126,178,202,91,88,102
607982,5,65535,61,134,90,73,204,180,129,141,55,82,126,174,202,93,88,101
608010,5,65535,58,132,92,75,206,180,127,137,53,82,126,176,204,95,88,102
608038,5,65535,60,136,90,70,210,182,126,139,53,80,125,179,209,95,89,101
608067,5,65535,59,136,88,70,210,181,128,138,52,83,128,192,221,93,87,104
608095,5,65535,58,138,87,73,223,181,129,140,55,84,128,205,238,93,88,102
608123,5,65535,63,133,86,75,230,181,132,139,54,81,131,220,265,91,89,104
608151,5,65535,59,133,88,76,236,180,134,139,52,83,135,236,290,97,91,107
608179,5,65535,62,136,88,74,239,178,135,138,54,81,139,243,293,104,91,116
608207,4,65535,60,134,90,73,238,180,138,138,53,83,152,251,282,110,93,132
608235,4,65535,60,133,87,72,228,182,139,138,51,85,166,238,269,112,97,143
608263,5,65535,60,132,87,73,218,181,139,136,52,83,175,220,252,108,102,141
608291,4,65535,58,133,84,73,212,180,137,138,51,85,174,197,233,101,106,135
608319,4,65535,59,134,87,72,213,180,134,137,52,86,169,188,221,101,116,124
608348,5,65535,62,135,83,77,212,179,130,135,51,85,152,179,211,99,121,118
608376,5,65535,61,132,88,76,220,180,128,136,53,85,142,174,207,96,119,111
608404,5,65535,64,129,89,81,223,179,129,138,53,82,134,175,205,95,108,105
608432,5,65535,61,130,91,80,223,179,128,138,53,82,128,179,205,95,101,102
608460,6,65535,61,131,93,84,228,181,128,138,53,82,126,185,207,97,94,102
608488,5,65535,65,132,95,82,228,182,129,141,52,80,124,185,211,95,90,99
608516,5,65535,63,133,94,79,226,185,130,142,50,80,130,185,213,96,88,100
608544,5,65535,64,133,94,78,225,189,129,148,51,83,132,187,215,94,90,104
