timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8686760,24,65535,73,180,112,89,279,233,194,178,67,106,176,242,277,105,107,118
8686788,23,65535,71,179,109,88,275,234,195,177,68,103,170,239,278,106,108,120
8686816,23,65535,68,179,111,90,278,233,196,176,68,102,171,238,276,107,108,117
8686844,22,65535,69,178,108,92,289,228,198,168,65,102,172,249,286,107,110,124
8686872,21,65535,71,180,108,98,324,229,209,163,63,103,189,284,302,108,111,125
8686900,22,65535,70,188,111,97,326,230,200,159,62,100,180,283,287,109,108,120
8686928,25,65535,70,194,115,100,337,227,218,159,58,93,175,273,275,106,107,120
8686956,27,65535,68,184,113,100,328,221,209,159,63,90,163,253,259,105,104,120
8686984,27,65535,67,179,110,98,326,225,193,161,65,91,156,241,252,105,103,116
8687013,28,65535,66,184,111,94,305,227,190,168,73,90,155,227,243,106,105,122
8687041,29,65535,69,187,112,95,298,246,195,162,69,97,155,227,247,110,103,119
8687069,29,65535,72,196,113,93,294,225,201,154,62,95,154,223,256,110,102,116
8687097,28,65535,66,183,116,103,314,216,173,158,60,90,151,225,251,105,100,119
8687125,28,65535,65,180,107,94,306,223,169,175,68,88,148,218,243,108,103,120
8687153,27,65535,65,188,108,92,291,248,172,191,71,95,150,217,243,108,107,122
8687181,30,65535,75,193,120,94,295,260,199,168,66,100,161,220,252,108,104,125
8687209,28,65535,82,199,131,109,315,231,174,165,66,93,157,228,252,108,103,116
8687237,26,65535,72,189,117,106,310,228,168,161,64,92,150,227,247,106,102,117
8687265,24,65535,69,185,114,95,289,228,171,151,58,90,145,218,240,110,99,120
8687293,24,65535,69,187,118,97,288,208,161,150,57,85,141,210,237,110,98,116
8687321,24,65535,65,175,106,97,288,205,176,155,57,81,141,216,241,107,95,109
8687350,22,65535,65,171,103,88,270,207,173,154,58,82,136,203,233,104,98,111
8687378,20,65535,67,174,104,93,270,211,174,153,58,85,138,203,226,103,96,115
8687406,22,65535,66,181,105,91,265,215,172,154,57,81,137,199,226,103,97,115
8687434,21,65535,64,186,104,89,269,216,174,160,58,79,137,201,228,104,98,118
8687462,16,65535,65,177,107,89,263,222,156,162,60,87,141,201,232,104,102,119
8687490,15,65535,68,181,111,92,272,220,162,159,62,88,143,203,241,105,105,119
8687518,15,65535,69,187,111,95,285,213,160,155,62,91,151,215,244,104,108,122
8687546,13,65535,67,181,108,93,283,223,171,155,64,91,158,223,247,110,109,126
8687574,14,65535,66,189,107,92,288,217,168,151,59,88,157,231,258,114,104,121
8687602,13,65535,61,181,111,93,294,217,165,160,62,86,153,232,261,106,102,113
8687630,12,65535,66,183,108,91,284,225,181,175,66,89,149,229,245,103,102,115
8687659,11,65535,69,183,111,88,274,243,171,162,61,92,150,218,234,104,104,122
8687686,12,65535,74,185,120,95,293,229,169,168,61,87,150,219,243,108,104,125
8687715,11,65535,72,181,115,103,296,227,167,177,63,91,154,219,258,106,103,124
8687743,11,65535,72,179,113,100,291,233,169,172,65,91,155,228,260,108,105,123
8687771,10,65535,75,180,115,104,294,233,172,170,66,92,153,225,255,104,104,118
8687799,17,65535,75,184,117,105,302,250,176,170,63,91,153,226,248,102,102,114
8687827,10,65535,75,189,120,105,304,251,173,165,61,90,149,221,241,101,101,119
8687855,9,65535,74,192,123,103,304,236,170,160,62,90,148,216,235,107,102,119
8687883,10,65535,69,184,122,100,298,221,168,161,66,90,149,213,239,108,97,116
8687911,11,65535,70,174,114,97,286,218,166,167,64,89,144,215,245,105,100,117
8687939,10,65535,68,173,111,93,297,233,169,161,64,91,145,217,240,107,105,118
8687967,10,65535,70,180,115,95,290,228,167,160,65,90,149,212,238,107,117,120
8687995,8,65535,72,179,118,102,300,215,173,162,66,95,168,220,248,105,116,126
8688024,11,65535,69,172,109,95,300,223,188,162,65,96,183,239,262,109,106,123
8688052,11,65535,66,173,110,94,313,230,175,161,63,90,164,262,265,109,103,115
8688080,11,65535,69,173,113,95,297,223,164,156,61,87,155,235,247,104,102,116
8688108,10,65535,67,174,111,96,285,220,156,157,62,86,143,211,236,108,100,118
8688136,11,65535,66,172,107,91,278,218,179,151,60,89,144,208,236,107,101,118
8688164,10,65535,67,175,107,92,277,217,162,151,63,88,147,214,240,105,103,118
