timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2172663,2,65535,94,215,138,111,318,276,215,220,95,120,191,258,289,117,124,140
2172691,2,65535,90,216,139,114,315,276,215,217,94,120,187,254,283,116,123,140
2172719,1,65535,93,215,138,113,315,276,192,221,96,120,188,255,285,115,124,138
2172747,2,65535,89,215,139,112,315,277,208,219,98,118,185,250,279,115,122,135
2172775,3,65535,90,218,140,113,312,275,217,214,94,116,184,250,288,117,124,142
2172803,3,65535,88,215,138,117,342,260,234,213,91,115,193,269,294,117,123,139
2172831,1,65535,90,215,140,125,356,267,240,212,92,118,197,270,294,118,125,140
2172860,0,65535,91,214,140,126,353,267,242,214,94,117,201,273,295,117,123,141
2172888,0,65535,90,212,141,126,363,267,239,210,91,118,199,281,294,120,124,143
2172916,0,65535,89,216,140,126,366,269,241,211,92,115,197,275,297,118,122,140
2172944,1,65535,89,215,141,126,366,269,242,210,89,115,195,275,295,117,123,139
2172972,1,65535,92,215,140,127,361,270,239,212,90,116,196,274,292,116,123,137
2173000,1,65535,90,217,140,128,360,269,240,211,93,118,197,274,292,118,123,138
2173028,0,65535,91,220,141,128,361,269,240,212,94,115,197,276,292,116,124,137
2173056,0,65535,90,218,140,127,363,265,241,211,92,117,195,274,292,116,124,141
2173084,1,65535,93,216,139,126,365,270,239,213,92,117,194,275,295,119,123,139
2173112,1,65535,92,218,142,130,367,268,238,211,92,116,199,275,295,114,122,138
2173140,2,65535,91,219,145,127,365,267,244,209,90,115,196,276,295,118,124,137
2173168,1,65535,90,214,140,127,360,272,239,210,92,117,197,275,292,118,123,141
2173197,2,65535,89,220,142,126,360,267,237,209,92,115,196,273,290,116,122,139
2173225,2,65535,91,218,144,127,361,273,241,213,91,116,194,272,289,115,121,139
2173253,2,65535,90,213,141,125,362,273,242,208,90,118,198,272,291,117,123,142
2173281,3,65535,90,216,141,128,365,276,242,208,91,114,193,272,287,116,123,138
2173309,2,65535,91,214,144,127,363,272,236,208,89,114,193,269,290,117,122,139
2173337,2,65535,91,219,142,128,363,271,239,208,90,115,194,272,291,116,122,136
2173365,3,65535,93,217,142,124,361,265,233,209,90,118,195,277,292,115,123,138
2173393,2,65535,89,217,140,126,361,268,237,210,92,115,194,274,290,117,123,137
2173421,2,65535,88,217,139,126,363,269,241,209,91,115,196,273,291,117,123,138
2173449,3,65535,91,216,143,127,366,268,242,209,90,116,197,274,294,116,123,140
2173477,3,65535,89,217,140,126,369,271,240,208,91,115,199,277,294,115,123,142
2173506,3,65535,90,218,140,126,365,269,236,210,90,113,196,278,296,118,123,139
2173534,4,65535,90,214,139,128,361,267,238,210,94,115,194,275,296,120,124,140
2173562,3,65535,89,216,140,126,358,270,239,209,91,117,197,279,294,116,124,140
2173590,3,65535,91,217,141,123,364,271,239,208,91,116,196,275,298,116,124,138
2173618,3,65535,89,219,145,125,365,271,239,208,92,115,196,274,293,116,123,138
2173646,3,65535,90,217,139,126,366,269,237,211,91,115,196,274,290,117,124,138
2173674,4,65535,91,218,142,125,366,269,239,210,89,116,196,274,294,116,122,140
2173702,3,65535,89,215,140,125,365,271,239,206,91,115,196,271,291,116,125,140
2173730,4,65535,90,216,142,125,364,271,239,210,91,115,198,277,292,117,123,139
2173758,3,65535,91,219,143,127,364,272,240,208,91,114,196,278,293,116,123,139
2173786,4,65535,89,219,143,125,363,273,237,210,92,115,193,272,290,115,123,138
2173815,4,65535,90,218,142,128,361,269,239,210,92,114,191,271,291,117,123,140
2173843,4,65535,89,220,139,126,363,269,240,207,93,114,194,271,294,117,123,139
2173871,4,65535,92,220,140,127,362,270,238,210,91,114,196,274,292,117,124,140
2173899,3,65535,89,218,140,125,367,269,238,211,91,115,195,275,295,118,122,141
2173927,3,65535,92,216,142,126,361,268,236,206,92,114,196,275,295,117,123,136
2173955,4,65535,89,215,142,130,366,268,239,208,89,113,194,272,292,116,123,138
2173983,4,65535,88,220,141,125,360,274,235,205,90,113,192,270,291,114,120,138
2174011,4,65535,90,222,144,124,358,272,233,206,89,114,193,269,289,115,121,138
2174039,4,65535,89,220,140,125,359,271,231,207,89,113,191,269,288,117,121,138
2174067,4,65535,91,220,140,123,357,274,234,206,89,115,189,267,289,115,122,137
2174095,4,65535,89,220,144,125,353,267,235,201,89,114,191,265,288,114,122,137
2174123,4,65535,88,222,139,127,362,269,234,204,90,113,189,266,287,115,122,137
2174152,4,65535,86,221,140,125,357,267,233,202,88,114,190,268,286,116,124,136
2174180,4,65535,87,222,139,122,354,270,232,204,89,113,188,266,287,116,122,136
2174208,5,65535,89,224,139,121,356,269,233,205,90,114,191,269,287,118,122,138
2174236,4,65535,87,221,137,122,355,270,234,203,90,113,190,269,289,116,123,140
2174264,5,65535,88,219,141,123,358,271,236,204,89,112,195,272,287,118,123,137
2174292,5,65535,91,220,143,126,361,269,234,205,91,114,193,272,290,119,122,138
2174320,5,65535,89,219,141,124,361,265,233,205,90,114,190,275,291,115,123,136
2174348,6,65535,88,219,140,122,355,272,235,205,88,113,189,269,288,117,121,135
2174376,5,65535,88,219,139,122,357,271,235,204,93,110,191,268,285,117,121,138
2174404,6,65535,89,220,144,123,355,271,235,206,89,114,190,267,286,116,123,136
2174432,5,65535,89,218,142,124,361,269,234,205,87,114,194,271,288,114,122,135
2174461,5,65535,88,217,140,124,362,267,232,206,89,113,192,269,285,115,121,135
2174489,5,65535,87,219,139,123,358,270,233,211,92,112,189,265,281,118,121,136
2174517,5,65535,92,219,142,126,354,274,239,207,89,115,194,262,285,117,122,138
2174545,5,65535,92,224,143,126,362,275,238,207,89,115,192,269,287,118,122,136
2174573,6,65535,89,222,143,125,364,271,236,206,89,114,191,268,286,114,121,136
2174601,5,65535,90,221,142,126,361,270,233,204,90,114,191,268,285,115,118,135
2174629,5,65535,89,219,140,125,361,267,236,206,90,113,189,268,287,115,120,136
2174657,7,65535,89,220,140,125,359,269,235,204,92,111,189,267,282,116,120,136
