timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2862808,2,65535,107,246,157,128,370,314,251,260,121,137,231,313,348,139,144,168
2862836,3,65535,105,244,156,129,368,315,252,260,123,136,230,313,347,136,144,167
2862864,3,65535,105,245,157,126,366,315,249,261,119,136,229,312,348,136,143,168
2862892,2,65535,103,244,156,127,366,315,250,263,122,136,229,310,341,136,143,163
2862920,2,65535,104,247,157,128,362,315,247,260,120,137,228,300,337,138,142,164
2862948,3,65535,104,246,157,127,364,314,226,255,118,135,223,301,344,138,143,167
2862976,4,65535,103,245,156,131,384,303,268,252,115,133,235,326,355,138,147,171
2863004,4,65535,102,246,155,142,407,300,282,251,118,137,239,329,355,137,146,167
2863032,3,65535,103,245,158,144,413,300,281,250,119,133,242,332,355,138,146,169
2863060,2,65535,102,242,158,146,423,302,281,248,116,134,243,333,355,140,143,169
2863088,1,65535,101,244,157,144,422,302,282,249,115,134,239,333,358,140,143,167
2863116,1,65535,102,245,159,143,417,304,279,247,115,134,241,332,355,138,143,168
2863145,1,65535,102,245,158,143,416,303,279,247,116,132,237,329,354,138,144,167
2863173,0,65535,102,246,157,143,415,301,277,249,114,133,236,324,354,141,147,165
2863201,1,65535,104,245,157,144,416,306,278,248,117,132,236,328,348,138,143,164
2863229,1,65535,103,248,161,144,414,304,281,247,116,132,237,327,348,139,143,166
2863257,1,65535,102,244,159,144,410,304,279,249,118,134,234,326,349,137,143,165
2863285,0,65535,102,246,159,145,420,305,280,248,114,136,232,326,350,138,143,166
2863313,0,65535,103,247,158,144,418,305,279,247,117,132,235,329,351,136,143,166
2863341,1,65535,102,246,162,142,414,307,279,247,117,133,234,327,350,138,144,162
2863369,1,65535,106,244,161,145,417,305,280,245,114,132,234,326,351,137,144,163
2863397,1,65535,103,247,159,142,416,304,276,248,113,131,233,330,349,140,143,168
2863425,2,65535,104,249,160,145,419,304,279,249,115,131,236,327,349,137,142,166
2863453,2,65535,104,248,158,142,413,305,278,243,114,131,233,322,349,138,144,167
2863482,2,65535,103,247,159,143,417,306,277,246,115,135,233,323,347,137,144,164
2863510,3,65535,102,248,160,145,416,306,280,247,117,131,232,322,344,136,140,163
2863538,2,65535,106,246,162,144,417,308,282,246,114,132,232,325,347,137,143,164
2863566,2,65535,101,248,161,147,418,314,275,245,115,131,230,322,345,139,141,163
2863594,3,65535,103,245,160,143,414,308,277,247,117,131,230,319,344,135,143,164
2863622,4,65535,103,246,159,144,412,305,278,242,115,130,232,317,347,138,143,165
2863650,3,65535,102,250,159,144,413,308,278,240,113,128,231,322,342,138,142,164
2863678,3,65535,101,246,158,141,417,303,276,246,114,129,231,323,346,139,141,163
2863706,2,65535,102,249,159,140,413,302,276,246,116,132,232,323,344,137,142,164
2863734,3,65535,102,246,157,141,412,308,276,243,113,133,232,320,346,136,144,164
2863762,3,65535,102,247,159,143,418,302,281,244,116,132,233,325,349,139,144,165
2863790,3,65535,102,246,158,141,417,306,282,246,113,133,238,327,349,139,142,162
2863819,3,65535,103,247,159,142,418,302,280,241,111,133,236,333,354,142,144,167
2863847,4,65535,100,249,160,145,420,304,279,244,114,129,236,327,352,140,144,161
2863875,4,65535,102,249,157,143,415,304,277,242,116,131,233,326,352,139,143,165
2863903,5,65535,102,246,159,142,417,306,276,244,114,132,231,327,349,138,143,166
2863931,5,65535,102,246,160,143,415,305,277,246,115,130,232,324,350,138,142,166
2863959,4,65535,104,248,161,140,414,307,281,242,114,131,236,325,350,137,143,166
2863987,4,65535,104,251,160,140,417,304,278,242,114,131,231,327,352,139,142,163
2864015,4,65535,101,252,158,142,418,304,276,246,113,131,233,326,347,139,143,166
2864043,4,65535,102,247,159,144,417,305,279,245,115,132,235,324,349,137,143,164
2864071,4,65535,102,249,160,147,418,304,279,242,114,130,234,326,349,139,142,164
2864099,4,65535,104,248,159,143,420,308,277,242,114,130,235,325,349,138,143,165
2864127,5,65535,100,248,160,142,413,307,279,245,114,132,235,325,348,138,142,163
2864155,5,65535,100,250,163,144,418,308,278,243,115,133,233,327,351,137,144,164
2864184,5,65535,102,248,161,141,417,307,276,244,114,132,230,325,346,136,142,164
2864212,5,65535,103,250,158,141,415,305,276,243,115,133,230,319,344,137,143,167
2864240,6,65535,102,249,160,142,410,308,274,246,113,129,232,319,344,138,142,168
2864268,5,65535,103,251,160,144,413,304,276,245,115,130,230,321,349,137,143,165
2864296,5,65535,100,249,162,145,416,305,277,243,116,131,231,324,353,136,143,164
2864324,5,65535,101,249,159,144,412,303,279,247,115,129,234,327,349,137,143,166
2864352,5,65535,104,250,159,145,418,308,275,243,116,133,233,327,350,138,141,166
2864380,5,65535,102,249,162,141,413,307,275,243,114,131,234,327,350,137,143,164
2864408,6,65535,102,248,165,146,415,302,280,243,113,130,231,324,350,137,140,161
2864436,6,65535,101,248,158,142,413,302,273,241,109,131,228,321,345,136,143,162
2864464,6,65535,102,252,159,142,417,307,275,240,113,129,229,321,343,134,143,163
2864492,5,65535,100,250,161,141,410,305,270,241,114,128,227,319,342,136,142,164
2864521,5,65535,100,251,159,141,408,308,272,240,114,127,226,320,344,135,139,165
2864549,5,65535,102,250,159,138,402,307,269,239,113,130,227,317,339,137,142,162
2864577,5,65535,102,252,161,142,412,303,272,239,113,128,228,322,342,138,141,164
2864605,5,65535,100,248,159,143,406,303,270,237,111,129,228,318,343,137,140,161
2864633,6,65535,99,251,160,144,408,298,273,239,108,126,226,316,342,136,142,161
2864661,5,65535,99,250,158,138,405,301,273,237,109,127,228,315,337,135,140,162
2864689,6,65535,101,251,157,141,409,301,273,239,113,128,227,319,337,135,142,162
2864717,7,65535,99,252,160,141,405,302,274,237,111,128,227,315,340,137,141,164
2864745,6,65535,99,245,156,140,410,303,273,241,111,129,229,319,345,137,142,163
2864773,6,65535,101,248,155,141,411,309,275,241,115,130,230,316,342,137,142,164
2864801,6,65535,102,252,161,137,411,306,274,239,113,129,229,322,344,137,142,163
2864829,6,65535,103,250,161,145,411,304,276,238,109,127,231,317,343,136,142,166
2864858,7,65535,100,249,159,142,415,302,273,240,114,133,231,321,348,138,142,163
2864886,6,65535,101,249,158,140,413,301,274,237,110,128,227,321,346,136,140,161
2864914,6,65535,99,250,156,139,411,302,269,235,111,127,226,321,341,135,138,160
2864942,6,65535,100,251,156,143,414,304,272,240,114,129,225,319,342,136,141,161
2864970,7,65535,99,250,159,141,407,304,275,239,114,129,227,315,336,136,138,160
2864998,6,65535,102,248,159,139,410,303,272,241,113,131,228,315,340,136,138,161
2865026,7,65535,99,248,159,143,413,302,274,239,110,130,228,315,339,137,141,158
2865054,7,65535,100,248,158,139,410,303,276,243,113,129,226,313,337,135,139,160
2865082,7,65535,98,247,156,140,412,306,272,244,115,129,223,315,335,137,137,162
2865110,7,65535,102,251,159,139,407,309,274,243,111,131,226,312,337,137,141,163
2865138,8,65535,105,253,160,143,410,310,277,241,112,130,230,313,341,138,141,162
2865166,7,65535,102,253,162,143,417,308,275,239,110,128,224,318,344,138,140,161
2865195,7,65535,101,252,162,141,415,306,273,242,112,128,226,316,343,135,138,161
2865223,8,65535,103,253,159,141,411,302,272,240,112,127,225,315,337,134,138,159
2865251,6,65535,104,251,160,142,413,301,274,240,114,128,223,315,339,135,139,161
2865279,8,65535,101,251,157,143,408,305,277,238,112,129,225,314,337,137,139,159
2865307,8,65535,101,254,157,141,408,302,274,239,113,130,226,312,337,137,140,163
2865335,7,65535,101,250,158,141,410,301,275,241,113,127,227,314,337,137,141,163
2865363,8,65535,100,248,155,139,411,303,273,241,116,129,227,313,339,134,141,160
2865391,8,65535,100,249,157,140,409,303,274,240,112,129,229,319,339,137,141,159
2865419,8,65535,102,251,160,140,409,306,277,240,112,129,229,320,336,135,141,158
2865447,8,65535,101,251,157,140,412,303,276,243,114,130,226,315,336,136,141,159
2865475,7,65535,102,252,159,142,413,308,277,244,114,133,228,318,337,135,140,161
2865503,7,65535,104,251,161,143,416,301,278,238,111,131,228,320,341,136,140,160
2865531,8,65535,102,248,159,144,420,301,273,240,114,131,232,320,344,136,142,160
2865560,8,65535,100,249,156,144,415,303,278,241,114,130,230,322,341,137,140,159
2865588,8,65535,102,248,160,143,413,302,276,243,114,129,231,320,342,136,138,162
2865616,9,65535,100,245,159,142,416,304,276,243,116,130,228,317,339,138,139,161
2865644,9,65535,104,249,160,145,413,309,274,244,114,131,229,316,342,136,140,162
2865672,8,65535,102,250,159,143,417,309,277,241,114,131,228,321,340,137,139,163
2865700,8,65535,104,250,160,142,413,298,273,239,113,128,227,319,339,135,138,162
2865728,8,65535,100,250,161,142,410,304,274,239,111,126,225,319,342,136,142,161
2865756,8,65535,102,250,159,142,411,305,274,241,108,126,226,315,343,139,141,158
2865784,8,65535,102,252,158,140,407,300,271,239,114,127,224,315,338,136,140,160
2865812,8,65535,101,250,158,143,408,306,273,237,111,128,225,318,340,137,139,161
2865841,8,65535,102,251,158,140,408,306,277,240,111,128,225,314,342,136,141,159
2865869,9,65535,100,250,160,142,413,306,274,236,116,131,227,313,341,136,139,160
2865897,8,65535,100,252,160,141,414,302,273,238,110,130,225,311,333,136,139,159
2865925,9,65535,102,252,156,143,414,305,274,243,110,130,224,312,334,138,142,161
2865953,8,65535,102,253,158,140,418,306,274,238,114,130,224,314,337,139,139,161
2865981,9,65535,103,250,160,141,414,305,275,237,111,130,225,314,338,137,138,162
2866009,8,65535,101,248,158,142,413,306,275,242,111,129,226,318,337,136,138,159
2866037,8,65535,101,250,157,140,408,310,276,243,110,130,223,316,338,134,141,158
2866065,8,65535,101,251,159,144,410,306,274,239,109,127,223,314,335,135,139,159
2866093,9,65535,99,249,163,147,410,305,274,242,111,128,223,313,333,140,141,161
2866121,9,65535,103,249,159,146,407,307,273,239,112,128,226,314,336,134,140,159
2866149,9,65535,102,248,160,144,412,302,272,240,112,129,224,314,336,136,139,158
2866177,8,65535,103,249,158,141,412,304,274,240,111,129,225,319,337,134,137,156
2866206,8,65535,101,254,158,141,412,304,272,242,111,130,221,316,333,135,138,159
2866234,8,65535,100,249,155,144,408,304,272,240,112,130,222,311,332,136,141,160
2866262,8,65535,102,251,156,146,416,304,274,236,113,129,225,315,336,135,139,158
2866290,9,65535,100,249,158,142,414,302,274,238,112,128,223,314,333,134,139,158
2866318,8,65535,100,246,159,142,408,304,269,240,108,129,221,315,334,137,139,161
2866346,8,65535,100,249,155,142,402,305,272,236,110,129,224,310,335,135,139,159
2866374,8,65535,100,255,157,140,412,305,268,235,111,129,226,311,335,136,138,161
2866402,9,65535,102,248,160,141,408,300,271,236,110,125,223,314,333,137,139,160
2866430,8,65535,98,247,155,140,404,300,270,243,110,127,221,315,333,138,142,160
2866458,9,65535,99,251,154,141,402,302,269,239,113,128,221,311,337,136,139,161
2866486,8,65535,104,252,155,141,408,305,271,239,111,127,223,314,336,137,138,159
2866515,8,65535,102,251,157,143,408,305,271,244,112,128,223,313,334,134,139,160
2866542,8,65535,100,249,159,141,412,308,274,239,111,130,220,312,334,135,139,158
2866571,8,65535,105,248,160,142,407,310,273,242,111,126,222,312,331,136,139,159
2866599,8,65535,103,244,162,147,413,306,271,242,110,127,220,308,333,136,139,161
2866627,8,65535,101,249,161,144,409,305,271,239,109,127,220,307,332,137,138,161
2866655,8,65535,101,250,158,143,410,304,273,235,112,127,223,311,338,138,139,157
2866683,8,65535,102,248,157,141,412,303,273,236,111,129,224,314,337,136,137,158
2866711,9,65535,98,250,158,143,406,307,273,241,111,127,221,311,334,138,140,161
2866739,8,65535,101,250,157,141,408,305,271,242,111,128,220,309,335,138,138,158
2866767,8,65535,103,249,158,143,405,305,269,241,113,128,220,306,332,135,137,159
2866795,9,65535,100,250,158,141,409,304,273,241,111,126,221,307,332,136,138,158
2866823,8,65535,105,248,160,142,408,304,276,241,111,128,221,313,332,137,139,161
2866852,8,65535,100,247,157,142,410,307,270,236,111,128,223,313,334,137,140,158
