timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3486066,1,65535,108,263,164,144,406,305,280,229,122,133,232,322,352,147,146,166
3486094,2,65535,102,254,160,140,401,305,279,230,114,124,222,309,343,148,146,166
3486122,2,65535,99,253,157,140,399,301,278,228,115,126,220,309,340,146,144,166
3486150,1,65535,100,256,160,140,399,304,277,228,112,126,221,308,342,146,144,169
3486178,2,65535,100,255,157,142,397,303,278,231,114,125,220,307,342,147,144,169
3486206,1,65535,99,257,155,138,395,306,277,234,112,126,221,308,340,147,145,169
3486234,2,65535,99,253,157,136,392,307,274,235,116,127,220,307,343,147,145,172
3486262,2,65535,101,254,162,139,408,319,283,248,117,132,226,319,361,151,151,177
3486290,1,65535,109,258,165,144,422,335,290,266,125,140,242,343,385,155,154,182
3486318,1,65535,117,264,173,150,436,351,300,286,134,148,255,365,408,159,158,189
3486346,1,65535,121,269,179,154,457,367,290,310,142,157,270,386,426,159,164,191
3486374,1,65535,125,275,187,158,467,373,291,326,153,164,278,402,435,159,162,196
3486403,1,65535,131,285,190,160,467,381,294,331,149,166,282,402,436,159,166,193
3486431,1,65535,138,288,193,160,471,384,293,337,154,168,282,405,443,163,165,193
3486459,1,65535,137,290,192,164,471,389,325,331,156,170,287,412,444,165,167,198
3486487,1,65535,134,289,196,160,455,365,302,293,158,169,288,405,429,163,155,184
3486515,1,65535,116,261,168,130,380,319,261,270,136,141,231,325,355,148,146,168
3486543,1,65535,109,258,163,130,375,319,263,269,126,136,222,318,354,147,142,166
3486571,1,65535,110,257,161,131,377,322,265,269,125,138,223,315,348,145,142,166
3486599,1,65535,110,258,156,130,376,321,261,266,124,135,223,319,349,144,142,164
3486627,1,65535,108,257,159,129,372,315,265,267,122,136,225,316,351,145,144,164
3486655,1,65535,109,256,155,128,374,311,262,267,122,140,223,319,351,142,141,165
3486683,1,65535,105,257,159,128,373,312,262,264,122,136,224,320,355,145,142,162
3486711,1,65535,108,257,156,124,376,309,266,262,121,135,224,321,356,143,143,164
