timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
699691,2,65535,60,147,95,86,251,189,143,137,45,82,122,176,186,76,79,87
699719,2,65535,61,148,97,85,248,190,143,136,45,79,124,176,184,75,77,89
699747,2,65535,61,147,98,87,249,186,145,138,46,80,123,172,184,74,79,88
699775,2,65535,58,146,99,85,249,188,141,137,47,79,122,170,183,75,80,86
699803,2,65535,62,147,96,84,236,187,139,137,46,83,121,169,182,75,82,90
699831,4,65535,58,143,94,81,229,190,137,146,49,83,126,168,183,74,83,90
699859,8,65535,64,146,98,82,226,196,134,147,51,86,122,169,181,73,81,89
699887,10,65535,66,146,95,81,224,194,132,146,51,83,121,168,184,74,81,89
699916,10,65535,64,144,97,81,224,192,134,145,49,84,125,171,184,75,82,88
699944,10,65535,66,143,94,80,226,191,136,146,50,85,123,171,185,76,81,92
699972,10,65535,63,142,96,80,221,195,134,146,48,81,124,172,186,75,82,89
700000,9,65535,65,147,95,78,222,194,136,147,48,85,124,174,187,75,81,93
700028,10,65535,64,143,96,76,221,190,134,148,48,85,126,173,188,73,83,91
700056,11,65535,65,143,98,77,222,190,135,147,49,85,123,169,188,78,85,91
700084,11,65535,63,143,95,79,222,192,136,147,47,84,127,170,185,75,83,91
700112,11,65535,64,144,94,82,221,194,134,147,51,81,125,171,185,77,83,91
700140,10,65535,63,145,97,81,222,195,132,147,49,83,124,169,185,75,81,90
700168,8,65535,63,146,95,78,223,193,134,149,47,84,123,169,186,75,83,88
700196,8,65535,64,143,95,77,220,192,133,146,47,85,123,168,187,74,83,91
700225,8,65535,64,143,96,80,222,190,132,148,50,83,121,167,185,73,83,90
700253,8,65535,63,142,95,78,227,191,134,145,47,85,122,171,187,75,82,91
700281,8,65535,66,143,95,80,221,194,131,145,48,84,121,170,183,74,80,92
700309,7,65535,64,144,98,80,226,194,134,148,49,84,122,172,187,72,82,90
700337,7,65535,67,148,98,81,224,192,134,149,50,83,124,169,185,76,81,91
700365,8,65535,62,145,96,79,221,192,132,146,49,84,123,170,185,76,82,90
700393,9,65535,66,145,95,79,222,194,132,147,51,85,121,168,184,74,80,90
700421,9,65535,64,146,98,78,219,194,134,147,49,84,124,171,186,74,82,91
700449,7,65535,67,145,96,79,222,195,133,146,48,84,123,170,186,76,83,89
700477,8,65535,64,146,97,78,225,192,135,146,48,85,124,171,185,75,83,91
700506,9,65535,64,144,97,78,223,189,132,143,48,85,126,170,185,75,83,89
700534,9,65535,62,147,95,78,224,194,137,146,49,84,126,173,185,74,83,90
700562,8,65535,64,142,98,80,223,194,133,148,52,84,126,173,186,76,84,91
700590,9,65535,64,146,97,77,223,193,133,149,48,85,126,171,186,75,81,91
700618,9,65535,65,148,100,76,223,196,133,147,48,83,123,170,186,75,82,91
700646,8,65535,62,147,98,80,226,196,136,149,49,85,124,171,189,75,81,91
700674,8,65535,61,144,95,76,226,194,134,150,51,84,124,173,189,74,82,89
700702,7,65535,65,144,95,77,225,190,135,146,48,84,126,174,187,74,83,92
700730,7,65535,63,144,95,79,225,191,133,147,49,84,126,172,187,76,83,92
700758,8,65535,65,144,98,79,224,193,133,146,51,83,125,170,182,74,83,91
700786,8,65535,65,145,97,80,229,194,138,146,51,82,125,172,185,76,83,90
700815,8,65535,63,144,96,80,225,194,134,146,48,85,124,171,187,74,83,90
700843,7,65535,63,145,99,80,225,197,135,148,48,84,124,169,186,72,83,91
700871,9,65535,65,144,98,81,227,193,133,149,49,84,126,171,188,75,82,91
700899,10,65535,64,144,97,77,228,195,136,150,51,83,125,171,186,74,83,90
700927,8,65535,62,148,96,78,228,196,135,151,49,85,124,172,187,73,82,92
700955,8,65535,62,147,98,81,225,193,136,146,50,85,125,176,188,74,83,92
700983,8,65535,63,144,96,79,223,191,136,147,51,86,126,170,188,73,82,91
701011,9,65535,62,145,96,78,226,192,135,148,50,85,126,171,190,72,83,91
701039,7,65535,64,145,97,80,227,194,134,147,49,85,129,172,188,76,82,92
701067,7,65535,64,146,97,83,224,191,134,148,49,83,126,170,185,76,86,92
701096,8,65535,64,147,99,80,221,195,134,150,50,85,124,169,185,74,83,91
