timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1442588,6,65535,76,186,118,105,305,230,186,171,66,96,157,220,234,94,102,114
1442616,6,65535,74,185,117,103,300,230,185,171,68,98,156,220,236,97,102,113
1442644,5,65535,75,185,120,105,300,230,183,171,66,97,156,217,234,94,101,112
1442672,5,65535,77,187,120,105,298,230,177,170,69,98,157,213,236,94,103,113
1442700,4,65535,76,181,115,100,285,231,156,180,70,99,155,217,236,95,103,113
1442728,4,65535,79,180,119,98,278,240,169,185,74,101,153,214,233,94,102,113
1442757,6,65535,79,179,119,99,276,237,168,182,72,100,154,211,237,96,102,114
1442785,6,65535,80,179,121,96,281,233,160,179,72,100,156,214,235,93,104,116
1442813,6,65535,77,181,120,100,284,236,167,185,71,103,159,221,241,97,102,115
1442841,7,65535,79,181,120,97,278,239,170,184,69,105,162,222,245,94,104,119
1442869,7,65535,79,181,116,96,277,233,172,186,72,104,159,219,241,95,105,118
1442897,8,65535,81,179,119,96,283,235,174,184,73,103,161,219,242,97,105,117
1442925,9,65535,79,180,116,98,278,235,172,184,71,101,159,220,240,95,105,115
1442953,7,65535,77,180,117,97,276,234,168,182,71,101,160,223,241,95,106,112
1442981,6,65535,81,178,118,95,274,236,165,185,73,101,157,217,239,97,103,115
1443009,5,65535,80,179,117,95,275,236,164,182,71,102,159,215,238,94,103,116
1443038,5,65535,77,177,118,94,275,230,167,182,71,101,158,218,243,93,103,115
1443066,6,65535,81,180,117,96,278,234,167,186,71,105,158,217,238,95,104,116
1443094,5,65535,79,180,119,97,278,233,169,186,72,102,157,219,240,94,103,115
1443122,6,65535,77,181,118,98,281,233,163,184,70,102,158,217,237,98,105,119
1443150,6,65535,79,179,117,99,276,234,167,183,71,102,157,217,240,97,103,115
1443178,5,65535,80,184,121,96,273,235,164,184,71,101,158,217,242,94,103,116
1443206,6,65535,79,183,116,95,279,236,165,185,70,101,159,220,242,97,104,117
1443234,6,65535,77,181,117,95,281,234,157,180,71,103,157,224,245,96,104,116
1443262,5,65535,77,180,119,97,280,237,159,184,72,102,161,220,243,94,104,116
1443290,7,65535,80,181,119,96,277,236,155,186,71,102,160,218,240,94,104,116
1443318,7,65535,79,181,120,98,278,237,152,183,72,103,161,219,244,94,104,117
1443347,6,65535,80,181,117,98,279,237,155,185,74,101,157,224,243,95,103,117
1443375,6,65535,77,181,115,95,282,235,155,182,71,103,160,222,245,96,102,116
1443403,6,65535,76,180,117,97,279,233,156,186,73,101,163,220,242,97,104,117
1443431,6,65535,76,180,119,98,283,234,156,182,73,102,161,219,239,95,105,115
1443459,7,65535,78,180,115,101,280,236,155,183,75,103,161,221,238,92,105,114
1443487,6,65535,78,181,119,98,282,236,155,183,75,104,161,222,244,93,105,116
1443515,7,65535,80,179,119,97,281,233,160,184,71,101,158,222,243,95,104,119
