timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3152440,19,65535,126,149,361,95,223,341,103,116,300,449,223,116,174,288,194,266
3152468,17,65535,123,130,342,84,224,332,103,117,278,432,190,115,173,270,194,267
3152496,12,65535,117,125,300,77,183,277,84,97,262,382,182,102,151,246,169,237
3152524,5,65535,120,131,318,80,189,292,82,97,270,406,193,99,156,252,170,239
3152552,4,65535,123,131,325,83,196,307,87,98,271,434,197,102,162,257,173,244
3152581,3,65535,120,133,327,89,194,314,89,99,273,442,210,102,160,260,166,243
3152609,3,65535,119,142,322,94,195,312,93,105,268,439,218,103,156,272,168,245
3152637,2,65535,123,150,319,98,203,297,98,110,268,423,229,106,147,284,163,251
3152665,1,65535,125,158,319,107,214,292,106,116,273,402,237,109,144,300,169,257
3152693,1,65535,131,166,334,114,227,292,114,122,282,396,252,119,147,316,177,270
3152721,1,65535,135,173,353,119,238,313,120,124,292,413,259,123,157,327,184,280
3152749,1,65535,144,178,374,123,248,332,121,134,306,432,265,125,162,335,189,294
3152777,1,65535,146,186,387,124,264,351,121,141,311,447,266,131,167,338,197,299
3152805,0,65535,144,167,387,105,269,357,116,137,295,433,227,129,166,324,196,300
3152833,0,65535,136,149,334,91,218,303,98,109,265,395,217,116,147,283,173,277
3152861,2,65535,133,153,329,103,199,300,102,104,263,396,235,108,147,295,172,264
3152889,23,65535,137,159,326,106,203,286,106,115,263,385,236,110,145,318,168,271
3152917,54,65535,139,158,331,105,219,277,104,117,272,367,228,119,146,316,183,284
3152945,77,65535,138,158,348,105,225,299,103,119,288,393,223,120,155,307,184,288
3152973,87,65535,139,157,350,101,222,318,98,114,283,421,197,115,162,302,188,284
3153002,92,65535,138,154,345,97,216,317,94,109,281,427,197,114,157,277,182,278
3153030,91,65535,134,153,351,102,214,317,96,106,276,422,216,105,158,275,176,261
3153058,92,65535,136,161,350,112,218,321,105,110,271,419,227,103,147,299,165,268
3153086,93,65535,145,173,356,118,233,321,106,122,287,408,228,113,145,309,175,282
3153114,95,65535,151,173,374,116,252,335,109,127,305,423,228,123,156,306,187,285
3153142,96,65535,148,174,403,116,255,360,110,123,304,455,237,119,166,304,187,279
3153170,92,65535,148,174,405,124,253,377,114,127,300,469,242,122,169,312,181,281
3153198,89,65535,150,179,396,121,258,377,116,129,308,455,257,118,164,325,181,283
3153226,88,65535,158,175,414,116,267,378,113,136,322,460,248,125,161,338,191,292
3153254,90,65535,155,165,417,115,263,392,113,133,323,467,229,129,171,327,198,297
