timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1394977,7,65535,76,184,115,104,306,230,182,173,69,97,156,219,236,95,102,112
1395005,6,65535,74,183,116,105,305,231,181,171,67,97,154,216,237,96,103,112
1395033,6,65535,77,184,115,105,303,230,182,172,69,96,154,219,235,96,101,114
1395061,6,65535,74,184,117,104,304,230,183,172,67,97,154,218,233,97,102,114
1395089,6,65535,75,184,119,105,304,230,177,172,69,97,155,218,232,94,101,113
1395117,5,65535,74,183,118,105,300,230,176,170,68,95,153,214,233,98,103,112
1395146,5,65535,74,183,117,102,291,228,169,172,68,98,156,214,233,96,104,112
1395174,4,65535,74,178,112,99,281,233,165,185,71,100,154,214,235,94,103,113
1395202,3,65535,79,182,121,99,275,237,169,186,72,102,155,214,231,95,102,114
1395230,6,65535,78,180,117,94,277,236,167,183,75,101,155,211,234,96,102,113
1395258,7,65535,77,179,117,95,278,240,155,184,73,100,155,213,237,94,102,114
1395286,8,65535,79,177,117,98,280,234,156,182,71,100,157,216,241,94,102,115
1395314,7,65535,80,179,117,96,280,236,158,181,71,101,157,218,242,92,103,114
1395342,8,65535,77,180,118,97,280,234,171,186,70,100,159,221,241,95,103,114
1395370,8,65535,77,182,117,94,276,232,167,185,72,104,161,221,244,96,103,117
1395398,9,65535,80,178,118,96,281,231,161,186,73,105,160,217,242,97,105,118
1395427,9,65535,79,179,115,98,278,234,164,184,72,102,159,215,244,98,104,116
1395455,9,65535,77,179,116,96,278,235,156,184,70,100,157,216,243,94,103,115
1395483,8,65535,80,182,117,95,279,233,168,184,70,102,159,218,242,95,104,116
1395511,8,65535,78,182,118,97,278,234,166,181,71,104,160,219,240,95,104,115
1395539,9,65535,75,179,117,95,276,234,165,185,73,104,158,217,239,96,104,118
1395567,7,65535,79,179,117,94,273,235,163,185,71,103,158,218,237,95,104,115
1395595,6,65535,80,179,118,95,274,234,165,188,73,102,159,214,241,93,104,116
1395623,6,65535,77,177,116,98,275,234,165,185,69,103,157,215,239,94,103,115
1395651,6,65535,76,179,119,98,278,232,164,181,72,98,156,216,242,93,103,114
1395679,6,65535,77,179,119,96,277,232,164,181,71,100,158,215,239,94,103,116
1395707,5,65535,79,180,116,95,278,235,164,185,70,101,160,216,240,96,103,116
1395736,6,65535,79,179,116,95,277,234,164,186,72,104,158,220,242,94,103,114
1395764,6,65535,78,179,117,98,277,231,163,183,72,101,156,219,241,93,102,116
1395792,6,65535,77,182,116,100,276,235,167,182,72,102,157,217,238,96,102,116
1395820,5,65535,79,179,117,98,278,232,169,181,72,102,156,217,240,93,102,115
1395848,6,65535,78,180,116,97,273,234,167,185,73,101,157,218,238,95,103,113
1395876,6,65535,79,182,117,96,275,234,161,184,71,101,157,214,242,94,101,116
1395904,6,65535,79,180,119,94,276,235,166,185,71,100,158,220,240,96,105,116
1395932,6,65535,76,180,115,98,279,233,165,183,67,101,158,220,242,96,103,119
1395960,7,65535,77,179,119,97,281,233,166,182,71,103,161,218,243,95,104,116
1395988,6,65535,79,178,120,98,280,235,172,179,70,100,160,219,242,97,106,115
1396016,6,65535,78,180,119,97,278,235,171,185,71,103,159,218,243,96,103,116
1396045,7,65535,75,183,117,96,275,235,169,181,72,103,157,218,239,97,104,117
1396073,8,65535,79,182,119,98,278,234,169,184,74,103,159,220,245,94,105,116
1396101,6,65535,76,182,119,97,278,239,169,183,72,102,159,218,240,94,103,118
1396129,6,65535,77,182,117,97,278,236,168,181,72,103,159,220,245,100,103,116
1396157,6,65535,75,179,119,95,278,235,170,184,73,102,157,220,243,97,103,117
1396185,6,65535,76,180,116,97,279,233,169,181,73,103,161,221,241,95,103,117
1396213,7,65535,77,178,118,98,277,230,166,183,73,100,161,220,243,95,104,115
1396241,6,65535,78,181,118,96,279,232,165,184,73,103,162,219,240,95,103,116
1396269,6,65535,79,179,118,96,278,235,163,183,72,102,160,219,237,95,107,117
1396297,6,65535,76,179,115,99,280,235,168,184,72,101,158,220,241,94,103,114
1396325,6,65535,78,181,118,98,281,237,169,185,72,103,160,220,244,94,105,115
1396354,5,65535,79,180,119,97,279,234,168,183,73,102,159,220,243,98,104,116
1396382,7,65535,78,180,118,97,282,235,164,185,74,106,157,222,242,97,105,115
1396410,6,65535,78,176,119,98,282,236,168,188,74,103,160,219,241,94,105,118
1396438,5,65535,80,183,120,97,280,238,166,183,75,104,160,222,242,95,103,116
1396466,5,65535,77,180,115,97,283,237,170,185,74,102,161,224,244,94,104,116
1396494,7,65535,77,181,118,96,281,233,168,184,73,104,163,226,245,96,104,116
1396522,6,65535,77,180,116,95,280,237,166,185,74,106,163,221,246,96,105,116
1396550,6,65535,79,179,120,95,279,234,169,182,75,105,160,225,245,95,107,116
1396578,6,65535,78,179,116,97,280,235,164,181,74,102,164,223,248,96,104,116
1396606,6,65535,77,182,118,99,277,235,166,185,73,100,162,220,243,97,105,115
1396634,7,65535,75,181,120,96,280,235,167,181,72,104,162,218,245,96,106,117
1396663,6,65535,81,182,118,97,273,235,169,185,74,103,161,219,240,95,104,116
1396691,6,65535,80,182,119,97,277,233,165,186,72,103,159,217,239,94,105,116
1396719,5,65535,78,181,118,97,281,235,162,187,73,104,159,219,240,93,104,116
1396747,6,65535,78,179,119,96,279,235,163,182,73,105,160,218,242,96,104,117
1396775,6,65535,79,182,118,97,279,238,165,184,71,102,160,221,237,97,103,115
1396803,7,65535,78,183,120,97,278,238,162,187,72,103,159,221,238,95,104,114
1396831,6,65535,79,180,119,97,282,238,167,186,71,100,160,221,244,94,104,118
1396859,6,65535,78,181,118,98,280,236,165,186,72,102,162,221,241,96,104,115
1396887,7,65535,77,181,119,98,282,235,166,186,74,103,161,223,246,96,105,115
1396915,6,65535,79,180,116,98,278,236,167,186,73,103,163,221,242,94,104,113
1396944,5,65535,78,182,120,96,282,235,165,189,74,102,161,219,246,95,104,116
1396972,4,65535,79,181,120,98,278,238,164,185,73,102,159,221,246,94,105,116
1397000,5,65535,78,183,119,98,279,240,166,189,73,101,160,220,246,96,104,121
1397028,6,65535,79,182,118,96,280,235,165,183,73,104,161,223,244,96,105,118
1397056,4,65535,78,183,120,96,284,235,164,185,73,101,162,225,246,97,105,114
1397084,4,65535,79,182,117,100,280,239,167,186,72,101,161,222,248,94,105,117
1397112,6,65535,78,180,119,96,280,237,167,184,72,103,162,222,248,94,105,118
1397140,5,65535,78,184,119,98,286,236,169,185,74,103,161,221,246,95,106,117
1397168,5,65535,78,183,119,100,283,240,165,183,70,104,162,221,244,94,105,115
1397196,5,65535,79,180,119,99,284,234,168,185,74,103,160,219,242,97,106,117
1397224,5,65535,79,182,121,100,285,240,170,186,72,104,161,220,242,94,104,113
1397252,6,65535,78,183,121,101,284,236,166,188,74,103,162,224,242,93,106,117
1397281,6,65535,80,182,120,100,281,241,171,191,76,105,163,220,244,95,104,115
1397309,5,65535,78,182,122,99,281,241,170,189,74,105,162,220,244,97,104,116
1397337,5,65535,80,182,122,99,279,244,171,186,71,105,159,219,240,95,103,117
