timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5480540,0,65377,92,225,138,113,328,279,223,208,85,115,188,264,290,115,120,139
5480568,0,65399,94,224,138,116,327,279,226,211,86,115,188,264,292,117,119,140
5480596,0,65399,93,226,139,116,331,281,225,209,85,115,187,266,293,117,120,140
5480624,0,65398,94,223,142,116,334,280,227,209,84,114,189,266,291,121,121,141
5480652,0,65401,91,225,142,116,333,281,228,212,87,116,190,267,293,119,120,140
5480680,0,65407,94,224,138,113,325,276,221,207,85,113,185,259,284,116,118,137
5480708,0,65393,91,219,138,111,324,273,221,206,83,112,185,258,283,116,118,137
5480736,0,65340,91,223,139,112,324,275,222,207,84,110,182,256,284,119,118,136
5480764,0,65276,92,222,139,112,327,273,218,208,84,111,185,256,285,116,119,139
5480792,0,65273,89,225,140,111,324,272,223,210,85,112,185,258,284,116,118,136
5480820,0,65445,91,222,137,110,321,273,219,206,84,110,183,257,284,118,119,137
5480849,0,65535,92,221,137,109,324,273,219,204,86,111,183,255,284,116,118,137
5480877,1,65535,91,222,136,112,324,272,219,204,84,111,183,258,284,118,118,136
5480905,1,65535,89,224,136,112,325,271,220,207,82,114,182,256,283,118,117,136
5480933,0,65535,92,224,135,114,321,272,221,205,84,112,184,258,281,119,118,136
5480961,0,65535,91,224,137,113,329,272,220,205,84,111,181,254,286,117,117,137
5480989,0,65535,92,223,136,112,328,271,221,205,82,111,184,258,287,117,119,138
5481017,0,65535,93,226,138,114,329,275,222,208,84,111,187,260,288,119,118,136
5481045,0,65535,92,225,137,111,331,274,224,205,83,111,186,262,288,120,118,139
5481073,1,65535,89,224,136,114,334,273,222,205,81,112,186,263,292,120,119,138
5481101,0,65535,91,223,135,110,323,263,219,197,83,109,182,254,282,121,118,137
5481129,0,65535,88,222,134,111,323,260,220,196,80,106,181,257,285,119,117,136
5481157,1,65535,86,221,133,111,325,262,220,194,76,109,180,259,287,122,117,138
5481186,0,65535,86,220,134,110,327,263,224,192,78,106,184,261,287,119,118,137
