timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5020333,13,65535,71,165,109,92,271,220,161,166,70,99,156,219,260,120,107,125
5020361,12,65535,71,159,108,92,275,216,164,169,72,96,157,224,260,120,108,127
5020389,13,65535,73,161,109,92,276,219,170,174,76,99,159,223,262,126,108,127
5020417,12,65535,71,166,106,93,275,220,167,168,71,97,161,226,261,123,108,126
5020445,14,65535,70,159,111,92,272,215,165,167,69,96,161,224,263,121,110,128
5020473,15,65535,71,160,108,93,266,219,163,171,71,97,161,221,258,123,109,129
5020501,12,65535,71,164,108,88,269,218,161,169,72,97,159,219,260,123,109,126
5020529,12,65535,70,165,108,90,271,220,154,167,70,98,157,225,261,118,110,126
5020557,12,65535,67,164,104,93,268,216,164,166,70,92,161,227,266,118,108,129
5020585,13,65535,69,167,106,87,268,215,167,162,71,95,159,221,264,119,110,130
5020613,10,65535,71,172,105,88,271,217,159,160,70,96,164,229,258,116,111,129
5020642,11,65535,69,164,109,87,270,213,167,165,70,98,160,229,263,115,108,127
5020670,15,65535,67,167,103,90,262,217,163,160,71,98,158,223,258,119,109,128
5020698,13,65535,68,167,104,86,260,211,161,160,72,96,161,217,257,122,110,129
5020726,14,65535,71,163,108,90,265,211,149,165,74,95,155,215,253,118,110,126
5020754,14,65535,69,167,110,94,268,217,156,158,69,94,153,219,257,118,106,124
5020782,14,65535,70,165,112,90,277,223,163,159,69,92,152,228,259,120,106,127
5020810,14,65535,74,167,110,92,274,229,164,171,68,95,161,226,261,120,108,127
5020838,13,65535,68,168,109,92,273,221,168,168,69,96,161,226,260,120,109,126
5020866,13,65535,70,168,114,93,268,223,163,163,69,99,158,224,260,119,109,127
5020894,13,65535,71,169,111,88,266,231,165,170,71,97,159,219,256,119,109,127
5020922,14,65535,70,163,105,90,271,225,166,170,70,98,157,221,258,121,111,127
5020950,12,65535,71,165,107,92,267,213,163,167,72,99,156,224,262,118,107,128
5020979,13,65535,69,165,111,92,265,215,162,169,68,97,159,222,262,118,108,126
5021007,15,65535,70,161,107,93,265,220,160,165,71,95,160,222,267,117,109,127
5021035,14,65535,71,163,105,88,270,213,162,166,69,96,158,224,265,117,109,130
5021063,13,65535,69,166,111,85,263,212,152,169,67,95,157,219,261,118,108,132
5021091,16,65535,68,165,105,89,264,215,153,162,71,96,160,217,257,119,108,129
5021119,14,65535,68,157,101,90,271,209,160,160,70,93,154,221,258,117,111,128
5021147,14,65535,69,159,105,87,264,209,163,165,68,93,157,222,257,119,108,129
5021175,14,65535,68,163,103,87,263,213,160,162,70,94,157,220,256,119,107,126
5021203,15,65535,68,164,105,85,264,211,156,160,66,95,156,220,257,114,108,126
5021231,14,65535,67,160,102,84,259,210,159,161,70,94,158,219,254,114,108,125
5021259,13,65535,65,162,105,87,264,209,160,161,68,95,155,214,253,119,109,126
5021288,13,65535,69,164,97,85,260,209,151,158,69,95,153,220,254,116,109,122
5021316,13,65535,65,156,102,89,266,202,159,158,67,94,155,220,258,115,106,125
5021344,15,65535,66,157,100,88,264,204,162,162,70,93,155,216,254,116,108,127
5021372,12,65535,69,167,100,85,270,208,161,161,67,95,157,220,254,119,108,127
5021400,13,65535,68,161,108,85,277,205,164,166,68,95,156,220,249,115,107,124
5021428,14,65535,67,159,101,89,270,210,168,160,69,95,158,223,256,114,107,122
5021456,12,65535,69,161,104,88,271,207,168,161,70,96,158,223,253,116,108,125
5021484,13,65535,72,164,104,87,269,209,165,164,70,101,161,222,254,116,108,123
5021512,13,65535,66,165,106,93,270,208,165,162,73,99,160,224,258,114,108,123
5021540,14,65535,67,162,103,90,270,212,164,161,73,98,159,221,256,115,109,125
5021568,14,65535,73,158,102,87,276,212,166,168,72,96,161,229,256,115,108,125
5021597,13,65535,70,162,106,90,280,206,172,169,70,97,163,229,260,114,108,124
5021625,15,65535,69,167,107,90,278,209,165,161,69,95,163,230,258,117,107,125
5021653,14,65535,69,165,108,90,284,211,171,163,70,97,164,227,262,117,111,127
5021681,14,65535,71,167,106,90,278,215,169,168,70,103,165,227,257,115,111,131
5021709,13,65535,69,172,106,90,280,210,170,165,71,100,164,224,257,118,110,126
5021737,13,65535,69,169,110,95,279,216,167,164,74,100,163,224,260,116,111,126
5021765,16,65535,72,167,108,93,281,225,171,171,73,101,162,225,262,114,110,126
5021793,13,65535,69,169,105,90,285,220,173,175,76,102,161,229,263,119,108,127
5021821,13,65535,72,170,111,92,276,215,169,170,74,102,163,227,260,117,108,126
5021849,13,65535,71,167,108,92,274,220,172,171,75,100,165,230,265,117,110,129
5021877,15,65535,70,166,105,90,275,222,166,167,75,101,160,222,261,116,110,128
5021906,14,65535,74,169,107,89,273,217,163,166,73,98,161,224,258,116,108,129
5021934,14,65535,70,169,112,86,268,219,166,172,74,100,158,215,256,119,108,125
5021962,16,65535,69,175,108,93,276,224,162,164,74,100,158,222,255,114,108,125
5021990,13,65535,71,169,108,92,279,220,166,166,72,97,157,224,258,115,109,126
5022018,14,65535,73,170,111,90,271,219,169,171,72,100,157,224,256,116,107,125
5022046,15,65535,72,176,110,93,270,224,162,167,71,99,162,220,256,116,106,124
5022074,14,65535,66,166,109,90,273,218,162,166,70,99,157,215,251,114,109,124
5022102,16,65535,72,166,108,92,268,221,163,170,73,98,160,219,252,116,109,126
5022130,13,65535,66,173,107,88,269,216,163,167,72,97,156,218,257,120,107,127
5022158,15,65535,67,174,109,86,272,217,161,164,71,98,156,221,257,117,107,124
5022186,14,65535,68,167,107,90,270,223,161,165,70,96,158,221,254,116,106,126
5022214,14,65535,69,166,105,89,267,216,167,168,71,97,156,217,251,114,107,127
5022243,13,65535,69,170,103,89,267,216,163,164,71,99,158,217,247,116,108,123
5022271,13,65535,70,165,110,90,265,213,163,165,71,97,155,212,247,115,107,123
5022299,13,65535,73,161,106,89,262,219,159,161,71,95,153,212,245,113,107,124
5022327,10,65535,69,162,103,85,265,212,161,163,71,95,152,214,245,113,107,121
5022355,12,65535,68,159,105,86,268,207,164,167,71,96,153,218,247,113,104,124
5022383,13,65535,65,166,107,91,272,209,163,159,69,96,157,222,255,114,104,120
5022411,12,65535,64,164,106,91,274,213,164,157,67,98,157,229,262,114,108,122
5022439,13,65535,71,168,106,90,277,222,167,167,69,97,164,229,262,116,108,131
5022467,12,65535,69,168,108,89,274,214,172,167,67,97,160,224,259,118,111,126
5022495,13,65535,66,167,107,89,266,214,165,162,71,96,162,223,255,115,110,127
5022523,12,65535,69,167,106,89,276,219,166,166,69,100,162,224,256,114,109,124
5022551,13,65535,70,164,104,88,274,212,168,166,71,99,160,224,254,114,110,125
5022580,12,65535,68,165,108,91,271,209,166,160,71,96,161,225,254,114,108,125
5022608,13,65535,72,168,112,89,264,219,165,167,72,98,161,218,252,112,109,125
5022636,14,65535,72,166,103,88,268,226,161,166,72,97,161,222,255,111,108,123
5022664,11,65535,68,165,105,89,273,213,165,164,71,98,159,219,252,113,109,124
5022692,12,65535,69,164,111,91,263,213,164,165,72,94,158,214,247,111,107,126
5022720,12,65535,70,168,105,93,265,220,160,162,69,96,157,214,248,115,105,121
5022748,9,65535,68,165,106,94,272,215,158,165,71,97,153,219,252,112,107,123
5022776,11,65535,73,164,111,90,266,215,160,170,72,97,154,224,256,111,106,125
5022804,11,65535,71,172,110,90,261,218,163,170,68,95,155,216,257,116,106,123
5022832,12,65535,69,167,107,90,261,222,155,166,67,96,156,212,252,116,108,124
5022860,10,65535,70,160,104,89,269,215,159,164,70,97,156,218,252,114,108,128
5022889,11,65535,68,160,105,88,274,213,164,163,71,95,153,218,252,114,109,124
5022917,11,65535,67,166,109,95,279,217,162,158,66,95,156,227,257,116,104,124
5022945,10,65535,69,164,110,94,274,216,165,165,67,95,160,229,258,114,108,125
5022973,11,65535,70,164,111,89,270,222,168,169,68,95,161,225,258,114,109,129
5023001,10,65535,70,167,104,89,277,217,170,169,69,100,165,227,257,117,111,126
5023029,12,65535,68,163,104,87,276,210,167,169,70,102,159,226,259,114,111,122
5023057,12,65535,66,160,106,90,269,208,167,164,73,97,165,230,257,115,109,126
5023085,11,65535,68,163,106,89,269,210,166,167,75,99,161,225,256,116,112,129
5023113,11,65535,74,164,104,86,269,209,163,170,71,98,165,223,255,116,110,126
5023141,12,65535,68,167,106,89,272,212,164,165,71,95,159,223,258,117,108,125
5023169,12,65535,67,167,106,91,269,213,163,157,73,97,157,225,260,116,109,124
5023198,10,65535,71,168,104,89,271,216,165,162,68,97,162,229,259,118,109,127
5023226,11,65535,71,168,103,89,275,214,172,168,70,99,162,225,258,114,110,126
5023254,12,65535,68,170,107,89,274,210,165,159,71,97,162,230,258,118,108,126
5023282,10,65535,69,170,108,88,277,215,167,162,71,97,162,226,259,115,110,124
5023310,11,65535,69,169,105,89,275,222,168,166,71,98,164,224,256,115,112,128
5023338,11,65535,69,175,104,92,279,213,174,164,71,98,162,226,258,118,111,125
5023366,11,65535,72,176,113,91,280,213,166,162,71,100,160,223,259,115,109,123
5023394,14,65535,71,173,109,92,275,224,165,167,69,100,164,224,262,114,109,130
5023422,11,65535,70,174,106,90,275,220,168,168,74,100,159,220,262,115,110,128
5023450,10,65535,73,177,111,92,269,220,164,168,73,100,163,224,260,118,109,127
5023478,12,65535,70,172,111,91,272,224,162,168,75,99,164,224,261,117,110,129
5023506,12,65535,72,167,107,90,275,229,164,166,72,98,159,227,262,116,109,128
5023535,11,65535,73,169,110,89,272,220,165,168,72,98,161,231,264,119,111,131
5023563,13,65535,71,172,112,85,264,226,168,171,70,99,162,227,263,117,110,128
5023591,13,65535,71,173,105,88,270,227,160,166,70,100,164,227,261,114,108,124
5023619,12,65535,66,166,107,90,279,216,164,162,70,97,161,232,264,116,112,130
5023647,12,65535,70,166,110,93,268,220,170,162,70,95,166,230,262,117,112,130
5023675,13,65535,71,174,110,92,266,224,167,162,68,96,164,222,255,117,109,126
5023703,12,65535,69,170,111,93,275,223,164,165,72,101,160,218,255,116,112,125
5023731,14,65535,70,165,108,96,282,220,165,167,70,95,159,220,251,114,108,126
5023759,12,65535,73,169,109,94,282,221,164,166,70,96,159,218,251,117,110,125
5023787,12,65535,74,171,115,96,280,220,167,170,70,100,156,224,254,117,107,124
5023815,12,65535,74,166,111,98,282,228,172,176,71,98,161,227,259,111,108,125
5023844,13,65535,74,164,110,95,277,223,171,176,75,101,159,223,258,117,108,126
5023872,13,65535,74,168,105,90,279,217,167,174,71,104,162,227,258,120,109,127
5023900,12,65535,70,165,109,93,278,212,169,176,74,101,161,224,258,114,107,126
5023928,14,65535,69,164,107,96,276,219,165,168,72,99,164,225,258,114,108,126
5023956,12,65535,71,173,110,91,275,219,169,170,74,99,160,225,256,116,111,126
5023984,13,65535,74,175,110,88,275,221,167,173,73,100,161,226,256,115,109,124
5024012,13,65535,71,177,108,91,278,220,169,167,72,98,164,228,259,114,107,123
5024040,12,65535,68,172,106,91,274,218,169,163,71,101,163,234,266,114,111,129
5024068,14,65535,72,171,107,88,278,219,166,171,74,99,166,233,267,115,112,130
5024096,13,65535,71,172,107,93,281,212,171,171,71,102,165,234,266,117,112,129
5024125,13,65535,68,172,109,92,286,212,166,164,72,99,165,236,269,117,112,129
5024152,12,65535,69,169,109,95,291,222,174,165,72,99,170,238,270,115,113,132
5024181,13,65535,74,165,107,95,305,219,182,171,72,102,171,242,274,117,114,130
5024209,12,65535,72,167,107,98,302,217,183,170,71,102,175,251,279,117,114,131
5024237,12,65535,73,163,111,97,307,214,186,174,75,104,177,247,278,115,114,131
5024265,14,65535,76,165,108,100,303,220,187,180,77,107,186,249,278,115,117,131
5024293,11,65535,72,166,108,95,301,216,188,183,78,107,180,252,277,116,118,134
5024321,12,65535,75,170,111,95,288,214,181,183,84,111,183,247,273,115,118,131
5024349,11,65535,73,173,112,93,275,223,178,181,83,109,179,231,265,114,117,131
5024377,11,65535,73,172,106,94,280,224,174,176,85,108,176,224,259,112,118,131
5024405,9,65535,70,166,106,92,287,217,168,174,87,107,169,226,257,113,118,127
5024433,10,65535,74,167,104,91,280,214,162,173,84,102,165,228,255,112,116,126
5024462,10,65535,70,170,110,90,275,215,173,174,83,101,162,223,251,112,112,128
5024490,9,65535,70,170,112,91,274,215,174,171,81,102,161,223,250,112,111,125
5024518,8,65535,70,175,110,89,270,213,173,169,77,101,161,222,250,115,111,123
5024546,8,65535,71,173,105,90,269,218,170,168,72,101,161,221,253,113,108,128
5024574,9,65535,70,167,107,93,270,215,169,167,74,102,162,224,253,114,108,121
