timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2510409,2,65535,93,229,145,132,373,278,265,210,101,117,200,288,317,137,131,150
2510437,2,65535,90,234,146,132,380,281,268,212,103,118,204,292,322,138,135,153
2510465,2,65535,94,235,148,136,385,284,269,215,104,118,207,298,326,135,136,155
2510493,2,65535,97,236,148,138,395,290,271,221,105,124,213,304,333,140,137,157
2510521,2,65535,97,239,155,140,397,294,277,223,106,123,216,310,339,140,138,159
2510549,1,65535,99,242,153,142,406,297,281,224,110,126,221,314,342,141,139,159
2510577,2,65535,100,243,156,142,410,300,280,229,110,127,226,318,348,141,140,163
2510605,1,65535,103,247,156,147,416,303,285,229,111,130,226,324,351,144,140,164
2510633,2,65535,105,248,158,149,415,306,285,232,113,133,229,328,356,144,144,163
2510661,2,65535,104,249,161,142,397,289,266,208,116,130,229,318,338,139,134,151
2510689,2,65535,91,229,141,130,372,276,260,206,101,117,197,284,312,135,130,146
2510717,2,65535,89,233,145,130,371,275,261,205,102,116,200,284,313,138,132,149
2510746,1,65535,90,229,143,133,370,275,260,206,98,116,198,283,312,133,131,149
2510774,2,65535,92,227,143,130,370,275,257,209,100,116,197,282,315,135,130,152
2510802,2,65535,91,227,141,130,368,274,260,207,102,116,199,284,313,136,131,149
2510830,1,65535,92,228,145,130,370,274,259,203,102,117,200,284,315,138,132,149
2510858,1,65535,91,230,146,131,371,277,261,208,101,116,200,285,316,135,133,151
2510886,2,65535,91,230,145,133,377,281,265,213,102,120,204,293,322,138,132,151
2510914,1,65535,93,232,146,135,382,285,270,215,105,120,211,296,328,139,135,155
2510942,1,65535,95,239,147,137,392,292,272,220,105,123,213,301,334,140,138,160
2510970,1,65535,97,240,153,140,397,294,275,226,108,126,218,309,340,139,138,159
2510998,1,65535,100,244,154,141,403,299,278,228,111,128,219,314,345,141,139,163
2511026,2,65535,101,243,155,142,403,304,281,231,113,129,224,317,349,142,142,161
2511054,1,65535,99,244,155,145,410,303,277,225,116,130,226,324,351,141,141,158
2511083,1,65535,95,231,145,132,365,279,261,211,109,119,202,281,311,134,133,151
2511110,2,65535,92,226,144,130,366,279,259,211,106,118,201,284,315,136,133,152
2511139,2,65535,94,229,142,129,362,280,257,211,104,120,199,284,315,137,132,151
2511167,2,65535,92,228,143,128,362,280,258,211,106,119,203,284,318,138,132,152
2511195,2,65535,93,227,143,129,359,280,256,212,105,120,199,283,316,136,133,152
2511223,1,65535,94,226,144,125,360,280,256,212,106,119,204,285,317,135,132,151
2511251,1,65535,94,225,143,130,358,281,256,215,106,121,202,284,318,136,133,154
2511279,1,65535,93,227,147,128,368,287,259,220,109,122,207,289,327,136,135,156
2511307,2,65535,96,229,146,132,371,290,264,226,110,125,210,298,331,137,136,157
2511335,1,65535,101,236,150,134,382,295,268,229,112,127,213,302,338,139,140,161
2511363,1,65535,100,235,151,135,387,300,272,232,118,129,217,311,343,141,142,161
2511391,1,65535,105,237,155,139,393,305,273,236,117,133,224,318,351,143,141,166
2511420,1,65535,106,239,156,138,396,310,275,241,118,134,228,323,356,146,143,165
2511447,1,65535,106,242,158,141,402,313,277,244,121,137,231,328,362,143,145,165
2511476,1,65535,106,242,160,140,408,316,272,247,123,136,235,332,369,143,146,169
2511504,1,65535,110,247,160,139,391,302,255,230,124,140,232,329,352,141,138,160
2511532,1,65535,99,224,141,123,355,286,257,231,111,126,207,289,327,139,135,157
2511560,1,65535,98,223,145,121,358,286,254,233,113,126,206,292,328,138,136,156
2511588,1,65535,97,225,145,123,357,286,257,233,113,129,210,296,331,135,136,157
2511616,1,65535,100,222,145,123,357,285,258,238,112,127,210,298,332,139,134,159
2511644,1,65535,101,222,145,123,355,286,243,240,113,130,213,299,335,139,135,158
2511672,1,65535,101,224,146,123,356,286,248,242,112,129,213,297,336,140,136,160
2511700,1,65535,100,223,148,127,360,289,248,246,113,131,214,302,338,139,137,158
2511728,1,65535,101,229,148,127,363,294,253,252,116,134,218,309,343,139,136,160
2511756,1,65535,104,228,153,129,372,301,259,254,117,134,218,309,347,138,138,160
2511784,1,65535,104,233,155,132,378,305,255,260,119,137,222,313,350,139,139,161
2511813,1,65535,108,234,156,135,382,308,260,264,122,138,227,321,358,141,140,164
2511841,1,65535,110,237,159,135,388,311,266,269,121,140,231,326,361,144,142,161
2511869,0,65535,111,240,160,140,392,315,267,272,124,142,231,328,363,142,141,162
2511897,1,65535,109,242,163,141,396,319,272,275,124,143,232,333,367,141,141,166
2511925,1,65535,113,243,165,139,387,306,256,254,125,145,234,331,358,140,137,155
2511953,0,65535,104,227,147,124,353,291,248,248,114,130,206,292,328,137,133,152
