timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7206418,1,65535,127,295,187,154,449,375,317,321,137,164,280,385,424,146,163,190
7206446,1,65535,127,295,187,156,454,381,320,326,141,164,289,390,431,147,163,194
7206474,0,65535,133,296,190,157,457,383,323,327,141,165,289,396,435,150,164,193
7206502,0,65535,135,298,192,159,459,386,327,333,142,167,291,394,436,151,166,195
7206530,0,65535,132,294,184,145,419,350,293,290,143,162,274,363,395,141,151,172
7206558,0,65535,118,277,170,135,404,341,287,285,126,146,246,331,376,138,148,170
7206586,1,65535,114,275,169,135,401,334,287,272,120,142,242,335,377,140,148,171
7206614,0,65535,110,278,166,135,408,327,295,260,112,138,241,342,386,144,150,178
7206643,0,65535,108,286,172,150,436,334,308,263,114,132,249,355,388,141,151,177
7206671,0,65535,110,288,174,152,454,334,306,266,119,136,249,368,394,144,152,180
7206699,0,65535,109,290,178,156,468,339,309,271,121,137,251,375,400,144,158,181
7206727,1,65535,112,296,178,159,464,339,310,276,123,141,253,370,400,145,155,183
7206755,0,65535,113,292,178,156,460,343,315,281,126,141,260,370,403,149,163,188
7206783,1,65383,115,291,178,159,468,354,322,288,128,145,270,381,410,152,165,187
7206811,1,65535,120,301,181,159,479,354,306,292,133,148,275,391,421,151,168,191
7206839,1,65535,119,304,186,163,486,356,326,290,129,151,282,398,424,150,165,195
7206867,2,65535,120,306,183,162,472,338,307,266,130,151,281,392,406,145,155,176
7206895,1,65535,109,283,168,150,438,327,292,262,117,130,235,344,369,139,148,174
7206923,0,65535,107,283,167,145,433,330,291,261,114,134,233,340,365,140,152,175
7206951,2,65535,110,283,172,147,429,330,293,261,116,133,238,334,366,141,150,174
7206979,2,65535,108,281,171,149,431,329,294,261,115,133,238,339,369,142,148,171
7207007,2,65535,111,283,168,147,436,325,291,263,117,131,234,340,367,143,147,169
7207036,1,65535,108,283,170,151,437,327,293,260,116,134,231,339,363,141,144,166
7207064,1,65535,110,282,170,148,438,334,291,259,114,134,228,335,362,140,143,167
7207092,2,65535,111,284,174,151,444,332,292,267,115,133,228,337,362,140,145,170
7207120,1,65535,108,285,174,155,453,344,296,275,116,134,233,340,368,141,149,175
7207148,1,65535,114,288,176,159,452,350,300,280,120,136,237,344,373,143,153,178
7207176,2,65535,117,295,179,159,455,352,304,281,124,140,247,348,378,146,160,185
7207204,2,65535,118,295,181,162,464,355,309,279,124,144,256,361,392,148,163,191
7207232,2,65535,119,298,187,164,471,353,323,286,124,146,267,374,410,150,163,190
7207260,2,65535,120,296,185,168,486,358,320,281,127,146,276,393,420,150,167,192
7207288,2,65535,115,281,172,150,442,327,292,259,120,137,250,350,380,139,152,176
7207316,2,65535,108,276,170,146,435,330,292,266,117,134,243,351,380,141,151,173
7207344,2,64989,109,277,168,147,438,332,294,266,116,134,239,355,379,142,151,170
7207372,2,64995,109,280,170,150,437,335,293,258,116,132,237,347,373,140,149,172
7207401,2,64197,113,283,170,150,434,334,295,253,114,131,234,341,362,141,149,172
7207429,3,63706,110,280,171,151,438,331,289,253,112,130,229,338,361,142,147,171
