timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5539986,0,65535,90,223,139,113,325,275,199,206,84,111,182,259,288,118,117,136
5540014,0,65535,90,221,138,111,325,275,199,208,85,111,184,259,286,119,118,136
5540042,0,65535,91,223,139,111,328,276,199,206,88,114,184,259,288,117,120,136
5540070,0,65535,91,225,140,115,329,275,202,209,85,114,187,261,291,118,120,138
5540098,0,65535,94,225,137,113,329,278,201,211,89,115,188,264,291,118,119,138
5540127,0,65535,92,226,139,114,333,279,204,211,86,115,189,267,293,119,122,140
5540155,0,65535,95,224,139,114,333,281,205,211,86,115,190,267,295,119,122,141
5540183,0,65535,92,226,143,116,333,281,206,213,86,115,190,267,295,120,121,142
5540211,1,65535,93,228,141,116,336,282,205,208,86,114,191,265,296,121,123,142
5540239,0,65535,93,223,136,113,324,273,198,207,85,113,182,260,288,117,120,137
5540267,0,65535,89,222,135,111,322,272,219,206,83,114,184,259,288,118,119,136
5540295,0,65535,92,221,135,111,323,275,220,206,83,112,183,256,286,118,116,136
5540323,0,65535,90,220,136,110,324,275,197,205,85,112,180,256,285,119,119,139
5540351,0,65535,90,221,136,110,321,274,217,206,84,111,182,256,285,119,119,135
5540379,0,65535,89,223,134,109,319,273,217,206,82,112,179,257,282,119,117,135
5540407,0,65535,89,220,136,108,320,272,217,202,81,111,180,252,281,119,119,136
5540435,0,65535,91,221,135,110,323,270,217,204,80,110,181,255,282,117,117,137
5540463,0,65535,88,222,135,110,323,272,219,202,82,109,180,254,283,119,116,137
5540492,0,65535,90,220,135,110,326,269,219,206,83,109,179,255,286,118,119,133
5540520,1,65535,89,223,138,111,326,271,220,201,81,111,182,260,286,120,117,136
5540548,0,65535,89,223,135,109,328,270,221,201,79,108,183,258,287,118,120,135
5540576,0,65535,88,224,137,111,330,271,224,201,79,108,184,262,291,122,121,139
5540604,0,65535,88,223,135,115,336,269,225,197,81,110,186,266,298,121,118,138
5540632,0,65535,89,223,136,112,339,267,225,194,79,109,190,267,298,122,119,140
5540660,0,65535,85,219,135,110,331,262,225,191,79,105,183,261,292,124,119,137
