timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4342995,17,65535,55,131,86,71,206,171,133,131,50,80,128,175,207,97,87,105
4343023,16,65535,55,132,86,73,209,174,129,133,51,79,124,177,207,97,90,102
4343051,18,65535,58,130,86,71,205,177,129,134,52,78,126,169,205,99,89,106
4343079,16,65535,56,127,88,74,209,179,131,134,52,77,127,174,202,102,89,104
4343107,17,65535,56,133,87,70,212,175,130,134,53,78,126,177,203,103,86,105
4343135,16,65535,60,129,85,75,211,179,126,131,52,78,124,177,204,99,86,104
4343163,15,65535,56,133,88,75,208,179,132,133,48,80,123,170,202,96,86,105
4343191,16,65535,59,131,88,77,220,182,128,135,50,78,128,179,204,99,90,104
4343219,16,65535,57,134,89,73,202,187,130,135,54,79,125,174,203,101,88,105
4343247,16,65535,59,134,95,73,218,174,133,130,53,79,130,177,208,100,90,107
4343275,16,65535,58,128,88,77,220,173,134,134,51,79,128,182,212,101,88,107
4343304,14,65535,58,128,88,72,217,175,135,136,54,80,129,177,212,98,87,106
4343332,16,65535,57,133,83,72,213,187,133,131,53,80,126,179,208,101,89,109
4343360,14,65535,59,134,92,78,224,181,132,132,54,81,129,177,210,102,89,108
4343388,14,65535,59,135,90,77,213,180,137,134,53,81,129,179,213,104,91,108
4343416,14,65535,60,134,90,74,222,174,134,130,54,81,132,182,212,101,91,109
4343444,14,65535,55,131,88,73,216,179,139,133,54,80,132,182,216,102,89,108
4343472,14,65535,57,134,86,75,227,178,137,130,55,80,133,186,216,98,91,107
4343500,12,65535,56,133,90,77,216,182,138,134,54,81,132,183,215,100,90,105
4343528,14,65535,59,135,92,75,223,175,137,134,53,82,132,186,213,99,93,109
4343556,14,65535,56,136,85,78,220,180,134,131,57,84,133,179,209,100,93,112
4343585,12,65535,57,131,89,74,233,172,140,130,57,84,139,188,218,101,95,110
4343613,13,65535,58,134,84,74,233,175,140,129,54,85,139,195,222,99,95,108
4343641,12,65535,55,132,84,72,232,173,138,133,54,81,138,194,218,99,92,107
4343669,13,65535,56,139,85,72,215,183,137,136,54,82,134,189,215,105,91,107
4343697,12,65535,57,139,89,70,223,182,138,133,57,83,134,188,217,99,94,110
4343725,12,65535,58,140,88,73,214,180,140,134,54,83,136,186,219,100,94,110
4343753,13,65535,56,139,90,74,229,177,142,135,58,85,141,192,226,103,97,114
4343781,13,65535,56,136,89,75,234,179,141,139,57,86,139,195,226,103,95,113
4343809,13,65535,59,139,90,77,230,177,146,137,59,85,142,194,225,103,97,112
4343837,12,65535,60,134,84,77,246,180,148,135,63,89,146,199,227,104,99,111
4343865,12,65535,60,138,86,78,247,177,150,143,60,87,149,201,230,100,100,118
4343893,11,65535,57,135,85,77,257,188,152,142,59,88,152,212,235,108,104,124
4343922,13,65535,59,142,89,77,246,183,152,136,61,89,153,209,245,108,99,119
4343950,12,65535,58,143,92,80,266,176,152,134,54,85,150,219,249,106,95,115
4343978,14,65535,58,133,88,80,250,180,140,133,53,81,141,208,235,106,96,115
4344006,11,65535,56,132,91,74,227,175,140,136,57,83,140,190,227,104,98,113
4344034,13,65535,57,135,87,74,233,180,140,140,58,85,142,196,233,103,102,116
4344062,11,65535,62,133,88,75,226,175,143,130,58,86,150,198,232,101,99,115
4344090,11,65535,58,134,88,75,232,175,145,136,56,84,146,202,238,102,98,113
4344118,12,65535,56,136,88,78,247,178,144,138,55,83,145,209,235,102,98,113
4344146,10,65535,57,134,85,78,250,179,143,134,60,87,145,206,231,102,99,116
4344174,8,65535,59,132,87,75,243,180,140,134,61,87,144,200,230,100,98,117
4344202,11,65535,58,133,88,75,229,177,139,133,59,85,144,197,226,104,99,113
