16,18,22,17,17,18,25,16,0,21,57,90,19,19,11,11
20,23,23,22,21,23,28,15,0,27,65,88,21,21,16,10
19,20,21,21,22,21,27,16,0,22,62,96,22,24,15,15
21,22,29,27,24,22,26,18,0,26,64,94,25,22,18,14
24,26,30,27,27,29,29,21,0,34,71,101,29,29,20,14
22,28,29,29,31,27,34,19,0,32,72,99,27,25,20,18
20,23,29,29,27,31,33,20,0,35,70,105,33,31,24,20
17,21,26,25,18,33,33,28,0,25,66,101,16,31,28,27
13,16,21,21,22,19,30,14,0,25,67,95,25,27,20,18
10,16,20,20,22,23,33,19,0,29,66,96,27,31,26,22
12,16,16,19,20,21,30,15,0,18,66,91,24,26,23,18
11,14,15,19,17,25,28,20,0,21,61,97,26,27,23,20
10,17,18,18,18,19,31,19,0,20,65,93,23,26,24,21
12,14,18,17,21,19,31,14,0,25,62,96,26,30,24,24
14,14,15,19,20,22,28,17,0,25,64,93,20,33,26,21
11,12,18,20,16,20,30,18,0,22,66,96,23,30,28,21
11,13,13,17,21,22,34,17,0,28,65,97,27,32,27,23
14,13,17,21,17,20,33,24,0,25,64,95,27,34,29,25
14,13,19,14,18,19,35,19,0,24,61,92,23,31,20,24
12,15,16,16,17,20,30,16,0,22,60,92,23,29,29,24
10,12,15,18,16,19,27,17,0,22,62,92,21,31,27,23
10,15,17,18,17,19,26,15,0,20,62,87,24,30,25,24
12,13,15,14,18,18,28,17,0,24,59,92,19,31,24,24
10,14,16,16,19,15,22,14,0,22,61,90,24,32,27,23
11,11,18,15,21,17,31,19,0,29,60,96,29,33,28,29
10,16,19,15,20,18,29,16,0,25,60,91,25,32,25,22
13,13,18,18,17,20,28,16,0,26,65,91,28,34,25,22
11,15,18,18,17,18,32,19,0,26,63,94,20,30,31,25
11,12,14,17,18,17,31,18,0,22,62,95,22,31,27,25
10,14,15,18,19,17,33,18,0,25,63,94,24,34,25,21
14,15,14,17,15,19,31,14,0,21,64,95,25,34,26,26
9,13,15,16,19,20,32,20,0,22,64,99,26,33,29,24
11,13,18,19,18,23,31,21,0,25,64,94,22,33,29,27
11,13,16,18,19,19,30,11,0,23,65,93,25,31,27,19
10,12,18,20,21,22,28,18,0,25,61,92,23,30,26,23
9,15,16,17,18,16,31,20,0,27,63,95,25,31,24,24
10,15,16,18,17,20,30,16,0,25,62,95,24,33,27,25
10,14,16,19,21,16,27,15,0,22,64,96,24,34,27,23
13,14,16,21,19,21,35,21,0,22,65,96,24,33,31,25
10,12,17,19,18,17,31,17,0,23,63,97,22,30,27,22
14,14,17,19,20,17,31,21,0,25,64,92,24,33,25,19
14,11,17,18,19,24,34,15,0,22,64,98,27,33,28,25
12,13,17,18,15,21,29,19,0,21,62,91,23,31,27,21
12,13,15,18,19,17,31,14,0,23,64,91,24,32,25,22
12,16,17,16,18,19,35,16,0,22,62,97,26,33,29,26
8,13,15,16,17,18,31,20,0,22,59,94,24,31,28,20
11,11,16,16,18,18,31,15,0,24,65,94,24,34,28,25
12,9,16,15,17,15,30,16,0,20,59,92,23,31,28,24
10,13,11,14,18,15,30,21,0,21,62,94,25,31,27,25
7,12,16,17,19,19,28,19,0,22,65,91,25,34,27,25
12,9,15,15,17,17,28,18,0,22,63,92,24,31,28,26
10,12,17,17,17,18,31,17,0,21,63,91,22,31,26,24
10,11,17,16,17,18,28,20,0,23,64,95,21,33,27,28
10,12,14,17,15,19,32,23,0,23,64,99,22,33,30,30
15,13,17,17,19,20,29,18,0,21,62,94,23,33,26,24
10,13,11,15,18,19,29,17,0,22,62,91,22,30,24,22
10,12,12,14,17,15,31,20,0,22,62,94,23,31,28,24
13,11,18,16,18,17,28,19,0,19,64,92,22,30,30,23
9,12,17,14,14,17,28,16,0,21,58,93,24,31,24,22
10,13,17,16,19,16,31,18,0,18,60,93,24,32,27,27
8,11,15,18,19,15,31,21,0,23,62,90,26,33,28,28
9,13,14,15,17,15,28,17,0,21,60,93,24,30,27,24
9,11,17,17,21,19,29,18,0,20,64,91,24,34,30,26
8,10,12,14,14,14,27,17,0,22,64,93,23,35,26,23
12,14,16,16,19,16,29,17,0,22,60,90,23,29,29,23
10,12,14,18,20,15,28,17,0,22,63,92,23,33,28,23
10,12,12,15,19,16,30,18,0,21,63,91,22,31,28,24
10,13,21,16,12,20,31,15,0,21,64,93,24,33,28,25
13,11,13,14,16,18,34,18,0,19,62,91,24,31,29,25
14,11,13,15,13,16,30,18,0,20,62,94,25,32,27,26
10,16,18,16,14,13,24,18,0,22,60,91,27,35,26,25
9,13,17,16,15,20,29,18,0,21,61,91,24,36,29,27
9,14,17,16,16,20,31,18,0,19,61,94,25,30,28,30
13,12,16,15,21,18,28,13,0,21,60,90,23,34,27,23
11,10,15,17,17,17,29,15,0,20,62,89,24,35,26,25
14,13,13,19,19,18,33,19,0,21,61,96,25,38,28,27
8,10,18,18,19,16,30,18,0,17,64,92,22,34,30,25
12,12,15,18,18,16,31,15,0,22,63,94,23,32,26,26
10,12,15,18,17,19,33,19,0,24,67,91,25,32,26,24
11,12,16,15,17,17,36,12,0,22,62,96,24,32,30,27
11,11,14,15,19,14,28,19,0,21,60,89,24,34,30,26
9,15,15,14,19,20,34,15,0,22,63,91,25,35,29,21
12,15,12,18,19,20,31,21,0,26,63,97,25,34,33,27
9,14,15,19,22,15,31,19,0,22,64,95,26,34,26,23
10,10,11,18,19,17,34,19,0,20,63,91,20,30,27,25
13,13,14,19,19,18,31,14,0,25,64,95,25,34,28,24
12,10,13,17,16,20,33,17,0,23,61,91,22,29,27,24
9,12,10,14,18,17,32,19,0,21,62,91,21,32,25,24
12,14,18,19,16,17,31,18,0,22,68,92,27,34,28,24
11,12,13,16,16,15,33,22,0,22,63,96,24,32,28,27
14,10,19,16,15,18,30,18,0,22,67,91,19,33,25,25
13,11,11,15,16,16,31,22,0,19,65,92,21,33,28,23
14,10,16,17,18,13,31,17,0,21,66,92,23,34,29,23
10,14,12,18,13,15,31,16,0,17,64,94,22,30,27,23
