timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2176623,10,65535,89,220,139,122,351,267,227,201,85,110,186,264,280,115,119,138
2176652,10,65535,87,222,138,123,353,269,229,200,87,109,186,263,277,114,118,135
2176680,11,65535,88,221,140,124,351,269,229,200,84,111,186,261,278,114,118,133
2176708,10,65535,90,221,138,125,350,268,229,200,86,111,185,263,276,114,118,133
2176736,9,65535,91,222,140,120,348,268,225,200,87,110,178,256,276,114,118,134
2176764,9,65535,87,219,138,116,338,268,222,206,86,112,182,258,280,116,119,134
2176792,9,65535,89,214,134,114,325,277,211,219,93,113,182,254,274,113,118,134
2176820,8,65535,93,219,140,113,329,275,205,214,94,118,182,254,279,113,120,136
2176848,6,65535,92,213,139,114,328,275,219,213,96,115,185,258,287,116,120,137
2176876,4,65535,91,216,138,113,327,277,214,217,90,118,186,263,288,116,121,136
2176904,4,65535,93,217,137,114,325,275,210,217,93,116,192,265,294,117,121,139
2176932,5,65535,93,215,138,115,327,272,219,221,94,119,194,262,294,115,123,140
2176961,6,65535,92,218,136,112,326,272,221,219,94,118,191,265,288,116,123,139
2176989,6,65535,92,219,136,113,328,274,218,217,94,120,189,264,291,114,123,139
2177017,5,65535,94,216,139,116,328,275,220,217,92,120,191,265,287,116,122,136
2177045,5,65535,94,217,137,110,318,275,204,219,94,118,191,263,287,115,123,138
2177073,3,65535,91,218,141,112,325,271,219,218,93,119,190,264,287,115,123,140
2177101,4,65535,92,214,138,116,324,271,219,216,94,117,189,264,290,114,120,137
2177129,4,65535,93,216,139,115,325,275,219,217,92,120,190,262,287,116,122,139
2177157,3,65535,92,216,137,113,328,272,222,217,94,119,192,264,292,113,122,138
2177185,3,65535,92,220,139,114,324,271,222,216,94,116,190,260,291,113,122,141
2177213,5,65535,91,215,139,116,326,274,218,220,96,118,189,262,290,115,123,139
2177241,5,65535,91,218,135,113,324,275,197,219,95,117,190,262,289,115,123,139
2177269,3,65535,92,217,136,114,327,273,220,217,94,117,192,267,292,117,123,136
2177298,4,65535,90,217,138,117,328,269,223,217,94,118,194,270,293,116,123,140
2177326,4,65535,92,219,137,114,333,275,224,216,92,118,192,266,293,115,124,137
2177354,5,65535,89,219,139,114,326,274,221,216,93,121,193,263,293,116,123,139
2177382,6,65535,90,218,140,114,324,275,219,219,96,117,190,264,296,117,122,139
