timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2251000,34,65535,114,125,291,67,171,262,68,92,206,362,168,93,127,241,156,242
2251028,34,65535,117,123,289,67,172,261,67,91,203,362,164,94,127,241,155,242
2251056,35,65535,115,123,289,67,171,262,68,90,205,363,165,93,127,237,152,242
2251084,39,65535,119,126,290,66,168,258,67,89,202,360,161,94,127,236,152,239
2251112,44,65535,119,131,310,74,176,272,63,88,211,379,162,93,126,229,150,239
2251140,48,63549,121,130,300,74,183,277,72,91,214,381,173,93,130,244,156,243
2251169,50,63974,120,134,297,80,184,274,73,94,212,373,179,92,129,243,152,236
2251197,50,62865,125,144,297,85,182,267,79,94,210,370,184,89,133,245,150,233
2251225,51,62104,130,149,305,89,182,263,83,99,210,366,188,92,126,245,150,236
2251253,52,62282,129,153,308,90,200,265,85,103,218,359,192,98,127,253,150,236
2251281,53,61527,133,156,324,92,201,266,83,102,228,355,189,97,127,253,150,241
2251309,53,62711,141,158,339,94,206,282,86,103,231,364,189,100,135,260,152,244
2251337,52,62452,143,155,347,93,206,294,88,103,232,375,193,98,137,269,154,244
2251365,51,62357,144,151,328,89,199,281,90,104,215,359,184,98,130,268,154,251
2251393,51,62244,143,153,316,89,193,266,83,100,217,346,183,95,126,269,153,245
2251421,51,62301,142,148,321,92,196,267,86,102,223,348,181,97,130,265,157,248
2251449,49,65173,136,150,325,92,201,273,85,99,224,356,178,97,132,248,156,244
2251477,50,65040,133,150,326,90,198,280,83,102,227,367,177,95,132,240,151,236
2251505,51,65535,133,150,324,88,202,277,83,102,227,363,183,94,129,251,146,230
2251534,49,65535,138,150,321,91,196,283,85,100,224,366,186,93,127,271,145,231
2251562,50,65535,136,149,328,92,195,280,86,102,222,362,183,96,124,275,151,241
2251590,50,65206,135,144,326,98,200,277,88,101,225,356,183,98,128,261,162,244
2251618,52,65535,135,151,324,102,204,277,90,102,231,362,182,97,133,252,158,238
2251646,51,65535,134,160,325,102,217,284,94,108,242,370,183,95,130,251,151,233
2251674,50,65535,141,165,336,102,226,297,92,107,251,376,180,94,128,256,147,237
2251702,49,65535,142,159,361,104,227,316,95,109,252,389,185,96,131,248,145,245
2251730,47,64458,141,160,370,104,225,329,98,111,250,399,191,95,131,251,148,242
2251758,48,65507,142,166,365,104,228,326,94,114,257,400,191,96,131,256,146,241
2251786,47,65535,138,152,344,97,220,312,90,110,245,375,175,99,127,255,150,240
2251814,46,65535,142,152,339,95,211,298,85,102,241,375,181,92,127,246,146,240
2251842,45,65535,136,150,343,96,208,294,86,102,237,376,187,93,130,248,145,230
2251870,46,65535,137,147,335,98,205,296,90,100,236,366,189,92,127,260,145,230
2251898,46,65535,137,150,325,97,207,287,93,104,234,360,192,94,125,265,145,238
2251927,46,65535,137,152,323,97,209,288,90,108,238,359,189,99,129,260,152,237
2251955,45,65535,141,151,328,98,211,293,87,107,245,364,180,98,131,258,153,238
2251983,44,65535,138,152,330,96,208,302,86,102,244,386,174,101,137,251,153,239
2252011,43,65535,138,152,332,97,211,298,85,102,237,386,175,95,139,245,155,234
2252039,45,65535,141,153,333,95,207,295,82,97,236,370,178,94,132,243,151,233
2252067,45,65535,141,154,341,95,209,294,84,98,234,368,188,91,130,255,149,232
2252095,45,65535,141,162,339,102,209,296,88,102,239,357,189,93,123,271,147,238
2252123,45,65535,142,165,347,103,212,297,95,105,236,363,191,99,122,268,156,246
2252151,45,65535,144,168,358,108,219,303,95,110,249,372,195,100,133,271,160,245
2252179,45,65535,146,164,376,109,231,318,98,114,258,384,195,100,134,274,158,246
2252207,45,65535,139,160,357,101,227,311,91,111,250,376,175,101,132,258,152,242
2252235,45,65535,140,159,349,97,223,312,83,105,253,393,178,98,131,254,153,237
2252264,45,65535,137,155,348,96,212,315,87,101,245,394,183,95,136,251,148,238
2252292,44,65535,139,154,342,96,208,305,85,100,236,392,183,93,129,258,149,239
2252320,44,65535,135,155,331,94,204,291,85,99,234,357,182,97,127,258,152,237
2252348,45,65535,139,154,332,92,205,285,84,99,236,361,181,96,131,261,152,241
2252376,44,65535,140,152,333,94,207,292,87,99,236,366,184,95,133,267,152,243
2252404,45,65535,141,153,335,96,205,288,88,101,235,361,189,94,128,269,154,244
2252432,46,65535,138,153,336,97,205,287,91,105,237,363,195,96,130,274,157,246
2252460,46,65535,137,155,336,103,206,292,93,107,240,366,201,97,131,275,157,241
2252488,46,65535,140,158,341,103,218,298,92,112,252,375,204,102,134,274,160,247
2252516,44,65508,142,159,348,105,223,306,93,114,258,388,203,104,139,275,162,243
2252544,45,65535,142,161,355,104,226,321,93,111,252,407,201,106,147,281,161,243
2252572,45,65535,143,164,359,104,224,323,95,111,254,412,196,110,145,281,165,246
2252600,43,65535,142,160,356,107,226,324,93,109,256,402,197,105,151,272,164,249
2252628,45,65535,139,158,363,110,226,322,98,112,253,403,196,107,148,266,161,251
2252657,44,65535,136,156,339,102,221,307,97,110,246,373,192,100,134,264,154,242
2252685,41,65535,135,159,339,99,227,306,92,109,253,376,190,102,131,268,154,243
2252713,41,65535,138,158,348,99,215,311,91,106,249,386,193,101,134,274,155,250
2252741,41,65535,142,160,349,99,212,311,89,106,243,396,190,100,136,279,158,249
2252769,40,65535,142,160,345,99,211,304,85,106,239,384,185,100,138,289,158,250
2252797,39,65535,140,157,342,98,205,301,88,103,238,374,186,104,137,278,165,257
2252825,39,65535,139,160,340,98,206,296,89,103,237,373,190,99,137,268,166,251
2252853,39,65535,143,166,343,99,210,293,90,103,239,363,202,100,132,271,158,242
2252881,37,65535,144,159,345,99,211,298,92,107,240,361,203,97,132,285,158,246
2252909,38,65535,149,159,353,98,213,302,92,106,242,377,198,108,136,293,161,258
2252937,37,65535,143,161,356,99,217,309,93,108,249,382,201,107,140,295,172,256
2252965,39,65535,143,166,356,105,213,307,97,106,247,394,203,106,144,286,172,258
2252993,41,65535,144,172,356,107,219,315,99,109,253,397,206,103,142,282,168,258
2253022,40,65535,146,170,366,107,225,315,95,114,259,385,203,106,139,288,159,257
2253050,38,65535,143,157,368,102,236,327,93,113,254,396,192,107,143,286,167,259
2253078,35,65535,140,157,353,97,214,320,89,107,249,391,193,106,136,273,166,254
2253106,34,65535,140,153,344,96,210,304,91,105,243,391,196,102,139,274,163,248
2253134,35,65535,140,154,334,100,209,292,92,106,238,376,196,103,134,281,158,245
2253162,36,65535,138,152,333,101,208,293,94,108,243,376,194,104,136,274,161,243
2253190,36,65535,141,155,332,100,210,291,89,107,244,375,195,101,136,274,163,245
2253218,34,65535,139,154,334,99,218,299,92,108,247,383,200,102,136,280,160,251
2253246,33,65535,140,151,338,100,218,304,96,105,246,378,203,100,135,281,163,249
2253274,30,65535,138,157,338,101,213,298,95,109,248,381,205,104,135,282,165,244
2253302,26,65535,138,159,333,103,214,302,99,109,250,381,203,106,135,276,159,244
2253330,21,65535,142,165,334,107,218,297,100,112,254,384,207,104,139,277,161,245
2253359,4,65535,143,164,349,108,226,300,102,117,259,402,207,104,140,281,162,242
2253387,1,65535,143,169,365,106,231,319,96,115,262,402,201,107,141,284,163,248
2253415,3,65535,141,163,376,103,230,335,91,111,265,413,202,107,149,286,166,248
2253443,1,65535,138,163,370,105,225,338,93,110,257,415,200,107,148,286,166,248
2253471,2,65535,140,162,363,106,228,329,92,110,255,411,203,104,146,287,166,248
2253499,2,65535,141,170,359,105,228,324,94,110,255,400,206,105,143,280,169,248
2253527,2,65535,139,165,351,98,218,309,92,105,246,380,201,103,137,270,164,254
2253555,1,65535,143,161,355,97,216,305,93,107,244,384,196,103,134,279,157,249
2253583,1,65535,143,161,352,99,213,310,96,107,246,380,199,105,137,276,161,243
2253611,0,65535,143,162,348,100,214,302,95,110,247,386,204,103,139,278,161,244
2253639,0,65535,145,165,345,99,215,304,96,110,252,377,206,104,137,278,163,243
2253667,1,65535,143,160,355,100,213,307,99,109,251,387,207,106,140,276,161,243
2253695,0,65535,142,159,352,101,216,309,97,114,256,391,198,104,142,274,162,242
2253723,1,65535,144,157,347,99,220,307,98,111,258,393,197,106,146,273,163,244
2253751,0,65535,141,152,347,98,218,306,91,111,255,395,197,102,141,274,159,249
2253780,0,65535,137,151,340,97,215,312,89,106,252,399,194,104,142,271,160,253
2253808,0,65535,134,157,333,99,214,299,95,107,247,388,187,101,139,268,161,256
2253836,0,65535,136,156,331,100,211,299,95,107,247,390,188,102,136,261,162,251
2253864,0,65535,138,161,337,103,216,302,93,109,254,392,194,101,137,265,155,248
2253892,0,65535,142,162,344,103,221,307,91,110,252,387,197,98,134,276,151,255
