timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5039729,0,64717,81,190,120,97,284,243,165,179,66,99,157,223,248,103,103,119
5039757,0,64805,80,189,119,95,285,244,165,176,69,100,157,224,243,103,102,117
5039785,0,64757,79,191,119,96,286,242,166,178,67,101,157,221,246,103,104,119
5039813,0,64465,78,191,120,98,284,242,171,176,66,97,155,220,241,105,102,118
5039842,0,65224,77,189,118,99,294,234,170,170,63,95,157,225,250,106,104,124
5039870,0,65535,75,191,117,101,305,233,182,166,65,93,162,230,252,105,105,120
5039898,0,65535,76,194,119,105,308,229,182,163,64,92,159,228,248,109,104,121
5039926,0,65535,74,196,119,105,311,226,174,160,65,90,158,229,251,106,103,119
5039954,1,65535,70,190,119,106,315,225,171,165,63,92,156,230,248,105,105,119
5039982,2,65535,74,190,116,106,310,224,173,165,66,93,155,228,248,104,106,120
5040010,1,65535,72,188,117,101,306,228,175,168,65,93,159,226,247,109,105,121
5040038,1,65535,74,191,119,101,308,228,178,167,69,94,158,229,249,105,105,119
5040066,2,65535,75,191,120,108,312,232,197,165,66,93,157,234,252,106,105,120
5040094,2,65535,74,192,119,106,318,230,197,165,64,92,157,234,249,103,102,120
5040122,2,65535,73,191,120,108,321,233,175,167,65,91,159,234,251,104,105,121
5040150,3,65535,74,190,121,106,315,232,193,169,66,94,157,230,250,103,104,123
5040178,2,65535,74,191,118,105,312,233,194,166,65,92,161,230,250,104,103,121
5040207,2,65535,74,190,119,103,317,230,196,166,62,93,158,234,252,101,100,117
5040235,1,65535,74,190,120,107,317,231,194,166,64,92,154,230,247,103,101,118
5040263,2,65535,77,190,119,105,313,232,192,161,66,90,153,227,244,102,98,116
5040291,1,65535,76,190,119,106,313,232,189,167,64,91,150,225,241,105,100,117
5040319,2,65535,76,189,118,105,307,233,192,166,64,92,149,220,241,101,101,119
5040347,1,65535,74,191,120,102,307,234,171,166,67,93,152,221,241,103,103,119
5040375,2,65535,74,192,120,107,309,228,175,159,64,94,154,221,243,106,105,122
5040403,2,65535,74,190,119,110,314,230,183,166,62,93,160,229,251,104,104,122
5040431,2,65535,73,188,118,104,319,227,194,166,62,90,160,235,254,106,103,122
5040459,1,65535,74,189,118,105,313,229,197,167,66,90,161,236,258,105,106,122
5040487,2,65535,77,187,123,107,312,231,178,170,65,94,159,239,255,104,103,122
5040515,2,65535,74,189,117,107,312,235,180,166,64,95,160,235,252,104,103,119
5040543,1,65535,77,189,121,109,315,236,180,165,62,94,157,232,251,103,102,118
5040571,2,65535,74,187,121,109,318,234,176,165,62,91,155,231,247,107,103,120
5040600,1,65535,76,189,119,106,310,237,173,161,66,94,152,226,245,106,104,120
5040628,2,65535,73,194,120,102,303,233,170,162,63,91,153,225,246,106,99,118
5040656,1,65535,69,196,119,105,305,230,186,163,63,91,154,224,247,107,100,121
5040684,1,65535,72,192,119,101,301,233,169,163,62,91,152,223,242,104,103,119
5040712,2,65535,74,197,120,102,301,232,172,162,62,89,152,221,241,105,101,121
5040740,1,65535,73,192,118,103,307,233,171,160,63,91,153,226,248,105,103,120
5040768,2,65535,72,189,115,99,305,231,172,162,60,90,155,225,248,102,100,120
5040796,2,65535,73,192,118,102,304,232,172,164,62,90,154,225,249,104,103,122
5040824,1,65535,73,192,120,104,303,235,171,159,62,90,154,224,248,102,102,122
5040852,1,65535,72,189,120,105,303,233,171,164,62,90,154,227,249,103,101,118
5040880,1,65535,75,192,121,101,303,230,169,163,64,91,151,223,245,102,103,120
5040909,1,65535,73,191,119,104,307,233,172,165,65,91,154,224,246,104,105,120
5040937,1,65535,72,190,120,103,307,232,174,165,64,94,153,224,246,106,105,120
5040965,1,65535,73,190,120,105,311,234,175,164,64,92,157,228,248,104,102,119
5040993,1,65535,74,194,123,106,313,234,176,166,65,92,159,230,252,104,102,119
5041021,2,65535,74,193,120,102,311,233,169,166,62,90,154,228,245,104,101,118
5041049,2,65535,76,193,125,106,305,231,173,162,62,93,152,225,244,104,102,116
5041077,1,65535,74,192,120,105,306,234,174,164,63,91,155,224,241,103,102,117
5041105,2,65535,73,190,123,105,311,235,173,165,64,91,153,225,245,104,102,119
5041133,1,65535,74,189,119,105,309,230,174,165,63,93,154,224,242,104,103,117
5041161,2,65535,73,189,123,104,304,232,177,166,62,92,154,224,242,104,102,118
5041189,1,65535,73,190,119,104,313,229,175,162,62,91,156,228,245,103,103,120
5041217,1,65535,75,190,119,105,308,231,173,167,65,91,153,224,245,104,102,119
5041246,1,65535,75,190,121,103,307,235,175,169,65,92,158,228,248,103,102,120
5041274,2,65535,75,190,121,106,307,234,172,166,62,92,156,228,246,103,102,119
5041302,2,65535,72,192,120,105,310,235,175,166,64,93,154,226,246,103,101,117
5041330,2,65535,75,192,119,105,313,233,176,164,63,92,153,227,245,103,103,117
5041358,2,65535,74,190,120,106,312,236,173,167,67,93,154,221,239,103,100,117
5041386,2,65535,73,192,123,105,309,235,173,168,65,93,154,221,239,104,101,116
5041414,2,65535,74,190,124,107,312,230,174,167,66,93,155,224,242,104,101,117
5041442,2,65535,74,187,119,106,313,228,176,165,63,92,155,225,243,105,101,118
5041470,2,65535,74,189,119,105,313,229,177,167,65,93,156,229,246,104,102,117
5041498,2,65535,72,192,118,105,315,233,179,166,63,90,155,227,249,105,103,118
5041526,2,65535,74,193,117,105,311,233,173,164,62,92,154,229,246,104,103,119
5041554,1,65535,75,191,120,104,311,232,170,162,62,90,158,225,247,105,102,116
5041582,2,65535,74,193,119,107,308,231,174,162,63,90,154,227,249,105,99,119
5041611,2,65535,74,195,120,104,305,229,173,163,64,92,154,225,247,104,99,116
5041639,1,65535,73,192,119,105,306,227,169,161,61,89,155,228,247,104,102,119
