timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2543186,33,65535,141,158,374,96,227,350,98,117,269,452,214,116,154,304,189,293
2543214,33,65535,133,139,338,83,216,317,100,115,227,408,184,117,145,274,185,291
2543242,34,65535,130,135,319,79,189,287,82,100,225,385,183,100,137,263,168,264
2543270,34,65535,130,135,320,79,188,287,81,101,222,387,185,101,136,263,168,263
2543299,33,65535,129,137,322,80,191,290,82,99,228,391,185,104,138,266,170,265
2543327,33,65535,130,141,327,83,192,298,84,103,232,397,185,105,135,272,171,268
2543355,33,65535,132,143,334,85,201,305,85,107,240,406,195,105,139,277,174,272
2543383,33,65535,137,150,345,86,206,316,88,107,244,415,198,109,143,284,177,276
2543411,32,65535,135,149,352,89,211,322,92,111,252,425,201,108,147,286,179,281
2543439,33,65535,137,149,358,91,215,328,90,112,255,431,206,112,151,288,184,280
2543467,33,65535,139,152,360,92,217,332,93,113,259,439,209,113,149,293,183,286
2543495,33,65535,140,154,367,94,220,337,94,114,263,440,209,117,150,297,188,288
2543523,33,65535,140,149,370,93,225,342,96,115,258,447,202,115,156,298,188,291
2543551,35,65535,128,135,318,80,196,288,89,103,226,386,183,110,137,265,169,271
2543579,34,65535,129,138,317,79,190,287,82,100,224,387,182,104,134,264,168,264
2543607,34,65535,130,135,318,79,186,288,82,99,223,385,186,103,137,265,167,263
2543636,35,65535,128,134,317,79,189,287,81,100,222,389,182,102,136,263,167,264
2543664,36,65535,128,135,315,80,188,286,82,102,226,388,180,103,136,265,168,264
2543692,36,65535,128,135,316,80,188,287,82,101,223,386,183,106,135,262,168,264
2543720,36,65535,129,136,318,78,188,287,80,102,223,387,178,105,134,263,168,263
2543748,36,65535,129,135,314,79,190,286,81,100,224,386,179,102,134,262,168,262
2543776,37,65535,129,137,319,80,189,288,83,101,226,387,183,102,134,265,167,260
2543804,38,65535,129,137,323,81,191,293,83,101,232,395,188,104,137,268,169,266
2543832,38,65535,130,141,331,82,199,300,87,103,241,405,192,105,138,273,174,269
2543860,38,65535,132,145,339,87,203,310,86,107,244,412,194,107,144,280,176,273
2543888,38,65535,134,146,345,90,207,317,90,110,247,421,198,110,142,282,180,275
2543916,39,65535,134,148,351,91,211,322,90,109,255,425,200,111,147,286,180,280
2543944,39,65535,137,150,354,92,214,325,89,113,257,429,204,112,149,290,183,282
2543972,39,65535,136,152,360,92,218,332,96,114,262,436,206,113,149,294,185,286
2544001,40,65535,138,152,364,94,222,335,93,116,263,439,208,115,148,298,188,290
2544029,40,65535,135,140,350,85,222,330,95,117,239,425,184,115,147,281,189,290
2544057,42,65535,132,135,320,79,185,283,82,97,220,384,179,101,132,256,166,261
2544085,42,65535,133,137,323,79,184,287,79,97,223,386,176,100,132,254,165,258
2544113,43,65535,134,135,325,78,185,288,79,96,223,383,176,100,135,252,162,260
2544141,43,65535,132,137,328,78,188,290,78,95,223,385,176,101,132,254,165,258
2544169,44,65535,134,138,330,80,190,291,79,95,222,388,174,100,133,251,163,253
2544197,44,65535,136,142,332,79,190,295,78,95,224,390,173,98,131,252,165,257
2544225,44,65535,135,141,339,82,194,300,77,96,228,392,177,95,132,252,163,254
2544253,45,65535,139,143,341,83,196,302,78,97,232,399,179,98,134,256,162,258
2544281,44,65535,138,146,349,86,200,310,78,100,241,411,182,100,139,261,164,262
2544309,46,65535,140,149,357,87,206,321,85,102,248,419,187,103,141,266,169,265
2544337,45,65535,141,148,366,90,210,332,85,105,255,423,192,105,142,272,171,268
2544366,46,65535,142,155,372,90,217,337,88,108,261,436,193,106,144,274,175,273
2544394,46,65535,143,153,374,96,222,344,90,109,265,441,192,105,147,278,173,273
2544422,47,65535,146,158,384,96,223,353,89,111,270,449,197,108,148,280,177,276
2544450,46,65535,144,148,379,89,225,351,89,110,258,442,184,111,144,268,177,279
2544478,47,65319,136,145,341,84,198,310,84,100,252,416,183,100,139,253,162,258
2544506,47,65535,132,146,346,87,202,315,86,103,256,420,189,97,140,257,168,256
2544534,47,65535,138,144,338,88,203,307,86,104,255,419,188,100,143,262,167,260
2544562,49,65253,139,143,336,85,200,306,91,104,253,408,191,100,142,264,168,263
2544590,50,65032,134,144,329,85,201,302,88,103,251,406,194,102,141,266,168,261
2544618,50,64879,135,144,327,88,196,297,91,103,251,405,193,101,141,263,167,263
2544646,49,64821,136,146,330,87,197,295,86,104,247,398,191,102,139,267,166,260
2544674,50,64840,137,145,336,89,196,305,87,103,250,407,194,102,140,265,167,260
2544702,50,64904,137,147,343,90,202,310,89,103,254,413,197,101,142,268,170,260
2544731,50,64871,143,156,353,93,205,321,93,105,256,425,203,100,144,271,169,263
2544759,49,64805,144,156,364,97,213,332,93,107,263,436,206,101,147,276,169,265
2544787,51,64827,145,160,366,100,218,339,98,112,264,441,204,104,150,278,174,267
2544815,49,64830,146,161,371,104,222,342,100,111,271,448,210,103,150,281,175,269
2544843,50,64774,147,163,376,106,227,349,100,114,274,455,216,107,151,282,176,270
2544871,50,64740,146,163,373,108,228,351,106,114,279,457,218,106,157,288,178,272
2544899,50,64713,146,163,374,112,229,349,108,117,281,457,226,109,157,291,179,275
2544927,51,64518,139,147,336,95,218,312,106,114,250,417,202,111,148,269,173,271
2544955,51,63614,139,149,323,90,192,290,97,103,239,391,195,99,138,263,161,255
2544983,52,63167,139,152,324,95,192,290,94,103,241,392,194,100,136,264,162,255
2545011,52,62837,140,153,326,99,195,293,95,104,245,398,197,99,137,264,161,257
2545039,53,62633,139,155,331,99,200,300,96,105,251,410,206,97,144,269,165,256
2545067,53,62572,142,159,339,102,207,307,98,107,258,420,212,103,145,276,167,258
2545096,53,62655,143,163,347,104,211,315,103,111,261,425,216,104,148,281,168,261
2545124,53,62859,143,168,352,107,218,322,105,113,266,430,220,105,150,286,169,264
2545152,52,63078,145,166,350,108,220,322,107,116,267,434,223,108,152,287,170,266
2545180,51,63112,147,168,354,109,219,324,107,119,268,436,229,107,153,289,173,266
2545208,52,63101,150,171,359,109,224,331,109,117,270,439,230,109,152,290,174,266
2545236,52,63131,151,172,369,109,224,337,109,118,271,436,227,112,152,292,172,268
2545264,52,63376,148,162,354,104,225,329,108,119,248,418,206,110,147,276,174,269
2545292,52,62777,143,158,320,97,198,284,99,105,246,388,206,101,139,266,160,251
2545320,53,62939,143,157,318,98,197,282,98,109,242,385,205,103,136,265,161,251
2545348,53,63036,141,161,317,96,198,280,97,106,237,383,206,100,135,267,163,249
2545376,53,62981,144,161,322,97,198,279,98,107,237,380,208,101,133,266,158,251
2545404,53,62861,144,159,321,99,203,279,95,108,236,379,204,99,134,267,159,247
2545432,53,62804,145,160,322,98,200,278,96,107,237,378,203,101,133,265,159,248
2545461,53,62809,146,162,324,98,201,282,95,106,240,381,204,100,132,262,158,244
2545489,52,62854,144,167,326,101,207,287,97,109,248,388,211,100,136,268,161,251
2545517,52,62820,145,169,337,104,214,293,100,115,252,398,216,105,139,275,159,251
2545545,53,62818,148,169,339,106,218,295,102,118,255,401,223,109,141,283,170,259
2545573,52,62810,151,168,345,108,222,301,103,119,259,402,226,109,145,286,171,261
2545601,52,62928,149,173,351,108,224,309,104,120,257,410,229,113,143,288,171,261
2545629,52,62884,154,178,363,111,230,316,105,119,260,413,229,109,141,292,171,264
2545657,51,62922,157,182,371,111,236,322,103,122,266,420,226,112,143,292,172,265
