timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7843113,17,65535,66,148,100,86,244,212,149,151,47,79,129,192,202,93,86,95
7843141,17,65535,67,152,100,82,238,202,141,143,49,80,129,190,197,90,85,95
7843170,17,65535,62,146,94,80,231,203,143,146,46,75,123,183,195,89,85,95
7843198,19,65535,64,148,95,79,236,201,144,142,46,77,123,183,194,91,84,96
7843226,19,65535,65,146,97,81,241,200,142,142,45,75,125,186,195,90,85,96
7843254,19,65535,62,147,95,84,244,199,143,139,46,76,124,188,200,90,86,97
7843282,18,65535,63,144,95,88,256,193,144,136,48,74,123,196,202,92,86,97
7843310,18,65535,61,146,98,90,273,198,153,135,47,75,127,203,205,94,86,99
7843338,19,65535,60,150,101,97,290,199,151,136,47,75,126,205,207,95,86,100
7843366,20,65535,61,149,105,102,300,200,154,133,49,74,127,206,205,93,84,97
7843394,20,65535,62,149,106,100,298,198,153,134,47,73,122,202,201,91,86,97
7843422,19,65535,61,147,105,97,306,195,151,131,47,72,124,203,204,92,88,100
7843450,19,65535,59,149,106,97,297,191,142,133,45,74,121,194,198,88,86,100
7843478,22,65535,60,146,102,95,286,186,142,135,46,72,121,188,194,92,85,99
7843507,25,65535,59,145,103,90,274,188,140,135,47,74,122,180,193,92,84,103
7843535,27,65535,60,144,103,91,266,183,140,136,46,75,123,181,194,92,86,98
7843563,25,65535,60,143,99,88,248,182,133,131,48,73,118,174,187,93,85,98
7843591,27,65535,59,140,96,84,238,180,134,130,46,71,116,170,185,90,87,96
7843619,29,65535,58,139,93,84,234,180,133,131,52,71,116,169,185,91,89,100
7843647,28,65535,57,141,89,80,234,181,136,131,51,72,116,170,188,90,89,101
7843675,28,65535,58,141,91,80,243,181,131,131,48,73,118,172,189,91,91,100
7843703,30,65535,55,143,90,81,241,188,134,130,49,75,121,174,191,93,93,103
7843731,32,65535,58,144,89,79,234,190,132,133,49,76,126,172,192,92,91,105
7843759,35,65535,56,145,90,77,233,189,138,128,48,77,128,172,194,94,92,106
7843787,33,65535,59,144,91,77,231,185,139,129,46,78,130,175,200,94,89,105
7843815,33,65535,56,149,95,77,230,182,139,128,47,73,131,182,203,93,89,105
7843844,30,65535,57,144,94,79,238,180,141,128,47,75,130,186,207,95,91,102
7843872,30,65535,56,142,94,80,250,179,141,127,47,71,128,193,206,92,88,104
7843900,30,65535,55,140,91,79,258,181,140,129,47,71,125,194,211,94,88,102
7843928,32,65535,54,139,94,82,258,178,139,130,48,73,125,195,209,95,88,104
7843956,29,65535,59,140,93,79,250,181,137,136,49,76,126,191,208,96,91,103
7843984,26,65535,55,139,88,75,230,184,133,132,50,75,125,180,201,93,89,101
7844012,26,65535,55,143,89,75,227,190,133,133,53,73,125,176,200,92,88,99
7844040,26,65535,57,148,87,74,218,192,137,133,52,75,123,175,198,91,88,102
7844068,27,65535,57,154,92,75,227,185,139,131,50,76,126,182,202,90,90,100
7844096,27,65535,55,162,95,78,237,182,138,131,49,79,126,184,202,93,89,102
7844124,28,65535,56,155,93,76,238,178,141,129,49,78,128,185,203,92,86,105
7844153,24,65535,55,151,91,79,243,177,140,129,48,75,123,184,199,94,87,102
7844181,22,65535,57,144,90,80,249,180,137,125,47,75,124,184,204,94,87,103
7844209,22,65535,56,145,88,77,242,175,137,129,47,70,121,180,200,93,84,98
7844237,22,65535,53,147,87,72,240,177,136,128,46,71,121,178,199,94,84,102
7844265,21,65535,55,148,87,78,249,176,136,128,46,74,121,183,197,94,88,101
7844293,23,65535,54,144,87,78,242,174,136,125,44,73,122,178,196,94,87,101
7844321,21,65535,55,145,90,75,233,172,133,126,47,74,122,177,197,94,88,102
7844349,22,65535,55,146,88,75,233,169,138,126,44,74,125,175,198,92,89,101
7844377,20,65535,55,140,87,77,233,172,138,126,46,74,127,180,204,93,85,102
7844405,20,65535,54,140,88,75,232,169,134,121,45,73,126,186,207,91,85,101
7844433,21,65535,54,135,81,72,229,170,134,122,45,71,119,184,205,94,83,98
7844461,18,65535,52,139,84,75,235,170,134,121,41,69,120,184,203,94,81,101
7844490,19,65535,53,139,85,73,227,169,127,126,45,68,117,180,197,93,81,96
7844518,19,65535,52,139,84,69,225,165,125,124,44,69,113,176,192,91,81,94
7844546,20,65535,52,139,85,71,219,167,125,122,44,69,114,173,188,90,82,97
7844574,18,65535,51,140,83,71,208,172,123,122,45,67,111,167,187,88,81,95
7844602,18,65535,52,142,83,71,213,169,126,121,45,70,113,167,188,89,82,95
7844630,18,65535,51,139,85,74,210,169,128,126,47,73,116,167,187,90,82,95
7844658,19,65535,54,140,86,73,213,169,129,126,49,72,116,170,185,88,83,96
7844686,19,65535,50,139,84,73,222,173,133,130,48,72,119,173,186,90,85,98
7844714,19,65535,53,142,84,74,226,180,134,132,49,73,120,173,191,92,86,98
7844742,18,65535,54,144,83,74,213,174,130,131,49,77,120,168,185,90,82,96
7844771,17,65535,56,139,85,69,210,173,131,131,49,75,117,167,183,91,83,95
7844799,19,65535,54,144,82,70,210,176,132,132,51,77,116,169,184,89,82,97
7844827,18,65535,52,143,85,71,215,175,137,135,49,73,116,168,185,90,84,95
7844855,17,65535,52,144,84,71,223,174,132,133,51,72,116,167,185,91,87,98
7844883,17,65535,56,141,86,74,234,176,136,135,51,76,117,172,185,90,92,110
7844911,17,65535,59,144,90,73,233,180,139,133,52,77,119,169,185,90,99,133
7844939,17,65535,57,141,88,78,233,177,142,136,54,80,126,169,190,99,103,148
7844967,20,65535,58,141,87,78,232,177,142,136,51,77,131,167,206,113,99,145
7844995,18,65535,58,141,90,81,243,175,143,132,50,80,139,173,233,115,97,130
7845023,18,65535,61,139,90,78,250,175,148,131,49,83,146,188,260,111,93,120
7845051,18,65535,59,137,90,84,257,173,153,130,47,79,146,205,286,109,90,114
7845079,17,65535,57,139,86,82,261,169,147,131,43,77,138,216,276,104,89,114
7845108,18,65535,57,136,89,84,272,174,149,129,45,73,133,221,256,105,85,110
7845136,19,65535,58,138,89,88,282,177,146,129,46,77,126,220,239,103,85,106
7845164,17,65535,55,139,87,81,258,181,133,127,50,72,124,199,218,100,85,101
7845192,14,65535,55,139,89,77,243,186,129,127,51,70,115,180,208,101,86,101
7845220,14,65535,55,145,89,78,234,179,131,130,54,74,117,176,201,98,88,103
7845248,14,65535,52,151,92,75,215,175,132,131,53,77,117,170,194,95,89,103
7845276,13,65535,55,151,90,75,215,173,131,131,54,80,121,168,196,94,91,101
7845304,13,65535,54,147,88,73,219,175,140,127,53,82,125,172,191,95,89,103
7845332,13,65535,54,146,84,74,222,174,145,128,53,80,128,171,193,93,89,106
7845360,12,65535,55,145,85,71,219,176,147,132,53,79,127,173,195,92,89,101
7845388,12,65535,55,146,87,77,243,181,149,130,52,79,129,182,202,93,87,106
7845416,12,65535,55,149,89,76,257,183,148,132,53,78,127,186,206,96,87,101
7845445,11,65535,54,155,87,78,257,180,147,131,49,76,126,187,204,96,86,102
7845473,11,65535,54,156,92,79,256,182,142,134,49,77,126,188,203,96,86,103
7845501,12,65535,56,156,91,78,257,182,144,130,47,76,123,186,204,95,84,103
7845529,12,65535,56,156,90,80,253,189,145,124,46,75,121,184,201,97,82,98
7845557,13,65535,58,155,92,81,252,187,139,126,47,73,119,183,201,94,83,100
7845585,12,65535,55,153,94,79,243,184,132,125,47,72,114,175,190,91,83,95
7845613,11,65535,53,150,90,77,238,177,130,125,48,70,110,171,187,92,84,98
7845641,11,65535,54,149,91,75,231,175,127,125,49,69,113,168,186,95,85,99
7845669,11,65535,55,148,90,79,230,176,128,128,49,72,115,165,187,98,88,102
7845697,9,65535,53,147,92,76,224,177,132,128,45,75,117,163,188,99,88,102
7845725,10,65535,54,144,87,75,216,181,134,126,46,76,119,165,194,100,88,102
7845754,11,65535,54,145,89,73,218,181,136,126,47,71,125,170,197,98,88,106
7845782,8,65535,55,146,88,73,215,182,138,123,45,72,123,174,200,99,88,101
7845810,11,65535,53,145,90,75,231,182,136,124,47,71,125,180,205,97,85,103
7845838,11,65535,53,143,90,78,239,181,135,126,47,72,123,185,202,96,88,104
7845866,10,65535,54,144,87,80,239,179,134,127,47,72,121,185,202,99,88,105
7845894,9,65535,54,146,90,76,239,182,133,129,49,71,122,184,203,99,88,106
7845922,7,65535,52,149,95,76,233,179,133,138,49,76,124,183,205,100,89,106
7845950,10,65535,55,150,91,72,223,182,134,145,53,75,123,180,209,101,89,106
7845978,10,65535,55,148,92,74,228,181,139,154,53,76,125,181,209,100,89,103
7846006,8,65535,57,144,86,74,217,180,133,153,55,77,121,176,205,99,86,104
7846034,10,65535,58,142,89,76,218,183,137,146,52,78,122,178,202,100,91,105
7846063,10,65535,63,143,90,75,226,183,137,136,50,79,125,177,204,98,89,103
7846091,9,65535,63,142,92,80,231,180,144,130,50,77,122,176,202,97,90,102
7846119,6,65535,62,140,91,83,234,176,141,129,48,75,123,177,198,96,88,106
7846147,7,65535,57,143,90,89,250,174,143,127,45,74,122,179,202,97,88,111
7846175,8,65535,55,142,89,94,258,174,138,126,46,74,123,180,204,97,88,108
7846203,9,65535,55,144,85,86,258,170,134,125,46,73,125,183,209,98,90,108
7846231,9,65535,54,146,87,81,248,170,134,125,46,70,122,182,211,102,88,111
7846259,9,65535,56,144,88,77,243,170,131,126,46,72,122,184,215,101,90,112
7846287,11,65535,54,139,87,76,229,173,132,128,47,71,125,184,217,104,90,111
7846315,11,65535,52,142,86,75,226,175,132,127,49,72,123,185,222,104,91,115
7846343,9,65535,55,140,87,75,224,175,131,129,48,74,127,185,226,105,89,115
7846371,10,65535,57,143,86,74,223,177,133,130,45,75,126,186,227,107,88,112
7846400,11,65535,57,140,88,75,228,177,139,127,47,74,128,187,230,104,88,108
7846428,11,65535,57,135,86,70,217,174,132,126,46,75,124,181,225,104,84,108
7846456,11,65535,55,136,85,75,223,171,134,127,46,72,121,186,219,100,86,104
7846484,11,65535,56,137,86,78,226,173,131,126,43,74,120,188,214,99,86,104
7846512,10,65535,54,136,88,74,225,173,131,127,46,72,118,181,212,99,85,105
7846540,12,65535,55,135,87,77,227,171,131,122,45,72,118,174,206,100,85,107
7846568,12,65535,54,135,87,72,223,168,130,123,46,72,120,176,204,98,84,104
7846596,12,65535,53,135,87,74,216,166,128,125,47,72,118,173,201,94,85,101
7846624,13,65535,54,135,85,76,222,171,131,128,46,73,118,174,205,97,86,103
7846652,13,65535,51,136,84,75,221,173,133,128,48,74,119,174,202,98,85,106
7846680,12,65535,54,138,83,72,219,178,133,129,47,74,118,176,202,97,85,101
7846709,11,65535,50,145,85,71,213,183,129,126,47,72,116,173,197,96,84,100
7846737,11,65535,54,148,89,71,215,185,129,126,46,72,115,173,194,94,83,99
7846765,10,65535,56,145,91,73,217,181,130,125,48,70,113,169,192,95,84,99
7846793,10,65535,54,146,92,75,220,180,129,128,48,70,115,173,190,95,88,99
7846821,11,65535,55,146,90,77,226,175,127,128,50,72,117,171,192,94,86,98
7846849,13,65535,52,142,86,77,220,179,129,123,47,72,112,167,187,94,87,97
7846877,12,65535,55,142,86,74,213,177,130,125,47,77,117,162,185,90,84,101
7846905,12,65535,54,144,85,70,212,176,132,127,47,74,120,167,189,92,86,99
7846933,12,65535,52,146,89,71,212,180,133,125,47,72,123,170,191,89,84,97
7846961,12,65535,53,144,85,71,211,180,130,125,47,71,120,171,190,92,86,100
7846989,11,65535,54,143,86,74,221,180,133,128,45,69,119,173,189,94,84,99
7847018,12,65535,52,140,86,74,229,185,130,127,46,70,116,174,192,91,84,100
7847045,12,65535,51,140,86,75,227,188,131,123,47,73,116,172,192,93,87,100
7847074,11,65535,54,142,90,74,221,184,126,126,48,72,117,173,193,93,88,102
7847102,12,65535,53,143,91,75,218,189,126,128,46,71,117,172,195,93,90,106
7847130,11,65535,55,142,93,76,215,193,130,129,47,73,118,172,196,95,89,106
7847158,12,65535,54,144,93,77,220,193,128,130,49,74,121,175,199,96,90,110
7847186,12,65535,57,142,97,78,221,192,129,135,49,73,122,175,208,99,89,108
7847214,12,65535,57,144,98,74,221,194,133,137,49,75,126,179,209,96,89,108
7847242,13,65535,55,145,96,76,222,190,134,133,49,77,128,185,215,96,86,106
