timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7135059,1,65535,127,302,190,154,460,386,319,302,134,157,279,394,434,155,161,191
7135087,0,65535,120,284,175,138,412,343,289,274,132,147,254,346,383,144,149,175
7135115,0,65535,114,278,171,140,408,341,266,271,121,142,241,338,375,144,148,175
7135143,0,65535,112,280,169,136,407,340,273,272,120,143,241,337,374,140,148,176
7135171,0,65535,114,277,168,139,406,341,269,274,119,141,241,337,374,144,147,173
7135200,0,65535,113,279,166,137,406,340,267,274,120,140,240,337,374,142,145,174
7135228,0,65535,112,278,168,137,405,339,289,273,120,140,239,334,371,144,146,174
7135256,1,65535,113,276,169,134,399,340,286,271,118,139,240,333,368,142,146,173
7135284,0,65535,110,274,167,135,400,337,285,270,119,140,236,329,366,142,145,171
7135312,0,65535,111,275,166,133,398,332,283,267,118,138,232,326,364,143,143,170
7135340,0,65535,110,277,166,134,402,335,286,266,113,136,236,329,372,145,145,174
7135368,0,65535,111,277,167,137,410,335,290,265,113,135,239,339,382,145,147,176
7135396,0,65535,110,282,167,140,423,339,301,264,111,137,246,349,395,150,151,183
7135424,0,65535,113,289,173,146,436,340,307,263,114,138,255,361,404,151,154,187
7135452,1,65535,114,292,176,153,457,345,319,265,118,138,261,373,411,153,156,187
7135480,0,65535,116,300,182,162,468,356,329,271,117,140,264,384,416,151,158,190
7135508,0,65535,117,302,185,162,478,356,329,278,122,141,269,389,420,155,157,188
7135536,1,65535,119,304,184,165,484,358,322,276,120,139,267,395,417,154,159,192
7135564,0,65535,116,304,185,167,494,355,326,281,123,143,266,399,424,155,160,194
7135593,0,65535,117,303,183,165,497,359,329,282,126,144,271,403,422,156,162,194
7135621,1,65535,114,294,176,152,444,325,287,246,123,139,250,358,377,148,148,175
7135649,1,65535,102,280,165,146,422,319,285,251,115,129,228,336,364,147,150,173
7135677,1,65535,104,276,165,144,417,316,287,252,113,128,230,330,362,145,148,176
7135705,0,65535,105,275,164,142,421,324,288,255,112,131,231,330,363,145,150,175
7135733,1,65535,107,279,167,145,425,328,294,258,115,133,235,335,371,147,151,179
7135761,1,65535,111,278,170,150,437,335,296,265,115,134,244,350,383,147,152,181
7135789,1,65535,113,287,169,153,447,340,304,268,117,137,250,359,395,147,155,182
7135817,1,65535,114,290,175,155,458,342,309,271,120,138,254,368,401,148,158,185
7135845,0,65535,114,295,177,158,466,348,313,277,120,142,261,376,404,150,159,187
7135873,1,65535,118,296,179,159,474,354,320,281,120,144,268,384,412,153,160,190
7135901,1,65535,120,299,183,163,482,356,324,282,123,146,273,391,416,152,158,191
7135929,2,65535,116,299,181,158,462,334,283,254,123,144,265,372,393,146,149,175
7135957,1,65535,105,278,168,144,425,324,290,252,112,129,231,336,360,144,145,171
7135986,1,65535,105,279,165,144,430,325,290,252,114,125,227,333,361,142,145,172
7136014,2,65535,106,280,165,147,431,326,285,251,114,127,226,335,362,143,148,174
7136042,1,65535,107,282,168,148,431,327,290,253,113,132,228,333,358,141,148,172
7136070,2,65535,109,279,169,147,427,326,287,252,112,130,233,330,360,144,147,173
7136098,2,65535,106,279,167,146,424,324,290,254,110,130,234,329,362,144,145,171
7136126,1,65535,106,279,169,148,425,326,290,251,112,129,232,332,368,144,145,173
7136154,1,65535,110,279,170,151,429,325,291,257,113,132,232,336,373,147,145,175
7136182,2,65535,109,281,172,154,439,333,296,258,113,132,236,348,376,146,147,177
7136210,1,65535,108,285,175,156,449,336,303,264,115,134,241,357,385,147,147,176
7136238,1,65535,110,288,175,157,459,339,303,271,117,137,244,363,387,147,149,176
7136266,2,65535,113,287,179,160,466,346,307,272,117,138,246,365,396,147,150,181
7136294,2,65535,115,290,177,163,474,352,315,274,118,140,249,369,400,150,147,182
7136322,2,65535,117,294,179,164,477,355,317,278,120,142,253,374,400,151,151,181
7136350,2,65535,117,296,183,165,479,360,318,277,119,140,254,378,403,153,152,182
7136379,2,65535,116,295,179,160,445,330,289,251,119,135,236,346,364,143,140,167
7136407,2,65535,105,275,168,150,428,323,284,254,111,127,219,323,347,142,140,165
7136435,2,65535,106,277,168,146,420,329,283,251,110,124,218,317,346,140,139,166
7136463,3,65535,105,278,168,146,420,330,282,253,111,127,218,314,344,142,142,166
7136491,2,65535,106,279,167,146,419,329,282,254,112,129,218,313,347,142,144,169
7136519,2,65535,109,279,168,148,417,330,286,254,113,126,219,314,350,143,143,169
7136547,2,65535,109,278,167,145,414,329,281,251,111,127,221,314,348,142,145,171
7136575,2,65535,108,277,169,147,418,331,286,252,109,130,223,314,348,143,145,175
7136603,2,65535,109,277,170,149,422,322,289,254,109,127,229,322,351,146,150,176
7136631,2,65535,111,281,171,151,431,328,295,257,112,131,240,328,366,145,150,181
7136659,2,65535,107,281,172,156,448,337,305,261,111,131,246,343,379,150,152,185
7136687,2,65535,113,282,175,159,461,344,307,269,116,135,252,358,393,149,156,188
7136715,2,65535,114,289,176,162,470,346,318,274,119,140,258,374,405,149,156,193
7136744,2,65535,118,288,181,163,484,350,317,278,121,140,266,384,419,150,160,194
7136772,2,65535,119,294,181,161,486,355,323,280,119,144,272,393,421,150,158,196
7136800,2,65535,119,293,182,164,492,357,323,282,123,143,274,401,424,155,160,194
7136828,3,65535,121,298,187,166,480,352,309,266,127,144,281,403,421,152,154,181
7136856,2,65535,108,277,166,147,436,325,291,260,115,131,236,346,376,144,147,171
7136884,2,65212,109,271,168,148,432,325,293,261,114,130,235,349,377,144,145,172
7136912,3,65119,109,275,167,146,434,330,292,256,111,131,233,343,370,144,146,170
7136940,2,64479,110,274,170,148,432,333,294,252,108,132,233,337,366,143,145,172
7136968,3,64311,110,277,170,150,433,335,294,250,109,129,231,338,363,143,144,172
7136996,2,64198,107,279,170,149,433,329,293,248,108,125,229,335,365,141,146,173
7137024,3,63907,109,279,169,150,438,328,288,249,108,126,226,336,360,143,142,172
7137052,2,63541,108,277,167,153,440,325,289,249,109,126,226,333,357,144,147,168
7137080,2,63345,106,281,173,151,445,335,292,253,109,128,229,339,368,147,146,176
7137108,3,63740,110,283,172,152,449,342,297,256,112,130,235,347,378,149,148,179
7137137,2,63516,111,287,173,155,451,349,300,259,114,132,242,351,388,147,153,181
7137165,2,63636,111,293,176,154,456,353,308,262,116,135,247,364,394,150,154,185
7137193,2,63266,114,302,179,154,463,350,311,262,116,136,257,371,405,152,154,188
7137221,3,63373,114,301,183,163,468,351,315,268,118,139,260,379,408,154,152,189
7137249,2,63540,117,303,182,159,473,353,316,273,120,139,263,382,416,156,153,187
7137277,2,63702,113,301,182,163,468,340,300,256,122,140,265,387,408,151,147,174
7137305,3,64179,105,284,163,141,423,319,282,248,113,125,221,330,360,143,142,167
