timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
629469,3,65535,59,133,87,83,240,176,124,131,59,81,129,184,204,94,93,102
629497,2,65535,57,133,89,78,237,176,126,129,58,80,127,182,202,96,90,105
629525,3,65535,61,132,87,81,237,176,126,128,59,82,128,182,204,96,94,102
629553,2,65535,59,133,88,81,232,173,123,132,59,81,132,182,202,97,93,105
629581,3,65535,57,133,88,79,230,176,124,132,59,82,129,181,202,97,92,107
629609,4,65535,59,130,86,78,224,179,120,134,58,82,128,179,201,96,92,106
629638,3,65535,59,131,86,76,223,179,138,140,59,86,130,180,205,97,94,106
629666,3,65535,59,130,91,78,232,180,133,149,61,85,131,184,211,97,96,106
629694,3,65535,62,129,88,78,238,182,136,148,62,89,138,185,214,97,93,106
629722,3,65535,64,132,90,77,233,182,135,147,61,87,131,181,208,95,92,102
629750,3,65535,62,134,89,78,228,181,133,146,64,86,131,180,204,95,91,103
629778,2,65535,63,130,88,80,225,182,133,146,61,85,130,178,205,96,92,102
629806,3,65535,62,131,89,77,224,180,129,145,63,83,128,177,206,95,92,102
629834,3,65535,62,129,88,76,218,182,132,146,58,83,128,175,205,98,90,103
629862,3,65535,61,129,91,75,215,180,131,146,61,85,129,175,201,99,90,102
629890,3,65535,63,128,90,74,213,181,130,145,60,86,127,175,202,95,90,100
629918,3,65535,65,128,90,75,212,179,126,143,59,83,128,174,202,98,88,98
629946,3,65535,60,129,90,75,210,182,125,143,57,83,125,173,199,96,90,101
629975,3,65535,64,132,87,74,211,183,127,144,56,82,126,171,199,95,90,101
630003,3,65535,62,130,88,73,205,183,128,145,56,84,126,173,199,94,91,103
630031,4,65535,62,131,88,73,208,185,126,143,56,82,125,174,200,95,89,103
630059,3,65535,60,131,85,72,207,182,128,143,57,82,126,176,202,95,91,103
630087,3,65535,63,134,86,72,209,181,129,143,56,83,126,174,201,95,88,101
630115,4,65535,59,130,86,74,210,180,115,141,56,81,126,176,202,94,89,101
630143,4,65535,62,131,89,72,215,179,116,141,57,80,125,179,207,92,90,101
630171,4,65535,59,134,88,73,218,182,114,141,56,80,123,180,204,94,91,101
630199,4,65535,60,137,89,75,218,181,117,139,56,79,129,180,208,93,92,104
630227,4,65535,59,136,88,73,215,180,115,140,55,82,129,181,206,94,92,103
630256,3,65535,59,137,90,76,214,183,130,139,53,80,129,181,208,95,93,105
630284,4,65535,60,138,90,74,216,185,130,140,55,83,130,180,207,94,90,102
630312,4,65535,58,137,93,75,214,187,134,141,56,82,131,182,206,98,93,107
630340,3,65535,59,133,90,75,218,183,128,142,55,84,131,181,208,95,93,103
630368,3,65535,60,131,90,73,214,185,132,143,56,83,130,180,206,95,92,106
630396,4,65535,60,133,88,73,217,180,128,141,54,83,131,180,205,94,92,103
630424,4,65535,58,133,87,76,216,180,130,141,55,83,131,184,209,94,93,105
630452,2,65535,62,134,89,73,218,180,134,141,55,83,131,184,207,94,93,103
630480,3,65535,59,134,89,76,220,183,131,142,55,83,131,184,208,93,96,102
630508,4,65535,60,137,90,76,224,179,133,143,57,83,135,187,209,93,93,104
630536,4,65535,60,134,85,74,224,181,134,145,55,83,132,189,208,95,93,103
630565,4,65535,59,134,88,74,225,180,135,143,55,83,132,186,209,94,93,103
630593,4,65535,59,133,84,75,227,182,138,143,55,82,135,183,209,96,92,104
630621,5,65535,61,131,87,76,228,179,135,141,55,85,136,183,206,95,97,103
630649,4,65535,63,132,90,76,229,178,136,140,56,84,134,182,202,93,94,104
630677,5,65535,61,132,88,79,229,179,135,142,55,85,134,178,204,93,94,105
630705,5,65535,62,133,88,80,232,180,136,142,58,86,132,177,205,94,95,103
630733,5,65535,62,135,90,81,227,180,135,142,57,87,131,177,204,94,93,104
630761,5,65535,64,135,95,78,225,183,133,144,58,85,129,178,203,96,92,101
630789,5,65535,62,135,94,79,222,185,134,143,57,84,128,174,204,93,90,102
630817,4,65535,67,135,91,79,226,190,130,146,57,85,126,177,207,91,91,100
630845,4,65535,64,137,94,78,227,188,134,147,57,87,126,178,208,92,91,103
630873,5,65535,69,136,88,79,228,188,134,149,59,90,129,179,209,92,90,101
630902,5,65535,62,141,93,80,227,188,135,148,58,87,131,185,210,93,89,104
630930,5,65535,64,138,91,76,228,186,136,148,59,83,127,184,213,95,89,104
630958,5,65535,64,140,89,78,229,190,135,148,57,84,127,185,212,91,90,103
630986,4,65535,65,144,91,80,231,188,135,148,57,85,131,183,213,94,90,104
631014,5,65535,62,141,90,80,232,188,136,147,54,85,134,183,215,96,90,104
631042,4,65535,64,136,91,80,230,186,139,148,57,88,131,185,212,94,91,106
631070,4,65535,63,139,89,80,231,187,139,148,58,86,134,186,212,96,93,106
631098,5,65535,64,138,95,83,227,191,138,147,57,87,132,185,210,95,91,106
631126,4,65535,66,138,96,82,225,191,134,148,58,88,132,185,210,94,93,106
631154,4,65535,64,135,98,78,222,192,138,150,57,88,132,184,210,93,92,106
631182,4,65535,66,136,94,76,226,195,134,147,59,88,133,184,209,92,93,104
631210,5,65535,65,135,94,75,224,196,134,152,58,86,131,184,209,94,93,105
631239,5,65535,64,136,92,77,224,192,133,150,57,84,132,179,210,96,92,103
631267,4,65535,63,132,95,79,225,191,132,149,58,85,129,180,207,93,93,104
