timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2890583,2,65535,107,247,159,128,369,314,248,262,120,136,232,313,349,134,143,168
2890611,2,65535,104,249,156,127,369,314,248,261,122,138,228,312,346,136,143,166
2890639,3,65535,105,246,157,130,368,315,248,258,121,136,228,311,342,134,143,162
2890667,3,65535,105,248,157,128,364,315,247,261,121,135,226,301,334,138,140,161
2890695,4,65535,101,246,155,129,369,309,247,252,117,133,226,311,350,142,144,170
2890723,3,65535,102,242,153,136,403,295,253,250,117,135,241,327,359,138,145,167
2890751,3,65535,100,245,157,144,415,303,283,252,118,133,242,331,355,140,146,167
2890779,2,65535,103,245,158,148,419,301,286,250,117,135,241,334,356,140,143,168
2890807,2,65535,102,242,158,141,419,299,281,249,114,132,241,332,355,140,143,167
2890835,0,65535,102,243,160,144,417,300,280,250,116,132,234,328,353,139,145,166
2890863,0,65535,101,248,156,143,416,302,279,249,115,134,233,328,351,141,145,166
2890892,1,65535,101,245,158,144,415,304,278,250,118,130,235,326,352,139,142,166
2890920,1,65535,104,249,160,145,417,307,280,246,119,135,234,322,350,137,142,164
2890948,0,65535,104,247,159,145,418,303,280,249,118,133,233,325,353,139,143,167
2890976,1,65535,104,249,159,145,418,306,280,248,119,134,236,328,352,139,144,168
2891004,1,65535,103,248,159,145,415,308,280,246,116,131,237,328,350,137,143,166
2891032,1,65535,104,245,158,144,419,311,279,247,115,133,234,327,347,141,143,164
2891060,2,65535,102,247,159,145,418,303,281,248,116,132,234,328,350,141,141,164
2891088,2,65535,104,248,161,143,417,305,279,247,116,134,232,329,349,138,143,163
2891116,2,65535,103,246,159,145,421,305,280,252,116,132,233,323,349,136,143,164
2891144,3,65535,101,248,157,140,418,307,279,245,118,133,232,320,344,136,139,163
2891172,3,65535,102,244,159,146,419,312,278,246,114,131,231,324,347,135,143,164
2891200,2,65535,105,249,160,145,419,306,280,243,114,132,231,320,343,138,143,163
2891229,3,65535,103,247,161,145,414,305,278,243,114,132,233,318,344,137,141,163
2891257,3,65535,101,249,157,141,414,304,275,244,112,130,231,322,342,137,143,159
2891285,3,65535,102,250,160,142,418,305,276,243,116,129,231,324,345,139,141,164
2891313,3,65535,101,249,157,140,412,307,278,245,116,132,232,320,349,139,142,161
2891341,3,65535,103,249,161,142,419,305,280,246,115,131,234,327,349,136,143,166
2891369,4,65535,102,247,158,145,419,306,280,244,114,131,238,327,350,137,145,166
2891397,4,65535,105,246,159,144,420,305,280,242,113,130,236,331,354,140,143,167
2891425,5,65535,102,249,158,144,418,308,278,242,114,132,235,330,352,141,145,166
2891453,5,65535,104,248,158,142,418,306,278,242,114,131,232,328,351,138,144,166
2891481,4,65535,103,249,160,144,416,309,279,245,114,132,232,324,347,137,145,165
2891509,4,65535,103,249,158,143,415,305,280,246,112,131,235,328,350,139,143,165
2891537,4,65535,104,253,159,145,417,303,279,245,114,131,231,330,351,136,143,167
