timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2474432,21,65535,105,109,280,64,170,257,69,87,227,362,163,95,141,224,157,212
2474460,19,65535,103,112,282,66,170,258,71,88,229,365,165,96,142,226,160,215
2474488,8,65535,105,121,296,72,175,274,71,88,247,387,176,94,146,229,161,215
2474516,4,65535,106,120,304,74,182,291,77,93,240,410,184,98,151,232,158,219
2474544,4,65535,108,126,297,78,180,291,82,96,237,412,196,93,146,235,151,222
2474572,5,65535,108,137,283,88,183,271,83,99,236,380,204,96,134,255,147,220
2474600,9,65535,114,141,285,98,193,260,91,102,242,359,218,105,134,274,159,230
2474628,31,65535,118,148,307,104,206,269,100,111,252,373,221,108,142,292,165,248
2474656,54,65535,124,155,324,102,217,295,99,120,265,392,222,112,149,290,170,262
2474684,78,65535,122,140,320,88,218,297,93,116,248,384,193,111,144,271,171,259
2474712,89,65535,118,139,305,90,187,274,87,97,232,374,209,98,141,267,158,242
2474741,88,65535,123,147,297,95,191,261,93,107,245,354,210,104,131,288,156,249
2474769,92,65535,122,143,321,95,210,276,89,110,259,372,197,108,144,282,175,257
2474797,95,65535,124,143,319,89,205,300,85,106,258,404,174,105,151,266,168,257
2474825,95,65535,123,138,316,92,199,288,83,97,244,391,195,98,145,247,163,239
2474853,94,65535,122,145,310,96,195,284,88,101,243,369,195,95,132,266,150,240
2474881,97,65535,128,144,318,95,211,276,90,104,254,366,190,105,136,260,164,250
2474909,98,65535,123,147,329,94,207,302,89,102,249,391,197,100,145,260,159,241
2474937,92,65535,124,143,324,93,206,296,90,105,250,387,204,101,140,271,155,241
2474965,92,65535,126,142,330,93,209,302,88,108,258,390,189,107,141,275,164,246
2474993,95,65535,122,141,322,94,201,304,86,103,251,406,199,102,149,260,169,241
2475021,95,65535,121,149,314,101,202,289,93,105,249,398,205,102,142,291,159,238
2475049,96,65535,124,148,328,93,218,293,86,111,270,386,190,112,138,284,169,263
2475077,95,65535,123,141,341,89,210,315,86,103,260,420,192,107,154,261,173,250
2475105,92,65535,123,145,316,100,194,297,92,105,249,400,219,101,139,269,159,240
2475134,85,65535,127,147,304,92,202,265,97,112,242,356,186,104,132,275,155,246
2475162,80,65535,125,145,316,96,196,267,89,102,246,357,197,103,136,260,159,245
2475190,82,65535,122,147,325,93,209,287,88,107,247,385,190,100,135,270,156,246
2475218,88,65535,122,142,326,84,202,289,83,103,250,373,177,103,138,271,164,244
2475246,88,65535,120,141,321,86,191,289,80,95,237,383,182,100,141,252,162,240
2475274,84,65535,122,140,307,91,183,266,85,96,229,361,195,98,128,253,154,233
2475302,82,65535,126,150,305,95,192,262,89,102,239,348,200,101,127,286,151,236
2475330,85,65535,126,143,318,94,203,278,87,108,251,361,187,109,133,275,167,253
2475358,87,65535,123,137,325,88,199,296,81,98,243,388,182,103,144,257,162,246
2475386,86,65535,120,136,310,85,192,285,82,93,237,374,185,95,137,274,153,235
2475414,86,65535,120,136,303,85,190,278,78,97,238,362,181,100,134,265,161,252
2475442,84,65535,123,136,299,90,187,274,83,98,235,370,199,96,141,258,161,242
2475470,80,65535,123,152,297,99,192,267,95,101,237,360,205,99,131,281,156,233
2475499,76,65535,128,150,322,98,215,275,93,110,261,359,203,107,137,286,165,253
2475527,75,65535,128,157,340,102,217,312,96,112,267,408,196,110,150,282,172,253
2475555,76,65535,131,152,348,103,223,309,89,112,273,406,192,107,147,272,167,260
2475583,74,65535,131,155,358,100,224,332,90,108,268,419,194,103,148,272,167,246
2475611,77,65535,128,152,345,99,218,320,88,107,257,404,206,103,136,270,161,244
2475639,71,65535,123,142,313,93,203,292,94,107,239,369,189,104,135,276,158,241
2475667,73,65535,125,141,307,91,199,269,84,101,243,355,187,104,133,267,158,263
2475695,77,65535,121,140,314,87,192,287,82,98,240,378,180,99,141,261,162,245
2475723,78,65535,120,140,307,85,190,266,82,97,238,361,182,102,136,250,160,244
2475751,73,65535,120,141,309,89,189,272,84,98,237,365,187,95,133,254,151,228
2475779,68,65535,123,146,308,95,194,267,84,98,239,355,189,97,132,261,151,233
2475807,73,65535,123,144,317,90,204,274,85,102,249,369,183,100,134,267,157,237
2475836,78,65535,122,142,322,86,197,287,80,99,240,382,181,98,137,256,160,237
2475864,80,65535,119,142,309,92,185,280,78,91,231,368,190,97,135,252,157,233
2475892,73,65535,123,160,303,105,191,266,92,98,235,353,201,99,132,267,150,229
2475920,69,65535,129,152,336,97,217,280,89,109,259,359,192,103,133,275,158,248
2475948,70,65535,122,141,352,91,214,331,82,103,258,401,183,105,146,269,165,242
2475976,75,65535,121,142,328,90,195,308,81,98,243,399,181,100,144,257,160,236
2476004,75,65535,120,146,311,92,195,282,83,99,242,376,187,98,140,258,155,232
2476032,68,65535,127,151,320,95,206,285,84,101,247,370,190,100,134,265,157,239
2476060,66,65535,127,147,326,94,201,292,86,102,249,379,193,102,134,262,158,244
2476088,74,65535,123,145,313,94,200,278,88,102,234,357,197,102,131,261,156,240
2476116,73,65535,126,159,307,101,196,264,90,102,237,351,203,97,130,295,154,239
2476144,74,65535,131,159,328,99,208,282,90,107,254,359,199,105,132,292,165,264
2476172,76,65535,126,146,344,96,216,316,88,111,263,396,194,109,147,272,173,252
2476200,72,65535,125,146,341,95,205,312,88,106,254,409,194,103,145,272,165,242
2476229,67,65535,126,143,322,89,203,294,85,102,252,380,187,101,138,264,160,242
2476257,60,65535,122,140,315,89,194,292,86,99,249,387,188,103,142,256,157,242
2476285,58,65535,119,138,306,92,197,277,82,104,245,375,190,97,133,261,155,237
2476313,58,65535,119,140,309,87,195,276,82,99,244,369,180,100,135,268,157,239
2476341,58,65535,121,139,313,86,192,280,76,95,240,376,181,105,141,259,159,246
2476369,59,65535,121,139,309,86,191,276,80,94,235,374,182,98,137,260,157,237
2476397,56,65535,119,143,308,92,185,278,83,92,238,358,191,98,133,263,159,240
2476425,51,65535,125,156,306,109,189,274,96,97,235,357,221,99,134,274,155,236
2476453,50,65535,130,161,328,103,222,273,97,112,262,354,202,108,135,303,163,251
2476481,51,65535,129,151,361,98,227,325,89,110,275,402,203,115,151,267,177,269
2476509,51,65535,128,151,348,100,212,340,98,107,261,435,204,103,153,286,164,243
2476537,50,65535,131,152,340,95,218,304,91,112,270,386,194,113,142,276,167,266
2476566,51,65535,127,147,348,96,209,326,90,104,264,421,193,109,157,269,169,244
2476593,52,65535,124,140,310,86,193,278,83,100,241,375,173,102,134,266,153,241
2476622,49,65535,121,137,309,86,185,271,78,92,234,361,191,95,134,262,160,239
2476650,48,65535,120,136,302,87,183,268,81,96,236,352,179,99,130,275,153,247
2476678,49,65535,118,137,299,87,185,263,79,93,239,356,183,105,133,254,161,243
2476706,48,65535,120,143,294,92,187,264,85,96,236,356,187,98,130,257,152,239
2476734,45,65535,123,149,304,92,193,265,84,101,248,355,194,103,133,267,153,241
2476762,47,65535,125,144,326,87,203,280,83,102,250,366,179,103,137,265,158,246
2476790,46,65535,120,137,325,85,193,293,80,95,244,384,185,100,137,252,157,240
2476818,46,65535,120,140,305,86,182,278,83,96,237,371,185,96,133,265,152,234
2476846,44,65535,123,142,304,91,187,263,81,95,239,356,191,102,130,261,158,237
2476874,42,65535,124,151,311,98,193,272,89,100,245,368,206,100,139,276,157,238
2476902,43,65535,125,142,324,89,208,282,85,106,263,363,188,105,138,275,163,249
2476930,41,65535,123,142,326,91,198,299,84,99,253,396,199,106,147,268,166,248
2476959,41,65535,125,147,311,95,194,285,92,102,250,384,201,103,139,289,160,242
2476987,42,65535,124,142,322,92,207,281,89,108,251,362,182,113,140,270,171,256
2477015,40,65535,120,141,316,91,191,284,83,99,242,382,183,102,142,261,156,239
2477043,38,65535,120,142,311,93,194,274,82,97,244,362,192,99,134,271,155,239
2477071,39,65535,122,145,312,91,196,280,86,99,244,367,181,103,132,276,160,249
2477099,42,65535,120,138,314,88,198,282,79,98,249,371,180,102,139,249,166,246
2477127,41,65535,122,142,308,91,190,287,78,97,241,383,169,95,136,251,151,233
2477155,42,65535,117,139,305,92,192,272,79,95,238,362,180,97,131,253,151,234
2477183,41,65535,119,136,306,90,192,282,83,97,237,359,178,95,129,256,150,234
2477211,39,65535,119,139,303,92,189,270,83,95,241,347,193,97,127,251,152,235
2477239,37,65535,119,146,299,94,193,271,91,102,241,361,196,95,128,271,150,232
2477267,36,65535,125,143,312,93,206,271,91,105,257,352,196,103,131,281,157,249
2477296,39,65535,123,141,326,91,204,293,91,107,257,398,194,105,143,283,166,253
2477324,39,65535,122,143,321,90,202,289,85,102,257,392,188,105,140,276,165,253
2477352,38,65535,122,138,322,86,197,292,82,101,252,397,183,104,147,268,167,252
2477380,38,65535,120,139,315,87,188,283,81,97,242,386,187,101,143,264,162,240
2477408,38,65535,123,145,302,91,186,271,85,101,244,365,182,99,137,267,160,234
2477436,36,65535,122,138,309,90,192,275,81,99,245,369,186,101,136,264,157,246
2477464,34,65535,122,144,308,89,193,278,83,98,244,370,189,99,137,269,156,238
2477492,35,65535,124,136,297,86,192,259,83,98,240,346,182,99,127,259,153,243
2477520,35,65535,121,137,303,85,184,272,81,97,237,364,188,95,130,256,158,235
2477548,35,65535,120,143,295,94,186,257,92,98,238,348,198,97,127,267,150,233
2477576,35,65535,124,140,304,87,201,264,89,106,256,351,182,103,134,260,157,243
2477604,35,65535,121,138,317,84,196,292,82,101,253,393,178,102,141,252,156,233
2477632,34,65535,121,138,304,84,183,278,80,92,238,385,189,95,136,263,150,234
2477660,33,65535,119,137,295,89,179,259,86,97,239,348,192,97,129,258,152,235
2477688,30,65535,121,142,300,91,190,261,84,102,249,351,183,98,131,266,152,231
2477717,27,65535,121,141,309,88,194,273,84,100,248,374,183,101,136,261,155,238
2477745,22,65535,125,141,312,90,192,280,85,99,241,373,192,98,135,269,153,239
2477773,21,65535,126,147,307,96,191,274,90,103,249,360,204,100,132,279,158,249
2477801,21,65535,126,148,318,98,204,277,91,105,257,366,198,106,136,290,165,254
2477829,21,65535,126,145,335,94,209,298,91,105,259,389,202,108,143,269,169,259
2477857,21,65535,125,149,333,96,207,304,90,106,258,401,203,104,144,292,165,245
2477885,21,65535,128,150,328,94,207,297,88,108,261,388,193,110,138,273,168,263
2477913,19,65535,124,152,311,103,193,282,94,102,243,383,216,103,143,263,162,238
2477941,20,65535,136,161,318,105,211,269,108,116,263,357,202,101,133,300,153,241
2477969,18,65535,129,145,356,89,229,312,93,117,287,385,185,118,143,264,174,254
2477997,17,65535,125,138,333,87,200,337,82,97,253,456,179,102,154,256,161,240
2478025,17,65535,126,145,299,93,185,277,85,96,238,379,182,97,132,260,152,239
2478054,16,65535,127,144,314,93,194,268,83,99,243,359,182,99,132,256,155,242
2478082,16,65535,124,141,317,93,192,281,87,95,242,364,188,96,135,258,153,235
2478110,16,65535,124,150,308,98,196,274,92,100,244,351,199,98,127,261,149,245
2478138,15,65535,126,141,320,89,204,285,87,104,254,369,190,100,134,267,155,246
2478166,15,65535,122,143,325,93,199,290,85,100,249,381,191,104,137,257,158,246
2478194,16,65535,126,151,314,99,193,291,91,98,246,391,198,99,138,263,153,239
2478222,15,65535,131,151,318,98,205,272,92,106,253,365,192,102,136,278,153,248
2478250,16,65535,132,151,345,96,212,292,90,105,262,376,188,104,138,275,161,259
