17,13,14,9,11,13,13,8,0,14,54,89,14,19,12,10
21,18,19,12,11,15,15,8,0,16,59,89,15,18,17,10
21,14,17,10,12,12,13,6,0,15,58,92,18,19,13,11
22,15,18,9,13,15,13,7,0,17,58,94,16,20,14,11
22,14,17,12,12,15,11,7,0,14,57,87,16,18,12,15
21,15,16,10,11,12,12,10,0,18,56,90,16,18,12,11
22,15,18,12,13,16,13,10,0,17,57,90,14,18,10,12
22,14,17,12,13,16,14,8,0,14,58,92,17,21,12,10
21,16,17,11,12,13,13,8,0,17,59,88,15,21,11,13
19,15,17,9,13,17,12,6,0,16,56,91,11,19,12,12
22,16,18,10,12,17,16,7,0,16,57,89,15,19,11,10
22,16,16,11,12,16,13,9,0,16,56,89,14,18,10,13
19,16,18,11,12,17,12,5,0,17,57,93,14,21,12,11
21,15,16,9,10,15,15,7,0,19,56,90,18,20,10,15
21,15,16,10,13,15,13,7,0,13,56,91,16,16,13,11
22,15,19,10,12,13,12,8,0,18,57,90,16,18,10,12
22,17,18,12,12,12,12,6,0,18,58,88,13,23,11,15
23,17,20,10,12,13,12,8,0,17,57,92,17,21,11,12
22,16,16,10,12,16,13,6,0,18,58,90,12,18,12,13
21,16,21,12,11,18,13,6,0,16,59,90,13,20,12,13
25,17,19,10,12,12,12,7,0,18,59,91,15,17,13,12
23,17,19,12,10,16,12,5,0,16,56,95,12,17,10,10
24,18,17,12,15,17,13,5,0,18,62,90,14,21,15,12
24,18,18,12,13,14,12,6,0,16,59,93,16,17,16,12
25,19,22,11,15,16,14,10,0,18,58,90,13,18,13,10
28,19,22,13,13,18,13,11,0,17,59,90,13,20,13,10
25,19,24,13,14,16,13,12,0,22,60,91,15,19,14,8
27,19,23,13,13,18,12,9,0,19,59,91,16,21,10,11
30,19,21,11,13,16,14,8,0,18,60,91,17,18,13,12
27,20,23,14,14,19,14,6,0,20,60,95,14,20,10,12
30,21,27,13,14,17,16,9,0,26,58,94,20,21,15,10
27,21,23,14,15,17,13,11,0,18,57,91,16,20,14,12
27,21,26,13,15,19,14,11,0,19,60,93,18,19,12,13
30,22,24,13,15,20,13,9,0,19,60,94,14,21,14,12
26,23,23,14,16,22,15,9,0,18,59,91,15,20,12,11
27,21,26,13,14,23,15,9,0,25,59,93,16,22,16,11
25,23,23,14,13,22,12,9,0,23,61,92,17,18,13,14
27,23,24,16,15,24,14,8,0,21,58,93,16,20,14,13
29,23,25,15,15,21,14,11,0,22,58,95,18,19,15,15
27,24,27,15,18,23,15,9,0,21,61,90,18,19,17,16
29,24,26,18,17,21,17,11,0,22,60,94,18,18,13,11
28,25,27,17,18,22,16,10,0,23,63,90,16,20,16,13
27,25,26,18,19,22,17,10,0,22,60,94,23,18,16,13
29,25,27,16,19,24,17,11,0,22,59,96,15,20,15,11
