timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
704663,3,65535,63,141,96,75,209,192,128,149,49,85,121,161,180,74,84,89
704691,3,65535,64,143,95,77,207,194,124,148,50,86,121,162,177,73,84,90
704719,4,65535,60,143,98,75,204,195,128,151,50,80,118,157,176,71,81,89
704748,4,65535,59,143,95,77,222,185,140,141,49,80,120,166,181,74,81,89
704776,4,65535,60,147,97,86,247,187,140,140,50,80,125,171,184,73,80,90
704804,3,65535,64,144,98,88,248,188,145,140,49,81,124,174,187,75,81,88
704832,2,65535,64,144,98,88,252,187,146,142,48,83,125,177,187,76,82,89
704860,0,65535,63,147,100,89,256,187,148,142,47,83,129,182,189,77,81,91
704888,1,65535,64,148,101,89,257,190,145,142,46,80,126,180,192,75,81,91
704916,1,65535,63,145,97,88,256,189,147,141,47,81,125,181,194,76,82,90
704944,2,65535,62,143,100,88,256,189,147,141,49,81,125,183,194,78,83,90
704972,1,65535,64,145,99,89,255,191,148,142,47,82,128,180,191,76,83,89
705001,2,65535,64,144,99,87,257,189,149,140,49,82,128,181,193,77,81,91
705029,1,65535,62,146,99,89,261,189,148,141,48,82,129,179,190,76,82,91
705057,1,65535,64,149,99,90,258,191,151,143,49,84,128,182,195,78,85,90
705085,2,65535,62,145,99,87,259,192,150,141,48,82,129,183,194,76,83,91
705113,2,65535,64,145,100,90,259,188,147,139,47,81,128,181,192,74,82,90
705141,2,65535,61,145,99,91,258,188,145,142,49,81,126,181,192,75,81,89
705169,2,65535,63,146,101,90,255,187,146,144,48,82,126,179,191,77,82,89
705197,2,65535,63,145,97,87,258,192,147,141,49,83,128,178,189,76,81,90
705225,2,65535,63,145,99,88,258,192,148,142,47,81,124,177,193,75,81,91
705253,2,65535,62,144,100,88,258,191,146,141,47,82,126,181,191,75,80,90
705281,2,65535,62,146,101,92,259,194,146,141,49,85,126,176,191,77,82,90
705310,1,65535,62,146,99,89,256,191,147,140,45,81,126,178,188,74,78,90
705338,3,65535,64,145,103,87,256,191,144,141,46,80,126,181,191,77,82,88
705366,2,65535,62,144,98,89,253,189,146,141,48,79,125,177,190,77,81,89
705394,2,65535,64,144,99,88,256,191,146,139,46,83,129,178,190,76,81,91
705422,2,65535,61,147,99,87,257,189,145,140,48,84,129,178,188,77,81,91
705450,2,65535,61,145,96,86,260,192,147,137,49,81,129,184,192,76,82,91
705478,2,65535,62,145,100,89,258,194,145,141,46,82,126,181,190,75,80,91
705506,3,65535,61,147,96,89,256,187,143,141,49,81,129,180,193,77,82,92
705534,3,65535,61,144,100,89,253,193,146,142,47,81,124,179,191,76,81,93
705562,2,65535,63,146,102,87,257,192,148,141,47,83,129,181,192,74,84,91
705590,2,65535,63,148,101,88,257,192,149,142,48,81,127,179,192,77,83,90
705618,3,65535,62,146,101,91,260,190,146,141,49,82,128,183,193,76,82,90
705647,3,65535,62,146,100,89,254,190,147,143,48,83,126,178,190,77,82,91
705675,3,65535,60,146,100,91,258,191,147,141,50,83,130,181,191,78,83,91
705703,3,65535,63,147,99,90,255,194,147,141,49,82,127,180,192,75,82,91
705731,2,65535,63,145,100,90,256,193,147,140,48,82,128,181,194,77,81,89
705759,3,65535,62,146,100,88,255,193,148,141,47,81,126,181,190,77,82,90
