timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2888883,2,65535,96,235,150,133,375,278,259,210,104,120,206,290,317,137,134,153
2888911,2,65535,93,233,145,131,370,282,259,212,101,114,203,287,319,136,134,151
2888939,1,65535,91,228,145,128,362,285,256,216,103,117,200,284,320,136,135,156
2888967,1,65535,96,224,146,128,375,300,263,241,105,125,216,312,346,136,138,156
2888995,1,65535,103,228,152,127,365,295,260,240,115,130,211,302,337,135,134,153
2889023,1,65535,103,228,152,128,358,292,252,238,116,131,209,296,328,135,138,157
2889051,1,65535,102,230,152,122,350,295,249,241,109,127,206,290,327,135,134,153
2889079,0,65535,100,234,146,122,354,294,254,246,107,125,208,297,330,135,134,153
2889107,1,65535,100,233,150,120,358,294,250,237,108,127,216,309,342,134,135,153
2889135,1,65535,103,240,151,126,372,304,259,235,109,129,216,319,354,134,138,160
2889164,1,65535,101,249,154,126,376,309,266,240,107,130,228,329,361,139,141,164
2889192,1,65535,104,240,153,127,379,308,267,246,111,132,236,331,362,142,146,165
2889220,1,65535,103,242,154,130,390,310,267,251,114,134,237,342,366,141,145,168
2889248,1,65535,105,248,156,129,394,312,273,256,114,134,245,357,383,137,147,165
2889276,2,65535,104,241,153,134,406,309,279,253,114,139,257,347,377,139,152,175
2889304,2,65535,110,242,151,130,376,292,257,235,115,135,231,311,344,133,141,156
2889332,1,65535,103,238,150,126,362,302,251,245,110,131,214,294,332,131,136,154
2889360,2,65535,105,239,148,125,366,298,252,250,111,131,212,304,338,132,137,155
2889388,1,65535,104,244,148,125,372,299,258,246,112,131,216,306,345,136,135,160
2889416,2,65535,102,239,150,131,375,299,260,249,112,131,223,313,350,133,140,164
2889444,2,65535,105,243,159,132,370,312,258,257,115,135,226,313,349,134,140,163
2889472,2,65535,109,236,155,128,372,320,260,263,118,138,226,315,353,136,141,163
2889500,1,65535,105,235,162,136,375,315,261,253,116,135,232,319,352,134,144,166
2889529,1,65535,109,239,167,132,379,330,264,258,114,135,231,322,359,137,145,164
2889557,1,65535,110,249,160,130,376,329,267,266,116,136,233,325,358,138,145,168
2889585,1,65535,107,247,160,130,379,322,266,255,114,140,234,329,362,140,145,164
2889613,1,65535,107,245,160,129,375,320,264,253,118,137,239,337,367,138,143,166
2889641,2,65535,104,237,147,119,350,291,246,234,111,128,218,309,342,133,138,159
2889669,2,65535,98,236,149,118,351,297,247,229,106,125,220,302,350,134,139,161
2889697,2,65535,100,238,142,122,343,291,225,233,106,125,213,294,339,136,140,161
2889725,2,65535,98,235,149,119,340,297,239,232,106,124,205,285,326,136,135,157
2889753,1,65535,99,235,145,115,346,291,241,233,106,123,201,289,320,134,132,152
2889781,2,65535,98,234,143,122,361,288,246,232,104,121,205,290,326,132,133,152
