17,18,23,23,24,25,32,19,0,29,61,95,25,22,24,16
12,24,32,26,25,32,35,21,0,29,75,98,31,38,27,20
21,21,25,27,26,25,39,23,0,36,68,99,28,26,21,21
19,22,30,26,27,26,35,23,0,40,62,113,27,22,31,16
23,24,30,31,29,31,44,23,0,36,72,105,34,32,28,19
21,28,31,30,30,31,41,30,0,40,78,106,32,30,29,20
20,25,30,32,31,33,39,27,0,43,77,107,34,33,34,25
19,24,29,30,31,29,51,35,0,36,71,103,33,34,35,30
16,22,28,30,28,29,45,27,0,37,75,106,36,31,32,27
14,17,22,27,26,27,45,25,0,35,71,102,29,35,35,27
17,16,23,22,24,22,41,25,0,32,68,102,28,34,29,21
14,16,20,20,24,25,40,22,0,35,65,99,31,33,35,28
14,15,22,19,22,21,34,20,0,36,63,95,33,31,30,27
12,14,19,17,21,21,35,22,0,32,64,97,33,30,31,29
14,15,19,19,21,22,31,21,0,31,63,95,29,32,36,27
15,16,21,21,20,23,32,20,0,28,66,93,27,32,35,28
13,15,17,17,20,23,35,21,0,32,63,94,34,32,33,28
15,14,20,18,20,23,33,22,0,26,64,99,31,36,31,29
14,17,19,17,20,19,30,21,0,25,66,94,32,34,33,30
14,15,18,16,18,21,31,20,0,22,63,92,28,35,35,30
12,16,18,15,16,21,33,19,0,29,62,93,27,31,32,30
14,14,19,16,19,19,33,20,0,28,65,94,29,31,35,34
13,12,17,15,16,22,27,22,0,26,60,90,29,31,30,33
13,13,16,15,16,19,29,19,0,21,55,85,22,30,30,29
13,14,17,16,17,18,26,21,0,26,61,84,22,31,38,28
15,13,18,14,18,19,33,18,0,23,58,90,29,33,31,29
11,15,16,16,21,19,30,17,0,26,60,88,27,32,34,29
10,13,16,18,21,20,31,16,0,27,64,91,30,34,32,30
16,13,19,19,18,22,35,21,0,28,62,96,30,35,38,33
10,13,17,17,22,19,31,20,0,27,66,94,27,34,32,30
14,14,16,17,18,21,33,16,0,25,62,93,29,33,32,29
13,13,20,19,21,20,36,20,0,29,60,95,29,30,37,31
13,14,20,18,18,23,34,20,0,29,60,94,31,37,37,31
11,14,18,16,16,20,34,19,0,27,63,92,28,30,33,30
