timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1454515,5,65535,79,175,115,95,269,231,175,178,72,101,158,231,262,109,108,126
1454543,4,65535,78,175,117,93,268,237,172,179,72,100,165,227,257,109,106,124
1454571,4,65535,75,172,110,92,266,229,171,178,71,99,162,227,254,106,110,121
1454599,5,65535,73,174,109,89,268,227,172,176,70,99,160,226,255,107,107,121
1454627,4,65535,75,174,114,91,269,227,171,175,68,101,158,224,256,107,107,119
1454655,5,65535,75,173,113,95,269,230,174,177,70,99,158,222,254,107,106,120
1454683,4,65535,75,172,112,91,269,225,172,177,69,97,158,220,254,108,103,121
1454712,4,65535,77,170,114,94,266,227,171,176,69,100,158,225,254,104,105,121
1454740,4,65535,77,176,113,92,271,232,173,179,69,99,161,227,257,106,107,122
1454768,4,65535,79,169,113,95,268,230,174,178,69,99,158,222,254,104,106,122
1454796,5,65535,76,169,114,96,262,229,167,181,67,100,157,216,245,105,106,121
1454824,5,65535,78,172,115,93,264,230,166,177,70,98,153,216,247,104,105,117
1454852,4,65535,78,175,115,96,267,235,170,177,69,96,153,220,246,103,103,118
1454880,5,65535,77,179,116,92,265,231,171,178,68,97,156,218,248,106,105,119
1454908,4,65535,75,176,115,94,270,236,169,173,67,98,156,220,247,104,104,117
1454936,4,65535,75,178,115,97,278,229,173,176,68,97,156,220,253,105,104,119
1454964,5,65535,78,174,114,92,263,232,173,181,69,99,154,218,251,104,104,118
1454992,5,65535,80,174,115,96,267,229,169,185,72,102,155,216,247,104,103,121
1455020,5,65535,78,174,114,94,265,229,170,182,73,97,154,217,250,105,104,120
1455049,5,65535,79,172,110,95,270,226,169,181,69,98,155,218,250,106,104,120
1455077,4,65535,76,170,109,91,274,220,173,177,69,98,156,224,251,105,104,117
1455105,5,65535,75,171,110,95,267,219,173,179,69,100,156,220,250,104,105,120
1455133,4,65535,78,173,116,91,262,229,168,180,73,101,156,216,243,105,107,120
1455161,4,65535,77,178,116,92,265,234,170,178,70,98,154,215,245,107,103,118
1455189,4,65535,77,173,115,97,275,237,174,178,67,96,154,220,248,104,101,117
1455217,4,65535,79,177,114,98,277,232,180,180,69,98,159,225,252,105,104,118
1455245,4,65535,77,172,112,93,268,227,173,181,69,99,164,226,253,104,108,120
1455273,5,65535,76,171,112,94,267,227,173,178,72,99,161,224,255,105,107,121
1455301,4,65535,76,173,111,93,266,226,169,175,69,97,156,223,251,106,106,119
1455329,4,65535,75,173,111,93,260,227,169,178,70,97,158,220,247,105,106,120
1455358,4,65535,75,174,113,90,259,226,170,177,68,96,159,219,248,105,105,123
1455386,4,65535,74,175,113,92,264,229,164,175,69,96,156,221,251,106,104,118
1455414,4,65535,78,176,115,90,268,229,167,173,69,97,156,225,256,106,104,123
1455442,4,65535,75,174,113,92,270,226,173,178,66,100,159,224,259,106,106,121
1455470,4,65535,79,174,113,95,269,232,171,181,68,97,159,227,252,106,106,119
1455498,4,65535,77,172,114,93,268,232,171,180,68,99,158,221,248,107,107,119
1455526,4,65535,75,171,110,91,265,226,172,177,69,100,157,224,249,107,104,119
1455554,4,65535,76,174,113,95,261,230,167,177,68,98,157,216,248,106,105,119
1455582,4,65535,78,168,114,95,265,225,167,176,69,97,155,216,248,104,108,120
1455610,4,65535,78,169,112,94,268,225,168,176,69,97,156,222,253,105,102,120
1455638,3,65535,76,175,117,95,270,227,171,179,67,100,158,224,255,106,103,120
1455666,4,65535,78,180,113,89,262,234,169,178,70,99,158,221,251,105,107,122
1455695,3,65535,77,174,110,91,267,229,171,177,67,98,158,227,258,109,108,121
1455723,3,65535,73,176,112,93,273,227,172,174,70,97,158,224,255,108,107,122
1455751,3,65535,76,174,115,98,276,230,175,175,68,97,159,227,255,109,107,122
1455779,3,65535,78,172,114,91,272,230,174,180,69,99,159,229,258,106,105,120
1455807,3,65535,77,174,112,96,280,227,179,179,69,100,159,236,269,106,106,123
1455835,3,65535,78,178,117,97,279,234,179,182,70,102,165,237,278,107,107,127
1455863,4,65535,84,177,118,98,271,240,175,186,74,102,165,224,257,106,109,129
1455891,4,65535,79,176,116,96,269,237,173,185,71,102,158,217,250,107,106,123
1455919,5,65535,80,179,115,93,273,235,173,183,71,101,155,220,249,104,104,119
1455947,4,65535,77,174,112,93,274,230,174,179,71,101,159,224,252,107,106,120
1455976,4,65535,80,178,115,95,279,230,176,181,71,100,160,227,255,106,105,120
1456003,5,65535,77,179,115,108,287,230,182,181,71,101,161,224,252,106,105,121
1456032,4,65535,82,177,120,104,275,240,175,188,71,104,158,222,251,106,107,118
1456060,4,65535,90,175,117,96,274,237,174,212,74,105,160,222,250,104,105,121
1456088,4,65535,82,175,112,95,272,228,174,184,76,101,159,225,250,105,106,118
1456116,5,65535,77,172,112,95,277,224,177,180,72,100,158,225,251,104,104,119
1456144,5,65535,81,171,115,95,274,229,178,181,73,101,160,224,250,104,103,119
1456172,4,65535,79,173,117,93,268,231,175,184,72,102,158,218,251,107,105,120
1456200,4,65535,79,172,115,89,261,234,168,179,77,99,156,219,251,106,106,121
1456228,5,65535,76,175,113,93,265,227,168,180,71,96,154,217,251,106,102,120
1456256,4,65535,77,174,112,91,269,226,171,178,67,98,153,222,252,106,103,119
1456284,4,65535,75,176,114,94,263,228,169,178,67,97,158,221,250,108,105,121
1456313,5,65535,78,175,112,90,268,230,169,177,67,98,157,222,254,108,102,119
1456341,5,65535,76,175,116,95,267,234,172,178,69,96,156,221,253,106,105,121
1456369,4,65535,80,173,119,98,268,235,171,183,68,99,154,220,249,105,105,121
1456397,4,65535,81,174,115,95,271,236,171,181,69,99,154,224,251,105,106,119
1456425,4,65535,77,174,116,99,269,230,169,178,68,99,159,223,253,106,106,121
1456453,3,65535,78,174,115,96,272,234,171,181,70,100,157,225,251,107,105,120
1456481,3,65535,78,174,118,92,270,240,172,185,69,98,159,223,252,106,105,119
1456509,3,65535,79,177,112,89,268,232,174,184,71,98,157,218,250,106,105,120
1456537,2,65535,74,174,111,89,269,227,170,181,70,98,156,219,250,104,104,118
1456565,3,65535,75,171,113,95,276,226,173,176,69,98,156,226,249,104,103,120
1456593,2,65535,76,174,115,95,278,228,177,176,68,99,158,224,250,104,103,116
1456621,2,65535,78,176,113,95,276,229,173,179,68,102,157,227,253,105,104,119
1456649,2,65535,79,174,114,98,271,230,176,180,68,99,161,223,254,103,104,117
