timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1878308,28,65535,117,127,301,73,182,271,72,96,217,373,173,95,134,246,155,247
1878336,29,65535,121,128,305,73,184,275,71,95,220,376,175,94,129,249,156,247
1878365,29,65535,119,129,307,74,186,277,73,97,223,381,175,98,132,254,159,249
1878393,29,65535,119,132,311,77,190,280,73,102,224,382,176,98,134,254,160,253
1878421,28,65535,120,132,315,76,192,285,74,100,227,389,179,99,136,255,162,255
1878449,29,65535,119,127,316,74,192,285,76,102,217,390,171,100,136,253,163,254
1878477,29,65535,116,123,288,68,173,258,70,91,207,357,163,92,124,236,150,240
1878505,29,65535,114,124,286,67,172,257,68,90,204,356,162,92,125,239,152,241
1878533,29,65535,114,122,289,69,172,258,66,92,207,354,163,92,125,235,148,240
1878561,29,65535,114,127,289,70,169,256,67,91,206,357,162,93,124,236,152,239
1878589,29,65535,113,122,288,67,173,258,69,93,205,357,162,93,125,238,151,238
1878617,29,65535,116,121,290,68,171,257,68,89,204,359,163,92,124,239,150,241
1878645,30,65535,116,123,286,68,173,257,68,91,207,361,164,92,126,239,151,239
1878673,29,65535,115,125,294,68,175,262,70,92,209,363,165,90,129,243,153,242
1878702,30,65535,117,127,299,72,177,267,72,93,214,368,170,93,129,244,153,242
1878730,30,65535,118,127,299,70,180,269,71,93,217,373,172,93,130,246,158,247
1878758,31,65535,118,129,304,71,182,274,73,95,220,378,172,94,130,248,156,246
1878786,31,65535,118,129,308,75,187,279,74,96,222,383,177,95,132,246,160,249
1878814,31,65535,119,131,311,75,187,281,73,96,224,386,177,98,134,251,158,251
1878842,31,65535,119,130,314,77,189,282,74,99,229,388,181,100,131,254,162,254
1878870,32,65535,121,129,315,74,193,285,76,100,223,391,172,99,136,257,162,255
1878898,33,65535,117,121,286,66,172,256,70,90,205,358,159,92,124,234,153,243
1878926,34,65535,117,121,286,66,169,253,68,91,205,354,163,91,122,235,149,238
1878954,34,65535,114,122,286,66,171,255,68,88,203,352,161,91,122,237,150,235
1878982,34,65535,118,121,288,66,169,253,65,91,203,354,160,91,124,234,147,237
1879010,34,65535,117,122,287,69,170,254,68,89,205,353,160,89,125,234,151,235
1879038,34,65535,116,122,286,66,170,255,67,90,203,355,162,91,122,233,151,238
1879067,36,65535,113,121,285,67,167,255,67,88,206,356,158,89,122,233,148,235
1879095,35,65535,116,124,291,67,170,256,67,90,206,359,158,89,122,232,150,238
1879123,36,65535,119,125,297,67,172,264,66,90,207,364,162,89,124,238,147,239
1879151,36,65535,119,127,298,69,176,267,68,92,213,370,165,93,125,238,153,240
1879179,36,65535,118,128,301,71,176,271,69,91,213,368,165,93,125,239,152,242
1879207,37,65535,122,129,306,71,179,276,69,93,214,374,168,92,129,242,155,243
1879235,38,65535,121,129,312,72,182,280,71,95,219,378,171,94,131,248,154,245
1879263,38,65535,122,132,315,74,186,286,72,95,223,381,172,94,131,249,156,250
1879291,38,65535,123,134,324,75,186,291,72,93,223,389,174,95,132,247,157,250
1879319,39,65535,120,128,311,69,184,280,71,93,208,370,158,96,127,230,153,246
1879347,39,65535,121,130,312,69,172,273,66,87,208,372,157,87,122,224,143,231
1879375,40,65535,122,131,311,72,179,278,66,89,211,373,157,87,124,224,145,233
1879403,39,65535,122,130,309,72,175,278,68,88,210,375,158,86,125,224,142,235
1879431,40,65535,121,128,312,73,178,278,69,88,214,377,159,87,125,227,145,233
1879460,40,65535,121,127,312,74,182,277,70,90,215,378,164,86,126,228,146,237
1879488,40,65535,120,131,313,77,182,279,70,91,218,377,163,90,123,231,150,234
1879516,40,65535,121,132,310,77,186,279,73,92,219,379,162,89,123,231,148,235
1879544,40,65535,120,133,309,78,187,282,74,92,221,384,167,90,128,236,152,238
1879572,40,65535,120,131,312,75,186,285,75,90,223,387,169,91,130,240,154,243
1879600,40,65535,121,132,313,79,188,287,76,95,227,392,173,93,131,243,153,244
1879628,41,65535,121,131,319,79,188,289,78,98,229,392,178,93,130,249,153,243
1879656,41,65535,122,134,319,79,190,290,79,97,231,394,181,95,134,250,156,245
1879684,41,65535,123,137,320,80,191,292,78,98,229,396,179,95,138,251,155,247
1879712,41,65535,123,136,322,83,193,297,81,98,233,399,180,93,138,252,158,246
1879740,41,65535,124,134,325,83,194,294,79,98,230,393,175,94,135,252,157,242
1879768,42,65535,122,132,302,78,178,271,76,91,214,367,171,93,126,239,151,237
1879797,42,65535,123,132,303,78,180,272,74,92,212,369,169,91,125,235,147,232
1879825,44,65522,122,130,306,81,178,273,74,91,213,373,170,88,125,236,145,232
1879853,44,65231,117,133,305,79,179,274,76,94,210,371,172,87,124,236,146,233
