timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7960226,19,65535,64,146,98,81,237,199,145,145,48,77,126,186,198,91,84,99
7960254,18,65535,64,149,97,81,241,205,147,143,45,78,127,190,200,91,87,98
7960282,19,65535,62,150,98,81,250,200,149,138,47,77,126,194,200,90,87,99
7960311,20,65535,59,149,100,91,281,199,159,137,49,74,129,206,207,92,88,102
7960339,21,65535,64,153,105,104,302,202,153,135,49,72,128,206,207,93,88,102
7960367,21,65535,62,151,103,98,298,192,145,134,47,73,124,203,201,89,85,99
7960395,24,65535,60,143,104,89,266,181,138,131,45,71,121,181,188,87,86,97
7960423,30,65535,58,141,100,85,246,183,130,129,45,72,116,169,186,88,86,100
7960451,28,65535,59,140,92,80,232,181,131,130,48,71,117,170,185,90,88,101
7960479,30,65535,57,143,92,79,241,186,134,130,49,74,123,174,192,91,93,103
7960507,33,65535,55,145,89,78,231,188,137,130,47,77,126,174,197,94,90,106
7960535,31,65535,54,146,91,82,235,179,140,127,44,74,128,184,203,93,87,104
7960563,31,65535,53,139,89,75,248,176,136,129,47,71,123,189,204,94,87,101
7960591,27,65535,53,139,89,73,234,181,132,131,48,72,121,183,198,90,90,102
7960619,26,65535,54,143,87,74,221,190,136,131,49,75,126,176,200,90,91,103
7960648,27,65535,56,161,95,74,239,179,142,130,48,78,129,183,204,93,88,102
7960676,23,65535,55,149,92,80,245,178,142,125,45,75,127,185,205,91,87,101
7960704,22,65535,54,147,88,77,251,177,135,126,48,74,120,182,201,95,88,102
7960732,22,65535,53,150,88,76,233,170,132,123,47,75,119,180,197,91,86,102
7960760,22,65535,53,141,86,76,228,170,137,124,46,72,126,179,202,91,84,100
7960788,20,65535,54,139,83,74,249,175,133,123,44,73,124,188,206,95,84,97
7960816,20,65535,51,141,85,72,223,168,125,121,43,68,113,176,192,91,83,95
7960844,20,65535,52,138,81,72,209,170,121,121,45,68,111,168,185,93,83,97
7960872,18,65535,53,140,82,70,205,166,125,127,46,70,114,163,181,87,82,95
7960900,18,65535,51,142,85,70,214,175,125,129,47,72,116,168,184,89,84,97
7960928,17,65535,56,142,82,68,208,174,128,135,48,73,116,166,181,90,83,96
7960957,17,65535,55,142,85,72,222,175,132,134,48,74,114,169,183,86,88,105
7960985,18,65535,57,143,87,74,229,177,136,135,52,78,118,169,187,97,103,141
7961013,18,65535,58,139,86,76,232,170,142,132,51,80,135,174,219,115,93,122
7961041,18,65535,58,136,88,80,256,170,148,127,46,75,144,198,274,106,87,109
7961069,17,65535,54,135,87,85,270,174,140,126,42,69,130,216,237,100,84,105
7961097,15,65535,54,139,86,77,245,183,132,130,50,70,119,187,207,97,86,101
7961125,13,65535,55,151,90,75,218,175,134,132,55,75,119,168,196,93,91,100
7961153,12,65535,55,149,90,73,224,178,151,132,52,80,127,172,195,94,90,106
7961181,12,65535,56,149,86,76,248,179,151,132,51,79,131,184,201,94,88,102
7961209,11,65535,54,157,89,80,259,182,144,131,50,79,127,190,205,96,86,103
7961237,12,65535,55,155,88,75,246,183,136,126,47,76,124,180,196,95,81,98
7961265,12,65535,54,151,90,77,245,181,129,126,47,71,112,173,189,93,83,96
7961294,12,65535,53,150,90,77,225,176,127,126,50,71,109,164,185,97,89,101
7961322,9,65535,54,145,86,73,213,181,135,124,45,75,119,164,192,99,88,102
7961350,10,65535,56,147,90,70,218,178,135,126,44,70,125,177,202,93,88,105
7961378,10,65535,53,143,87,73,234,182,133,125,45,72,123,182,198,94,89,104
7961406,8,65535,54,144,90,72,220,178,129,140,48,73,121,174,199,99,90,104
7961434,8,65535,55,145,89,72,218,181,133,150,53,74,121,177,202,99,87,104
7961462,10,65535,59,144,88,76,228,181,139,129,49,78,121,178,201,94,88,104
7961490,8,65535,62,143,93,84,241,173,139,128,47,74,121,176,202,97,88,108
7961518,8,65535,55,143,87,89,263,173,139,126,47,72,126,184,208,102,88,109
7961546,11,65535,54,143,89,76,237,173,133,125,46,71,123,184,215,104,90,111
7961574,9,65535,55,141,81,74,220,175,130,131,47,70,123,184,221,102,89,112
7961602,11,65535,53,139,85,73,221,175,132,128,49,75,126,183,224,102,86,107
7961631,11,65535,58,138,88,80,230,175,133,128,46,73,124,187,219,98,86,107
7961659,11,65535,57,137,87,76,235,174,130,125,46,75,122,183,208,98,86,105
7961687,12,65535,54,140,85,75,219,169,127,127,47,69,119,172,202,99,85,101
7961715,12,65535,52,138,84,72,217,179,129,128,46,71,117,174,199,96,84,100
7961743,10,65535,51,151,85,71,211,181,128,121,45,71,114,168,191,94,84,98
7961771,10,65535,53,145,88,73,221,175,127,125,47,69,113,168,185,91,86,98
7961799,13,65535,53,142,85,73,214,179,131,126,46,73,119,167,184,93,86,101
7961827,12,65535,52,149,84,69,210,177,132,124,47,73,119,171,189,89,86,99
7961855,13,65535,53,142,88,73,229,184,130,125,44,70,116,176,192,91,84,101
7961883,13,65535,54,143,88,75,216,189,124,125,44,71,114,171,191,93,86,101
7961911,11,65535,54,142,95,76,217,190,126,132,46,72,117,172,197,95,90,105
7961940,11,65535,54,142,95,74,213,188,129,134,48,73,122,171,204,99,87,104
7961968,13,65535,55,142,92,74,217,181,135,127,48,73,123,184,208,93,86,103
7961996,11,65535,57,145,92,77,233,172,136,127,49,75,119,187,204,95,87,101
7962024,12,65535,53,146,88,80,238,182,137,126,49,75,123,181,199,95,85,101
7962052,12,65535,52,142,87,75,234,181,134,127,45,72,121,179,199,93,84,99
7962080,10,65535,54,143,94,73,233,171,126,119,45,69,116,174,192,93,84,97
7962108,10,65535,51,141,85,73,211,171,124,124,44,69,112,169,187,94,84,101
7962136,11,65535,54,139,84,70,208,173,126,127,47,70,116,169,189,97,85,100
7962164,14,65535,52,140,85,70,207,172,124,133,49,70,114,169,194,99,85,99
7962192,10,65535,57,141,84,73,204,176,124,132,49,74,116,169,191,96,83,100
7962220,9,65535,57,143,85,76,211,179,132,137,49,73,116,165,187,94,85,100
7962248,9,65535,61,141,89,81,236,175,138,131,49,75,116,171,189,91,88,98
7962276,10,65535,57,144,89,81,238,179,134,128,48,75,120,169,197,95,88,104
7962305,11,65535,57,155,87,82,245,178,138,126,45,72,122,176,203,98,86,101
7962333,12,65535,55,154,87,79,239,173,134,124,45,71,123,180,207,97,86,104
7962361,11,65535,55,151,82,76,231,192,133,125,45,71,124,182,204,101,91,113
7962389,8,65535,54,167,89,73,220,189,131,125,47,73,122,179,211,104,89,108
7962417,11,65535,55,159,94,73,222,178,134,129,46,75,124,181,220,101,87,103
7962445,8,65535,53,147,91,72,234,171,129,126,45,72,121,186,209,99,89,105
7962473,11,65535,54,146,84,77,221,173,129,128,43,76,124,178,206,97,93,113
7962501,12,65535,56,146,86,75,227,172,133,126,48,73,128,181,209,101,98,133
7962529,11,65535,55,140,87,70,227,172,136,135,42,74,138,187,232,102,92,123
7962557,11,65535,54,143,85,75,230,179,131,134,47,74,131,203,255,101,88,109
7962585,11,65535,57,145,87,75,223,191,132,130,47,72,123,197,225,97,85,107
7962613,13,65535,55,146,92,78,225,183,131,131,44,71,119,180,208,96,84,106
7962642,13,65535,57,146,95,78,228,183,128,146,49,71,115,174,201,98,87,106
7962670,14,65535,59,145,90,79,225,187,134,147,56,77,121,173,204,97,94,111
7962698,11,65535,61,151,92,83,232,195,144,141,53,84,131,178,212,97,94,113
7962726,11,65535,64,152,97,91,260,199,155,141,51,81,135,193,222,96,89,107
7962754,14,65535,62,154,99,90,283,211,144,146,49,74,125,196,215,96,86,106
7962782,16,65535,62,169,103,85,258,211,140,144,52,80,125,187,204,93,86,104
7962810,14,65535,65,154,110,88,247,203,145,136,50,78,122,177,197,91,87,102
7962838,12,65535,62,151,104,94,262,189,141,130,49,77,124,182,203,94,86,104
7962866,11,65535,57,150,95,86,247,179,139,128,48,75,119,174,197,91,87,103
7962894,11,65535,54,144,91,77,239,178,136,123,47,75,117,173,197,94,85,101
7962922,11,65535,53,145,90,73,236,175,135,127,49,73,120,174,202,96,85,102
7962950,10,65535,50,146,86,72,231,176,138,125,49,73,119,173,199,94,87,107
7962978,9,65535,51,147,85,74,229,177,135,124,47,75,121,178,204,97,88,105
7963007,10,65535,53,148,86,71,228,174,132,125,48,72,122,179,206,95,86,103
7963035,10,65535,51,148,86,72,232,177,134,130,49,74,119,179,203,92,87,102
7963063,10,65535,55,145,84,68,223,180,136,130,46,75,121,175,201,95,89,105
7963091,12,65535,59,152,87,75,223,182,140,135,49,74,120,175,204,93,86,104
7963119,9,65535,55,150,90,78,242,184,142,142,53,75,123,179,203,93,89,105
7963147,10,65535,60,149,88,76,239,183,144,136,55,85,126,179,200,92,91,104
7963175,13,65535,62,147,93,86,252,177,150,129,49,79,127,184,205,93,91,108
7963203,11,65535,57,145,90,88,276,173,149,127,50,76,130,193,208,94,91,115
7963231,9,65535,59,149,86,83,263,173,145,126,48,77,128,189,214,97,89,111
7963259,11,65535,56,147,84,78,244,172,140,131,50,75,126,189,220,96,85,106
7963287,11,65535,53,144,84,74,238,169,134,127,49,75,122,188,211,93,87,106
7963316,11,65535,52,142,84,71,223,171,134,130,51,72,116,173,201,92,87,103
7963344,14,65535,54,151,85,73,235,180,135,132,47,75,121,174,201,93,88,105
7963372,14,65535,54,150,88,75,231,180,138,139,50,76,119,177,199,93,89,107
7963400,11,65535,58,144,90,78,244,183,143,136,50,76,126,177,206,93,90,106
7963428,11,65535,61,142,91,82,239,176,142,127,46,77,125,182,208,91,86,107
7963456,11,65535,59,142,92,86,254,173,135,124,44,72,121,189,203,91,84,99
7963484,10,65535,53,145,87,80,241,173,127,124,48,69,114,174,194,90,86,102
7963512,10,65535,55,149,84,70,208,175,126,128,47,74,116,165,187,93,88,106
7963540,13,65535,52,147,86,71,209,181,129,128,46,73,121,166,199,95,84,100
