timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
651119,2,65535,64,144,97,75,207,193,128,148,51,85,120,161,177,75,81,89
651147,2,65535,63,144,95,77,208,192,128,148,51,83,120,160,178,73,82,90
651175,3,65535,62,143,98,78,207,193,128,150,51,85,118,160,176,72,83,88
651204,3,65535,64,144,94,78,207,194,128,148,51,83,117,159,175,73,81,87
651232,3,65535,60,146,93,77,211,188,132,143,49,80,117,160,182,74,83,89
651260,4,65535,61,143,94,81,231,181,140,141,49,80,121,171,187,76,82,88
651288,4,65535,62,145,96,85,246,185,144,138,47,82,122,175,187,75,81,89
651316,4,65535,63,143,96,86,245,190,144,142,47,82,121,173,187,76,83,89
651344,1,65535,62,144,97,86,250,187,146,141,49,83,128,176,187,76,80,90
651372,0,65535,62,145,100,86,254,188,146,141,48,83,127,177,190,74,81,89
651400,1,65535,62,146,99,90,254,189,145,140,46,81,125,179,192,75,83,90
651428,1,65535,62,145,101,85,254,189,146,139,47,81,129,179,188,75,82,91
651456,1,65535,63,145,102,89,259,189,147,141,48,83,128,182,191,76,83,88
651484,1,65535,62,144,98,89,257,190,146,141,48,82,127,181,193,77,81,90
651513,1,65535,65,144,99,86,257,188,147,140,48,80,130,180,192,75,80,88
651541,2,65535,63,145,100,90,256,190,148,141,48,82,127,182,190,75,81,90
651569,1,65535,60,146,98,89,260,192,147,144,50,81,128,182,191,77,81,89
651597,2,65535,62,144,101,90,253,190,147,142,49,82,128,179,190,76,83,91
651625,2,65535,60,147,101,89,256,191,149,141,49,84,128,182,192,76,83,88
651653,1,65535,65,146,97,91,257,189,149,143,49,83,129,181,192,77,83,90
651681,2,65535,63,146,99,87,258,190,149,141,48,82,128,182,192,76,81,91
651709,1,65535,63,149,100,89,258,190,149,141,49,82,127,184,194,75,80,90
651737,1,65535,62,145,99,88,256,191,149,143,48,82,126,183,193,76,82,91
651765,1,65535,63,144,101,88,260,191,148,142,47,83,130,183,194,75,83,90
651793,1,65535,63,145,97,89,258,187,147,139,49,84,128,180,193,77,83,90
651822,2,65535,64,145,100,90,256,189,147,140,48,82,127,185,192,76,82,88
651850,2,65535,65,147,99,90,257,188,149,142,49,82,128,184,193,74,81,89
651878,2,65535,64,145,99,89,258,189,148,142,49,81,126,182,189,76,82,88
651906,2,65535,63,145,98,89,257,189,148,144,50,82,126,178,192,74,82,93
651934,2,65535,63,145,100,87,261,192,150,142,49,84,126,179,190,76,80,89
651962,2,65535,62,144,100,91,255,192,149,141,50,85,126,180,190,74,80,88
651990,2,65535,62,144,99,90,256,193,147,142,49,80,126,179,191,76,81,88
652018,2,65535,65,144,100,90,259,194,149,139,49,81,126,177,192,77,80,89
652046,2,65535,62,146,101,90,258,191,147,140,47,81,124,179,189,76,82,89
652074,2,65535,64,146,101,88,256,191,146,139,46,81,124,177,190,74,82,90
652103,1,65535,60,147,100,88,256,193,146,141,47,82,126,181,190,73,82,89
652131,2,65535,62,141,99,87,256,190,145,139,46,81,127,180,191,76,81,89
652159,2,65535,61,147,98,87,256,188,143,140,48,81,126,181,188,77,82,91
652187,1,65535,63,146,102,90,255,191,148,140,48,79,127,180,192,76,83,87
652215,2,65535,64,148,99,88,252,190,147,139,50,81,127,180,191,77,82,89
652243,2,65535,60,145,100,89,256,190,147,141,49,82,126,177,190,78,83,91
652271,3,65535,63,145,99,89,257,190,150,142,49,83,128,179,192,75,82,91
652299,2,65535,59,148,99,85,261,190,147,138,48,83,130,182,192,75,84,93
652327,1,65535,64,143,100,89,258,189,146,139,48,81,127,183,194,77,83,89
652355,3,65535,61,144,97,90,253,191,147,141,47,80,129,181,194,77,82,91
652383,2,65535,64,144,97,88,258,188,145,140,49,81,124,181,192,77,82,91
652412,2,65535,62,145,99,91,252,192,147,141,49,80,126,179,192,75,84,91
652440,2,65535,63,146,100,87,254,194,149,144,48,81,129,181,193,77,82,92
652468,3,65535,64,146,100,88,254,193,147,143,48,83,129,180,195,77,84,91
652496,3,65535,63,148,102,89,254,191,145,141,47,80,128,181,192,77,83,89
652524,4,65535,63,142,101,87,257,190,144,141,51,81,127,183,191,74,84,90
652552,4,65535,64,144,99,88,258,194,147,141,48,82,129,181,194,76,82,88
652580,3,65535,64,145,101,87,254,188,149,141,49,83,128,180,193,74,83,92
652608,3,65535,62,146,98,87,259,189,147,141,48,81,128,179,195,78,83,91
652636,3,65535,61,145,102,89,261,188,146,140,48,80,128,181,193,76,83,90
652664,3,65535,64,144,100,90,254,193,146,140,49,80,126,182,192,76,83,91
652692,3,65535,62,145,100,85,256,196,148,138,49,80,128,181,191,77,81,90
652721,3,65535,63,146,99,89,257,194,149,142,48,81,130,182,192,75,82,89
652749,3,65535,64,146,99,85,258,190,146,141,49,81,127,180,192,76,83,90
652777,3,65535,65,145,101,92,256,190,147,142,47,80,127,179,191,74,81,90
652805,7,65535,64,145,100,90,253,194,145,140,49,81,126,179,191,75,82,91
652833,3,65535,65,147,103,88,258,191,148,142,48,83,128,179,191,76,80,90
652861,3,65535,64,147,95,89,259,190,149,141,49,82,127,181,194,75,82,91
652889,3,65535,63,147,100,90,256,189,147,142,48,81,126,178,190,76,82,91
652917,5,65535,64,148,101,89,254,189,148,140,48,80,128,181,191,75,81,90
652945,6,65535,62,146,98,87,260,191,146,138,48,81,127,182,192,76,81,91
