11,10,17,17,21,13,21,20,0,20,54,92,22,19,19,18
16,12,15,17,22,16,17,22,0,13,56,83,29,23,16,14
14,9,19,18,21,20,21,21,0,19,57,88,23,25,19,17
16,15,16,19,25,18,18,20,0,23,59,91,23,26,16,18
14,14,23,27,20,26,25,29,0,27,65,97,29,29,21,27
14,19,22,31,33,24,28,30,0,28,68,101,27,34,19,17
15,21,16,24,28,24,29,20,0,20,65,101,30,24,26,20
13,14,18,18,25,25,30,18,0,33,65,98,27,29,23,23
12,15,22,21,21,20,26,18,0,24,64,99,27,29,31,27
9,14,18,16,15,14,27,15,0,21,56,90,27,21,20,18
10,8,20,14,18,21,23,14,0,23,61,87,23,28,25,25
13,14,17,16,18,17,24,17,0,19,55,86,21,22,20,18
13,13,15,14,18,18,23,15,0,23,53,86,22,24,21,21
12,11,14,14,16,17,18,16,0,18,57,83,22,28,25,21
12,12,18,19,21,18,23,16,0,21,57,89,23,27,21,19
13,10,16,14,17,18,21,13,0,24,58,87,28,24,24,19
8,11,16,13,19,18,20,14,0,22,59,85,23,30,22,28
12,8,20,15,18,19,22,16,0,23,62,93,21,35,27,29
9,6,17,15,15,16,25,16,0,18,54,90,21,28,25,23
12,11,20,14,18,18,20,15,0,23,59,81,26,33,24,27
12,7,13,14,18,16,22,17,0,22,55,88,18,25,21,20
8,9,14,12,15,18,23,17,0,24,53,85,25,25,26,20
10,12,15,12,17,14,18,15,0,20,56,87,24,32,24,27
8,10,15,13,16,15,21,11,0,21,53,85,20,27,23,20
11,12,16,17,18,17,19,15,0,27,55,83,23,25,28,25
10,12,18,15,18,18,20,21,0,21,60,85,24,32,21,26
10,12,16,15,15,19,21,16,0,19,61,85,20,25,19,20
8,13,15,14,16,17,30,14,0,16,56,88,19,29,27,25
7,10,14,19,14,20,25,18,0,24,59,90,31,29,26,22
10,13,17,14,18,19,22,15,0,19,60,89,21,29,20,20
12,12,16,14,13,15,22,16,0,23,57,88,17,28,23,25
8,12,7,14,15,21,27,15,0,18,56,88,22,28,30,27
11,11,18,19,16,16,24,18,0,21,59,87,23,31,22,23
7,11,18,11,15,16,22,12,0,21,55,84,22,25,21,23
14,10,19,13,20,13,26,17,0,23,54,87,23,28,29,25
11,12,17,15,14,14,19,15,0,19,55,86,18,27,25,21
10,7,17,12,18,17,20,13,0,19,58,85,24,28,21,21
10,8,12,13,12,16,19,15,0,20,52,83,19,30,27,28
6,12,18,12,16,21,24,17,0,18,59,88,22,26,29,22
6,9,18,14,17,17,25,16,0,23,58,89,23,28,21,18
9,11,16,14,18,20,23,17,0,25,53,84,22,29,24,26
6,11,15,15,15,16,24,16,0,22,60,89,23,34,27,27
12,11,13,15,15,15,24,15,0,16,50,89,21,27,22,21
6,11,13,14,16,16,21,12,0,23,54,89,25,27,30,22
12,9,13,14,24,20,21,16,0,24,57,86,23,34,29,28
9,10,14,14,15,15,22,16,0,21,57,84,20,28,20,23
10,6,17,15,14,14,21,13,0,21,55,85,24,26,24,20
9,7,13,13,19,19,22,21,0,23,54,88,23,34,31,30
6,9,22,12,17,17,21,14,0,18,56,87,21,29,25,24
11,4,11,14,13,17,25,17,0,20,55,83,23,29,23,24
11,11,15,15,15,13,20,10,0,22,55,89,27,27,25,22
10,14,9,11,20,22,20,17,0,19,58,84,19,30,24,24
12,11,12,12,14,18,25,14,0,22,55,83,21,25,23,24
