timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2180975,3,65535,92,213,137,115,324,275,221,212,87,115,188,263,297,122,124,139
2181004,3,65535,92,214,135,115,331,270,221,213,89,115,189,269,302,121,123,141
2181032,3,65535,96,210,140,113,314,274,224,219,91,115,188,267,303,123,121,142
2181060,3,65535,92,214,135,115,321,271,220,222,92,118,187,262,299,122,122,142
2181088,4,65535,91,208,136,110,318,270,219,219,94,114,185,260,298,123,122,139
2181116,3,65535,93,208,131,110,325,264,220,217,90,115,187,264,300,126,121,139
2181144,4,65535,90,207,130,112,330,260,227,214,91,115,189,269,305,120,122,136
2181172,4,65535,90,209,132,111,320,261,222,212,92,116,192,268,303,123,122,142
2181200,3,65535,92,214,138,109,316,270,217,214,91,116,188,262,296,121,122,144
2181228,2,65535,93,211,138,111,318,277,220,213,93,115,184,265,297,124,121,138
2181256,3,65535,93,210,137,113,329,274,221,212,91,115,188,269,300,121,121,141
2181284,2,65535,91,210,135,111,322,271,226,215,91,116,192,274,304,122,124,140
2181313,3,65535,92,210,130,110,320,267,225,216,92,119,195,276,308,124,124,144
2181341,3,65535,91,205,134,113,317,266,221,213,93,117,197,271,305,125,126,144
2181369,2,65535,90,208,133,110,315,269,219,213,92,116,192,270,302,125,123,141
2181397,3,65535,90,209,130,112,312,262,216,212,89,113,191,266,297,123,123,140
2181425,2,65535,90,209,135,110,314,268,216,212,88,113,190,268,297,121,122,139
2181453,2,65535,89,211,134,112,316,269,219,208,89,113,186,266,303,123,124,140
2181481,3,65535,89,211,135,111,320,266,222,209,89,115,189,272,309,124,123,141
2181509,3,65535,89,208,135,112,321,268,222,213,88,115,194,272,309,124,126,145
2181537,2,65535,92,210,136,112,321,273,224,217,91,115,191,270,305,122,126,144
2181565,3,65535,91,207,134,111,318,268,220,217,91,118,192,266,299,122,124,142
2181593,2,65535,93,210,134,108,319,269,221,212,94,118,192,270,300,122,125,140
2181621,2,65535,89,211,134,114,314,269,221,212,90,116,193,264,298,123,121,141
2181649,3,65535,90,204,133,114,319,264,219,213,92,115,191,265,300,123,124,139
2181678,3,65535,91,203,135,114,327,269,222,214,89,114,189,271,304,123,123,141
2181706,3,65535,93,212,140,113,322,275,219,213,90,115,192,274,309,124,123,141
2181734,2,65535,92,213,134,110,318,276,221,216,88,114,194,272,306,123,124,144
2181762,2,65535,92,211,132,110,317,266,219,211,89,116,191,273,311,123,123,143
2181790,2,65535,88,211,136,113,327,269,222,207,90,114,191,274,308,124,125,146
2181818,2,65535,91,210,135,116,327,272,227,216,88,115,192,274,308,125,125,141
2181846,3,65535,91,205,135,111,329,266,223,216,90,118,198,274,317,124,124,145
2181874,2,65535,91,211,133,118,338,268,231,217,92,119,196,285,326,124,125,149
2181902,2,65535,95,213,138,116,331,277,229,218,92,118,201,281,330,127,127,156
2181930,3,65535,99,213,139,115,323,278,226,224,92,121,199,274,310,124,125,152
2181958,3,65535,93,210,138,115,323,274,224,222,96,121,190,264,298,122,126,144
2181987,3,65535,93,216,137,113,325,279,224,222,98,119,192,269,301,122,122,142
2182015,3,65535,93,209,133,114,327,269,225,217,91,119,194,270,307,124,123,141
2182043,3,65535,92,214,135,112,332,270,226,216,92,116,193,275,303,124,124,140
2182071,3,65535,93,215,135,130,345,271,228,218,91,120,197,269,303,123,123,143
2182099,3,65535,99,214,140,125,323,276,227,228,92,120,193,268,301,123,123,140
2182127,2,65535,105,214,137,110,320,275,221,253,97,124,193,267,299,125,123,143
2182155,3,65535,95,212,130,110,325,267,221,226,98,120,191,267,301,121,123,139
2182183,4,65535,90,208,133,115,331,264,226,217,92,118,191,274,301,122,124,141
2182211,4,65535,92,206,135,109,326,271,230,218,93,117,195,270,305,123,124,143
2182239,3,65535,94,206,136,110,318,270,220,220,92,123,194,266,304,123,124,142
2182267,4,65535,91,210,133,111,311,273,217,218,96,119,188,261,302,123,123,144
2182295,4,65535,90,210,135,109,314,267,216,214,94,114,187,264,304,121,122,142
2182323,3,65535,90,213,133,111,320,261,219,216,90,114,190,267,300,121,120,142
2182352,3,65535,89,212,134,110,312,271,214,214,87,115,190,266,301,123,123,142
2182380,4,65535,90,210,137,112,317,273,214,214,90,114,188,265,306,123,121,144
2182408,4,65535,91,209,137,117,322,276,219,212,89,113,188,269,302,123,122,142
2182436,3,65535,93,208,136,116,321,278,220,216,89,115,191,272,301,124,123,139
2182464,2,65535,96,210,137,115,323,278,218,218,91,115,191,271,305,123,123,143
2182492,3,65535,94,207,138,114,325,270,222,219,91,117,190,267,303,121,124,142
2182520,2,65535,95,209,139,117,326,273,220,221,91,117,191,271,302,122,124,141
2182548,2,65535,95,215,139,109,316,282,222,224,90,115,190,270,301,125,122,144
2182576,2,65535,93,210,134,108,316,275,218,220,92,117,191,266,299,122,124,141
2182604,2,65535,91,207,131,110,321,266,219,215,89,114,188,266,296,122,122,141
2182632,1,65535,91,207,136,114,328,264,220,212,91,115,188,272,303,120,123,140
2182660,2,65535,89,209,136,111,332,269,224,214,91,115,190,274,303,121,123,138
2182688,1,65535,92,209,132,118,328,271,226,216,88,116,194,276,305,123,122,139
2182717,2,65535,93,208,134,114,323,267,220,214,91,119,196,272,300,124,123,140
