timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10893795,22,65535,117,285,166,139,422,357,310,294,124,153,291,402,449,154,166,188
10893823,22,65535,116,284,170,139,427,355,314,299,125,156,294,403,454,157,167,191
10893851,22,65535,115,286,166,143,430,362,317,301,125,155,297,410,456,155,166,186
10893879,21,65535,116,288,171,142,436,359,327,285,123,155,298,417,462,159,166,189
10893908,21,65535,113,289,168,149,465,357,351,274,120,152,321,446,462,161,166,192
10893936,25,65535,113,311,175,152,483,355,342,271,122,147,309,443,445,158,168,196
10893964,30,65535,113,300,180,158,502,348,338,275,123,139,292,437,428,164,164,191
10893992,29,65535,111,294,179,161,505,360,327,276,124,140,284,430,432,163,164,186
10894020,29,65535,111,304,181,151,465,359,310,279,145,144,280,404,409,166,163,185
10894048,27,65535,110,295,168,140,433,350,319,243,124,149,261,357,382,165,154,175
10894076,28,65535,104,291,174,154,470,322,306,248,116,131,245,360,380,156,148,174
10894104,27,65535,96,282,155,137,436,344,292,305,134,131,234,337,361,159,155,181
10894132,27,65535,106,291,168,136,428,390,316,268,125,148,254,336,384,162,154,187
10894160,28,65535,125,297,191,155,455,340,306,265,120,136,246,353,395,159,148,176
10894188,28,65535,109,298,171,163,457,335,296,254,118,130,236,351,382,152,147,175
10894216,24,65535,110,291,166,146,428,330,293,238,109,127,231,336,368,157,146,177
10894244,24,65535,102,291,169,153,432,302,288,244,113,122,226,332,373,160,143,170
10894273,20,65535,98,273,152,141,416,310,283,242,109,125,222,329,368,152,146,170
10894301,20,65535,101,282,157,144,422,315,286,247,110,123,226,325,359,154,146,177
10894329,21,65535,103,296,160,144,419,332,287,261,114,128,232,330,375,155,150,186
10894357,18,65535,105,302,165,146,428,344,293,273,120,135,237,340,388,158,158,195
10894385,14,65535,111,296,170,149,434,347,315,268,124,141,259,349,425,156,171,189
10894413,14,65535,111,302,174,158,470,330,315,267,129,144,272,384,421,155,169,199
10894441,15,65535,109,294,166,154,464,350,323,257,125,147,281,403,427,183,170,208
10894469,13,65535,104,310,161,143,454,319,299,245,120,135,271,392,435,156,150,174
10894497,12,65535,101,291,158,138,434,329,294,273,124,132,241,375,387,150,150,176
10894525,12,65535,107,284,164,134,423,362,303,257,119,135,244,346,370,152,160,197
10894553,12,65535,110,288,183,154,449,337,300,277,118,131,253,347,398,156,160,188
10894581,11,65535,109,283,171,149,432,354,299,270,120,136,256,366,416,154,160,188
10894609,12,65535,114,282,181,153,438,353,301,273,121,137,251,370,404,152,151,173
10894637,12,65535,112,289,177,159,445,375,306,264,121,137,250,369,396,145,149,171
10894666,10,65535,116,301,182,157,453,362,300,261,120,133,239,350,367,151,157,184
10894694,10,65535,109,301,182,158,456,340,301,257,118,135,248,350,383,160,150,181
10894722,10,65535,112,286,169,148,446,327,309,271,122,138,246,359,403,155,151,183
10894750,12,65535,110,276,166,156,466,367,308,266,124,139,250,365,398,162,162,183
10894778,11,65535,114,288,181,156,459,346,321,278,136,141,259,362,404,160,186,195
10894806,12,65535,112,285,175,158,476,351,347,265,128,158,311,390,424,159,167,193
10894834,10,65535,114,292,174,162,519,370,333,263,129,142,289,438,429,164,157,187
10894862,8,65535,113,289,180,158,499,361,313,259,123,142,264,399,419,168,157,188
10894890,11,65535,105,281,169,146,435,330,294,242,122,130,237,337,371,161,154,185
10894918,11,65535,102,276,164,141,421,315,299,243,120,133,238,329,382,159,152,177
10894946,10,65535,100,278,162,140,438,313,301,239,120,133,239,346,377,158,151,176
10894974,10,65535,99,285,155,139,438,313,299,253,116,130,240,343,376,156,151,176
10895002,12,65535,99,277,160,136,439,343,289,268,124,131,235,340,377,153,153,174
10895030,15,65535,108,294,162,137,419,338,299,251,116,137,241,330,368,150,147,173
10895059,16,65535,108,291,171,155,440,339,291,261,114,127,231,340,363,150,153,182
10895087,14,65535,107,300,164,149,437,380,291,257,116,132,238,332,381,155,149,180
10895115,14,65535,106,398,182,152,434,332,301,266,123,131,238,349,391,155,148,180
10895143,12,65535,109,299,164,149,440,336,308,268,122,137,238,347,385,156,147,181
10895171,12,65535,112,299,174,160,470,326,314,285,124,136,231,346,380,167,155,190
10895199,13,65535,112,295,170,160,471,343,317,266,126,143,251,353,409,166,157,181
10895227,12,65535,115,304,175,164,480,348,324,264,122,140,263,375,412,158,160,192
10895255,13,65535,109,303,176,164,496,338,318,276,119,138,265,385,408,164,152,184
10895283,11,65535,115,304,170,152,464,333,307,264,121,138,255,384,412,155,153,183
10895311,13,65535,108,294,163,150,423,327,284,244,118,129,233,339,367,153,143,176
10895339,15,65535,99,302,160,139,415,329,281,245,112,125,223,323,369,153,146,166
10895367,14,65535,101,315,163,138,410,319,284,249,120,128,222,318,357,152,155,170
10895395,13,65535,98,300,163,139,413,317,302,251,123,134,243,323,358,152,158,179
10895424,11,65535,105,298,161,141,450,333,318,252,124,145,261,360,385,151,157,179
10895452,11,65535,105,298,163,142,460,342,316,252,122,139,260,374,384,156,155,184
10895480,14,65535,106,304,167,147,469,360,312,243,115,139,255,368,398,157,150,179
10895508,14,65535,104,325,179,149,459,356,299,288,114,130,237,364,396,153,147,176
10895536,15,65535,107,299,176,144,442,418,296,261,117,134,236,346,381,164,152,184
10895564,14,65535,126,317,204,163,448,357,307,248,121,135,242,349,394,161,149,176
10895592,14,65535,109,291,181,164,460,350,305,246,119,132,240,359,395,159,153,190
10895620,13,65535,104,298,178,152,450,340,307,251,121,134,246,351,399,163,157,196
10895648,11,65535,106,295,173,146,450,340,314,266,126,140,252,365,422,212,155,187
