timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10826085,11,65535,116,310,178,155,457,368,320,280,123,142,263,371,411,163,157,192
10826113,11,65535,115,314,181,155,449,358,302,258,123,143,266,373,403,163,150,181
10826141,11,65535,108,296,167,144,416,343,294,255,114,133,237,333,372,158,149,176
10826169,11,65535,106,294,166,139,418,342,292,258,114,134,240,334,373,160,148,178
10826197,10,65535,106,293,163,139,408,340,296,273,119,134,239,343,388,163,154,185
10826225,10,65535,110,290,167,141,413,354,308,300,124,143,250,353,395,163,155,180
10826254,11,65535,115,307,171,139,398,368,301,305,132,145,250,341,387,165,153,183
10826282,12,65535,117,310,169,139,395,364,297,293,133,144,250,329,379,160,152,184
10826310,12,65535,116,304,174,144,391,355,263,283,130,145,246,318,364,161,151,180
10826338,12,65535,114,300,175,145,398,350,261,278,126,138,231,317,356,161,151,176
10826366,10,65535,115,298,183,156,394,363,285,280,125,133,226,317,351,156,148,171
10826394,11,65535,123,297,198,156,385,387,292,296,124,134,231,315,352,155,148,171
10826422,11,65535,138,294,197,155,398,410,287,316,123,142,237,324,359,153,149,174
10826450,10,65535,138,301,195,153,413,409,295,350,128,146,236,339,374,155,153,176
10826478,10,65535,133,308,190,154,432,413,304,343,132,144,242,347,390,157,149,174
10826506,10,65535,129,306,185,163,461,400,311,332,132,146,253,368,399,157,150,181
10826534,10,65535,129,307,192,174,454,387,319,328,133,151,259,372,403,158,156,187
10826562,9,65535,138,307,207,160,451,402,329,339,134,156,267,376,404,156,156,189
10826590,9,65535,149,314,192,160,455,435,316,360,140,170,276,369,401,163,157,187
10826618,10,65535,125,284,177,142,395,357,292,314,142,151,241,316,348,151,148,168
10826646,9,65535,119,295,172,142,393,357,289,292,136,144,229,317,352,149,147,164
10826674,8,65535,118,278,172,146,399,352,286,296,127,143,222,322,363,149,143,164
10826703,8,65535,118,269,170,148,407,333,288,286,128,140,228,336,368,153,143,169
10826731,9,65535,121,273,172,151,430,342,294,290,128,139,233,348,374,152,143,174
10826759,7,65535,121,280,181,154,438,348,304,294,124,138,240,363,385,151,147,172
10826787,9,65535,129,288,176,146,439,370,309,306,123,143,251,369,394,150,149,178
10826815,7,65535,129,289,173,146,433,369,315,323,124,151,268,379,403,153,156,187
10826843,8,65535,124,287,174,145,420,355,316,330,132,153,276,364,394,154,164,188
10826871,9,65535,123,293,180,149,447,368,305,308,137,155,285,355,386,155,166,185
10826899,9,65535,124,294,183,155,439,378,313,311,136,152,256,355,389,152,170,178
10826927,9,65535,126,304,187,155,440,380,314,311,141,150,260,364,398,152,156,179
10826955,10,65535,129,313,188,154,446,394,320,332,139,163,265,369,410,156,160,185
10826983,8,65535,132,308,187,154,455,388,319,329,140,159,268,386,407,163,159,191
