timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1580296,6,65535,123,139,306,88,193,273,78,99,208,351,170,92,119,228,135,206
1580324,8,65535,123,140,302,88,193,273,80,97,210,356,173,92,124,235,134,209
1580352,6,65535,123,142,303,93,191,274,84,100,209,357,170,92,124,237,135,213
1580381,7,65535,125,143,301,90,200,263,79,97,216,351,177,89,120,241,137,220
1580409,7,65535,127,145,314,94,204,277,83,97,218,351,183,92,121,251,138,223
1580437,8,65535,125,146,317,95,200,287,83,101,216,369,178,94,123,258,143,219
1580465,10,65535,121,142,312,93,203,276,82,101,221,359,173,95,126,249,148,218
1580493,9,65535,126,141,313,91,203,284,81,99,219,365,170,94,129,243,146,216
1580521,10,65535,123,142,311,89,197,288,78,96,214,372,168,92,125,234,141,213
1580549,9,65535,122,138,308,87,192,272,77,95,208,356,171,88,122,235,137,212
1580577,9,65535,121,138,299,92,188,267,81,94,204,350,170,88,121,236,137,210
1580605,10,65535,119,142,298,95,193,264,82,96,206,342,170,92,120,228,138,208
1580633,11,65535,124,146,307,97,199,265,82,99,207,347,162,89,121,224,134,212
1580661,10,65535,128,145,312,95,206,275,81,97,215,349,164,90,119,223,133,212
1580690,9,65535,121,141,314,89,203,286,76,95,210,355,164,88,118,223,129,209
1580718,8,65535,123,142,313,88,197,285,73,92,199,357,163,88,117,227,129,208
1580746,8,65535,124,142,305,89,191,271,77,91,195,341,171,88,121,234,133,207
1580774,9,65535,125,139,308,90,184,267,79,91,192,330,172,86,120,244,135,216
1580802,8,65535,123,141,303,90,187,264,77,95,197,331,171,90,118,239,139,223
1580830,10,65535,125,146,295,91,188,260,81,95,202,325,170,90,118,237,138,217
1580858,10,65535,126,141,307,90,195,270,80,98,209,344,166,88,120,235,135,215
1580886,10,65535,123,141,311,85,194,275,80,96,209,351,161,89,119,236,138,218
1580914,10,65535,126,140,308,88,192,272,75,94,202,351,163,90,122,224,137,216
1580942,12,65535,123,138,304,85,187,268,73,91,199,348,167,86,118,224,134,209
1580970,10,65535,124,138,299,85,187,262,73,91,189,337,160,89,117,228,132,210
1580998,9,65535,122,139,299,87,180,258,75,91,193,325,160,87,116,229,131,210
1581027,9,65535,124,141,295,85,183,257,76,89,189,326,159,88,118,222,133,210
1581055,9,65535,120,140,299,87,185,254,74,89,190,323,159,86,114,217,132,211
1581083,9,65535,119,139,300,86,184,260,73,89,187,315,161,83,113,222,130,213
1581111,9,65535,119,135,299,86,184,263,76,94,191,326,160,85,110,221,126,215
1581139,8,65535,118,136,294,85,182,259,74,91,193,326,156,85,116,225,126,213
1581167,8,65535,116,135,292,85,181,253,75,91,195,330,158,85,118,228,130,211
1581195,6,65535,121,139,290,88,182,257,76,90,188,331,164,85,115,231,130,213
1581223,6,65535,123,139,291,88,183,255,78,90,190,332,168,83,112,237,133,211
1581251,5,65535,121,139,294,88,185,254,75,92,189,332,163,86,113,236,135,215
1581279,6,65535,127,142,294,87,185,253,75,93,190,329,165,87,113,240,136,215
1581307,5,65535,124,139,298,85,188,257,75,94,195,321,165,87,111,239,137,215
1581335,4,65535,122,141,299,89,185,257,71,94,196,320,161,86,112,236,139,219
