timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5066255,9,65535,67,164,104,92,272,216,167,167,74,102,161,225,256,113,109,123
5066283,9,65535,67,166,104,93,274,218,168,167,75,101,161,227,253,114,108,124
5066311,9,65535,68,164,105,93,275,211,172,161,72,101,160,225,251,115,108,122
5066339,8,65535,67,166,103,92,284,208,174,159,71,98,164,227,253,114,107,123
5066367,8,65535,67,174,105,90,281,206,179,160,69,97,160,219,250,114,108,125
5066396,10,65535,67,172,110,94,287,207,165,164,71,96,160,222,249,113,110,129
5066424,9,65535,70,168,103,94,301,210,179,169,79,100,164,226,257,111,118,129
5066452,12,65535,69,165,103,96,290,219,174,172,83,102,171,224,257,114,116,130
5066480,11,65535,71,167,112,96,297,208,181,176,84,111,183,241,271,115,118,133
5066508,12,65535,75,171,107,99,320,212,183,175,84,106,183,254,279,115,119,134
5066536,14,65535,74,162,108,100,324,210,185,166,83,107,185,254,279,112,116,135
5066564,11,65535,71,162,107,100,321,214,178,163,78,105,179,258,278,120,115,134
5066592,13,65535,70,166,106,99,316,214,185,161,79,100,175,248,275,118,115,129
5066620,13,65535,69,168,108,98,297,210,186,165,73,97,172,244,272,117,115,133
5066648,13,65535,65,169,105,89,298,212,169,158,75,100,174,241,272,115,115,129
5066676,12,65535,69,168,108,91,290,215,165,164,75,97,170,238,265,116,112,124
5066704,13,65535,67,174,110,94,293,214,161,163,76,101,166,235,259,115,112,127
5066733,11,65535,75,175,109,95,286,213,180,161,75,100,168,230,258,117,112,128
5066761,12,65535,68,165,105,96,293,209,163,169,75,100,168,231,262,115,111,130
5066789,12,65535,70,168,107,94,294,215,164,174,76,100,166,233,260,118,111,130
5066817,14,65535,70,166,108,95,295,217,165,169,77,100,163,229,260,114,109,123
5066845,12,65535,72,167,116,100,291,215,163,163,74,100,159,226,256,116,109,124
5066873,14,65535,71,168,107,98,295,221,159,164,72,97,159,219,250,117,111,126
5066901,12,65535,68,165,109,92,284,222,161,161,75,95,160,220,255,116,114,128
5066929,13,65535,70,172,112,94,282,215,178,158,70,96,168,230,261,116,112,130
5066957,12,65535,69,165,108,95,288,221,172,163,74,95,166,236,264,117,113,131
5066985,13,65535,71,171,109,89,276,221,163,163,72,98,168,228,265,116,111,131
5067013,12,65535,72,167,111,95,290,220,179,165,74,97,166,237,264,116,111,128
5067042,14,65535,69,169,110,97,284,218,159,165,77,98,163,227,261,119,110,128
5067070,11,65535,69,175,111,92,284,216,177,169,72,98,165,229,267,118,112,131
5067098,12,65535,72,170,107,95,285,220,178,162,74,99,161,227,260,116,109,127
5067126,12,65535,70,169,111,94,289,209,179,160,74,99,161,229,258,118,113,124
5067154,12,65535,68,173,103,93,288,220,160,158,74,96,161,224,256,115,111,128
5067182,10,65535,70,168,106,90,286,211,159,157,73,97,168,226,254,115,113,125
5067210,13,65535,68,170,107,93,285,212,178,164,74,99,166,229,257,117,113,128
5067238,11,65535,72,170,105,87,288,210,159,155,69,98,165,231,263,119,113,125
5067266,11,65535,68,170,107,95,282,211,161,164,72,97,161,229,255,117,111,125
5067294,12,65535,68,165,107,87,278,208,176,163,71,100,166,226,256,120,113,126
5067322,12,65535,71,162,104,93,279,207,164,164,73,99,163,228,260,117,110,125
5067351,11,65535,64,159,106,93,290,211,178,163,74,98,164,233,257,117,111,122
5067379,12,65535,71,164,104,90,281,220,163,160,74,101,166,227,259,115,109,130
5067407,9,65535,71,162,110,94,294,213,157,156,71,94,163,227,260,115,107,126
5067435,12,65535,69,167,107,94,283,211,170,161,70,93,157,224,256,114,110,127
5067463,11,65535,67,161,106,93,280,214,149,161,74,94,160,221,253,115,110,126
5067491,12,65535,69,165,105,93,265,219,157,166,70,96,159,217,253,116,107,126
5067519,11,65535,72,165,112,91,280,210,160,161,69,94,158,229,259,112,111,122
5067547,11,65535,70,162,106,99,274,220,154,159,72,95,156,220,252,113,109,123
5067575,11,65535,68,164,112,94,276,207,153,164,70,94,161,217,253,116,109,122
5067603,12,65535,67,166,102,91,278,225,158,162,73,97,161,224,252,112,110,124
5067631,14,65535,69,167,109,90,279,211,158,160,74,98,163,222,250,111,111,125
5067659,12,65535,72,166,108,93,281,213,163,163,73,98,163,225,253,114,112,128
5067688,11,65535,69,166,105,95,286,213,174,158,75,99,166,224,255,115,111,126
5067716,14,65535,67,167,107,92,278,213,165,165,71,100,163,226,261,119,110,129
5067744,14,65535,68,165,109,93,290,216,162,157,72,97,164,234,263,116,110,125
5067772,12,65535,69,164,105,92,279,211,172,158,70,95,158,226,257,114,108,120
5067800,13,65535,67,163,108,90,279,209,171,163,68,95,158,219,248,112,106,122
5067828,12,65535,69,160,103,87,265,217,153,161,73,94,155,213,245,113,108,121
5067856,14,65535,66,164,106,90,276,213,157,163,71,97,156,213,244,113,108,126
5067884,14,65535,71,170,105,91,277,213,160,161,72,99,161,218,245,115,110,129
5067912,15,65535,69,168,108,93,281,213,158,160,72,95,161,222,257,114,108,126
5067940,14,65535,68,170,106,92,279,217,158,165,73,96,158,224,255,120,110,125
5067968,14,65535,70,171,109,92,280,215,158,163,71,95,155,216,250,116,111,124
5067996,14,65535,68,165,107,94,278,225,159,168,73,98,160,218,256,115,109,125
5068025,16,65535,70,178,113,95,283,220,177,161,72,99,164,225,254,116,110,127
5068053,14,65535,73,169,110,95,291,221,171,163,73,97,159,227,256,114,108,126
5068081,15,65535,69,171,110,92,280,218,157,164,73,98,160,220,254,116,110,128
5068109,14,65535,74,169,108,93,287,217,160,165,76,98,165,225,262,118,112,127
5068137,15,65535,70,167,108,95,284,217,164,164,74,99,166,227,262,117,111,128
5068165,15,65535,69,171,112,94,292,217,179,170,75,99,166,231,263,119,112,128
5068193,16,65535,71,166,107,96,292,217,164,161,77,97,163,229,259,116,109,124
5068221,14,65535,69,168,113,96,290,209,166,166,75,101,163,227,257,120,113,128
5068249,15,65535,70,168,107,95,294,217,164,159,76,101,166,227,259,116,111,127
5068277,13,65535,72,166,111,94,290,211,161,160,72,97,165,229,263,114,110,125
5068305,15,65535,67,169,104,92,288,212,174,163,70,95,163,230,259,113,110,128
5068334,14,65535,72,164,104,90,285,210,157,158,72,97,162,226,257,115,110,124
5068362,14,65535,70,167,106,95,279,208,160,160,76,96,164,225,257,114,109,121
5068390,13,65535,69,165,104,92,286,204,179,158,74,100,166,232,255,118,110,123
5068418,13,65535,69,160,103,95,284,206,161,155,72,98,161,227,257,115,111,123
5068446,13,65535,67,162,106,91,288,206,174,158,71,96,158,226,253,117,110,128
5068474,15,65535,69,161,100,88,273,204,154,155,69,97,157,214,255,115,106,123
5068502,13,65535,66,156,101,90,276,205,152,157,70,94,157,223,256,115,108,126
5068530,14,65535,67,164,102,87,265,209,164,158,71,92,159,217,254,116,109,126
5068558,14,65535,68,160,100,88,275,211,164,161,73,94,160,222,255,115,110,126
5068586,14,65535,69,165,105,89,267,210,157,159,72,95,158,222,255,120,108,128
5068614,14,65535,69,159,105,90,280,208,152,156,70,95,160,226,258,118,111,129
5068643,14,65535,69,158,103,92,272,214,154,163,71,98,157,219,258,118,111,131
5068671,14,65535,69,166,107,87,276,211,162,162,69,95,163,228,262,117,113,129
5068699,14,65535,70,160,100,95,274,220,162,163,71,98,163,228,265,117,108,129
5068727,13,65535,70,160,110,95,280,213,158,164,71,95,159,227,260,118,110,127
5068755,14,65535,72,166,105,95,281,228,156,164,74,96,161,222,257,118,111,130
5068783,13,65535,73,167,113,93,281,220,154,163,71,97,162,221,259,118,110,127
5068811,14,65535,69,169,112,94,279,225,165,164,69,98,164,227,263,123,111,129
5068839,14,65535,72,168,110,94,283,222,154,155,69,96,162,230,262,119,109,124
5068867,13,65535,67,166,108,97,275,214,151,162,70,94,156,225,256,121,108,124
5068895,14,65535,67,168,109,91,272,211,155,156,73,95,158,216,253,121,113,127
5068923,13,65535,66,167,105,94,268,215,157,161,71,98,162,221,259,118,111,125
5068952,13,65535,67,168,111,90,276,217,155,159,70,95,160,232,259,115,112,131
5068980,13,65535,74,170,106,91,278,217,157,158,69,97,161,224,263,118,109,128
5069008,12,65535,68,163,107,91,283,216,155,162,71,96,162,229,266,117,108,127
5069036,14,65535,68,170,105,91,275,218,171,166,71,97,161,225,258,121,111,130
5069064,12,65535,71,160,107,93,282,214,161,163,73,98,164,225,259,118,111,128
5069092,13,65535,71,165,108,94,282,216,160,169,72,96,164,230,265,123,109,128
5069120,14,65535,72,164,112,95,284,215,159,164,74,96,160,228,259,120,109,126
5069148,13,65535,71,161,110,96,278,220,159,165,71,99,158,224,256,119,108,127
5069176,13,65535,69,168,112,94,282,214,159,163,70,95,160,220,258,121,109,129
5069204,14,65535,69,163,105,95,284,234,156,167,75,98,161,222,261,119,113,127
5069232,13,65535,72,170,116,93,278,221,162,163,73,98,164,224,262,119,110,131
5069260,13,65535,76,165,114,97,292,214,174,161,73,100,168,235,264,122,113,133
5069289,12,65535,71,158,105,95,287,210,160,168,74,96,165,231,263,120,110,129
5069317,11,65535,73,166,104,92,286,218,162,169,72,101,163,234,269,124,111,129
5069345,13,65535,70,165,110,95,288,226,159,166,79,98,164,230,263,122,113,133
5069373,10,65535,73,169,117,100,287,218,164,169,76,99,165,229,267,126,112,135
5069401,13,65535,73,169,108,95,291,220,163,163,74,101,166,235,271,124,113,136
5069429,9,65535,71,162,110,97,286,213,176,163,73,100,171,236,276,124,113,131
5069457,12,65535,69,168,106,94,291,224,163,165,74,98,172,236,275,125,112,135
5069485,10,65535,74,167,108,94,294,220,178,166,73,100,172,236,273,124,114,126
5069513,12,65535,69,169,113,95,291,218,166,167,75,100,169,236,270,122,112,131
5069541,10,65535,72,172,109,94,293,217,167,164,75,102,171,240,268,123,117,133
5069569,10,65535,71,170,107,96,292,213,170,166,78,103,172,233,273,121,118,135
5069598,11,65535,68,167,107,93,299,210,174,160,76,104,181,250,283,122,117,134
5069626,12,65535,70,164,106,95,300,213,184,161,74,100,175,248,279,121,114,133
5069654,10,65535,66,166,106,91,301,216,166,164,74,96,174,248,272,119,113,133
5069682,12,65535,71,176,106,92,285,228,177,161,75,98,169,239,272,125,114,139
5069710,9,65535,71,167,110,96,291,225,160,164,81,100,172,237,275,124,117,134
5069738,11,65535,70,180,110,92,284,218,170,172,75,103,177,243,279,126,118,136
5069766,9,65535,73,171,111,95,303,218,185,171,79,100,181,252,283,123,119,136
5069794,11,65535,71,174,109,96,293,217,179,171,80,108,177,246,285,125,119,136
5069822,11,65535,74,171,110,96,310,214,194,172,82,103,184,257,289,123,122,138
5069850,11,65535,72,170,108,101,308,222,184,171,82,108,185,259,289,125,121,141
5069878,9,65535,73,169,115,96,316,220,197,177,81,104,193,264,294,124,125,146
5069906,11,65535,73,171,108,96,320,233,200,176,83,109,194,268,305,131,125,150
