timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2045951,2,65535,93,205,131,117,319,268,221,215,89,118,192,264,300,121,120,138
2045979,2,65535,94,205,132,115,321,268,220,217,89,114,192,264,299,121,120,139
2046008,2,65535,90,202,134,117,320,270,219,216,90,115,192,269,301,123,123,143
2046036,2,65535,93,207,134,114,322,267,225,216,89,116,191,267,298,124,122,139
2046064,2,65535,92,207,131,115,323,268,223,214,88,115,191,267,302,122,122,138
2046092,2,65535,90,208,132,115,317,258,219,210,90,112,190,260,291,122,118,137
2046120,3,65535,87,203,130,115,322,255,225,204,82,112,188,263,293,122,121,136
2046148,2,65535,86,206,130,117,330,247,229,196,82,108,190,269,299,124,120,140
2046176,3,65535,81,204,125,121,342,249,219,191,80,108,194,279,307,124,123,142
2046204,4,65535,84,206,131,128,353,254,224,187,84,108,196,282,307,123,121,141
2046232,2,65535,84,211,130,129,355,253,220,188,83,107,193,284,303,123,122,141
2046260,2,65535,84,212,134,125,358,255,221,187,81,106,193,282,304,123,123,138
2046288,1,65535,83,214,133,125,356,255,219,185,81,105,191,281,296,120,121,136
2046316,1,65535,85,213,131,124,358,252,219,183,83,107,189,279,297,122,122,136
2046345,1,65535,84,214,130,125,359,253,225,182,82,105,187,278,298,121,121,134
2046373,1,65535,83,212,132,123,356,254,212,184,82,104,188,276,293,122,120,138
2046401,1,65535,82,212,133,123,355,251,213,189,82,105,186,274,291,122,122,139
2046429,2,65535,83,209,131,124,354,250,214,188,82,106,183,271,289,123,121,139
2046457,2,65535,82,208,132,122,353,254,213,188,81,107,186,269,291,123,122,140
2046485,1,65535,83,209,132,121,352,255,213,190,84,107,188,270,295,123,122,139
2046513,2,65535,81,212,132,121,352,261,215,192,84,105,189,268,292,123,121,142
2046541,2,65535,83,214,129,117,347,258,211,191,81,106,186,265,287,121,122,137
2046569,3,65535,84,216,131,117,343,265,213,190,84,109,185,264,291,123,122,138
2046597,3,65535,84,216,134,119,345,270,212,190,83,107,188,266,289,122,122,137
2046625,2,65535,84,215,136,118,350,264,214,191,83,106,188,268,290,121,121,141
2046653,3,65535,86,214,137,121,351,265,214,187,83,106,188,271,290,123,120,136
2046681,2,65535,89,214,139,122,350,260,214,190,84,104,188,267,287,118,119,137
2046710,2,65535,88,210,138,124,353,259,217,191,85,106,188,269,291,120,122,137
2046738,4,65535,88,212,137,125,351,258,211,190,82,108,187,273,291,121,122,138
2046766,4,65535,86,208,136,123,350,260,213,190,82,106,186,272,292,120,119,136
2046794,3,65535,83,209,137,120,351,259,211,189,80,106,187,270,291,123,121,142
2046822,3,65535,85,211,138,124,353,264,214,190,80,108,187,269,289,120,120,135
2046850,3,65535,87,214,138,120,347,263,215,190,82,104,187,270,291,122,121,137
2046878,3,65535,89,215,137,123,349,265,212,188,82,106,190,272,293,123,121,139
2046906,3,65535,87,215,135,124,352,266,214,192,82,106,190,275,293,123,121,139
2046934,4,65535,87,219,140,125,355,268,215,187,83,106,190,275,295,124,121,139
2046962,4,65535,87,214,137,122,347,261,210,183,79,105,189,269,290,123,122,138
2046990,5,65535,85,211,136,122,348,258,209,182,82,106,188,266,290,122,122,140
2047018,4,65535,86,210,134,120,348,258,213,183,79,105,186,268,292,123,123,140
2047047,5,65535,85,209,135,117,348,255,211,183,80,104,186,267,294,124,120,141
2047075,4,65535,81,213,136,119,344,256,210,186,82,104,186,271,292,124,123,139
2047103,4,65535,82,215,131,121,348,254,209,185,81,105,187,270,301,125,122,138
2047131,4,65535,80,213,132,117,348,253,207,186,82,107,187,277,301,124,122,135
2047159,4,65535,81,213,132,117,345,257,209,185,79,106,186,273,298,124,121,138
2047187,3,65535,82,213,130,118,342,255,211,184,80,104,187,270,297,122,122,139
2047215,3,65535,83,214,133,118,343,254,214,184,82,105,190,275,298,123,120,137
2047243,4,65535,84,212,133,118,340,257,211,183,79,107,189,270,296,123,120,138
2047271,4,65535,84,214,133,120,346,256,215,184,82,106,187,273,296,120,121,140
2047299,4,65535,83,212,130,119,350,254,214,187,79,105,188,271,294,120,121,139
2047327,5,65535,82,217,134,118,353,261,211,187,83,107,187,273,298,122,119,139
2047356,5,65535,86,213,134,117,353,258,215,187,84,108,190,277,296,122,123,141
2047384,5,65535,84,214,135,117,348,262,212,190,85,108,190,272,296,122,122,143
2047412,5,65535,84,214,135,119,347,260,213,192,86,110,191,276,297,124,123,142
2047440,4,65535,84,209,132,116,345,261,212,189,85,110,187,268,295,122,120,141
2047468,4,65535,85,210,134,115,343,253,214,191,87,108,190,270,295,122,123,141
2047496,5,65535,82,206,132,121,343,257,215,194,87,110,190,268,297,123,120,142
2047524,4,65535,85,206,134,119,349,256,214,196,88,109,190,274,300,126,120,139
2047552,4,65535,85,209,134,119,347,259,218,192,88,110,188,272,299,122,119,138
2047580,3,65535,86,208,135,120,355,256,219,193,87,116,187,271,297,123,120,140
2047608,4,65535,87,208,133,119,358,258,224,189,84,111,188,272,298,121,122,140
2047636,4,65535,88,208,134,123,360,256,223,187,84,110,189,272,297,124,119,137
2047664,4,65535,87,206,136,120,357,255,222,189,85,109,186,269,293,120,121,140
2047692,5,65535,87,205,135,119,360,252,220,189,88,108,187,267,294,122,121,136
2047721,3,65535,86,206,132,123,364,252,220,190,84,108,187,272,289,119,120,137
2047749,4,65535,85,209,133,124,366,254,220,192,84,110,189,273,293,123,119,138
2047777,4,65535,87,207,132,120,364,258,219,196,81,110,191,273,296,122,122,138
2047805,4,65535,84,211,135,120,364,261,222,203,85,108,191,279,294,121,122,139
2047833,3,65535,89,212,132,120,361,268,222,207,86,108,192,274,297,122,123,140
2047861,3,65535,87,213,137,121,362,279,223,212,86,111,193,274,298,123,122,141
2047889,4,65535,90,214,140,121,361,282,219,207,88,113,191,276,297,124,121,139
2047917,4,65535,90,210,137,122,357,280,217,197,86,108,188,269,295,124,120,139
2047945,3,65535,96,213,142,126,358,276,216,196,86,110,186,269,297,123,121,136
2047973,4,65535,89,212,144,129,357,268,219,195,86,111,186,270,295,124,123,138
2048001,4,65535,92,211,146,131,359,259,225,193,86,111,188,271,296,124,122,139
2048030,4,65535,88,214,140,133,362,255,220,192,86,109,189,273,294,121,122,138
2048058,3,65535,87,213,136,132,359,259,219,192,84,110,189,269,295,122,122,140
2048086,4,65535,88,214,136,131,360,260,221,191,83,109,188,269,293,123,121,140
2048114,4,65535,89,214,135,125,361,258,218,189,86,107,189,271,298,125,120,140
2048142,3,65535,86,212,136,122,361,257,217,192,85,109,189,274,297,123,120,139
2048170,4,65535,87,214,134,122,358,258,221,192,86,111,191,275,301,124,122,138
2048198,4,65535,87,213,135,126,363,259,222,191,85,106,190,278,298,122,119,136
2048226,4,65535,88,214,134,125,363,258,222,191,85,111,191,276,301,121,120,139
