timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10838016,12,65535,116,314,179,156,457,362,307,266,122,146,264,379,409,162,154,181
10838044,12,65535,109,299,170,141,419,343,294,257,114,133,240,333,372,158,148,178
10838072,12,65535,106,297,169,142,418,341,294,254,114,135,238,335,374,158,148,180
10838100,11,65535,107,298,166,143,415,339,293,258,115,134,238,335,374,159,147,179
10838128,10,65535,105,294,168,138,407,341,290,267,116,134,240,338,381,164,153,184
10838156,10,65535,109,295,164,139,410,351,299,295,123,142,251,353,395,162,155,185
10838184,11,65535,118,310,172,138,395,360,297,298,133,144,246,339,387,159,152,182
10838212,12,65535,116,310,172,140,393,360,296,292,130,145,250,332,377,159,153,182
10838240,11,65535,114,305,171,145,394,351,285,283,129,145,245,321,369,162,150,181
10838268,12,65535,113,302,176,144,401,354,281,278,126,143,235,319,360,159,152,177
10838296,10,65535,120,301,185,162,400,367,278,281,124,135,229,324,355,158,152,176
10838325,10,65535,125,298,195,159,393,388,291,299,124,138,233,324,358,157,149,172
10838353,10,65535,138,298,199,158,407,410,291,315,122,140,241,330,366,153,150,176
10838381,10,65535,139,305,200,157,420,415,298,348,130,147,240,345,381,152,153,175
10838409,9,65535,135,309,190,156,435,421,305,350,135,142,245,355,395,157,152,178
10838437,9,65535,132,310,188,165,465,406,312,341,135,148,256,369,409,159,149,184
10838465,10,65535,132,310,193,178,465,395,323,331,132,153,258,381,406,157,157,189
10838493,9,65535,140,310,207,162,453,395,322,323,136,156,271,380,409,157,154,183
10838521,9,65535,136,296,179,144,408,393,291,326,131,154,245,325,356,153,145,177
10838549,9,65535,119,281,174,144,396,357,292,314,134,148,235,314,346,150,147,168
10838577,10,65535,117,293,173,145,394,357,285,294,136,144,227,318,354,148,147,166
10838605,8,65535,115,277,168,146,399,351,288,296,127,143,221,324,366,149,142,162
10838633,8,65535,117,266,169,150,409,334,288,286,130,138,229,330,369,155,140,170
10838661,9,65535,118,271,175,153,427,339,294,293,126,140,228,344,370,152,142,171
10838689,7,65535,120,280,180,157,435,350,304,291,124,139,238,365,385,150,144,171
10838718,8,65535,124,289,178,146,440,367,293,302,124,143,252,373,395,152,148,174
10838746,7,65535,128,289,173,145,433,368,316,318,125,149,268,384,401,151,155,186
10838774,8,65535,123,287,175,146,416,355,314,326,131,155,274,365,393,152,163,188
10838802,9,65535,121,292,181,149,441,363,305,306,134,155,288,354,382,156,165,186
10838830,9,65535,123,294,184,157,430,377,309,304,138,152,254,353,386,151,171,179
10838858,10,65535,126,304,187,154,443,379,314,307,142,149,255,361,399,151,155,177
10838886,11,65535,130,314,188,154,448,393,318,327,138,159,263,366,407,157,159,185
10838914,9,65535,130,306,188,157,457,388,323,327,141,158,265,385,407,163,159,188
10838942,9,65535,129,303,182,148,466,392,329,328,149,156,274,394,411,159,162,190
10838970,9,65535,123,297,175,154,469,371,322,312,142,162,286,417,422,152,159,177
10838998,11,65535,113,281,161,139,432,332,305,286,135,145,262,371,392,148,156,176
10839026,9,65535,112,280,163,141,418,327,305,292,131,148,266,344,376,149,158,181
10839054,9,65535,111,285,164,142,419,334,299,283,134,148,259,334,357,148,162,179
10839082,9,65535,116,288,162,139,428,338,302,291,134,148,246,347,359,145,158,166
10839110,9,65535,114,283,158,139,412,336,301,292,133,145,244,343,369,148,150,166
10839139,8,65535,112,276,156,136,394,329,293,284,133,145,250,323,361,155,148,172
10839167,9,65535,113,280,160,132,381,325,286,287,132,149,239,323,360,153,154,171
10839195,9,65535,112,286,164,132,394,332,282,291,136,141,231,334,377,155,149,169
10839223,9,65535,110,311,164,140,406,345,289,282,134,140,235,344,401,157,149,176
10839251,9,65535,113,308,163,150,432,339,280,278,129,135,247,353,401,157,151,190
10839279,9,65535,116,289,166,158,463,334,311,287,126,139,254,373,411,155,157,193
10839307,8,65535,120,279,171,164,468,342,329,306,126,148,264,396,416,155,159,196
10839335,7,65535,130,286,181,156,463,355,333,322,130,155,283,419,436,153,161,193
10839363,8,65535,134,285,175,149,434,365,328,350,135,170,295,396,438,158,167,195
10839391,9,65535,129,302,172,147,418,361,313,344,151,167,301,364,417,162,173,209
10839419,9,65535,123,301,166,141,417,345,289,299,154,164,276,360,398,156,168,185
10839447,6,65535,108,293,151,132,413,317,289,278,138,138,233,351,385,151,150,173
10839475,8,65535,108,276,149,137,412,304,294,270,123,134,239,363,400,150,146,176
10839503,8,65535,108,274,156,140,429,303,299,269,124,138,258,368,404,150,148,184
10839532,8,65535,110,273,159,145,418,311,299,272,119,142,260,369,413,149,161,186
10839560,7,65535,113,280,165,140,396,327,276,282,127,143,253,352,417,156,159,188
10839588,6,65535,115,299,175,139,395,351,288,290,125,145,258,337,393,156,158,195
10839616,6,65535,115,311,178,139,384,371,280,290,129,148,240,329,380,149,159,188
10839644,8,65535,115,332,165,132,391,377,283,286,131,140,235,335,386,148,152,182
10839672,8,65535,114,287,163,136,403,345,286,295,127,142,239,338,402,154,153,187
10839700,7,65535,112,283,162,135,402,338,295,283,126,139,244,337,402,151,154,193
10839728,8,65535,115,274,164,140,411,339,291,293,126,144,251,345,403,153,157,197
10839756,7,65535,114,276,166,145,445,334,297,309,126,145,249,353,411,154,156,192
10839784,8,65535,120,294,176,160,477,349,315,304,136,148,256,379,412,155,155,196
10839812,7,65535,124,304,183,155,429,363,325,308,134,150,267,386,417,150,159,197
10839840,7,65535,133,305,182,151,438,380,315,324,135,160,283,372,417,148,159,194
10839868,7,65535,132,304,175,156,460,370,308,327,137,174,271,373,418,152,165,188
10839896,7,65535,118,295,168,142,402,332,296,293,142,145,236,337,386,147,149,177
10839924,6,65535,120,288,163,134,386,336,289,297,138,143,237,336,385,150,143,179
10839953,9,65535,115,283,164,130,394,333,284,300,124,145,238,345,393,152,150,179
10839981,7,65535,112,286,158,132,396,339,285,287,129,142,242,349,393,149,148,181
10840009,8,65535,109,289,160,135,397,325,292,277,126,140,248,350,390,150,149,185
10840037,10,65535,109,299,162,131,401,333,289,270,123,140,251,349,385,149,156,181
10840065,9,65535,110,288,157,133,409,330,292,274,119,140,250,349,381,149,153,181
10840093,8,65535,108,281,157,143,416,324,292,271,120,139,253,340,372,148,157,180
10840121,10,65535,111,284,168,149,435,331,304,277,120,141,252,346,383,150,156,177
10840149,9,65535,120,303,175,159,440,353,308,291,124,145,251,362,400,162,157,179
10840177,8,65535,125,296,179,148,445,369,317,315,129,150,259,377,407,167,155,187
10840205,11,65535,130,286,169,146,480,365,328,331,136,157,271,395,424,160,158,189
10840233,9,65535,121,282,166,159,493,343,340,331,141,160,286,420,425,159,162,194
10840261,11,65535,123,289,184,160,468,348,349,314,147,160,300,400,414,157,169,194
10840289,8,65535,132,295,184,158,484,386,338,329,149,176,317,397,408,154,175,190
10840317,10,65535,129,294,176,156,488,372,325,330,154,177,294,409,405,154,171,175
10840346,10,65535,120,276,163,149,452,331,319,302,152,155,264,377,382,147,156,172
10840374,10,65535,117,280,170,140,423,343,318,304,142,160,275,364,381,149,157,173
10840402,9,65535,123,290,171,138,434,361,311,300,143,161,278,360,387,147,162,174
10840430,10,65535,119,287,172,151,482,356,316,310,143,158,262,368,400,148,163,177
10840458,9,65535,116,285,180,173,473,354,322,288,143,147,261,379,404,158,156,178
10840486,10,65535,122,279,190,159,428,370,330,296,140,151,269,365,400,158,158,185
10840514,9,65535,139,278,176,140,426,386,313,346,139,168,272,358,393,155,161,184
10840542,10,65535,128,275,168,142,414,365,307,372,150,172,262,360,394,153,158,183
10840570,11,65535,119,274,170,135,402,345,302,314,164,152,258,349,392,158,155,184
10840598,9,65535,117,267,169,140,418,345,294,305,147,153,259,350,385,154,160,189
10840626,9,65535,112,276,169,147,438,350,301,304,141,148,250,361,397,150,161,181
