timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3630799,2,65535,114,276,175,162,468,346,313,271,126,144,264,375,406,158,162,186
3630827,1,65535,115,278,180,165,476,351,318,272,127,146,267,381,415,159,164,191
3630855,1,65535,119,280,186,165,478,360,322,284,134,151,273,389,420,163,166,199
3630883,1,65535,121,281,187,163,489,376,317,315,145,157,283,408,449,168,173,205
3630911,1,65535,131,286,187,155,448,354,294,278,158,169,285,390,417,157,153,180
3630939,1,65535,110,256,162,133,380,318,261,262,132,136,226,314,357,149,143,166
3630967,1,65535,108,253,164,130,373,319,261,257,126,136,220,307,347,147,142,167
3630995,1,65535,108,254,156,127,368,315,235,258,121,135,219,308,344,143,142,165
3631023,0,65535,106,254,153,125,374,311,237,252,117,130,221,316,353,147,142,161
3631051,1,65535,101,260,155,130,382,310,263,247,118,132,223,328,364,144,143,166
3631079,0,65535,104,265,156,126,380,313,269,254,119,132,231,329,369,145,146,171
3631107,0,65535,105,257,157,133,390,322,276,263,119,138,239,337,374,152,150,176
3631136,0,65535,108,262,162,138,410,331,280,271,125,140,250,360,394,150,154,181
3631164,1,65535,115,278,170,140,427,342,295,286,128,146,266,385,419,150,160,184
3631192,0,65535,114,273,168,144,452,343,305,290,131,153,285,387,425,155,167,193
3631220,1,65535,121,278,177,157,455,348,287,301,135,159,285,386,426,154,170,193
3631248,0,65535,129,291,189,156,455,378,318,318,143,166,281,389,423,152,165,193
3631276,1,65535,134,293,183,162,468,381,305,334,152,168,283,405,439,156,165,195
3631304,0,65535,131,306,190,163,479,385,305,336,156,168,293,415,458,157,168,198
3631332,0,65535,132,301,184,154,439,344,292,281,153,169,285,389,423,155,155,182
3631360,1,65535,114,269,168,138,385,320,272,276,129,145,236,330,370,144,146,170
3631388,0,65535,115,258,165,132,379,333,267,279,127,143,234,326,368,145,148,170
3631416,0,65535,107,252,163,135,381,324,265,264,127,140,232,321,364,147,149,172
3631444,0,65535,110,257,166,128,378,332,265,265,125,138,232,322,361,143,147,168
3631472,1,65535,110,261,161,129,373,330,264,268,122,137,233,321,361,148,148,169
3631501,0,65535,106,262,159,126,373,322,267,263,122,135,229,322,360,149,149,170
3631529,1,65535,106,259,162,127,378,327,267,267,126,138,235,335,377,147,152,174
3631557,1,65535,108,264,165,133,395,329,276,274,124,140,247,354,398,149,153,180
3631585,1,65535,111,276,169,137,407,342,284,278,129,147,259,361,416,149,160,189
3631613,1,65535,116,284,170,141,406,350,289,290,130,149,266,364,420,155,162,194
3631641,1,65535,119,282,177,143,413,358,285,296,135,154,266,365,411,159,161,193
3631669,0,65535,123,287,177,146,431,367,293,306,137,155,266,375,416,157,162,191
3631697,0,65535,122,293,177,152,453,367,308,300,138,151,274,389,424,157,161,190
3631725,1,65535,124,286,181,163,465,346,299,281,138,159,281,404,428,155,158,179
3631753,1,65535,118,261,165,144,400,314,272,267,126,142,237,346,382,145,144,167
3631781,1,65535,117,260,161,134,383,322,270,290,124,141,242,332,378,149,148,175
3631809,1,65535,112,260,161,127,371,315,263,271,124,142,237,318,362,144,149,173
3631837,1,65535,108,259,154,126,380,317,259,267,127,140,232,323,362,143,147,171
3631865,1,65535,107,259,158,130,379,309,266,253,124,134,229,321,358,146,147,168
3631894,1,65535,107,261,155,127,363,316,260,266,119,136,230,311,353,142,147,168
3631922,1,65535,105,264,157,129,377,314,262,264,124,138,229,318,361,147,148,172
3631950,1,65535,105,262,160,135,389,320,274,269,126,139,237,335,378,154,149,176
3631978,1,65535,108,275,169,131,397,340,279,282,124,144,249,345,390,152,155,179
3632006,1,65535,114,277,166,136,413,343,286,284,131,148,256,360,402,152,158,184
3632034,1,65535,115,272,170,138,419,346,273,286,137,153,265,368,409,154,159,186
3632062,1,65535,117,280,175,143,428,354,298,291,135,155,274,379,424,158,160,189
3632090,1,65535,117,283,180,149,436,356,301,296,139,152,276,386,432,158,164,196
3632118,1,65535,123,296,180,152,462,366,297,286,139,160,280,405,443,159,161,191
3632146,1,65535,111,269,161,131,394,308,267,254,128,141,241,341,372,147,145,171
3632174,1,65535,106,260,155,128,385,308,272,259,117,137,234,336,364,147,146,167
3632202,1,65535,102,256,153,124,376,304,267,257,121,139,240,328,362,149,148,173
3632230,1,65535,104,255,151,129,370,303,259,256,123,140,233,315,355,144,150,166
3632259,1,65535,107,254,158,130,378,307,261,257,122,133,224,326,360,143,146,167
3632287,1,65535,105,255,160,130,376,310,260,257,120,135,228,319,361,143,144,168
3632315,1,65535,105,263,158,127,374,313,259,258,114,138,231,324,361,147,148,168
3632343,1,65535,105,262,155,131,380,315,264,260,119,134,228,327,373,141,146,169
3632371,1,65535,107,261,164,133,383,322,272,272,118,138,239,335,386,145,151,179
3632399,1,65535,111,262,162,135,406,339,278,284,124,144,248,345,399,148,156,182
3632427,1,65535,115,262,163,142,412,331,288,290,129,149,253,355,402,151,157,188
3632455,1,65535,116,274,170,140,408,342,274,298,134,154,262,362,410,156,158,187
3632483,2,65535,120,281,173,147,433,349,298,303,140,158,269,373,421,160,160,190
3632511,2,65535,120,278,175,147,444,350,304,296,142,156,276,389,432,166,160,191
3632539,1,65535,120,279,179,149,443,359,309,300,139,160,286,404,443,165,164,196
3632567,1,65535,123,282,184,149,448,373,304,308,142,162,291,399,455,163,170,207
3632595,2,65535,125,292,192,161,452,384,309,306,146,162,290,414,472,164,171,210
3632623,2,65535,131,288,184,143,403,351,269,268,142,155,273,374,426,153,153,190
3632652,2,65535,107,261,156,123,364,315,254,259,121,135,226,325,373,145,147,175
3632680,1,65535,104,258,155,125,371,309,254,252,117,131,229,323,371,145,146,171
3632708,1,65535,104,255,159,124,368,313,253,251,116,133,229,319,371,145,145,171
3632736,1,65535,104,257,151,128,371,312,256,254,115,130,225,320,363,146,146,172
3632764,1,65535,104,253,156,130,371,306,253,254,115,131,224,322,367,144,143,168
3632792,1,65535,103,255,159,130,372,312,256,257,117,133,229,329,377,147,147,171
3632820,0,65535,109,255,159,133,388,327,264,273,119,137,238,337,388,150,153,181
3632848,1,65535,112,260,165,138,395,334,275,280,122,140,246,345,395,148,155,184
3632876,2,65535,118,260,170,147,403,337,278,291,124,147,251,347,400,151,157,184
3632904,1,65535,119,273,178,148,409,355,278,294,133,150,255,357,400,149,158,183
3632932,2,65535,123,288,177,146,420,362,292,314,135,151,262,376,417,155,158,187
3632960,1,65535,123,292,184,148,433,375,296,310,132,155,277,386,427,154,163,191
3632988,1,65535,123,290,185,152,443,382,300,312,134,155,280,388,428,158,166,195
3633016,0,65535,128,290,185,159,457,377,309,314,137,159,288,397,437,156,166,194
3633045,1,65535,131,293,186,157,444,385,314,325,137,164,286,397,442,164,166,200
3633073,1,65535,127,281,176,143,400,334,245,272,140,156,257,348,389,152,150,171
3633101,2,65535,105,263,155,127,365,309,257,264,122,135,220,312,357,148,141,168
3633129,1,65535,107,259,154,125,372,308,258,264,117,135,226,321,366,146,143,169
3633157,1,65535,103,259,151,129,388,310,266,263,120,135,233,336,381,147,146,172
3633185,1,65535,108,259,160,132,391,316,278,274,121,140,241,341,386,149,151,179
3633213,1,65535,111,269,171,140,394,340,273,285,128,148,249,346,389,150,158,184
3633241,1,65535,120,278,178,145,411,356,282,290,134,147,254,354,399,152,156,180
3633269,1,65535,118,275,180,146,434,362,294,294,132,149,261,375,413,152,157,184
3633297,1,65535,123,284,178,148,435,365,305,306,134,154,280,396,427,154,163,193
3633325,1,65535,124,284,179,149,437,362,303,312,138,163,289,406,442,158,167,198
3633354,1,65535,124,282,179,153,439,360,303,312,147,160,292,399,439,161,171,201
3633381,0,65535,127,288,181,151,441,365,299,298,143,158,289,396,443,159,168,195
3633410,1,65535,115,274,163,131,374,313,255,258,130,145,244,330,371,146,149,171
3633438,1,65535,104,260,156,124,358,313,253,253,117,132,225,313,358,143,145,170
3633466,0,65535,105,259,158,126,367,315,255,253,117,132,223,314,365,146,145,169
3633494,1,65535,103,259,154,125,370,317,258,258,115,132,224,323,371,147,144,170
3633522,1,65535,106,255,159,129,372,314,258,256,116,132,232,323,374,145,144,177
3633550,0,65535,104,256,160,128,376,317,262,261,114,134,231,327,365,144,148,171
3633578,1,65535,106,254,155,129,372,314,262,261,118,138,230,323,365,147,147,170
3633606,0,65535,106,257,158,126,372,310,262,260,118,135,230,323,366,146,146,171
3633634,0,65535,105,263,156,129,370,320,264,263,119,138,234,322,370,146,147,174
3633662,1,65535,111,259,159,133,387,318,266,270,123,138,240,331,377,148,152,174
3633690,0,65535,112,260,167,140,404,329,279,279,124,142,245,351,397,151,152,181
3633718,1,65535,116,273,178,145,415,347,289,288,125,147,262,372,417,153,156,186
3633747,1,65535,121,284,175,142,413,366,289,299,129,150,273,372,422,154,161,193
3633775,0,65535,119,281,176,147,421,358,292,296,131,151,271,376,431,157,164,195
3633803,0,65535,122,284,179,151,441,361,299,298,135,152,275,389,440,161,163,199
3633831,0,65535,124,287,181,158,450,368,308,306,137,158,282,399,447,159,166,204
3633859,0,65535,127,282,183,151,449,366,307,307,135,161,291,404,451,159,166,197
3633887,0,65535,114,276,163,140,404,320,263,261,135,147,252,356,405,151,147,176
3633915,0,65535,105,263,160,131,382,319,270,260,120,134,237,335,398,154,147,181
3633943,0,65535,112,258,161,133,375,323,263,268,119,139,232,319,369,149,147,179
3633971,1,65535,109,259,161,132,372,318,258,266,120,140,227,315,357,145,148,170
3633999,1,65535,110,263,159,130,375,322,263,270,122,134,228,319,358,145,145,168
3634027,0,65535,107,259,156,129,376,312,262,261,118,136,229,320,364,146,145,170
3634055,1,65535,105,262,158,126,386,314,265,261,119,136,230,325,367,150,145,167
3634083,1,65535,107,266,160,144,409,320,275,268,119,138,243,330,371,147,150,174
3634111,1,65535,115,270,169,146,401,336,282,289,123,147,248,340,384,150,154,174
3634140,0,65535,131,270,169,137,404,342,281,341,134,157,256,349,397,150,155,183
3634168,1,65535,118,279,168,143,416,343,289,311,141,152,264,365,405,151,159,183
3634196,1,65535,116,273,172,148,440,342,299,301,138,153,270,380,421,153,163,190
3634224,1,65535,122,276,181,149,439,360,309,306,139,156,280,387,430,154,168,196
3634252,1,65535,127,285,181,152,436,370,300,315,141,166,286,392,435,158,168,192
3634280,1,65535,125,284,181,151,430,366,300,318,146,162,284,386,430,163,167,196
3634308,2,65535,126,290,177,144,414,344,271,278,146,160,276,374,417,155,153,176
3634336,1,65535,110,266,160,127,371,312,258,255,118,133,223,320,365,144,145,169
3634364,2,65535,105,261,160,126,359,316,253,257,114,130,226,318,365,147,145,170
3634392,3,65535,103,259,163,129,369,324,253,257,115,136,224,319,364,148,146,171
3634420,2,65535,103,257,160,130,367,324,258,256,114,131,226,319,363,146,146,168
3634448,1,65535,105,256,164,131,372,324,259,264,113,135,225,317,362,144,144,170
3634476,2,65535,107,257,160,131,368,325,260,266,116,134,228,324,364,145,145,170
