timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8481568,9,65535,74,199,114,96,270,238,181,183,73,95,148,201,230,108,104,117
8481596,9,65535,75,196,114,96,271,241,183,184,74,96,147,202,228,109,105,115
8481624,9,65535,74,198,117,97,273,239,179,177,74,96,149,205,232,107,103,115
8481652,9,65535,72,196,113,93,266,232,177,176,71,95,141,194,222,104,102,115
8481680,9,65535,73,190,115,95,266,232,179,174,69,91,141,197,223,103,103,112
8481708,10,65535,74,190,116,95,269,231,181,173,68,94,141,198,222,106,102,113
8481736,9,65535,70,190,114,97,272,230,180,174,69,91,141,200,222,104,103,115
8481764,10,65535,73,189,119,97,272,234,176,174,68,91,141,197,222,105,104,114
8481792,9,65535,75,190,116,101,268,232,180,174,69,92,141,199,221,103,102,111
8481820,10,65535,74,189,115,102,270,229,182,176,67,90,140,197,222,104,102,112
8481848,9,65535,77,188,117,103,269,231,181,172,69,90,137,199,222,103,100,111
8481876,9,65535,72,186,116,104,261,232,177,175,69,92,137,196,217,102,101,110
8481905,9,65535,74,185,116,105,264,232,179,175,68,91,136,195,221,104,100,111
8481933,9,65535,77,185,117,104,263,233,179,177,69,92,140,196,220,104,100,108
8481961,10,65535,78,188,118,106,265,237,184,176,69,94,140,198,220,104,99,111
8481989,9,65535,78,184,120,107,263,241,168,179,70,95,141,198,222,103,99,111
8482017,9,65535,79,187,120,105,263,242,167,181,71,94,142,198,222,103,99,111
8482045,10,65535,86,183,121,104,264,248,165,182,70,97,145,199,227,102,99,112
8482073,9,65535,86,188,124,110,263,243,162,181,70,100,144,197,225,104,99,111
8482101,10,65535,84,182,120,99,253,238,158,186,71,95,141,193,216,101,98,109
8482129,10,65535,84,181,122,98,252,235,158,180,67,96,140,191,216,102,98,111
8482157,10,65535,83,182,120,96,251,236,158,187,69,97,138,194,216,101,98,110
8482185,9,65535,84,181,121,95,252,235,154,186,71,97,140,195,221,101,98,111
8482213,10,65535,83,182,122,92,253,239,155,189,70,99,139,194,221,102,97,109
8482241,9,65535,83,181,119,90,254,237,157,193,71,97,137,193,217,104,98,110
8482270,9,65535,83,185,120,88,253,239,152,194,75,98,138,194,220,103,99,110
8482298,9,65535,83,182,117,89,254,240,156,197,72,95,136,193,218,102,98,110
8482326,8,65535,83,184,116,91,258,242,155,194,74,94,136,197,217,100,98,107
8482354,9,65535,80,182,115,91,265,243,158,197,77,95,138,197,221,103,98,111
8482382,9,65535,79,186,116,93,265,247,159,199,76,95,137,196,222,104,98,108
8482410,9,65535,80,186,115,95,270,250,158,206,76,95,141,199,227,99,100,109
8482438,9,65535,79,188,118,95,273,249,163,206,79,94,139,202,230,101,98,111
8482466,9,65535,77,188,116,92,278,248,161,206,79,96,141,205,233,104,99,111
8482494,10,65535,78,190,117,95,284,248,164,206,78,95,148,208,234,104,99,109
8482522,9,65535,76,190,117,98,290,245,168,203,77,95,144,208,236,104,98,112
8482550,9,65535,76,192,118,104,290,250,168,199,76,95,150,212,236,104,98,111
8482579,9,65535,77,187,113,99,278,236,162,187,73,93,142,201,230,104,96,111
8482607,9,65535,72,184,113,99,278,234,164,181,68,93,139,203,228,103,99,110
8482635,9,65535,72,184,114,99,277,237,168,180,69,91,141,204,228,104,97,113
8482663,9,65535,72,181,118,100,274,234,167,177,69,94,143,208,229,104,95,113
8482691,10,65535,77,182,115,103,269,235,166,177,70,94,141,206,229,101,97,114
8482719,9,65535,77,184,117,101,266,235,166,180,68,95,144,205,231,103,98,114
8482747,9,65535,78,184,122,99,267,238,171,178,70,98,148,211,235,103,99,115
8482775,9,65535,81,186,123,97,269,240,176,181,70,97,146,209,231,102,96,111
8482803,9,65535,83,189,124,96,268,238,171,181,71,100,151,209,234,104,101,114
8482831,9,65535,81,189,124,95,269,245,175,182,74,101,151,210,236,102,100,115
8482859,8,65535,87,191,123,95,269,249,170,183,72,103,153,208,235,104,101,113
8482887,8,65535,82,185,116,92,261,240,182,182,73,101,146,200,224,104,99,114
8482915,9,65535,83,183,117,92,258,242,180,185,72,101,148,200,225,104,99,113
8482944,9,65535,80,183,113,94,259,243,180,188,73,99,148,201,223,103,98,116
8482972,9,65535,77,180,111,92,258,244,163,191,72,100,146,200,224,101,98,113
8483000,9,65535,77,178,112,90,256,243,178,191,75,99,142,196,219,103,98,114
8483028,9,65535,75,174,111,91,254,239,179,195,76,98,145,194,219,101,98,112
8483056,9,65535,72,174,113,90,252,236,178,193,75,94,142,193,217,102,98,112
8483084,10,65535,72,173,112,91,249,233,158,193,75,95,140,192,219,104,99,111
8483112,9,65535,72,174,113,90,248,230,172,194,75,94,142,194,217,101,101,111
8483140,9,65535,73,175,115,88,253,230,177,189,75,94,142,194,219,103,100,110
8483168,10,65535,72,179,115,91,255,229,179,186,72,93,145,193,221,101,100,110
8483196,9,65535,72,181,112,92,258,230,180,184,74,95,144,196,223,102,102,112
8483224,9,65535,75,180,114,93,260,235,178,184,73,94,144,197,222,100,102,110
8483252,10,65535,77,189,116,94,260,236,180,182,73,97,145,199,225,101,101,113
8483280,9,65535,77,188,113,95,262,239,179,183,74,94,144,203,227,101,99,111
8483309,8,65535,77,183,114,92,263,243,178,179,73,97,145,201,229,103,102,111
8483337,9,65535,74,178,108,90,251,231,167,176,70,92,137,194,221,102,99,109
8483365,9,65535,72,174,108,93,250,233,174,174,69,90,137,196,221,102,97,108
8483393,10,65535,73,169,108,89,253,228,172,174,68,93,137,194,225,102,94,105
8483421,8,65535,71,170,109,88,254,225,172,174,67,92,136,195,222,102,97,107
8483449,8,65535,72,168,109,89,253,223,172,173,67,92,135,194,222,103,97,108
8483477,7,65535,72,169,109,93,258,223,173,173,68,91,136,196,226,104,94,108
8483505,8,65535,74,169,111,90,257,220,175,175,66,90,134,197,226,104,95,107
8483533,8,65535,72,165,110,92,258,219,173,174,68,90,135,199,223,106,96,110
8483561,7,65535,75,166,113,93,262,219,174,176,66,89,140,200,226,105,94,111
8483589,7,65535,72,167,110,93,267,220,174,174,66,90,138,204,226,105,96,111
8483617,7,65535,74,168,112,95,266,222,176,173,65,91,142,203,228,104,97,111
8483645,8,65535,76,172,114,97,270,220,179,176,66,90,141,209,231,103,96,112
8483674,8,65535,75,174,115,100,278,226,178,176,64,91,144,211,233,106,97,114
8483702,8,65535,76,175,117,101,278,227,182,178,67,94,145,215,235,106,99,115
8483730,7,65535,78,177,119,101,285,230,187,176,66,95,147,220,239,106,99,120
8483758,8,65535,77,179,120,105,289,233,187,180,68,94,149,221,242,104,99,117
8483786,8,65535,79,181,121,100,282,226,181,175,66,92,148,221,237,104,96,114
8483814,7,65535,74,179,119,100,280,225,179,174,67,90,143,219,236,105,97,113
8483842,8,65535,75,174,118,97,278,230,181,176,68,91,143,216,237,105,97,111
8483870,7,65535,77,176,119,96,277,229,184,175,64,92,144,219,237,104,98,112
8483898,7,65535,76,179,117,97,273,230,184,174,66,89,143,218,238,103,98,110
8483926,8,65535,78,181,115,95,275,234,184,176,65,92,147,222,238,102,99,113
8483954,8,65535,81,180,114,97,276,237,183,179,66,91,146,218,237,103,99,110
8483982,8,65535,82,181,118,91,281,240,184,178,66,94,152,224,242,102,100,113
8484010,9,65535,79,180,118,93,283,242,171,180,65,95,151,222,242,104,99,114
8484039,8,65535,79,180,114,90,281,241,171,180,65,97,156,228,241,103,100,113
8484067,7,65535,82,180,117,92,284,242,172,182,69,94,158,231,244,104,103,113
8484095,7,65535,79,179,116,93,280,244,169,187,67,95,158,229,243,103,103,117
8484123,8,65535,76,179,113,94,274,243,174,189,68,97,160,228,243,106,104,120
8484151,7,65535,79,181,114,94,277,241,174,192,71,100,167,229,244,105,105,119
8484179,7,65535,78,179,116,92,272,240,173,191,69,100,167,224,244,102,107,122
8484207,7,65535,75,182,117,93,268,239,174,196,71,100,165,220,242,104,106,119
8484235,6,65535,76,184,116,91,272,241,173,201,72,101,166,218,240,105,108,120
8484263,8,65535,78,184,119,95,272,238,174,193,74,100,169,214,243,104,109,119
8484291,8,65535,75,179,113,90,258,228,184,184,72,97,160,204,232,103,107,120
8484319,8,65535,75,176,115,91,260,231,181,181,72,99,160,202,230,105,105,117
8484347,8,65535,75,176,112,90,265,230,180,179,68,100,156,203,227,101,105,116
8484376,9,65535,73,178,116,92,272,232,176,177,70,98,158,208,230,104,105,115
8484404,9,65535,74,176,110,95,271,233,177,179,73,97,155,203,228,104,106,117
8484432,8,65535,72,178,113,97,269,233,176,175,71,96,151,203,225,103,106,115
8484460,9,65535,71,176,114,94,267,235,176,174,70,95,149,206,227,102,107,114
8484488,9,65535,73,178,115,95,264,236,174,173,70,93,145,203,223,104,106,115
8484516,9,65535,72,179,119,94,259,235,175,170,72,91,142,202,219,104,107,113
8484544,10,65535,73,175,116,94,260,235,175,173,70,94,141,201,225,103,105,111
8484572,9,65535,74,180,118,93,262,237,181,173,72,94,141,200,224,102,105,112
8484600,9,65535,73,179,116,95,262,240,180,176,73,92,144,203,230,103,106,112
8484628,10,65535,77,184,119,94,268,237,183,175,73,94,149,205,232,100,102,111
8484656,10,65535,78,188,117,96,267,243,184,179,73,95,148,207,229,102,102,115
8484684,10,65535,82,189,118,94,270,246,184,181,75,94,150,209,234,101,105,111
8484712,9,65535,77,189,120,97,272,245,180,180,73,98,149,210,237,103,102,114
8484741,10,65535,78,192,120,96,279,249,184,183,72,97,151,212,241,104,101,112
8484769,10,65535,78,190,121,96,280,251,177,183,70,98,150,210,240,105,102,115
8484797,9,65535,75,184,115,91,264,236,179,182,69,94,143,203,230,105,99,112
8484825,10,65535,74,181,117,93,266,236,178,181,69,96,146,206,232,104,102,111
8484853,9,65535,74,182,116,92,267,237,178,179,65,95,146,204,233,107,102,114
8484881,8,65535,76,180,114,93,271,238,179,181,66,94,143,206,230,111,100,114
8484909,8,65535,77,181,118,92,272,236,177,177,70,97,146,207,230,110,99,116
8484937,9,65535,74,179,116,93,272,237,181,180,69,93,145,205,231,112,100,116
8484965,9,65535,75,179,115,90,271,238,178,181,69,93,146,206,227,113,100,113
8484993,9,65535,75,180,117,90,273,238,183,177,71,94,148,210,229,111,101,116
8485021,8,65535,75,178,113,89,273,239,181,181,70,94,147,213,233,110,100,116
8485049,8,65535,73,181,113,90,280,242,185,182,69,95,149,214,231,109,102,115
8485077,7,65535,76,181,112,94,284,242,189,184,70,97,148,217,236,108,100,112
8485106,9,65535,74,181,113,92,284,243,189,183,70,97,153,224,239,109,101,116
8485134,9,65535,73,179,112,93,289,243,192,180,71,98,154,222,240,104,103,116
8485162,8,65535,76,180,110,97,292,240,190,184,70,97,156,226,241,104,102,115
8485190,8,65535,76,175,113,94,294,243,190,181,70,100,157,229,242,104,103,114
8485218,8,65535,71,171,108,90,279,229,186,180,68,94,153,216,235,101,102,113
8485246,9,65535,73,170,106,90,279,227,184,179,69,96,153,219,235,102,101,113
8485274,10,65535,72,173,107,87,279,225,185,178,69,97,153,219,234,102,102,113
8485302,10,65535,69,170,105,90,278,223,187,178,71,98,153,216,238,102,101,111
8485330,9,65535,71,173,105,89,275,221,187,177,69,96,152,216,234,102,101,114
8485358,11,65535,69,170,106,90,273,220,184,176,70,98,156,213,234,101,102,113
8485386,11,65535,71,172,105,90,273,218,186,177,69,97,154,213,233,101,102,114
8485414,11,65535,71,174,103,92,269,216,188,173,68,98,156,211,231,102,105,114
8485442,10,65535,71,172,107,91,270,218,186,178,72,98,159,211,234,101,103,116
8485471,9,65535,69,174,109,91,271,219,190,181,72,99,158,209,233,101,106,114
8485499,10,65535,74,175,109,91,266,220,190,184,72,100,158,205,230,103,107,117
8485527,9,65535,74,176,110,92,272,218,189,183,73,102,159,207,231,101,106,114
8485555,9,65535,74,180,112,94,273,222,187,187,74,102,161,204,233,103,105,119
8485583,9,65535,76,177,111,94,274,224,188,188,75,103,162,209,231,103,109,118
8485611,8,65535,76,179,113,93,278,226,189,184,76,102,160,210,234,104,110,116
8485639,8,65535,77,179,115,94,281,231,190,185,75,104,161,212,233,106,108,118
8485667,9,65535,77,181,115,93,277,222,181,180,76,102,157,209,230,101,106,115
8485695,9,65535,74,174,108,90,270,221,180,178,72,96,150,201,224,101,106,113
8485723,8,65535,73,176,110,89,273,220,180,177,74,98,148,206,223,102,105,111
8485751,9,65535,73,176,110,91,274,222,178,178,72,97,147,205,224,103,103,112
8485780,8,65535,73,179,108,91,273,224,178,178,72,96,144,206,224,102,103,111
8485808,8,65535,73,179,107,90,272,223,179,174,72,97,143,209,228,102,104,108
8485836,7,65535,71,179,108,88,275,223,184,176,73,96,142,204,227,101,102,111
8485864,8,65535,74,178,110,90,266,221,182,176,73,96,146,203,228,101,103,116
8485892,8,65535,71,174,107,89,263,221,180,180,69,93,145,205,227,102,98,110
8485920,6,65535,72,170,107,92,261,225,183,176,68,94,146,208,228,101,101,113
8485948,7,65535,73,171,110,90,265,225,184,178,70,94,148,206,231,103,100,109
8485976,7,65535,73,172,110,91,263,224,184,180,69,97,151,206,232,106,100,110
8486004,7,65535,73,172,111,92,260,224,187,180,72,96,151,203,233,106,102,111
8486032,8,65535,74,169,110,91,261,225,185,180,71,97,152,207,235,107,100,112
8486060,8,65535,76,172,111,92,263,228,186,184,71,100,155,206,232,111,101,113
8486088,8,65535,72,174,108,93,260,224,183,185,71,99,156,210,234,110,102,115
8486116,8,65535,77,174,110,90,261,227,183,180,71,101,153,210,237,109,102,116
8486145,9,65535,72,169,110,83,245,221,173,180,71,95,145,202,228,107,102,114
8486173,8,65535,74,169,108,85,248,218,173,176,70,97,145,202,227,106,101,114
8486201,9,65535,75,169,107,84,243,217,172,175,69,95,141,204,227,106,99,111
8486229,8,65535,72,172,107,82,247,216,172,175,70,97,144,202,231,104,102,113
8486257,8,65535,73,174,106,82,245,216,173,173,71,96,142,206,233,106,100,112
8486285,8,65535,72,175,106,83,249,217,170,176,70,96,142,204,232,106,101,113
8486313,8,65535,70,179,105,82,250,216,171,174,70,91,139,211,238,106,101,112
8486341,8,65535,72,183,107,84,257,222,173,175,70,91,144,212,237,107,100,111
8486369,7,65535,72,187,108,86,259,221,173,176,67,90,144,213,241,109,99,111
8486397,7,65535,71,187,107,84,257,222,176,178,69,92,144,216,244,109,100,112
8486425,7,65535,72,191,108,87,259,224,177,178,71,92,146,218,249,104,103,115
8486453,6,65535,71,194,106,87,262,228,175,177,69,93,146,218,249,107,99,116
8486482,6,65535,72,189,105,92,265,229,177,179,68,92,150,219,251,107,101,116
8486510,6,65535,69,194,111,92,268,230,177,176,69,91,152,222,253,106,102,119
8486538,7,65535,70,192,112,95,273,233,179,180,66,93,152,219,252,107,102,121
8486566,8,65535,74,192,110,95,277,231,179,171,68,92,156,223,253,107,104,120
8486594,8,65535,68,183,104,90,264,218,172,168,66,90,150,212,242,105,102,119
8486622,8,65535,69,178,106,90,268,220,173,168,63,88,148,209,239,104,101,119
8486650,8,65535,69,174,110,93,271,222,173,166,65,90,146,211,241,104,102,121
8486678,8,65535,71,177,109,92,275,217,175,166,62,87,150,214,239,105,100,119
8486706,9,65535,72,172,109,96,277,219,175,166,61,89,150,215,244,103,105,122
8486734,8,65535,73,172,110,100,282,220,178,168,62,89,151,214,242,106,104,120
8486762,8,65535,71,170,114,102,291,222,184,169,64,90,152,217,243,105,106,121
8486790,7,65535,75,169,114,103,293,224,183,171,63,92,154,222,245,107,104,120
8486819,7,65535,75,167,114,101,296,228,188,172,64,93,155,224,248,105,106,120
8486847,8,65535,73,171,116,105,300,227,188,176,64,94,156,226,248,105,106,121
8486875,7,65535,77,173,118,99,301,230,174,172,64,94,156,230,252,105,105,122
8486903,7,65535,78,171,120,103,303,233,195,180,64,97,159,235,252,106,107,121
8486931,8,65535,79,172,117,98,290,224,170,171,64,94,156,227,244,105,101,116
8486959,7,65535,76,170,111,97,290,223,191,174,64,92,154,225,245,104,104,116
8486987,8,65535,75,169,113,94,288,226,188,177,62,93,155,227,245,103,103,117
8487015,8,65535,76,170,111,93,286,225,191,175,62,95,155,225,246,102,104,115
8487043,8,65535,75,169,110,91,277,229,189,177,63,96,156,228,248,104,102,116
8487071,7,65535,75,169,112,93,273,229,187,180,65,97,154,224,246,101,102,116
8487099,8,65535,75,168,111,90,269,226,185,184,62,97,154,219,245,104,103,115
8487127,7,65535,74,169,109,87,266,230,189,184,64,96,157,220,244,103,103,115
8487156,8,65535,78,170,107,90,262,229,191,182,63,99,157,212,244,105,104,117
8487184,6,65535,75,169,107,87,258,228,189,187,66,98,160,215,243,104,104,118
8487212,7,65535,73,170,109,87,256,229,184,189,69,100,159,211,239,109,104,117
8487240,8,65535,75,171,108,87,258,230,185,187,69,103,161,210,240,109,104,119
8487268,8,65535,74,170,105,90,253,227,186,188,71,102,163,208,240,110,106,124
8487296,9,65535,75,174,110,89,253,232,181,190,73,103,159,207,239,109,108,121
8487324,9,65535,75,176,110,90,258,230,179,194,73,102,160,207,241,109,109,125
8487352,8,65535,74,177,108,87,256,227,181,190,74,102,157,204,238,109,111,122
8487380,9,65535,77,179,109,87,254,229,181,187,76,100,156,208,239,109,109,121
8487408,9,65535,72,176,104,85,254,220,174,180,75,99,151,201,232,107,108,118
8487436,9,65535,69,174,104,85,256,223,173,178,71,98,146,202,228,106,109,115
8487464,9,65535,71,173,104,85,255,221,171,176,72,94,145,203,230,104,106,116
8487493,9,65535,70,174,103,84,263,220,171,176,74,95,143,206,228,107,105,118
8487521,9,65535,69,171,103,86,267,219,169,174,73,92,144,209,232,107,103,115
8487549,9,65535,69,173,102,86,266,216,171,174,73,92,139,210,231,105,105,113
8487577,9,65535,69,170,102,89,270,212,173,173,72,91,143,215,232,102,102,116
8487605,9,65535,69,166,102,88,271,217,175,169,72,92,144,216,232,105,101,114
8487633,9,65535,68,166,100,86,270,212,175,171,69,89,145,218,236,105,101,115
8487661,8,65535,70,166,101,88,271,211,176,167,69,89,148,219,239,104,101,111
8487689,8,65535,71,165,101,89,271,216,180,171,68,91,148,223,242,104,100,114
8487717,8,65535,69,165,104,90,275,214,179,171,66,92,149,226,246,107,99,114
8487745,8,65535,71,166,105,94,274,215,187,171,67,92,152,226,247,104,99,115
8487773,8,65535,70,167,107,92,273,213,173,171,65,92,156,226,251,105,102,117
8487801,9,65535,73,167,105,92,280,216,188,173,66,94,159,232,252,104,103,118
8487830,9,65535,73,169,108,97,284,213,190,177,65,93,163,234,254,103,103,120
8487858,10,65535,74,171,110,95,284,215,186,171,67,96,165,234,258,104,103,117
8487886,10,65535,70,164,105,92,276,208,184,171,64,91,158,224,245,101,100,114
8487914,9,65535,71,164,105,95,280,208,181,171,64,96,159,227,247,100,101,117
8487942,9,65535,71,164,108,94,278,209,185,169,62,95,159,224,248,102,104,115
8487970,10,65535,71,165,105,93,278,213,183,170,64,94,157,229,251,103,103,118
8487998,10,65535,72,164,108,93,278,211,181,170,64,95,159,229,252,100,104,120
8488026,11,65535,71,166,108,91,276,215,184,170,64,95,156,226,252,104,106,118
8488054,10,65535,71,169,110,91,268,219,184,170,66,94,160,224,254,104,106,117
8488082,10,65535,72,168,109,92,263,217,184,172,64,95,154,222,251,105,107,118
8488110,10,65535,71,173,110,88,258,217,180,171,67,93,154,219,248,103,107,120
8488138,10,65535,72,173,110,88,256,222,182,175,66,93,158,218,252,105,108,121
8488166,10,65535,74,174,113,88,258,225,185,176,69,95,159,213,253,108,108,121
8488195,10,65535,72,179,114,89,258,228,183,180,68,94,163,220,256,105,107,121
8488223,11,65535,77,185,115,91,260,227,185,178,68,96,164,219,259,106,110,121
8488251,9,65535,76,185,115,91,265,233,185,178,70,98,164,215,252,106,108,128
8488279,11,65535,76,189,117,89,266,235,182,185,69,97,165,216,249,108,109,124
8488307,10,65535,74,194,115,91,257,230,174,176,69,100,164,216,247,104,109,125
8488335,9,65535,72,192,114,87,251,228,174,177,67,95,152,206,238,108,106,126
8488363,9,65535,74,192,116,89,251,230,172,177,67,94,153,201,239,105,107,125
8488391,8,65535,71,196,115,89,248,235,173,178,67,93,149,203,237,106,106,126
8488419,9,65535,73,198,115,86,247,235,174,177,64,95,148,203,236,103,108,123
8488447,8,65535,73,198,115,86,244,236,172,178,65,95,145,204,232,103,107,124
8488475,8,65535,74,200,113,85,247,238,166,176,67,93,147,204,237,103,107,120
8488504,8,65535,70,195,109,83,247,241,168,177,65,92,143,203,235,103,101,120
8488532,8,65535,71,192,110,84,248,240,171,173,67,90,144,202,236,101,104,119
8488560,8,65535,73,188,108,85,247,241,169,176,65,90,144,204,235,101,104,117
8488588,8,65535,73,186,108,83,255,240,171,172,67,90,145,207,236,104,102,116
8488616,8,65535,71,182,109,86,256,237,172,175,67,89,146,210,237,102,100,116
8488644,7,65535,71,180,108,85,259,238,174,173,67,93,146,209,241,102,101,116
8488672,7,65535,71,178,107,88,258,239,173,177,65,92,148,209,241,104,102,117
8488700,7,65535,72,178,109,90,258,235,169,172,65,93,148,214,246,103,100,118
8488728,7,65535,69,176,109,92,257,232,173,175,66,92,145,213,243,104,103,117
8488756,7,65535,71,177,110,94,262,228,174,176,64,92,149,213,245,104,103,118
8488784,7,65535,72,176,111,98,261,226,177,173,63,90,149,215,247,104,103,121
8488812,7,65535,71,177,110,95,264,231,179,177,63,92,153,217,248,104,103,121
8488841,6,65535,71,175,110,87,246,220,169,166,64,90,148,207,236,105,101,115
8488869,7,65535,71,168,108,87,247,219,169,168,62,87,146,204,234,103,99,117
8488897,7,65535,70,167,108,87,250,218,168,169,63,89,147,204,237,104,99,116
8488925,7,65535,70,167,104,88,249,222,169,166,61,88,145,205,235,103,100,116
8488953,7,65535,72,165,104,85,249,222,168,166,62,92,146,204,235,106,101,118
8488981,7,65535,71,168,107,88,251,220,168,169,62,89,145,206,238,104,102,120
8489009,8,65535,72,167,106,92,250,225,172,171,61,90,145,209,239,107,103,118
8489037,7,65535,74,167,111,89,255,225,170,172,64,90,146,209,238,104,105,119
8489065,7,65535,73,165,112,90,263,227,174,174,62,92,147,211,239,105,104,119
8489093,7,65535,73,169,111,92,266,226,177,177,62,91,149,214,240,106,105,119
8489121,7,65535,74,172,115,91,268,226,174,177,63,92,150,213,239,104,104,119
8489149,7,65535,75,171,115,95,276,227,175,180,64,92,149,219,244,106,104,120
8489177,8,65535,72,169,113,94,275,218,172,172,64,92,149,209,232,105,100,114
8489206,8,65535,71,170,111,94,275,218,172,174,62,89,144,210,234,103,100,115
8489234,8,65535,68,169,110,96,274,220,175,169,62,91,146,214,233,105,101,118
8489262,8,65535,72,169,113,98,282,219,177,171,61,90,146,219,238,103,100,116
8489290,9,65535,69,169,115,97,277,220,174,171,60,90,147,214,235,103,99,113
8489318,9,65535,72,172,115,99,274,221,178,171,63,90,149,221,237,103,101,115
8489346,9,65535,74,171,116,97,268,221,182,171,63,87,146,219,237,104,100,116
8489374,9,65535,73,172,116,96,261,224,179,169,61,88,146,220,233,102,100,114
8489402,9,65535,76,179,114,96,257,230,179,169,58,89,148,219,232,102,100,114
8489430,9,65535,76,178,114,92,256,232,164,172,62,91,149,217,232,101,101,114
8489458,10,65535,78,183,116,88,253,235,167,173,62,92,154,215,237,104,102,115
8489486,10,65535,79,179,117,90,253,241,168,174,60,95,154,213,238,100,102,115
8489514,9,65535,80,184,119,88,257,247,186,173,63,95,158,214,238,102,104,115
8489543,9,65535,81,182,117,90,258,249,181,178,64,97,162,215,237,101,105,115
8489571,9,65535,80,181,116,93,263,254,181,179,64,99,163,214,240,102,103,117
8489599,9,65535,76,182,114,94,264,249,183,183,64,99,165,215,243,101,106,117
8489627,9,65535,79,181,113,90,260,240,173,180,65,101,162,211,233,99,102,116
8489655,9,65535,74,177,111,94,263,237,173,187,64,97,152,207,232,102,104,113
8489683,9,65535,72,174,109,92,261,234,171,186,64,95,154,209,231,99,104,111
8489711,9,65535,72,174,110,94,259,235,173,187,65,92,149,206,231,100,104,113
8489739,9,65535,71,174,113,94,260,232,171,186,67,93,147,205,234,101,106,109
8489767,9,65535,71,175,112,94,253,231,172,182,67,92,144,203,230,99,106,111
8489795,9,65535,71,174,112,88,255,227,173,184,69,90,144,203,230,102,107,108
8489823,9,65535,70,174,112,89,251,227,173,178,67,89,142,204,232,99,106,110
8489851,9,65535,72,174,112,88,255,227,177,174,67,89,144,205,232,103,106,114
8489880,10,65535,72,171,112,91,255,228,175,175,69,89,146,211,236,103,104,112
8489908,10,65535,74,172,115,91,255,231,174,172,67,89,145,210,235,102,102,115
8489936,10,65535,76,172,112,89,253,235,176,173,68,93,150,212,240,104,104,116
