23,19,30,16,21,24,22,17,0,8,57,93,20,21,17,19
32,26,35,24,24,29,29,16,0,34,65,93,24,24,20,15
28,25,30,24,23,24,27,15,0,27,65,96,19,23,18,17
26,24,29,23,26,27,26,18,0,29,63,99,22,23,22,16
30,25,30,24,27,28,26,15,0,35,64,99,24,23,23,16
34,30,34,26,27,32,28,18,0,36,69,99,28,24,23,15
36,33,37,29,30,35,30,22,0,37,68,103,26,21,20,16
35,31,38,31,31,34,31,22,0,36,68,102,27,24,22,20
36,33,41,34,32,37,33,25,0,40,71,104,34,23,23,17
28,32,35,31,33,36,36,22,0,39,70,106,29,22,25,16
33,31,37,33,33,38,39,26,0,39,71,106,29,26,27,19
28,29,34,29,34,36,37,25,0,42,73,104,31,28,31,18
28,32,31,32,31,35,37,24,0,41,73,106,30,27,33,20
26,29,31,33,20,34,41,26,0,22,70,106,24,38,27,18
18,30,32,30,31,34,39,25,0,32,64,106,32,35,28,22
25,26,36,30,36,23,51,32,0,26,72,109,35,27,35,25
22,25,22,30,28,35,42,26,0,44,74,104,33,29,31,19
22,25,29,31,29,34,41,31,0,37,73,106,36,32,29,18
18,24,26,28,28,30,45,27,0,40,73,109,37,34,31,21
18,24,28,28,27,31,43,26,0,40,72,107,34,33,30,23
19,21,25,27,28,31,40,24,0,37,77,104,33,34,35,21
19,22,25,27,31,28,40,28,0,41,72,107,35,38,34,24
15,19,28,27,31,29,41,26,0,36,73,106,36,35,34,29
18,19,26,24,25,29,41,25,0,38,74,107,30,34,36,23
18,20,25,25,25,28,39,25,0,37,71,103,33,35,35,26
13,21,23,27,26,26,42,25,0,36,75,105,35,37,36,24
17,20,25,27,26,31,44,28,0,37,76,104,34,32,34,26
17,22,23,28,26,31,44,25,0,40,69,104,37,32,39,26
19,22,28,29,24,27,42,26,0,40,75,104,33,34,37,22
15,21,26,28,26,29,43,27,0,40,73,108,35,34,39,24
18,22,28,27,29,29,42,26,0,41,76,108,34,32,36,27
17,22,27,30,29,29,45,26,0,37,74,106,39,31,38,26
18,23,27,28,28,30,42,30,0,39,72,107,36,33,38,26
19,22,25,27,28,32,45,27,0,40,73,108,37,30,38,26
17,23,22,29,27,30,41,25,0,38,77,106,37,32,35,24
15,22,26,29,29,31,45,26,0,40,72,105,34,36,36,23
18,25,28,30,32,29,42,29,0,39,75,107,33,35,37,25
18,23,27,28,31,29,42,30,0,38,73,108,39,32,36,24
17,24,29,30,32,36,40,28,0,49,71,104,33,34,35,23
20,25,24,28,28,34,39,25,0,46,74,103,32,34,36,22
17,24,21,30,25,29,40,28,0,45,77,108,21,38,38,19
19,22,25,31,31,32,43,31,0,44,73,105,32,30,40,22
18,21,26,31,31,34,44,29,0,54,74,106,35,42,35,23
18,24,29,31,28,31,41,34,0,46,73,99,33,34,38,24
15,26,29,31,21,36,43,28,0,38,77,106,47,37,42,23
17,27,31,35,31,27,41,24,0,45,69,104,52,29,41,33
21,24,34,33,31,30,47,30,0,59,73,109,41,34,35,26
17,29,29,32,33,35,44,26,0,39,84,102,24,40,33,24
21,27,26,31,31,32,46,30,0,42,81,107,40,35,34,18
17,25,28,33,30,33,46,31,0,44,82,106,32,33,34,22
22,19,22,33,32,39,48,26,0,44,72,103,36,39,41,20
14,24,29,33,36,31,51,33,0,41,74,110,44,30,25,20
16,25,29,30,29,27,47,30,0,48,75,108,37,35,31,21
19,21,28,32,32,36,55,30,0,40,75,110,47,36,49,15
18,22,24,29,29,28,47,31,0,40,74,111,35,34,36,20
22,22,30,30,20,29,50,29,0,41,77,110,34,32,42,27
23,23,29,33,29,34,46,28,0,45,73,109,37,37,32,22
20,23,29,30,31,34,50,25,0,44,76,109,42,35,35,22
24,21,23,35,30,36,47,28,0,34,70,107,30,39,32,22
19,24,18,37,26,29,48,20,0,45,77,107,42,34,36,24
20,26,30,32,34,31,46,32,0,33,77,108,36,34,35,25
17,23,30,32,29,34,47,30,0,40,82,110,34,38,36,22
18,23,28,33,29,36,50,32,0,37,76,109,36,34,39,23
15,22,24,33,28,32,44,27,0,41,77,106,36,37,34,24
17,23,27,29,29,29,49,32,0,43,73,108,35,36,43,21
17,23,27,28,30,30,46,25,0,38,82,108,34,33,37,27
16,24,26,31,27,29,47,29,0,41,75,109,36,35,40,26
19,28,26,32,28,32,46,26,0,42,79,108,38,34,37,23
17,23,27,32,29,29,47,29,0,40,73,116,35,32,38,23
16,22,28,28,30,32,43,32,0,40,79,105,36,33,38,24
17,25,29,29,31,31,45,29,0,40,78,108,35,39,33,24
18,24,25,30,27,29,47,29,0,41,78,105,34,35,38,25
17,23,24,30,29,28,43,30,0,38,73,106,35,33,35,25
20,24,26,29,28,29,49,31,0,36,73,107,35,35,33,27
17,23,27,31,26,27,47,24,0,39,74,107,35,31,37,21
17,21,26,31,29,29,46,30,0,40,75,107,37,34,40,26
18,21,23,28,28,30,44,28,0,42,74,103,35,34,36,25
15,23,26,30,30,31,47,25,0,38,80,107,34,34,37,27
18,24,26,29,30,33,44,29,0,43,77,107,32,37,35,27
18,26,24,32,31,32,46,29,0,45,82,108,39,32,37,26
15,22,30,30,28,28,44,31,0,45,74,108,37,33,35,25
16,21,25,28,27,31,46,30,0,41,74,107,37,35,38,26
15,21,23,32,29,29,46,30,0,44,78,108,37,34,35,23
17,22,22,30,29,26,45,30,0,41,78,108,38,36,34,23
18,20,24,29,27,29,48,33,0,35,75,111,39,35,38,26
