timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10046279,24,65535,96,234,140,114,361,301,274,237,100,137,239,331,381,132,138,156
10046307,23,65535,94,232,140,120,359,303,270,239,101,133,237,330,380,138,138,154
10046335,23,65535,97,233,141,115,361,304,270,238,97,135,239,330,380,135,138,154
10046363,23,65535,96,234,142,117,363,308,276,243,101,135,240,334,382,137,142,155
10046392,22,65535,98,234,141,116,367,309,276,243,102,135,244,339,390,138,142,156
10046420,23,65535,98,238,143,121,373,312,280,245,102,137,247,344,392,137,142,157
10046448,21,65535,98,240,146,125,376,315,284,244,101,139,250,350,401,137,143,159
10046476,20,65535,98,240,144,122,384,316,292,241,100,137,256,360,407,137,144,161
10046504,20,65535,96,242,143,124,402,312,297,237,99,139,267,382,418,142,147,167
10046532,22,65535,97,241,146,129,419,310,304,238,97,138,271,396,423,141,149,167
10046560,20,65535,100,247,148,127,417,295,298,215,99,137,277,405,411,140,141,154
10046588,21,65535,91,244,139,126,407,294,292,211,90,124,249,374,382,138,137,154
10046616,21,65535,89,250,140,123,411,292,293,211,93,123,246,367,371,135,138,155
10046644,23,65535,89,250,141,126,415,289,291,208,91,121,238,364,363,137,136,152
10046672,27,65535,90,244,143,126,414,282,285,209,95,116,232,353,354,136,138,154
10046700,28,65535,88,238,144,129,419,283,279,209,92,115,223,349,344,137,138,156
10046728,27,65535,86,233,143,129,416,286,275,211,90,114,220,335,337,140,134,153
10046757,27,65535,82,231,142,126,409,285,270,208,92,114,212,324,333,137,135,149
10046785,26,65535,86,233,140,124,408,286,266,206,94,117,212,318,330,136,133,150
10046813,28,65535,86,237,139,121,399,287,264,213,102,115,211,311,330,134,133,150
10046841,29,65535,87,239,143,123,390,285,265,218,106,113,209,307,328,135,136,155
10046869,29,65535,89,241,145,120,389,293,264,228,106,118,211,310,328,139,135,157
10046897,27,65535,84,241,143,125,386,302,269,231,106,126,211,311,327,143,136,158
10046925,27,65535,90,245,147,126,389,320,273,231,104,131,219,314,335,144,135,162
10046953,29,65535,98,250,148,126,397,326,276,222,102,133,224,315,339,146,135,161
