timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3614907,2,65535,107,268,170,157,455,333,311,257,124,138,250,357,388,156,155,183
3614936,1,65535,113,274,177,160,463,342,314,261,126,141,256,364,397,159,158,187
3614964,1,65535,118,274,179,164,466,353,318,272,128,145,265,373,406,158,163,191
3614992,0,65535,119,282,183,163,473,363,316,291,137,151,271,386,421,162,166,201
3615020,1,65535,124,284,187,162,488,392,324,321,152,164,290,415,451,166,168,201
3615048,1,65535,125,274,179,141,408,329,257,266,148,157,249,348,378,151,146,169
3615076,1,65535,110,256,166,132,373,318,250,262,128,138,220,312,351,147,141,166
3615104,1,65535,108,257,158,129,372,320,264,261,124,135,221,309,347,147,142,166
3615132,1,65535,107,256,156,125,368,311,256,255,121,131,221,316,350,140,143,161
3615160,1,65535,105,255,155,125,384,310,258,248,119,132,222,319,356,144,142,166
3615188,0,65535,105,264,163,130,381,315,269,246,117,134,226,328,367,142,143,168
3615216,1,65535,105,263,158,132,386,322,269,261,115,135,236,331,369,150,146,174
3615244,0,65535,106,259,159,134,398,323,278,262,120,140,242,347,382,149,153,176
3615272,0,65535,111,274,168,138,418,338,286,277,125,145,254,374,403,151,158,182
3615300,0,65535,113,276,169,142,438,346,301,282,129,148,276,388,421,151,161,184
3615329,0,65535,118,272,171,152,456,345,291,294,133,157,287,389,423,155,171,194
3615357,1,65535,125,283,184,158,454,365,305,309,138,158,284,386,426,155,168,191
3615385,0,65535,131,293,186,163,468,383,317,329,143,170,284,394,433,155,165,193
3615413,0,65535,131,306,190,160,472,385,324,330,153,168,288,410,448,159,166,198
3615441,1,65535,135,313,189,161,478,379,319,315,155,174,297,416,456,160,165,197
3615469,1,65535,122,279,173,140,400,323,273,269,139,149,246,344,380,145,150,173
3615497,1,65535,111,261,167,132,383,330,270,276,127,142,235,328,370,145,147,171
3615525,0,65535,111,255,165,132,379,325,267,278,130,141,235,326,369,146,147,169
3615553,1,65535,109,252,165,136,378,327,266,263,124,138,233,321,363,148,148,169
3615581,1,65535,113,257,165,131,376,334,265,266,124,139,229,324,361,144,148,168
3615609,0,65535,108,261,160,129,371,320,261,264,121,137,233,318,359,145,145,167
3615637,1,65535,108,259,164,127,375,324,267,264,124,138,233,324,368,144,149,172
3615666,1,65535,110,263,162,130,392,330,275,272,125,141,239,344,390,149,151,178
3615694,1,65535,109,268,167,137,400,336,283,276,128,145,256,362,407,152,158,186
3615722,1,65535,116,282,168,139,408,347,287,282,129,147,264,368,421,155,163,193
3615750,1,65535,117,279,174,145,411,351,289,291,132,151,265,365,414,159,163,198
3615778,1,65535,121,285,180,143,422,366,290,299,138,154,264,366,416,157,163,189
3615806,0,65535,124,289,178,147,443,367,304,298,139,153,266,379,421,155,163,194
3615834,1,65535,122,291,178,160,459,365,309,298,135,155,276,392,428,156,163,193
3615862,1,65535,128,286,180,167,454,339,289,277,141,160,280,404,424,151,153,177
3615890,1,65535,118,261,165,139,387,320,270,277,124,141,239,339,383,147,144,173
3615918,0,65535,115,260,160,134,377,319,266,285,122,142,240,322,366,148,151,174
3615946,1,65535,109,262,155,126,369,318,262,268,124,141,229,320,355,146,148,169
3615974,1,65535,106,254,158,134,383,311,265,265,123,139,230,324,358,148,147,170
3616002,2,65535,103,257,157,127,365,313,263,260,123,135,231,314,357,147,145,169
3616031,1,65535,109,255,155,123,365,312,259,268,120,138,228,310,354,146,145,169
3616059,1,65535,105,261,159,128,379,315,264,264,124,138,226,323,366,150,148,171
3616087,1,65535,109,264,166,133,387,331,271,276,123,140,241,339,378,153,150,176
3616115,0,65535,111,280,169,133,404,343,277,283,127,148,253,349,394,150,157,181
3616143,1,65535,113,274,166,136,411,345,287,286,131,148,259,360,404,151,159,185
3616171,1,65535,114,278,171,142,422,346,292,289,134,155,267,370,414,152,162,186
3616199,1,65535,118,280,173,147,432,351,297,291,140,156,273,381,428,156,164,193
3616227,1,65535,119,293,182,148,448,365,304,297,137,157,276,390,434,161,163,197
3616255,1,65535,123,294,181,154,468,365,308,311,141,159,281,407,444,159,163,199
3616283,1,65535,124,288,173,141,418,329,281,266,142,155,277,384,399,150,151,176
3616311,0,65535,107,257,154,124,381,304,267,261,122,143,238,335,366,146,146,168
3616339,1,65535,105,256,152,127,371,304,262,256,124,139,240,323,356,144,150,168
3616367,1,65535,100,254,154,125,372,305,256,253,122,138,228,317,357,144,148,165
3616395,1,65535,106,255,153,128,374,310,259,261,120,134,229,324,364,142,143,166
3616424,1,65535,105,260,158,130,371,312,257,264,119,133,230,321,358,145,146,172
3616452,1,65535,107,262,155,128,380,321,264,265,118,135,231,327,367,146,145,169
3616480,1,65535,107,267,164,138,390,326,275,269,121,138,237,340,389,145,149,176
3616508,0,65535,113,267,165,137,405,339,283,283,125,145,253,350,402,148,157,187
3616536,1,65535,118,264,167,142,422,342,287,295,132,152,259,362,413,150,160,190
3616564,1,65535,117,268,168,143,418,342,293,298,135,153,266,365,416,153,158,191
3616592,1,65535,124,276,173,143,425,356,295,306,139,158,272,371,417,157,163,193
3616620,1,65535,120,280,177,147,442,357,304,302,146,160,276,389,430,167,163,194
3616648,1,65535,123,280,177,148,451,360,309,301,143,160,283,406,444,163,163,194
3616676,1,65535,124,280,182,150,445,372,309,303,142,163,290,404,452,165,167,201
3616704,1,65535,120,279,175,139,395,328,265,255,137,150,258,361,410,151,148,175
3616732,1,65535,106,260,166,128,367,323,259,254,121,135,229,327,388,149,148,179
3616760,1,65535,108,260,155,128,368,325,257,260,118,134,231,320,374,149,148,181
3616789,1,65535,105,253,155,123,365,310,258,256,118,132,231,326,370,146,146,172
3616817,2,65535,101,255,156,126,369,312,255,253,116,134,231,320,371,147,151,171
3616845,1,65535,103,259,157,129,368,316,259,252,114,132,227,318,367,148,146,173
3616873,1,65535,103,252,155,125,367,310,261,259,118,130,230,319,366,148,145,173
3616901,1,65535,109,260,160,136,385,320,269,266,117,138,236,337,384,147,149,177
3616929,1,65535,113,264,168,140,394,337,276,278,124,141,249,349,403,150,155,186
3616957,1,65535,115,264,172,145,415,342,284,295,126,146,257,364,410,150,159,189
3616985,1,65535,118,264,174,148,411,352,289,299,132,151,264,362,413,155,162,190
3617013,2,65535,121,274,184,152,422,356,288,308,133,150,266,366,410,157,160,193
3617041,2,65535,126,288,184,153,429,381,295,315,138,153,266,383,420,154,160,189
3617069,1,65535,126,291,186,153,435,374,299,319,139,155,276,390,430,157,163,192
3617097,1,65535,129,297,190,154,445,386,303,315,140,159,290,396,436,158,166,193
3617126,1,65535,129,293,185,157,449,360,287,277,139,157,288,389,422,157,158,180
3617154,0,65535,109,261,164,133,368,317,265,259,119,136,229,319,363,146,144,166
3617182,1,65535,110,257,159,127,367,319,252,273,117,138,227,311,359,147,143,168
3617210,1,65535,106,260,159,130,369,316,256,266,120,136,222,311,362,146,143,172
3617238,1,65535,109,259,158,128,382,321,267,275,119,136,231,324,372,146,146,172
3617266,2,65535,113,263,160,135,405,324,281,281,123,141,240,345,393,151,149,180
3617294,0,65535,112,262,164,140,416,326,288,284,128,147,256,364,410,150,155,185
3617322,0,65535,114,271,174,146,411,341,285,288,132,153,265,364,410,156,160,190
3617350,1,65535,122,289,182,148,420,369,289,299,139,154,263,364,410,156,162,190
3617378,0,65535,126,280,184,152,442,377,299,304,138,152,267,382,418,159,161,189
3617406,1,65535,127,288,185,153,452,381,305,310,138,153,277,401,433,158,162,193
3617434,1,65535,129,291,181,156,447,370,308,319,140,160,294,415,444,158,169,199
3617462,1,65535,125,279,173,141,403,327,264,266,144,158,276,367,402,151,153,177
