timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2843252,1,65535,99,230,146,125,350,291,246,238,103,126,211,296,333,134,134,154
2843280,1,65535,102,229,145,126,346,290,245,239,104,126,212,293,332,134,134,154
2843308,1,65535,100,229,149,123,347,286,244,238,104,126,211,293,333,134,134,155
2843336,1,65535,100,229,145,122,348,282,248,229,103,125,211,292,327,133,132,149
2843364,1,65535,95,229,146,128,357,277,247,217,97,120,207,293,329,134,132,151
2843392,2,65535,89,226,141,131,368,272,250,210,94,116,213,299,333,134,136,155
2843420,2,65535,94,233,144,138,387,274,270,208,95,113,219,319,342,136,134,155
2843448,2,65535,93,240,145,139,394,281,272,207,98,115,217,320,341,136,136,153
2843476,0,65535,94,241,147,139,398,284,270,208,96,120,217,319,338,135,138,155
2843504,1,65535,96,237,150,141,403,284,269,212,98,115,217,319,338,136,138,157
2843532,1,65535,94,239,154,137,394,285,269,218,99,119,218,312,336,137,139,159
2843560,1,65535,95,241,150,136,398,297,272,224,102,122,221,312,337,138,139,159
2843589,1,65535,97,253,153,135,402,307,274,221,101,123,226,318,344,139,142,158
2843617,2,65535,94,244,146,128,373,291,250,206,97,118,209,295,321,134,133,152
2843645,2,65535,95,240,154,132,377,285,245,205,92,114,206,292,319,133,133,151
2843673,1,65535,94,235,151,133,379,287,260,208,93,114,208,297,322,133,134,153
2843701,2,65535,92,229,149,133,372,283,257,205,93,114,206,298,320,132,131,149
2843729,2,65535,92,234,151,132,372,288,258,207,94,114,207,294,319,134,135,152
2843757,2,65535,92,237,150,128,378,288,259,206,94,115,207,297,320,134,135,152
2843785,3,65535,90,237,152,133,375,284,258,203,94,113,206,294,319,135,135,152
2843813,4,65535,92,233,152,129,370,281,256,200,95,116,205,293,322,134,134,152
2843841,4,65535,90,239,148,132,378,280,262,205,93,112,206,300,328,139,135,154
2843869,3,65535,89,239,147,131,383,283,259,205,95,114,211,310,337,139,135,157
