timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1448757,2,65535,79,172,115,97,269,226,174,179,69,101,160,223,253,105,104,121
1448785,3,65535,75,172,113,97,272,227,179,174,67,98,161,224,252,105,103,117
1448813,2,65535,76,170,112,98,285,217,170,165,64,96,161,226,253,108,106,120
1448841,3,65535,74,174,113,110,313,216,195,161,66,94,166,239,257,109,105,119
1448869,2,65535,72,175,114,111,313,217,179,158,68,91,163,239,259,107,104,119
1448898,3,65535,70,177,113,108,309,218,177,154,67,91,157,237,249,106,104,119
1448926,1,65535,70,174,113,105,307,213,172,161,66,91,156,227,247,106,104,119
1448954,2,65535,70,175,112,105,304,222,171,161,66,93,155,224,244,109,105,119
1448982,3,65535,73,184,114,101,304,232,174,163,64,95,157,225,247,107,107,119
1449010,4,65535,74,181,119,104,308,226,174,160,67,93,162,225,248,104,105,117
1449038,4,65535,74,177,120,107,305,225,174,161,66,92,160,232,249,107,105,119
1449066,4,65535,76,178,116,107,303,227,171,161,65,92,158,227,250,109,103,117
1449094,4,65535,72,179,119,105,300,227,172,158,66,90,159,229,250,105,105,120
1449122,5,65535,76,177,119,103,300,225,173,157,67,92,157,224,251,109,105,123
1449150,5,65535,73,180,114,104,303,218,173,161,64,91,160,231,251,106,105,119
1449178,5,65535,72,179,117,101,298,222,174,158,66,94,162,230,251,107,105,120
1449206,5,65535,73,177,115,103,303,222,173,157,65,91,159,232,253,108,104,120
1449235,6,65535,73,178,113,101,302,217,171,161,66,93,157,229,249,108,105,121
1449263,6,65535,71,177,115,103,302,221,175,163,67,93,159,229,253,107,107,121
1449291,5,65535,73,174,114,105,302,220,179,166,73,97,159,230,254,106,106,120
1449319,5,65535,72,175,116,102,308,218,181,160,69,98,161,231,250,106,105,120
1449347,5,65535,73,174,116,107,318,220,176,159,65,96,161,229,248,106,105,121
1449375,5,65535,72,175,114,102,314,223,179,167,66,96,162,231,249,105,105,120
1449403,4,65535,73,177,115,100,307,236,174,174,68,95,162,229,251,109,104,121
1449431,4,65535,79,178,123,107,310,233,178,165,69,95,159,230,253,108,104,119
1449459,3,65535,79,177,124,115,317,221,179,162,66,96,160,234,251,109,107,123
1449487,3,65535,74,180,116,110,316,219,179,163,68,96,162,232,255,108,105,120
1449515,5,65535,73,180,115,108,316,216,179,163,69,94,158,232,255,108,105,118
1449543,4,65535,74,174,115,104,310,230,191,164,68,95,161,232,250,106,105,117
1449572,4,65535,73,179,119,105,308,229,176,164,69,96,157,227,249,106,106,121
1449600,4,65535,74,181,120,102,308,228,178,166,69,95,162,230,250,106,110,132
1449628,5,65535,76,181,118,107,307,224,199,161,66,97,166,234,263,106,110,127
1449656,4,65535,77,180,119,110,313,220,180,163,67,95,169,246,275,109,106,125
1449684,4,65535,74,178,115,107,311,219,179,163,65,96,167,245,263,108,105,123
1449712,4,65535,74,177,116,104,310,221,178,158,68,95,160,238,254,110,109,121
1449740,5,65535,72,179,115,106,312,220,175,161,66,96,161,234,255,108,107,122
1449768,5,65535,72,179,112,101,308,218,175,159,66,92,161,234,256,105,107,122
1449796,5,65535,70,176,115,100,305,225,175,158,66,95,160,236,254,105,108,120
1449824,5,65535,71,182,116,101,304,224,178,159,65,94,163,234,253,106,105,121
1449852,6,65535,73,174,115,102,307,218,174,160,63,93,163,233,254,108,105,118
1449881,6,65535,73,172,116,101,307,218,173,159,65,90,157,229,254,107,105,119
1449909,6,65535,72,170,116,101,298,220,175,157,66,93,158,228,250,104,105,122
1449937,6,65535,74,175,112,103,301,220,193,160,67,93,158,230,251,106,104,119
1449965,6,65535,74,175,115,102,308,221,177,160,67,94,159,228,247,104,107,119
1449993,5,65535,72,177,116,104,305,223,175,161,68,92,158,228,252,106,108,123
1450021,5,65535,71,175,115,104,305,217,192,157,64,94,160,231,257,106,108,121
1450049,6,65535,73,173,111,103,305,218,172,155,64,93,161,235,255,107,104,120
1450077,6,65535,69,177,113,100,300,220,172,156,62,89,160,234,256,108,104,118
1450105,6,65535,72,177,115,102,298,218,171,159,66,89,158,231,250,109,105,119
1450133,6,65535,72,176,113,98,293,217,170,155,66,92,156,227,246,109,105,122
1450161,7,65535,70,174,113,100,299,222,174,159,66,92,161,229,250,106,106,121
1450190,6,65535,73,174,114,104,301,221,179,159,70,91,161,229,253,105,107,121
1450218,6,65535,71,176,117,100,301,224,182,162,66,97,165,232,254,106,105,119
1450246,6,65535,74,175,115,105,309,222,178,159,66,93,159,237,253,107,103,121
1450274,6,65535,73,178,117,106,309,223,175,156,64,92,158,229,246,106,102,120
1450302,6,65535,73,178,113,101,300,223,188,161,66,90,155,224,243,107,104,119
1450330,6,65535,72,179,116,101,297,220,189,162,66,89,156,225,246,107,107,119
1450358,6,65535,75,177,115,101,298,216,174,161,67,95,158,227,251,106,104,118
1450386,6,65535,74,169,112,103,303,215,187,159,68,95,158,229,250,107,104,121
1450414,6,65535,74,169,110,103,305,220,178,161,66,92,156,229,249,108,104,119
1450442,6,65535,74,173,114,101,300,223,169,160,66,90,155,222,246,107,104,119
1450470,6,65535,72,175,115,102,298,225,171,165,67,91,157,225,250,106,106,122
1450499,5,65535,72,176,117,105,299,226,173,160,65,94,159,226,247,106,103,119
1450527,5,65535,75,177,117,103,300,224,171,157,66,93,156,227,249,107,105,117
1450555,5,65535,72,178,115,104,303,221,171,157,67,94,155,225,248,103,104,120
1450583,5,65535,71,180,114,101,299,224,172,158,67,92,157,223,245,108,103,120
1450611,5,65535,73,176,117,99,302,226,172,157,64,93,156,226,248,105,103,118
1450639,6,65535,72,179,116,103,302,229,168,160,64,89,153,224,244,104,106,121
1450667,7,65535,72,177,118,102,290,225,171,161,65,92,158,222,242,107,105,121
1450695,6,65535,74,173,120,104,302,225,178,157,63,92,162,229,251,105,106,120
1450723,6,65535,72,174,119,102,308,227,176,160,67,92,164,230,253,106,107,122
1450751,6,65535,74,175,115,104,304,221,177,159,67,94,165,234,252,107,106,118
1450779,6,65535,73,174,115,103,303,217,174,159,64,92,160,234,254,108,106,121
1450807,6,65535,71,170,115,102,303,217,175,158,65,90,158,230,249,106,108,123
1450836,5,65535,72,176,111,102,303,218,174,158,66,92,161,231,255,108,108,122
1450864,6,65535,72,174,112,102,305,224,177,157,67,94,162,233,255,109,108,120
1450892,6,65535,69,175,114,101,304,224,178,158,65,93,163,230,254,109,112,125
1450920,6,65535,73,178,116,103,307,225,176,160,68,93,166,234,255,110,112,122
1450948,5,65535,73,179,116,100,302,221,178,160,65,92,169,242,258,108,108,123
1450976,6,65535,71,175,117,101,306,215,178,159,68,94,164,245,260,107,107,124
1451004,6,65535,74,176,112,103,302,219,179,160,67,93,164,239,260,109,104,122
1451032,7,65535,73,176,112,103,310,217,177,156,68,93,161,239,262,106,107,125
1451060,6,65535,72,172,113,101,304,220,171,167,65,92,156,229,260,107,104,121
1451088,6,65535,75,175,115,101,294,224,171,167,66,91,157,227,254,107,106,124
1451116,6,65535,75,173,119,103,299,223,173,160,66,94,162,227,251,109,108,122
1451144,5,65535,75,171,118,105,308,225,175,161,67,92,162,228,254,104,107,123
1451173,5,65535,76,176,115,102,305,224,177,161,66,92,162,233,253,107,106,122
1451201,6,65535,77,176,118,106,311,218,174,162,66,95,167,239,255,108,106,121
1451229,5,65535,72,179,114,103,306,222,194,160,67,93,161,234,251,107,106,120
1451257,5,65535,70,175,119,104,301,219,195,160,66,93,159,229,249,109,104,119
1451285,5,65535,75,177,118,102,309,223,193,161,66,90,158,228,249,107,105,120
1451313,5,65535,73,171,120,105,303,219,194,164,71,94,155,225,245,107,106,119
1451341,5,65535,72,174,111,103,302,217,201,165,69,96,160,227,247,106,106,121
1451369,5,65535,74,172,114,103,319,217,204,162,69,94,162,229,250,108,105,119
1451397,5,65535,74,173,114,107,310,222,196,157,65,93,157,228,249,108,105,121
1451425,5,65535,73,173,113,104,311,217,190,158,64,91,156,227,251,106,106,119
