timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1115600,3,65535,78,174,115,93,264,233,164,187,74,104,155,212,238,96,105,114
1115628,2,65535,78,174,116,96,266,232,161,186,73,102,156,210,235,94,106,117
1115656,2,65535,78,175,118,95,266,232,161,188,75,103,157,210,237,94,104,117
1115684,2,65535,79,176,118,95,265,234,164,188,73,102,159,212,235,96,104,116
1115712,2,65535,76,174,118,93,264,235,163,189,74,102,157,211,233,98,103,116
1115740,1,65535,77,175,117,96,263,233,162,188,73,103,156,209,233,95,106,114
1115769,2,65535,76,174,115,94,266,234,162,189,75,103,156,209,234,96,104,117
1115797,1,65535,77,175,116,95,265,233,164,188,73,102,156,211,233,96,104,116
1115825,2,65535,75,176,116,96,265,233,164,189,72,103,158,211,235,93,105,116
1115853,2,65535,76,175,116,95,263,232,162,190,74,102,155,211,234,94,105,118
1115881,1,65535,77,174,116,95,266,232,163,188,73,104,157,209,235,95,105,116
1115909,2,65535,78,175,116,95,265,233,161,187,74,103,157,208,232,94,105,116
1115937,2,65535,80,176,115,92,264,233,160,185,72,102,156,208,232,96,104,117
1115965,2,65535,77,175,118,94,265,234,162,188,74,103,158,208,233,94,103,115
1115993,2,65535,77,177,114,95,264,233,161,190,72,102,156,207,230,94,103,114
1116021,2,65535,79,176,118,96,263,234,162,188,72,102,155,208,231,95,104,114
1116050,2,65535,79,177,119,94,262,233,162,186,74,102,155,205,233,93,105,116
1116077,2,65535,79,176,118,94,263,233,164,187,74,102,154,206,233,96,103,113
1116106,2,65535,76,176,115,93,265,233,160,189,72,102,153,207,232,96,100,114
1116134,1,65535,76,177,118,93,263,231,164,185,71,101,153,204,232,95,102,114
1116162,2,65535,76,178,113,95,264,231,161,187,73,100,153,202,234,96,101,115
1116190,2,65535,78,176,117,95,263,232,163,184,72,101,154,207,231,96,103,115
1116218,2,65535,77,177,115,95,266,231,165,182,71,99,151,206,232,96,100,116
1116246,2,65535,76,174,117,95,265,230,164,182,69,99,152,210,236,96,102,114
1116274,2,65535,75,175,115,96,271,227,169,183,72,98,156,213,236,96,103,116
1116302,2,65535,74,175,115,95,271,229,167,180,71,99,156,213,236,96,105,115
1116330,3,65535,74,175,114,97,275,223,170,180,69,97,157,216,240,96,103,116
1116358,3,65535,74,174,115,95,278,224,172,179,70,99,157,216,239,96,105,116
1116387,3,65535,75,174,115,97,282,223,171,177,70,99,158,214,239,98,104,116
1116415,3,65535,72,175,114,96,288,220,172,176,72,98,160,220,242,99,104,116
1116443,3,65535,72,174,116,100,289,221,175,176,72,99,161,223,244,99,106,117
1116471,3,65535,75,176,114,102,300,220,184,177,69,100,164,224,243,99,104,115
1116499,3,65535,74,176,117,105,301,222,182,176,69,101,158,219,241,99,102,115
1116527,3,65535,74,175,117,104,300,224,192,178,70,99,161,224,243,96,105,116
1116555,3,65535,77,177,118,104,303,223,188,181,71,99,162,224,244,99,103,115
1116583,3,65535,75,174,117,105,305,228,189,177,69,100,162,227,242,97,103,116
1116611,3,65535,75,177,119,104,303,226,187,176,72,101,161,225,243,100,105,116
1116639,2,65535,77,177,119,108,304,225,188,176,71,102,162,223,243,96,104,114
1116667,2,65535,76,177,117,105,305,227,189,176,71,102,163,226,245,96,105,115
1116696,1,65535,78,177,120,103,304,226,189,177,71,101,164,223,241,97,105,113
1116724,1,65535,76,175,117,107,308,229,193,177,70,100,164,229,243,99,105,115
1116752,1,65535,77,176,119,107,304,225,190,176,71,100,163,225,243,96,103,115
1116780,1,65535,75,178,120,108,305,226,194,175,71,97,162,226,243,97,105,114
1116808,1,65535,76,177,118,105,305,227,190,178,70,100,164,224,241,96,105,115
1116836,1,65535,78,177,118,106,309,227,193,176,71,98,162,226,242,95,106,116
1116864,1,65535,78,179,119,105,309,226,191,177,71,100,164,226,242,97,105,116
1116892,1,65535,77,175,120,108,308,228,193,176,69,100,163,228,245,97,105,117
1116920,1,65535,77,179,119,107,309,230,190,176,69,101,161,226,243,98,103,116
1116948,2,65535,78,178,118,106,311,230,190,178,69,102,164,229,241,97,105,117
1116976,1,65535,77,176,118,107,310,227,190,176,69,100,163,229,242,96,101,115
1117005,2,65535,74,174,119,106,309,229,191,173,70,101,163,225,240,98,103,116
1117033,1,65535,77,178,119,107,312,226,194,177,71,98,163,228,244,96,102,116
1117061,1,65535,77,178,119,110,311,228,191,176,70,99,166,226,242,96,105,116
1117089,1,65535,76,174,118,107,309,228,192,176,70,100,163,229,243,97,103,115
1117117,1,65535,76,176,117,106,310,227,189,175,69,100,162,225,242,96,102,116
1117145,2,65535,75,178,117,107,312,228,191,176,70,101,162,228,246,97,102,116
1117173,1,65535,77,178,120,109,310,227,192,178,70,99,161,228,242,99,104,117
1117201,1,65535,77,177,119,108,313,226,190,177,70,100,164,228,244,96,103,117
1117229,1,65535,76,178,121,109,309,231,192,178,69,98,161,227,243,97,103,115
1117257,1,65535,75,178,122,106,309,228,191,174,70,99,160,225,242,99,103,114
1117285,1,65535,74,179,118,108,311,229,190,175,68,101,163,227,246,99,103,115
1117314,1,65535,77,179,119,108,309,230,187,175,71,97,161,228,244,95,103,116
1117342,2,65535,79,180,118,108,307,230,191,176,71,98,157,226,242,97,104,112
1117370,1,65535,77,178,118,107,311,227,189,177,70,99,161,229,244,98,102,116
1117398,1,65535,74,177,120,109,314,231,190,178,71,98,163,228,244,99,102,116
1117426,2,65535,75,177,119,106,311,233,189,176,68,100,161,228,245,96,103,114
1117454,1,65535,74,180,119,109,310,228,190,176,71,98,161,229,243,97,103,115
1117482,2,65535,76,179,120,107,314,229,191,178,69,98,161,228,246,96,103,114
1117510,1,65535,80,177,122,106,309,229,190,177,69,100,161,227,243,98,102,114
1117538,2,65535,75,179,120,109,314,231,193,178,69,99,161,224,242,98,102,116
1117566,1,65535,77,180,118,105,309,228,189,175,72,101,161,228,244,98,102,115
1117594,1,65535,77,179,119,106,306,229,189,175,69,98,161,225,243,95,101,114
1117622,2,65535,78,180,120,107,305,227,190,175,69,99,163,226,242,95,103,114
1117651,1,65535,75,179,118,108,305,230,189,175,69,99,161,224,242,97,104,116
1117679,2,65535,75,176,118,102,307,226,190,177,71,99,161,225,243,99,103,114
1117707,1,65535,78,179,119,107,307,229,187,176,70,98,164,226,242,97,103,114
1117735,1,65535,77,177,117,107,307,231,189,178,69,97,163,228,243,95,105,114
1117763,2,65535,77,181,119,107,309,230,188,176,71,100,162,226,243,95,102,113
1117791,2,65535,77,177,119,106,305,233,190,178,73,99,160,227,243,97,103,112
1117819,1,65535,75,178,120,109,309,235,192,176,70,100,162,227,241,96,102,113
1117847,1,65535,78,180,118,108,311,228,191,176,70,100,162,227,243,98,103,115
1117875,1,65535,78,176,121,109,310,232,189,177,70,99,161,227,242,97,103,114
1117903,2,65535,77,179,118,108,311,231,191,172,70,100,163,224,243,96,102,116
1117931,1,65535,77,179,121,107,309,230,191,177,71,100,162,226,245,97,103,116
1117960,1,65535,78,179,117,106,306,232,191,175,72,102,162,228,245,98,104,116
1117988,1,65535,77,180,121,105,310,229,192,175,71,102,162,229,244,97,103,115
1118016,1,65535,77,179,120,107,310,227,191,176,72,101,162,227,243,97,104,116
1118044,1,65535,76,179,121,106,309,229,193,178,70,102,163,229,244,98,103,115
1118072,2,65535,77,178,120,105,309,227,188,176,71,101,161,227,243,98,104,115
1118100,2,65535,76,177,122,107,310,228,194,176,71,100,166,229,242,97,102,114
1118128,1,65535,76,175,122,106,308,229,192,178,72,101,162,227,242,95,103,115
