timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
708625,2,65535,61,148,98,88,251,189,143,138,46,80,124,175,184,76,79,91
708653,1,65535,61,147,96,84,249,190,144,139,47,82,122,173,182,74,81,89
708681,2,65535,61,147,99,85,246,188,141,139,47,81,123,170,182,73,81,89
708709,2,65535,60,145,100,83,234,190,134,142,49,80,122,171,184,72,82,90
708737,4,65535,63,143,94,82,225,193,135,148,50,85,123,169,180,73,83,89
708765,9,65535,65,146,97,81,223,193,136,148,51,87,124,167,182,73,83,91
708793,10,65535,65,144,95,78,223,194,135,144,49,83,123,169,184,73,81,90
708821,9,65535,66,140,96,80,227,191,134,146,52,85,122,170,184,74,80,91
708849,9,65535,65,144,96,80,225,195,132,147,48,82,125,172,187,75,80,91
708877,8,65535,63,144,97,77,220,193,134,148,49,86,128,174,189,74,81,93
708905,9,65535,64,142,97,78,217,191,133,150,49,86,125,173,188,78,83,91
708933,8,65535,62,144,95,78,223,191,134,147,46,82,127,171,188,74,83,92
708962,10,65535,64,144,97,81,221,192,135,147,50,85,124,170,184,75,83,91
708990,9,65535,64,143,96,80,219,192,135,147,44,87,125,169,184,72,82,91
709018,7,65535,64,143,98,79,217,195,135,147,49,83,123,168,186,74,83,91
709046,7,65535,65,143,99,77,223,191,132,146,49,81,125,170,185,74,83,91
709074,6,65535,63,142,97,83,223,191,130,146,50,83,123,169,187,74,81,90
709102,6,65535,64,143,97,80,223,191,133,149,48,84,123,171,185,72,81,91
709130,7,65535,64,146,94,78,220,195,135,150,51,85,123,169,186,75,82,89
709158,7,65535,62,148,95,79,221,191,133,146,49,85,125,170,183,74,81,90
709186,7,65535,66,145,97,77,220,194,133,147,48,84,124,170,183,74,82,92
709214,9,65535,64,148,95,78,223,192,134,149,49,84,125,168,187,76,82,91
709242,9,65535,62,144,94,79,224,193,134,149,48,84,125,171,188,75,83,91
709271,8,65535,63,146,96,79,223,189,134,147,49,83,126,173,187,75,84,90
709299,8,65535,65,145,96,79,227,195,134,147,48,86,126,174,188,76,83,90
709327,9,65535,65,144,93,81,225,195,134,147,50,83,125,172,187,75,83,90
709355,10,65535,63,146,98,80,219,194,132,149,49,84,124,171,187,74,82,91
709383,9,65535,62,147,97,77,224,196,134,147,49,81,126,172,187,74,83,91
709411,8,65535,62,145,95,79,227,193,136,147,49,83,126,174,188,75,83,91
709439,8,65535,61,145,94,80,224,191,136,146,49,85,128,172,187,74,83,92
709467,9,65535,63,145,97,81,224,194,132,146,49,85,125,169,183,74,83,92
709495,10,65535,64,147,96,80,230,194,136,150,48,85,127,174,186,74,81,89
709523,9,65535,64,146,96,78,225,195,136,148,49,85,125,171,188,75,84,91
709551,8,65535,65,143,98,81,228,194,134,149,50,84,127,169,186,73,83,91
709580,9,65535,65,145,99,79,228,194,135,150,51,83,125,173,186,75,83,90
709608,9,65535,64,148,98,80,226,196,136,146,51,86,124,174,186,74,83,92
709636,9,65535,63,146,97,80,227,193,136,148,49,86,126,172,188,75,82,91
709664,7,65535,63,147,95,78,224,192,135,149,52,87,127,175,189,74,83,90
709692,8,65535,66,145,96,80,225,193,134,148,50,84,127,175,188,76,85,94
709720,7,65535,64,144,99,81,226,193,136,149,52,84,126,171,185,75,82,90
709748,9,65535,65,148,97,80,222,193,131,149,52,86,124,170,187,74,81,91
709776,9,65535,64,145,93,79,227,193,135,151,50,87,125,172,186,76,81,90
709804,7,65535,65,147,100,79,225,195,136,147,49,84,126,168,187,76,82,92
709832,7,65535,64,147,97,79,227,196,134,146,48,84,123,173,186,73,82,91
709860,7,65535,65,148,98,79,224,197,134,149,50,84,124,173,184,74,83,90
709889,8,65535,65,145,98,80,226,195,136,148,49,84,128,174,188,75,83,90
709917,7,65535,62,145,97,79,226,194,135,149,49,86,128,174,187,73,83,91
709945,7,65535,64,146,96,79,225,197,135,150,49,89,128,170,187,74,85,92
709973,7,65535,64,147,97,79,223,196,135,148,50,85,125,170,187,75,83,91
710001,7,65535,65,146,98,79,228,196,135,148,53,84,126,175,191,78,83,93
710029,5,65535,63,144,97,82,227,197,135,151,49,84,127,172,190,77,84,91
710057,6,65535,65,148,96,79,229,197,135,147,49,85,126,172,189,74,83,91
710085,7,65535,64,146,100,84,232,195,136,148,50,85,126,172,187,76,84,91
710113,8,65535,64,147,97,80,229,196,137,149,49,85,127,173,188,77,83,90
710141,7,65535,65,148,99,83,230,200,137,151,49,85,125,176,186,75,84,90
710169,8,65535,64,147,101,81,230,198,138,150,50,86,124,171,187,75,82,92
710198,8,65535,66,147,102,82,230,199,136,150,48,85,124,172,188,75,82,95
710226,7,65535,66,146,100,80,229,198,139,150,51,85,123,175,188,76,83,91
710254,7,65535,65,148,99,81,226,196,136,150,52,85,127,173,187,77,84,90
710282,7,65535,68,149,100,80,225,197,137,149,52,86,127,172,187,77,83,91
710310,7,65535,64,149,100,79,227,197,136,151,52,85,127,172,190,76,84,91
710338,8,65535,65,146,101,78,232,194,134,151,51,85,126,173,191,74,83,93
710366,8,65535,65,147,96,76,232,196,138,150,50,85,128,175,192,76,83,94
710394,8,65535,62,145,94,82,230,194,140,147,50,84,131,178,191,77,85,92
710422,7,65535,65,149,98,80,227,195,140,148,50,85,129,176,192,74,84,94
710450,7,65535,66,148,98,82,232,199,138,150,52,84,131,178,193,77,85,95
710478,6,65535,65,148,98,80,226,198,135,150,52,86,129,175,193,75,85,93
710507,6,65535,65,147,100,79,228,198,135,151,49,86,127,174,191,76,86,92
710535,6,65535,65,146,96,79,227,196,135,149,51,84,125,172,187,76,83,91
710563,7,65535,64,148,97,79,228,197,134,148,52,86,124,170,190,76,84,90
710591,7,65535,66,150,99,83,224,196,135,149,52,85,124,171,186,74,84,92
710619,7,65535,64,145,99,81,223,198,135,148,49,83,127,168,187,71,85,93
710647,4,65535,65,147,99,78,222,196,132,151,49,84,124,169,187,72,82,90
710675,6,65535,65,146,99,80,227,200,133,151,50,84,124,172,187,74,83,91
710703,5,65535,63,146,100,84,228,198,135,149,49,84,126,173,187,74,82,92
710731,5,65535,63,149,100,83,228,200,134,149,49,83,124,171,187,74,82,91
710759,6,65535,66,149,100,82,228,200,139,149,49,85,125,173,186,75,82,89
710787,5,65535,64,148,102,80,227,199,138,150,47,85,128,174,188,75,83,94
710816,6,65535,66,147,100,80,225,198,134,153,50,85,125,170,188,76,83,92
710844,7,65535,67,145,99,80,223,199,134,149,51,85,126,172,184,76,81,87
710872,7,65535,66,145,98,81,222,196,132,150,50,85,122,168,185,76,83,90
710900,7,65535,64,144,100,83,224,199,134,149,49,83,123,171,185,77,82,91
710928,7,65535,64,148,99,79,223,199,132,150,48,85,124,166,187,75,82,91
710956,7,65535,64,145,98,83,223,198,133,150,49,87,122,168,184,75,81,89
710984,5,65535,65,146,100,81,220,197,134,150,50,83,123,169,183,76,81,90
711012,6,65535,67,146,98,79,223,199,132,152,49,85,123,170,187,74,82,91
711040,7,65535,64,146,101,80,227,197,133,150,48,83,126,173,186,75,82,92
711068,7,65535,64,146,98,81,225,198,132,149,50,85,124,171,186,73,83,93
711097,5,65535,66,149,100,81,221,200,134,149,49,84,124,169,185,73,86,92
711125,7,65535,64,147,99,79,223,203,134,150,49,85,122,169,183,76,82,88
711153,6,65535,64,146,102,83,225,197,133,148,48,83,124,172,185,74,81,89
711181,8,65535,66,146,99,81,227,199,133,149,47,85,124,172,185,73,82,91
711209,5,65535,64,148,98,80,227,200,134,150,48,85,125,171,186,73,81,90
711237,6,65535,64,147,97,80,232,198,132,150,48,84,126,171,186,75,82,90
711265,7,65535,64,146,100,83,228,198,135,150,51,85,124,172,188,76,83,91
711293,5,65535,65,146,100,82,230,200,135,151,51,85,126,177,190,74,82,92
711321,5,65535,67,145,100,83,227,198,134,151,49,85,125,173,189,76,84,92
711349,5,65535,66,144,98,82,233,199,135,153,51,86,129,172,189,75,84,92
711377,5,65535,64,143,100,81,228,195,136,150,51,86,127,175,190,76,83,92
711406,5,65535,66,144,97,80,227,197,131,151,49,89,128,171,191,77,85,91
711434,4,65535,66,144,98,80,230,195,135,151,51,85,127,170,190,77,83,94
711462,4,65535,63,147,100,80,227,197,133,151,49,84,124,171,190,74,83,87
711490,6,65535,65,145,100,81,232,200,138,150,50,84,125,174,190,76,83,94
711518,5,65535,65,142,99,80,227,200,138,153,50,85,126,173,189,74,83,91
711546,4,65535,66,143,99,80,228,196,137,154,50,86,128,175,189,75,84,91
711574,6,65535,65,144,99,80,222,198,133,152,51,88,126,173,188,77,84,91
711602,5,65535,65,146,99,81,227,200,135,150,50,86,125,173,189,76,82,91
711630,5,65535,65,144,99,81,227,197,135,150,50,84,126,172,189,75,84,92
711658,6,65535,65,144,100,81,228,196,135,151,51,85,126,173,189,74,83,91
711686,6,65535,64,145,98,81,228,198,134,149,49,82,127,172,191,73,82,90
711714,5,65535,65,144,100,83,228,198,137,151,51,85,125,172,189,77,84,93
711743,5,65535,64,144,98,82,231,198,137,152,50,84,126,175,189,75,82,93
711771,7,65535,65,144,100,80,224,198,136,151,49,85,127,173,190,76,85,92
711799,6,65535,63,142,98,82,225,197,134,149,49,85,124,172,187,77,85,91
711827,5,65535,62,141,98,80,225,195,134,150,50,86,126,174,189,73,83,93
711855,6,65535,66,144,98,79,224,198,134,152,52,84,127,173,189,74,84,91
711883,6,65535,64,144,98,82,224,194,134,149,51,85,126,174,188,76,83,91
711911,5,65535,66,145,101,81,223,197,132,150,49,85,126,173,189,76,84,91
711939,5,65535,66,145,101,82,226,197,131,149,49,85,126,173,187,74,83,91
711967,6,65535,62,148,100,83,226,197,134,150,48,85,126,169,186,74,83,92
711995,6,65535,64,146,99,80,230,199,133,151,51,85,125,172,188,75,83,93
712023,7,65535,67,144,99,82,230,199,137,149,51,86,126,171,184,75,86,91
712052,6,65535,63,144,99,79,226,196,138,152,49,86,124,171,188,75,83,92
712080,7,65535,63,146,98,81,231,194,138,151,53,88,127,172,188,75,82,91
712108,5,65535,65,146,98,80,228,196,136,150,50,84,126,173,186,76,81,90
712136,6,65535,62,144,101,81,227,197,136,153,48,86,125,174,188,74,84,91
712164,5,65535,63,145,98,79,230,195,137,151,51,85,127,174,189,74,83,92
712192,5,65535,64,146,99,80,227,195,136,153,52,86,127,176,188,74,85,91
712220,4,65535,64,145,99,81,230,196,135,150,49,87,126,173,192,77,84,94
712248,6,65535,66,146,97,80,228,192,135,149,49,85,127,174,191,76,83,92
712276,5,65535,65,144,99,80,226,197,133,151,50,85,130,173,186,75,84,94
712304,5,65535,66,147,101,82,227,198,135,152,52,88,129,176,187,75,84,92
712332,5,65535,66,144,100,79,223,199,133,151,52,85,127,169,188,77,83,92
712361,4,65535,65,148,98,81,227,197,131,152,49,86,126,172,187,79,83,92
712389,4,65535,64,144,98,80,225,198,134,149,51,85,125,172,187,75,81,91
712417,3,65535,65,144,97,79,224,194,133,151,49,83,125,172,189,76,81,91
712445,4,65535,65,144,97,80,221,197,133,151,49,85,125,175,186,75,82,91
712473,3,65535,63,146,99,81,219,195,134,149,48,86,125,169,186,75,83,91
712501,4,65535,64,147,98,78,214,198,129,149,49,87,126,164,183,74,84,91
712529,3,65535,65,145,95,77,208,194,128,150,49,82,122,163,181,74,82,91
712557,3,65535,63,144,97,79,209,192,129,148,49,84,121,162,181,74,81,90
