timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5730173,0,64978,91,224,137,113,327,278,226,209,84,115,186,261,290,119,119,137
5730201,0,65269,90,224,139,111,327,279,224,202,85,113,184,262,287,119,121,136
5730229,0,65358,89,219,137,111,326,275,224,207,84,114,183,259,288,118,121,137
5730257,0,65094,89,224,135,109,324,276,223,206,84,112,184,259,287,116,119,136
5730285,0,65535,89,222,135,110,321,271,225,199,84,108,181,255,286,122,118,137
5730313,0,65535,87,221,135,109,329,266,226,192,81,108,183,261,288,121,117,140
5730341,0,65535,85,221,135,114,338,263,213,194,79,106,185,267,292,120,119,139
5730369,0,65535,86,226,137,118,350,263,217,188,75,106,186,268,293,120,118,137
5730397,0,65535,85,228,136,121,355,261,214,190,80,103,186,269,292,120,119,136
5730425,1,65535,83,226,136,125,362,260,214,190,79,101,185,272,290,120,117,139
5730454,1,65535,83,223,137,123,360,262,210,194,80,104,184,271,290,118,119,141
5730482,2,65535,84,226,135,119,352,261,211,191,81,105,185,267,289,121,120,141
5730510,0,65535,83,223,137,120,352,263,212,197,82,106,187,269,293,119,120,140
5730538,2,65535,89,224,137,122,355,265,212,195,84,108,189,274,295,119,121,140
5730566,1,65535,86,226,136,118,350,260,211,192,80,105,183,267,288,118,120,139
5730594,2,65535,87,223,137,121,350,261,211,192,78,105,183,266,287,117,119,136
5730622,2,65535,85,222,135,123,356,260,211,190,77,105,183,268,286,117,119,137
5730650,2,65535,85,223,136,118,359,265,213,191,79,105,181,266,286,118,119,137
5730678,2,65535,85,223,136,123,356,266,210,193,79,105,182,264,286,116,119,138
5730706,2,65535,85,220,139,118,350,265,233,189,77,102,182,262,285,120,118,136
5730734,2,65535,86,224,135,123,353,265,234,192,78,105,184,268,287,119,116,139
5730762,2,65535,85,223,137,123,354,259,233,192,78,104,180,266,285,117,116,134
5730790,2,65535,86,219,134,122,353,264,208,190,77,105,179,262,284,115,113,134
5730819,2,65535,84,221,135,120,352,261,207,189,76,103,178,258,280,118,114,135
5730847,3,65535,85,221,140,122,353,260,204,194,78,101,174,258,277,118,114,131
5730875,2,65535,85,219,138,121,350,268,205,189,75,104,173,255,276,116,117,135
5730903,1,65535,88,224,138,121,347,267,207,194,80,105,176,253,276,118,118,133
5730931,3,65535,89,224,139,121,348,271,209,197,82,104,181,256,283,119,119,136
5730959,1,65535,88,225,140,124,358,265,215,193,79,106,184,262,287,121,121,141
5730987,1,65535,89,223,139,124,361,266,218,194,80,108,192,269,294,121,121,142
5731015,2,65535,87,224,137,120,353,260,213,192,78,107,190,272,295,118,120,139
5731043,2,65535,85,219,138,119,354,262,209,195,78,106,187,271,295,122,119,140
5731071,2,65535,86,218,135,121,356,258,211,197,83,105,188,273,297,120,119,137
5731099,2,65535,86,219,135,120,358,264,212,197,82,107,182,270,294,118,118,138
5731127,1,65535,86,222,137,122,355,269,214,189,77,108,186,265,287,118,118,136
5731155,2,65535,88,222,139,120,357,268,212,190,76,104,181,269,288,117,115,137
5731184,1,65535,84,222,139,123,360,263,207,192,78,103,178,264,283,120,116,137
5731211,2,65535,85,220,137,119,356,269,205,185,78,103,178,265,286,120,115,136
5731240,3,65535,84,225,136,116,346,266,205,185,74,103,179,259,285,120,115,137
5731268,1,65535,84,227,140,120,346,260,204,184,75,100,180,258,287,120,114,135
5731296,2,65535,81,224,136,119,349,264,205,191,76,104,178,262,285,117,115,135
5731324,2,65535,84,228,135,114,341,267,206,188,76,107,176,257,280,118,118,135
5731352,2,65535,85,229,135,116,346,267,234,188,79,106,179,260,283,117,118,140
5731380,2,65535,86,228,137,121,350,266,209,188,77,106,180,260,287,119,117,141
5731408,2,65459,85,228,137,120,359,267,209,188,77,104,184,268,289,118,118,141
5731436,3,65400,84,224,139,118,355,266,209,191,75,107,181,267,292,119,118,139
5731464,2,64593,85,224,140,119,349,269,208,186,77,103,184,268,291,118,116,137
5731492,3,64359,83,224,137,118,344,265,206,188,77,100,177,261,287,117,120,136
5731521,2,64001,81,221,137,115,348,265,205,188,75,101,181,261,286,117,117,136
5731548,2,63949,84,223,138,117,344,262,201,187,76,104,178,257,283,117,114,136
5731577,2,63788,85,222,137,115,341,264,207,188,75,102,176,257,281,117,117,136
5731605,2,63409,84,222,135,120,346,265,207,191,79,107,177,258,282,119,118,138
5731633,2,63359,84,221,136,119,345,267,230,191,77,105,181,257,285,117,117,139
5731661,2,63610,86,220,140,115,347,268,209,186,77,106,182,261,286,118,114,136
5731689,2,63142,84,224,138,117,351,266,209,188,76,103,181,262,286,117,116,135
5731717,2,62955,87,226,138,115,351,263,205,191,75,103,179,264,286,118,116,134
5731745,2,62069,84,225,140,119,348,267,204,191,78,102,177,263,283,119,115,133
5731773,2,62516,85,224,137,117,346,265,209,190,75,105,180,258,283,118,117,133
5731801,2,62696,87,224,140,122,348,271,209,189,78,103,179,264,282,118,115,135
5731829,3,63114,85,227,137,120,355,270,209,192,76,102,180,260,282,118,118,139
5731857,3,63235,87,225,140,123,356,269,212,193,80,106,181,263,286,118,117,135
5731885,3,62621,88,226,141,124,354,267,217,194,78,106,185,261,285,118,116,135
5731914,2,61831,86,226,137,121,359,269,214,191,78,105,181,268,286,117,118,137
5731942,3,62078,86,227,142,123,362,271,214,197,81,105,183,267,288,120,119,141
5731970,3,61939,86,225,136,117,348,261,206,194,79,106,183,262,280,119,116,137
5731998,2,61981,86,221,135,119,347,268,209,191,78,102,180,259,285,116,117,134
5732026,3,62429,86,224,136,120,350,265,208,192,77,106,179,265,283,116,116,136
5732054,2,62640,85,224,136,120,353,264,209,192,77,103,182,263,282,118,116,134
5732082,2,62934,86,224,137,119,348,265,206,194,78,104,176,259,281,116,116,133
5732110,3,62689,85,221,139,120,349,265,207,190,79,104,174,260,280,118,114,133
5732138,2,62592,85,226,137,121,349,274,207,195,80,103,175,255,277,117,116,134
5732166,3,61884,84,223,134,122,350,268,208,193,77,108,175,255,273,118,116,132
5732194,2,61757,86,223,140,121,352,264,209,191,80,105,181,256,281,118,116,136
5732222,2,61797,84,221,139,122,354,263,208,193,79,106,181,260,282,117,117,136
5732250,3,62233,85,220,137,122,355,263,212,193,78,105,180,261,283,116,118,137
5732279,2,61830,85,223,138,120,357,265,215,194,78,104,182,264,287,118,118,136
5732307,3,61861,87,225,139,123,362,270,215,191,77,104,182,267,291,118,118,139
5732335,2,61642,87,224,136,122,361,274,212,191,77,105,183,269,291,120,119,138
5732363,3,62176,86,229,141,125,361,270,212,195,77,104,183,269,291,117,118,139
5732391,4,62000,85,227,142,123,359,269,214,195,81,104,185,270,293,118,117,140
5732419,3,62353,87,231,140,123,360,270,217,194,79,107,186,276,297,117,121,138
5732447,2,62768,88,229,141,121,359,264,210,186,79,108,188,278,298,119,118,137
5732475,3,62813,83,224,136,117,352,258,206,185,75,103,176,264,283,116,117,136
5732503,3,62391,83,224,130,116,349,264,205,187,78,101,178,261,283,117,116,139
5732531,3,62005,84,225,137,115,347,267,204,189,77,105,177,263,280,116,115,135
5732559,2,61699,86,227,137,115,345,260,203,190,78,102,177,259,280,117,114,133
5732587,3,61930,84,223,138,119,342,261,205,188,78,102,177,257,279,117,114,132
5732615,3,61390,86,221,135,116,345,259,207,186,76,104,176,254,277,118,115,134
5732644,3,61466,83,224,133,118,346,260,208,187,77,102,176,254,277,118,114,131
5732672,3,61467,83,225,134,118,347,258,204,191,76,101,171,252,278,118,114,135
5732700,3,61562,84,223,132,115,347,259,206,193,76,101,174,257,276,114,114,134
5732728,3,61860,84,221,135,117,345,264,204,191,78,103,175,255,277,117,113,134
5732756,2,61776,85,220,133,120,344,264,209,191,77,105,180,255,285,117,117,137
5732784,2,62078,88,225,138,126,354,263,210,189,78,105,182,262,284,117,120,137
5732812,3,62068,84,222,139,124,357,265,212,190,77,106,183,266,288,117,120,137
5732840,2,62637,84,225,139,121,360,262,212,188,79,108,187,269,293,119,117,137
5732868,3,61991,85,222,136,120,357,264,213,191,79,105,185,274,295,118,118,139
5732896,2,62326,85,229,137,120,361,266,214,193,80,105,186,275,293,119,119,139
5732924,3,61907,86,225,138,121,347,259,203,187,79,107,181,268,284,117,118,136
5732953,3,62509,83,222,136,115,344,259,206,191,78,104,176,259,279,115,116,135
5732981,2,61359,82,222,133,116,342,260,208,191,79,105,181,257,283,116,117,134
5733009,4,61164,84,223,136,115,350,263,210,192,79,107,182,261,281,117,115,136
5733037,2,60943,83,222,135,119,349,260,210,193,78,105,181,261,282,115,115,134
5733065,3,60448,84,223,135,121,355,260,210,189,78,103,178,264,283,118,117,135
5733093,3,60386,85,224,134,115,352,260,206,189,77,105,177,260,280,115,115,134
5733121,3,60483,85,224,133,120,350,264,208,186,77,106,177,254,278,116,114,134
5733149,3,60893,84,224,136,121,353,260,209,187,77,101,179,259,283,117,115,134
5733177,2,61234,83,224,134,119,353,258,206,186,75,103,177,264,287,116,117,135
5733205,2,61124,84,222,137,119,354,260,206,190,75,103,176,265,286,115,116,136
5733233,3,61216,83,225,140,120,354,262,211,189,78,104,182,260,284,114,116,136
5733261,3,61243,86,226,139,122,353,264,212,192,78,105,180,266,287,116,119,137
5733289,2,61415,84,224,138,121,353,265,212,193,79,105,181,265,285,120,116,133
5733318,3,61391,87,227,138,122,356,268,212,191,79,106,184,265,290,117,118,135
5733346,3,61553,81,221,135,117,350,265,207,188,76,102,178,257,281,114,117,136
5733374,3,61585,83,224,136,119,347,267,205,191,76,103,178,261,281,116,115,136
5733402,3,61488,85,223,140,120,347,266,206,191,77,102,176,259,283,117,115,136
5733430,3,61465,85,221,140,118,346,262,206,192,76,103,177,262,283,115,113,133
5733458,2,61256,85,219,138,121,346,260,202,194,77,104,171,259,282,117,114,132
5733486,2,61135,85,218,136,122,346,263,202,192,79,105,174,257,276,114,115,132
5733514,2,61312,89,219,135,120,349,266,209,188,78,102,175,256,277,117,116,133
5733542,2,61151,85,222,137,123,347,264,210,189,74,102,173,254,273,114,115,133
5733570,2,61594,85,219,135,122,354,266,205,190,76,103,176,257,278,116,115,133
5733598,2,62201,86,222,135,124,353,269,203,194,79,102,178,259,280,114,115,134
5733626,2,62043,85,224,139,120,351,268,205,198,79,103,176,259,281,119,118,133
5733655,2,61564,88,225,140,122,350,267,210,193,79,105,179,261,283,117,115,134
5733683,2,61727,87,230,142,121,354,269,211,192,76,102,181,262,286,117,116,136
5733711,3,61631,85,227,139,125,361,268,211,191,76,103,179,264,284,119,115,135
5733739,3,61035,86,230,142,125,358,265,204,186,79,103,180,264,280,117,113,133
5733767,3,61529,84,220,136,119,343,261,200,188,74,101,171,250,274,115,113,130
5733795,3,61659,81,223,135,119,339,264,200,191,78,100,169,247,270,117,114,132
5733823,2,61384,85,222,135,115,336,262,204,191,79,103,173,246,272,115,115,134
5733851,2,61522,84,224,134,118,340,267,202,191,76,103,171,250,276,112,115,133
5733879,3,61335,85,226,136,120,341,266,203,187,76,103,175,251,277,114,113,133
5733907,2,60790,83,228,135,122,345,265,203,189,76,103,174,253,276,114,114,131
5733935,1,61023,87,225,139,119,349,259,203,187,77,102,177,256,275,115,114,132
5733963,2,61380,85,220,136,119,345,259,204,182,77,103,174,253,274,116,118,132
5733991,3,60613,85,221,136,117,349,259,209,187,76,101,175,256,277,117,113,133
5734020,3,60587,83,221,136,119,350,264,208,190,75,101,176,259,281,118,115,134
5734048,2,60571,83,225,133,117,352,267,204,193,78,103,174,259,282,115,116,134
5734076,2,60957,88,225,138,119,351,270,205,193,77,101,177,259,280,116,118,135
5734104,2,61241,87,227,140,120,351,273,211,194,77,104,181,260,284,117,117,135
5734132,3,60868,89,229,140,120,352,276,211,200,78,107,182,263,285,118,116,138
5734160,3,60922,86,230,143,126,363,283,218,193,81,107,186,272,292,117,117,136
5734188,2,61143,89,227,141,117,346,265,209,189,77,105,178,256,281,114,113,132
5734216,3,60753,84,224,140,119,347,265,206,190,77,102,172,254,276,115,115,133
5734244,3,60909,84,224,136,122,351,261,207,190,78,104,175,256,275,117,117,136
5734272,2,61086,84,222,135,116,343,261,207,186,76,104,176,252,279,116,113,133
5734300,2,60968,86,221,134,122,345,262,206,188,76,101,172,255,279,115,114,133
5734328,2,61070,84,224,138,118,348,269,204,190,75,101,171,255,277,115,114,134
5734357,2,61173,86,231,138,118,347,274,204,186,77,102,174,252,278,117,116,133
5734385,3,60872,88,229,142,119,344,273,206,193,78,101,177,255,278,117,118,138
5734413,2,61498,88,227,142,121,348,270,208,192,80,106,180,261,286,119,118,136
5734441,1,61173,86,225,140,121,351,274,213,193,77,105,184,265,288,117,118,137
5734469,2,61407,89,225,145,127,356,274,216,195,79,106,185,269,292,117,118,140
5734497,2,61524,87,228,144,126,369,273,215,191,79,108,186,273,292,116,116,134
5734525,2,61312,83,220,137,118,347,259,206,185,76,102,178,260,278,118,115,135
5734553,2,61292,84,219,133,117,347,259,206,189,75,103,175,257,278,116,118,135
5734581,2,61130,81,219,134,115,346,260,210,191,78,100,177,257,277,114,117,132
5734609,3,60381,83,219,136,119,346,261,208,191,77,104,180,259,282,115,115,134
5734637,1,60725,84,220,137,117,347,263,207,193,78,103,177,264,281,117,116,136
5734665,2,60018,86,224,135,118,346,264,206,191,78,102,177,259,281,116,116,136
5734693,2,60647,83,225,138,119,347,262,209,189,75,104,180,260,283,117,115,138
5734722,2,60077,86,225,138,120,352,254,229,189,78,104,177,259,284,116,116,135
5734750,2,60963,84,224,137,120,351,256,209,191,75,103,176,261,283,116,117,137
5734778,2,60878,83,223,135,120,354,263,208,191,78,105,178,261,280,115,117,137
5734806,2,61198,87,224,132,120,354,270,208,199,80,104,179,263,283,117,118,138
5734834,1,61505,86,228,138,119,356,276,212,201,81,106,184,267,288,119,119,138
5734862,2,61285,90,226,143,122,356,276,214,197,80,107,185,267,292,118,119,137
5734890,2,61321,92,228,143,126,363,275,219,196,81,110,186,273,294,121,119,138
5734918,2,61041,88,227,140,128,373,274,218,199,78,105,187,274,293,118,119,136
5734946,2,61230,86,226,135,122,349,264,206,188,79,102,176,257,283,115,116,134
5734974,2,61252,86,226,136,116,344,267,208,190,78,102,176,254,280,114,115,131
5735002,2,60677,84,227,138,120,345,267,204,187,77,103,174,258,277,117,116,133
5735030,2,60763,82,225,138,118,346,263,207,189,75,101,175,258,275,116,116,134
5735059,2,60346,85,228,136,119,350,262,206,190,76,102,175,259,280,117,115,136
5735087,1,60339,89,229,136,117,348,268,206,192,75,100,177,261,281,114,117,135
5735115,1,60881,85,229,139,120,347,273,211,190,77,105,179,261,283,116,117,135
5735143,1,61026,89,231,138,122,353,270,211,193,77,103,177,262,283,117,118,135
5735171,3,60876,87,229,144,122,352,265,213,194,79,103,181,263,283,117,117,137
5735199,2,61316,89,228,138,121,353,269,212,195,77,103,179,266,284,117,118,137
5735227,2,61449,88,229,138,123,358,272,212,194,76,104,185,267,290,119,117,137
5735255,2,61220,88,227,143,125,363,274,214,198,76,107,186,271,291,119,116,135
5735283,2,61057,88,224,137,122,348,262,204,190,77,105,178,260,278,115,113,131
5735311,1,61180,83,220,135,119,347,262,200,189,78,100,172,257,277,117,113,131
5735339,1,61135,82,224,138,117,342,262,201,192,79,103,171,253,273,116,115,134
5735367,2,61033,85,225,136,119,336,263,225,186,77,103,176,249,272,114,113,137
5735395,2,60595,84,227,133,116,340,259,230,189,76,101,175,255,278,117,113,132
5735424,2,60845,83,224,135,118,346,262,206,192,78,101,175,253,278,116,114,132
5735452,2,61218,86,222,134,117,343,262,226,190,78,103,172,254,274,116,116,135
5735480,2,61166,83,221,135,117,340,262,227,191,77,103,172,250,277,115,116,135
5735508,2,60962,84,222,136,117,346,265,209,195,78,103,180,259,282,117,117,136
5735536,2,60891,85,226,137,119,352,270,213,191,79,104,180,263,284,118,116,135
5735564,2,61040,85,228,140,120,355,270,214,191,77,105,183,269,288,117,114,134
5735592,2,60943,87,230,140,121,353,271,209,193,79,103,177,268,286,117,117,136
5735620,2,60699,86,230,140,123,357,271,209,195,79,103,180,264,290,117,119,137
5735648,2,60817,88,230,140,122,353,277,210,197,82,107,181,260,288,119,118,139
5735676,2,60816,88,229,145,123,356,280,216,196,78,107,187,265,291,118,119,137
5735704,2,60823,86,228,139,116,346,269,214,193,78,103,180,255,281,117,113,135
5735732,2,61833,85,228,140,119,347,262,208,189,78,104,178,261,280,116,116,134
5735760,1,61747,84,224,136,121,354,266,206,192,76,102,177,260,279,117,112,133
5735788,2,61704,84,223,135,120,344,263,205,191,77,104,174,253,276,116,114,134
5735817,1,63027,84,225,136,118,343,267,229,188,80,103,175,254,278,118,116,134
5735845,1,62662,83,227,139,118,344,263,230,188,77,103,177,255,279,118,117,134
5735873,1,62948,85,228,139,119,347,265,230,190,78,104,178,259,281,118,117,136
5735901,2,63214,85,224,139,118,348,268,207,190,77,104,180,261,281,119,116,134
5735929,1,63198,84,223,135,116,348,266,207,187,76,103,176,260,282,118,114,132
5735957,1,64055,84,224,140,123,350,267,210,191,77,103,179,265,288,117,116,132
5735985,0,64193,87,226,140,118,356,269,210,193,78,106,181,270,290,116,116,135
5736013,1,64799,87,226,139,119,354,272,234,196,80,105,181,268,287,119,117,136
5736041,1,64738,86,226,142,120,356,275,214,201,79,103,184,265,287,118,118,140
5736069,1,64899,86,230,145,123,358,273,215,200,83,106,186,269,292,118,119,138
5736097,1,65020,89,230,142,122,358,274,218,200,82,105,188,269,292,118,118,137
