timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5758791,12,65535,83,190,122,104,307,245,210,197,91,110,191,266,305,139,127,153
5758819,12,65535,84,197,123,99,312,248,204,194,85,110,188,267,303,140,126,149
5758847,12,65535,78,196,120,103,309,244,207,191,87,111,189,263,307,135,127,147
5758875,12,65535,79,188,121,100,308,245,208,191,91,109,190,263,303,134,128,147
5758903,11,65535,76,194,120,98,308,245,190,189,89,111,187,261,303,140,128,149
5758931,11,65535,79,196,117,99,308,239,187,187,88,109,186,267,305,138,128,148
5758959,11,65535,77,188,122,102,315,234,209,189,87,109,188,267,307,135,124,145
5758988,13,65535,79,187,119,103,309,241,209,192,90,107,192,260,305,137,129,146
5759016,10,65535,79,199,119,100,322,241,211,191,87,111,191,265,304,138,127,151
5759044,11,65535,79,193,126,102,324,240,213,194,87,112,185,267,301,134,127,146
5759072,13,65535,78,192,120,106,321,249,220,189,90,111,191,270,306,135,124,147
5759100,10,65535,78,191,121,100,325,245,217,192,92,111,194,273,311,138,128,146
5759128,11,65535,84,196,125,104,319,243,212,196,92,115,195,272,306,136,127,147
5759156,11,65535,79,200,121,108,318,242,214,192,89,114,195,270,308,136,127,145
5759184,11,65535,79,194,120,105,320,246,212,190,94,111,192,268,308,136,130,145
5759212,12,65535,82,191,121,103,323,245,213,198,91,113,198,272,307,135,128,149
5759240,11,65535,82,196,124,104,333,238,222,200,93,114,195,279,313,136,127,146
5759268,11,65535,81,204,124,106,328,244,217,189,91,113,196,279,315,135,127,148
5759297,10,65535,80,197,123,104,333,246,222,197,91,112,202,276,315,137,131,150
5759325,11,65535,85,194,126,105,328,253,225,202,94,117,199,271,310,137,134,153
5759353,11,65535,80,208,125,111,329,245,223,196,94,116,197,275,310,137,129,148
5759381,10,65535,79,199,135,106,332,252,219,198,94,116,195,272,310,135,128,145
5759409,13,65535,87,203,129,113,335,269,223,205,95,117,198,277,313,136,131,151
5759437,10,65535,83,201,124,107,338,260,221,207,94,117,197,281,318,140,130,148
5759465,11,65535,86,203,131,105,321,250,220,203,96,118,200,276,313,136,127,150
5759493,11,65535,83,204,129,109,321,260,218,202,94,115,199,277,317,136,129,153
5759521,12,65535,83,198,126,108,326,261,217,199,98,115,193,268,316,137,132,152
5759549,12,65535,85,200,129,104,319,255,213,199,97,112,194,270,311,136,127,155
5759577,12,65535,83,202,132,104,320,255,216,204,95,113,189,261,307,138,128,151
5759605,13,65535,81,209,129,112,325,265,209,192,92,113,189,267,303,135,128,150
5759633,11,65535,84,200,127,110,328,255,216,198,93,115,190,272,310,135,128,150
5759662,13,65535,85,204,131,105,318,260,221,206,93,113,195,267,308,134,126,151
5759690,13,65535,85,213,129,109,317,260,214,202,91,115,194,269,309,135,127,148
5759718,12,65535,79,198,129,107,319,252,209,199,91,116,189,262,308,133,131,149
5759746,14,65535,86,196,129,107,315,258,209,201,94,112,189,262,304,136,126,152
5759774,11,65535,81,210,127,107,317,255,213,200,93,114,188,264,309,136,128,148
5759802,12,65535,80,207,129,104,321,255,193,196,91,115,188,265,310,135,127,147
5759830,13,65535,83,196,130,104,318,254,191,196,90,115,189,265,307,135,126,151
5759858,11,65535,82,197,125,103,314,253,212,200,92,113,188,259,300,138,128,150
5759886,11,65535,85,204,126,102,314,251,210,199,90,113,190,262,297,133,125,147
5759914,12,65535,80,197,128,105,312,250,214,198,93,113,187,255,295,131,125,146
5759942,12,65535,80,192,120,104,309,256,195,193,93,112,184,257,292,135,125,142
5759970,10,65535,82,194,121,101,313,245,210,196,94,112,185,263,294,132,125,141
5759999,11,65535,80,189,120,101,317,244,214,197,91,112,184,264,297,130,123,140
5760027,12,65535,77,199,125,110,319,246,213,190,88,110,189,270,307,134,123,143
5760055,11,65535,78,197,128,105,324,250,211,190,91,110,189,273,313,135,127,146
5760083,11,65535,85,199,123,105,328,259,218,199,90,113,197,276,313,133,128,152
5760111,11,65535,80,206,128,105,320,248,216,199,89,113,196,272,311,136,128,151
5760139,11,65535,80,205,125,104,317,249,215,191,91,113,194,266,307,134,129,149
5760167,11,65535,82,197,124,105,324,252,215,197,90,112,195,270,306,134,128,149
5760195,11,65535,81,197,124,104,323,248,217,201,92,114,190,270,303,134,128,148
5760223,10,65535,80,197,126,104,320,246,216,195,93,115,194,273,307,134,127,145
5760251,11,65535,83,197,130,103,310,253,215,198,92,115,194,269,303,132,128,145
5760279,12,65535,81,199,120,103,319,267,212,199,93,115,195,265,302,132,129,143
5760308,10,65535,81,197,122,104,319,245,212,195,93,111,187,264,300,132,128,148
5760336,9,65535,80,197,130,105,309,247,211,193,91,111,186,258,297,131,125,145
5760364,10,65535,81,204,126,110,313,256,208,189,89,112,189,256,299,133,126,143
5760392,9,65535,84,196,123,110,323,250,210,194,94,111,181,265,303,132,126,146
5760420,8,65535,86,197,129,107,315,250,212,201,92,109,185,271,310,133,124,147
5760448,9,65535,82,204,129,105,308,255,213,201,91,114,191,263,309,136,125,146
5760476,11,65535,81,199,126,102,309,260,203,198,87,114,188,258,305,131,128,149
5760504,9,65535,82,188,126,106,316,254,211,195,89,109,188,263,303,133,127,146
5760532,10,65535,81,193,128,103,321,249,211,193,94,107,183,264,305,135,126,147
5760560,9,65535,81,199,125,109,329,253,212,190,85,114,187,273,308,136,124,146
5760588,10,65535,82,194,133,108,329,255,215,196,86,111,192,274,310,134,127,147
5760616,10,65535,83,198,128,105,317,260,219,201,91,112,197,271,308,133,128,151
5760645,8,65535,83,202,120,103,326,251,218,200,92,115,197,276,310,137,129,149
5760673,10,65535,79,193,124,105,329,243,218,201,93,115,195,272,310,133,128,146
5760701,10,65535,78,192,123,112,321,243,217,194,94,112,199,278,314,132,126,148
5760729,11,65535,83,193,125,104,318,246,214,198,95,114,197,271,308,137,132,150
5760757,9,65535,86,197,123,101,314,246,209,203,91,115,196,269,306,134,128,151
5760785,10,65535,78,201,125,106,319,246,213,197,91,113,191,269,307,137,128,146
5760813,10,65535,79,202,125,104,321,249,211,189,91,110,188,271,310,138,128,147
5760841,8,65535,85,206,126,103,323,256,214,195,89,111,196,277,310,137,128,150
5760869,10,65535,82,201,122,102,326,250,219,201,90,114,195,275,309,136,129,150
5760897,11,65535,77,205,127,105,319,242,193,191,89,114,198,279,310,135,128,146
5760925,9,65535,79,201,130,102,327,252,205,192,90,114,197,269,310,134,129,148
5760954,10,65535,83,205,121,106,328,259,218,197,93,113,199,269,303,132,131,150
5760982,9,65535,81,211,120,106,330,248,219,194,92,113,196,274,305,137,132,146
5761010,10,65535,79,208,133,105,323,249,219,195,93,116,193,268,310,135,128,143
5761038,11,65535,84,205,129,111,323,263,198,200,93,117,198,270,311,136,128,151
5761066,9,65535,83,206,126,105,324,257,204,201,97,116,191,272,312,139,133,150
5761094,9,65535,89,211,132,108,318,258,213,202,96,115,194,274,316,138,128,149
5761122,11,65535,83,206,131,106,320,261,215,201,94,110,193,271,314,139,128,154
5761150,12,65535,83,200,130,113,326,267,213,197,94,112,194,274,314,135,126,150
5761178,10,65535,86,200,128,105,319,260,216,200,92,112,197,277,317,135,131,150
5761206,11,65535,85,206,132,102,310,263,213,201,92,113,194,272,316,136,130,154
5761234,12,65535,82,209,126,106,317,263,202,198,90,115,197,274,314,136,128,152
5761262,11,65535,79,195,128,103,331,250,212,193,92,112,194,281,320,135,132,151
5761291,11,65535,83,197,129,106,322,257,217,191,92,112,198,275,314,136,131,156
5761319,11,65535,81,209,126,107,316,262,213,192,89,112,198,268,306,137,131,151
5761347,10,65535,80,202,127,110,328,256,203,193,89,115,191,262,304,134,130,149
5761375,12,65535,82,196,130,116,326,261,214,198,92,112,188,263,302,135,126,147
5761403,10,65535,84,203,130,111,331,255,219,198,89,112,188,265,300,137,128,145
5761431,11,65535,87,206,135,110,329,257,196,203,90,115,186,271,307,137,126,145
5761459,12,65535,84,199,132,113,330,266,201,209,91,117,190,273,309,137,124,146
5761487,12,65535,87,198,126,109,327,263,220,211,96,116,194,269,313,136,128,149
5761515,10,65535,88,203,125,108,329,255,219,210,93,119,197,280,307,140,129,155
5761543,11,65535,84,195,131,106,334,249,219,211,97,119,196,274,312,134,129,148
5761571,12,65535,83,199,127,112,326,259,199,201,98,116,197,274,310,135,130,147
5761599,10,65535,84,206,129,105,332,259,223,204,97,118,196,273,307,137,131,150
5761627,12,65535,88,212,128,103,324,258,219,207,93,116,196,276,311,135,129,148
5761656,13,65535,81,214,124,111,327,256,216,198,94,114,196,277,313,135,128,145
5761684,10,65535,79,204,125,104,326,251,216,196,94,116,198,282,320,132,132,148
5761712,12,65535,82,204,123,105,327,256,212,202,95,115,202,282,320,134,129,156
5761740,10,65535,78,205,121,106,328,250,218,201,92,115,200,282,322,137,132,153
5761768,11,65535,80,204,128,111,335,248,220,193,95,113,201,284,324,137,132,152
5761796,11,65535,83,201,127,112,342,258,224,198,93,115,204,287,325,139,133,153
5761824,13,65535,85,199,126,111,357,257,211,202,94,115,205,290,329,137,135,155
5761852,10,65535,88,197,128,114,357,250,235,204,93,118,211,306,336,138,133,156
5761880,9,65535,86,196,130,113,361,248,236,210,95,124,215,302,336,133,133,157
5761908,12,65535,88,199,124,115,362,258,236,216,97,126,221,307,336,133,138,160
5761936,9,65535,87,200,126,112,359,251,243,218,101,129,219,308,334,135,140,157
5761964,10,65535,89,204,132,108,342,253,238,213,105,128,222,301,330,134,138,156
5761993,10,65535,86,207,131,107,323,256,211,216,104,126,219,282,318,137,138,153
5762021,10,65535,83,204,125,105,331,264,202,213,107,126,215,279,312,134,138,155
5762049,8,65535,82,199,124,108,339,253,219,207,108,123,205,272,311,133,140,151
5762077,9,65535,87,201,128,107,333,251,221,203,105,117,200,274,307,132,136,150
5762105,9,65535,82,203,128,108,324,252,215,207,106,116,196,272,305,130,133,152
5762133,8,65535,85,208,130,104,323,249,226,201,102,116,197,268,302,133,129,149
5762161,7,65535,82,213,125,105,323,252,226,201,98,116,196,273,305,134,130,147
5762189,7,65535,83,211,125,105,323,253,220,201,95,117,199,274,307,134,128,147
5762217,7,65535,83,206,124,105,323,253,218,199,94,120,197,274,307,134,127,146
