19,17,21,18,20,23,21,13,0,26,57,91,20,19,14,17
23,24,23,18,23,27,15,11,0,27,61,92,24,23,18,11
26,21,25,15,28,29,20,17,0,20,57,94,23,23,18,14
20,23,23,19,27,27,22,17,0,25,60,91,22,19,16,16
22,25,24,21,26,29,19,17,0,25,59,91,18,26,20,12
20,27,27,26,32,33,24,18,0,29,64,94,27,23,19,15
28,32,30,27,36,35,23,23,0,28,63,97,26,24,17,14
29,36,34,24,31,31,24,17,0,36,63,98,30,24,24,15
29,26,28,20,32,34,25,19,0,43,65,100,26,20,20,18
20,20,34,19,24,37,29,18,0,39,64,96,27,29,28,19
24,19,30,20,27,31,23,21,0,27,68,103,38,30,31,21
27,24,12,25,28,15,31,26,0,30,66,101,32,12,14,16
17,20,27,16,24,31,27,16,0,33,65,94,27,33,23,20
21,17,26,20,22,27,27,18,0,25,70,103,31,30,29,19
18,19,23,28,24,28,33,19,0,24,62,103,28,24,24,18
16,21,24,26,24,24,27,18,0,30,59,94,29,26,23,16
15,17,23,19,22,25,28,19,0,41,60,96,34,25,24,17
12,17,23,15,26,29,26,20,0,37,61,95,31,30,23,21
12,17,25,17,25,27,30,17,0,30,65,98,29,34,31,22
14,15,23,22,22,25,31,22,0,30,66,100,28,28,29,18
9,18,20,23,22,21,33,23,0,25,65,100,28,28,26,18
13,17,21,16,22,24,29,18,0,29,61,95,33,24,27,21
14,18,20,13,24,26,23,22,0,37,61,96,30,32,26,27
17,18,24,16,16,23,23,17,0,24,64,96,24,34,30,27
15,15,22,19,20,20,28,20,0,25,63,95,25,34,30,19
19,12,21,18,23,22,30,18,0,25,59,95,29,24,31,21
16,12,20,17,15,22,23,14,0,29,62,95,33,27,28,21
12,17,27,19,24,30,25,18,0,34,66,97,33,34,30,27
16,21,27,17,19,26,24,22,0,28,69,98,24,35,32,24
17,15,23,20,18,22,30,19,0,24,67,98,22,30,27,21
15,19,21,20,19,24,33,26,0,26,61,98,29,29,34,22
12,19,20,21,21,23,26,19,0,27,62,95,32,29,36,20
13,18,21,18,23,29,28,21,0,35,62,99,32,31,31,30
13,18,28,18,26,25,25,21,0,27,70,95,25,36,30,26
14,16,22,18,24,25,26,18,0,31,67,95,25,30,28,21
11,16,25,17,20,24,36,21,0,29,61,93,23,29,34,21
14,15,20,19,20,25,32,25,0,34,66,104,33,29,37,24
