timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1341468,2,65535,79,177,119,96,271,235,151,185,75,104,158,210,238,94,105,117
1341496,2,65535,80,179,117,95,270,236,150,183,74,103,158,213,239,95,106,114
1341524,2,65535,78,177,117,97,269,236,150,190,73,103,158,214,237,95,105,117
1341552,2,65535,79,180,119,95,270,234,152,187,72,102,159,211,239,96,106,115
1341580,3,65535,78,179,116,93,270,236,152,187,72,103,159,210,237,94,106,116
1341608,2,65535,76,178,119,97,272,236,152,189,72,101,159,211,235,96,104,114
1341636,2,65535,77,179,119,98,270,234,151,188,74,104,157,209,234,94,104,113
1341664,2,65535,76,179,117,95,268,235,162,189,75,103,157,209,232,98,102,117
1341693,2,65535,79,176,118,98,269,234,162,186,72,101,153,207,232,96,104,114
1341721,1,65535,79,180,117,94,269,234,156,182,71,100,153,213,238,96,103,116
1341749,2,65535,76,178,116,95,279,230,168,181,70,98,159,216,242,95,106,114
1341777,2,65535,75,179,116,99,287,225,174,181,70,102,159,219,240,95,107,116
1341805,2,65535,74,177,114,100,297,225,169,179,69,99,163,225,246,96,105,115
1341833,2,65535,76,179,118,106,299,226,171,177,72,102,162,225,242,96,103,116
1341861,2,65535,75,179,120,107,304,228,173,176,71,100,160,226,245,97,103,115
1341889,2,65535,77,177,119,106,302,227,172,178,70,100,165,224,242,94,104,116
1341917,2,65535,76,179,120,107,305,230,174,179,70,100,163,228,245,96,104,115
1341945,1,65535,78,177,119,110,306,230,173,176,71,100,164,227,243,96,104,117
1341973,1,65535,77,179,118,109,309,227,173,178,70,102,164,226,245,97,103,118
1342002,1,65535,75,177,120,108,312,230,174,176,72,100,164,231,244,100,105,117
1342030,1,65535,79,180,117,107,311,231,174,176,69,100,167,227,246,97,104,118
1342058,0,65535,78,179,120,106,313,227,176,176,70,100,164,229,244,98,103,116
1342086,1,65535,76,179,120,110,309,229,176,175,69,99,164,229,248,97,103,116
1342114,1,65535,77,178,119,109,310,230,174,175,70,97,165,229,244,98,104,115
1342142,1,65535,75,179,120,109,316,229,176,176,70,100,165,233,247,99,104,116
1342170,1,65535,79,179,121,109,310,229,174,174,71,100,165,232,247,98,104,117
1342198,1,65535,78,180,120,108,314,232,177,177,70,98,162,229,246,96,104,115
1342226,0,65535,76,179,120,109,314,232,173,175,70,101,163,231,244,98,103,114
1342254,0,65535,76,180,119,108,309,229,173,176,69,100,161,229,244,98,105,116
1342283,1,65535,76,178,118,108,308,230,173,176,66,100,163,227,243,97,104,114
1342311,1,65535,76,179,120,108,310,230,173,177,72,98,162,227,243,96,103,115
1342339,1,65535,78,182,119,107,310,235,173,179,72,98,162,230,244,96,103,114
1342367,1,65535,79,180,117,105,314,231,174,177,71,101,161,230,247,96,105,116
1342395,1,65535,75,180,120,111,312,232,175,179,69,100,164,231,245,96,104,116
1342423,1,65535,76,180,119,108,312,228,173,178,71,101,166,229,245,97,104,114
1342451,2,65535,77,183,120,107,313,231,173,177,72,101,167,229,247,95,103,115
1342479,1,65535,76,180,122,107,313,230,174,176,69,99,163,229,247,97,104,116
1342507,2,65535,77,179,120,108,313,228,177,176,70,102,163,232,246,96,104,115
1342535,2,65535,79,180,120,109,313,231,177,175,70,101,162,228,246,97,104,116
1342563,2,65535,78,181,121,106,315,230,175,176,70,100,164,228,243,97,104,116
1342592,1,65535,75,182,120,108,318,231,173,177,71,99,163,230,244,97,103,116
1342620,1,65535,74,184,118,106,310,227,177,175,72,100,165,228,245,97,105,115
1342648,1,65535,76,179,120,105,313,231,171,179,70,100,166,229,245,98,105,116
1342676,1,65535,79,185,122,107,313,232,176,175,72,99,163,231,245,98,104,118
1342704,1,65535,77,181,122,108,310,231,174,177,71,99,163,234,249,96,105,116
1342732,1,65535,78,180,118,108,313,231,174,176,70,100,163,231,246,98,106,116
1342760,1,65535,76,180,124,109,311,230,176,179,70,100,164,228,246,97,103,115
1342788,1,65535,79,178,121,108,314,226,174,178,69,99,161,231,246,94,104,116
1342816,1,65535,75,179,123,104,315,228,174,176,69,98,166,232,247,97,105,115
1342844,2,65535,77,179,119,106,316,227,174,176,73,100,161,229,245,96,104,116
1342872,3,65535,76,182,123,110,315,230,174,179,72,99,163,230,244,97,103,115
1342901,2,65535,75,182,120,111,314,230,174,178,71,99,163,233,245,100,102,115
1342929,2,65535,76,181,120,108,317,232,175,176,72,101,162,229,244,95,102,114
1342957,2,65535,76,178,121,109,312,229,177,176,69,100,162,230,244,96,103,116
1342985,2,65535,78,180,120,106,310,230,175,177,69,99,163,230,242,98,102,115
1343013,2,65535,78,182,121,110,306,229,173,180,69,100,162,229,244,96,103,116
1343041,2,65535,76,179,120,110,312,230,173,177,70,102,161,225,243,97,104,113
1343069,2,65535,78,179,121,107,314,226,175,177,71,98,163,228,245,99,102,116
1343097,2,65535,78,179,119,108,313,230,175,176,69,99,162,227,244,98,103,114
1343125,2,65535,76,178,119,109,314,229,174,177,69,98,161,227,243,96,103,114
1343153,2,65535,78,181,119,107,316,231,178,177,71,100,162,226,244,97,104,114
1343181,2,65535,77,178,121,108,313,233,175,175,70,100,163,227,244,96,103,112
1343209,2,65535,77,180,119,110,314,234,174,176,70,100,161,229,244,96,102,112
1343238,2,65535,78,177,121,109,317,234,172,175,70,99,163,228,242,97,101,112
1343266,1,65535,76,178,122,107,318,236,172,175,71,97,159,227,240,94,102,115
1343294,1,65535,78,179,122,107,313,233,170,177,71,98,161,223,240,98,105,113
1343322,2,65535,78,182,121,111,313,233,171,176,70,98,159,226,244,96,103,116
1343350,1,65535,80,180,124,110,310,230,173,176,69,99,160,225,242,95,104,114
1343378,2,65535,77,180,120,105,309,231,173,174,70,100,158,224,242,97,104,115
1343406,2,65535,78,181,119,108,308,232,171,175,69,103,164,221,242,96,101,115
1343434,3,65535,76,183,122,109,311,234,173,174,69,99,163,228,241,97,102,113
1343462,3,65535,77,182,121,109,309,229,173,175,68,97,161,226,242,95,102,114
1343490,2,65535,78,179,123,106,309,229,172,175,71,97,161,226,242,96,104,115
1343518,2,65535,73,179,118,105,311,231,172,175,70,100,162,224,244,97,102,114
1343547,3,65535,75,180,118,106,310,229,171,177,70,98,161,230,244,98,103,115
1343575,3,65535,75,180,121,107,311,230,172,174,70,100,161,226,243,98,104,116
1343603,1,65535,77,182,118,106,310,228,172,174,72,100,162,225,243,97,103,115
1343631,1,65535,75,180,118,109,308,230,171,172,69,99,161,224,245,96,103,114
1343659,2,65535,78,179,119,106,308,232,174,176,69,100,163,228,241,97,106,115
1343687,3,65535,77,180,123,106,308,231,171,175,71,101,162,229,244,94,103,117
1343715,2,65535,79,180,120,107,310,230,177,175,71,102,161,227,245,95,103,116
1343743,3,65535,77,179,122,105,313,230,177,176,68,100,165,229,242,96,105,115
1343771,2,65535,77,180,119,107,313,232,177,175,71,100,166,229,245,96,104,116
1343799,2,65535,76,180,118,110,316,228,174,176,68,100,164,230,249,96,103,118
1343828,2,65535,77,180,120,106,311,230,176,174,72,98,163,232,245,98,105,117
1343856,2,65535,76,180,118,105,313,232,187,177,70,100,164,233,246,97,103,114
1343884,3,65535,76,182,123,108,318,233,187,176,67,98,161,234,248,96,103,116
1343912,2,65535,75,181,119,105,312,230,186,174,69,99,166,234,247,99,104,116
1343940,3,65535,76,180,121,107,313,233,185,175,69,100,162,227,247,99,104,117
1343968,2,65535,78,180,119,107,315,230,186,176,72,100,162,229,247,99,104,116
1343996,3,65535,76,179,122,108,310,231,187,175,70,99,161,229,247,99,103,116
1344024,3,65535,76,181,119,106,311,231,185,175,71,99,161,229,248,97,104,117
1344052,2,65535,76,178,120,106,308,229,186,173,69,98,162,233,245,99,105,117
1344080,2,65535,79,179,119,107,307,233,189,177,68,99,163,230,246,99,104,116
1344108,3,65535,75,181,125,107,311,231,187,177,69,100,164,227,247,96,103,115
1344136,2,65535,75,180,119,105,307,232,187,178,69,98,165,228,245,99,103,117
1344165,2,65535,77,181,121,105,311,233,186,176,69,100,163,230,246,98,104,118
1344193,3,65535,76,181,121,106,314,236,186,177,69,102,164,228,245,96,101,120
1344221,3,65535,78,184,121,106,313,232,187,176,68,100,162,230,245,100,104,114
1344249,2,65535,77,184,119,106,310,232,187,175,71,100,162,229,248,96,105,117
1344277,3,65535,78,181,121,107,313,231,188,173,71,101,163,232,245,97,104,115
1344305,3,65535,78,182,123,107,310,230,186,175,69,99,162,228,244,97,101,115
1344333,2,65535,78,181,121,108,314,230,187,176,68,100,163,230,247,95,103,115
1344361,3,65535,77,179,119,106,311,230,184,178,71,100,160,224,242,95,103,113
1344389,2,65535,75,182,120,106,314,233,189,176,70,99,161,228,241,98,103,116
1344417,2,65535,77,182,120,105,312,230,189,173,69,98,164,230,243,98,103,116
1344445,3,65535,76,180,121,107,315,231,189,175,69,99,163,231,245,96,103,115
1344474,2,65535,78,182,121,110,313,228,185,175,72,99,162,228,244,97,104,115
1344502,3,65535,76,181,121,109,311,233,189,175,69,100,162,229,247,99,104,116
1344530,3,65535,74,180,124,107,312,231,183,175,71,99,161,229,245,95,104,118
1344558,2,65535,76,181,120,106,313,233,187,174,69,99,164,231,245,97,104,116
1344586,2,65535,76,182,121,106,311,234,187,175,70,100,164,228,247,98,103,113
1344614,2,65535,76,181,120,111,315,231,188,175,68,100,163,231,247,97,103,116
1344642,3,65535,77,181,120,110,309,234,189,177,69,99,166,229,243,94,103,116
1344670,3,65535,78,182,120,107,312,235,188,176,69,100,162,231,243,96,102,114
1344698,3,65535,79,183,122,108,315,232,188,177,72,97,163,229,243,95,103,115
1344726,3,65535,79,180,122,107,312,235,187,175,71,98,161,230,243,99,104,113
1344755,3,65535,76,182,121,107,314,231,185,177,70,97,160,228,247,97,104,114
1344783,3,65535,77,183,123,107,313,234,186,177,70,100,162,226,241,95,102,116
1344811,3,65535,76,182,120,109,310,234,185,175,70,98,162,226,243,98,103,116
1344839,3,65535,78,182,120,104,311,232,186,176,70,100,162,225,241,96,103,115
1344867,4,65535,76,183,121,107,311,234,188,178,70,99,161,224,241,98,103,117
1344895,2,65535,77,182,118,108,311,232,185,176,70,98,161,227,242,97,104,116
1344923,2,65535,79,180,124,109,316,232,188,173,71,96,164,229,246,98,104,116
1344951,3,65535,78,183,122,106,314,237,187,176,68,99,164,229,246,98,102,115
1344979,2,65535,77,182,120,108,311,230,187,176,70,99,160,227,245,95,103,116
1345007,3,65535,78,183,122,108,310,232,185,177,70,100,162,229,243,98,104,116
1345035,3,65535,77,184,120,106,311,230,189,176,71,96,164,229,246,98,104,117
1345063,3,65535,76,183,120,110,309,231,188,176,71,97,162,226,241,96,103,117
1345091,3,65535,76,180,119,108,315,234,185,176,72,100,161,229,247,94,105,116
1345120,3,65535,74,180,120,108,312,233,188,175,69,99,162,228,247,95,104,115
1345148,3,65535,78,182,121,108,313,232,187,171,69,99,164,229,246,96,104,115
1345176,3,65535,78,179,121,107,311,233,188,174,70,99,162,229,247,96,103,115
