timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2884923,0,65535,105,235,150,130,365,301,260,248,109,133,229,310,350,138,142,161
2884951,1,65535,104,236,153,132,370,301,260,246,110,132,233,317,354,139,139,160
2884979,1,65535,102,238,151,136,382,290,269,229,107,129,231,320,355,139,139,162
2885007,1,65535,96,240,147,139,389,277,272,206,102,123,230,324,344,137,138,155
2885035,1,65535,90,236,142,132,383,280,269,201,96,111,214,307,335,136,135,151
2885063,1,65535,91,239,145,134,383,272,260,201,95,113,206,308,325,131,133,153
2885092,1,65535,89,232,141,130,371,272,260,206,94,114,205,293,316,136,133,153
2885120,1,65535,89,232,141,126,371,282,258,209,95,115,206,291,319,137,135,151
2885148,1,65535,93,240,147,130,376,290,263,203,94,115,206,294,321,133,137,150
2885176,2,65535,93,236,153,131,380,285,260,205,93,113,205,299,325,131,135,153
2885204,1,65535,92,232,150,134,376,284,260,209,91,114,207,300,323,134,134,151
2885232,2,65535,94,236,151,131,376,288,258,208,93,116,207,295,321,133,135,154
2885260,2,65535,96,241,153,132,383,287,258,203,94,115,208,300,326,137,137,155
2885288,3,65535,92,237,152,133,385,283,263,205,92,117,212,304,332,139,138,157
2885316,3,65535,92,240,150,131,387,282,262,208,94,116,214,311,344,137,138,159
2885344,3,65535,94,243,149,132,387,288,263,210,98,121,220,318,346,137,137,158
2885372,3,65535,96,243,151,138,398,292,272,209,99,121,220,323,344,137,139,158
2885401,3,65535,95,243,156,136,400,297,269,218,99,120,223,322,346,135,141,166
2885429,4,65535,96,246,158,137,402,298,273,221,106,124,228,324,354,140,140,164
2885457,3,65535,95,236,145,127,380,280,265,212,103,120,210,302,330,137,133,153
2885485,3,65535,95,233,145,131,391,280,265,208,100,119,213,301,331,134,135,156
2885513,4,65535,94,230,147,132,394,279,263,208,101,119,209,298,322,132,134,152
2885541,2,65535,89,231,145,128,383,284,263,223,96,119,206,298,327,136,133,154
2885569,2,65535,95,237,149,131,382,310,264,219,100,117,207,299,322,137,133,154
2885597,3,65535,104,237,160,135,384,289,264,211,99,121,207,294,328,138,136,152
2885625,2,65535,94,236,155,143,391,282,266,208,99,119,208,298,327,135,136,156
2885653,3,65535,93,240,146,135,390,284,269,209,96,118,212,297,327,135,135,155
2885681,3,65535,93,235,149,134,392,284,266,209,99,118,210,308,331,136,132,153
2885709,2,65535,93,237,148,132,388,299,267,209,99,119,207,302,330,134,135,155
2885737,3,65535,95,240,155,135,397,297,265,222,99,118,210,302,328,136,140,160
2885766,2,65535,98,245,155,137,396,298,271,222,101,123,221,310,341,137,146,175
2885794,3,65535,99,243,157,140,409,296,281,219,100,124,236,330,370,137,144,168
2885822,2,65535,99,243,157,145,422,293,277,217,101,124,238,353,382,138,142,164
2885850,3,65535,97,241,157,142,419,305,279,216,100,125,234,348,366,139,142,166
2885878,3,65535,100,244,157,143,421,296,278,207,100,124,232,344,362,142,143,162
2885906,4,65535,92,235,147,131,389,275,264,205,97,117,214,309,336,135,136,157
2885934,3,65535,88,234,143,129,385,273,261,206,98,113,212,311,336,135,138,155
2885962,3,65535,92,236,144,126,379,288,263,202,96,116,212,303,331,134,137,156
2885990,3,65535,93,241,150,128,386,284,261,201,97,118,212,308,332,135,134,152
2886018,4,65535,92,230,148,129,384,278,259,201,94,115,211,304,332,138,132,152
2886046,4,65535,90,228,147,132,379,284,258,205,97,114,203,299,326,134,136,156
2886074,4,65535,91,230,146,127,371,278,259,206,97,116,205,292,323,134,133,155
2886102,5,65535,91,234,145,128,383,278,260,210,97,117,207,301,328,134,136,154
2886131,4,65535,93,231,143,130,385,287,261,209,95,115,211,298,328,138,136,155
2886159,3,65535,94,235,149,132,392,289,263,211,98,113,212,304,337,137,141,158
2886187,4,65535,94,237,151,135,393,286,266,203,95,118,219,314,338,137,139,161
2886215,4,65535,93,235,152,138,397,286,268,204,94,115,219,325,347,135,137,157
2886243,4,65535,93,242,152,134,398,289,269,209,97,117,222,328,347,136,139,158
2886271,4,65535,93,244,152,136,399,291,269,210,101,118,220,324,343,140,138,157
2886299,3,65535,96,240,152,133,401,295,274,217,102,122,224,323,344,142,140,163
2886327,4,65535,95,240,152,135,391,288,267,206,104,125,225,317,337,136,137,155
2886355,3,65535,91,232,149,128,381,280,267,211,99,119,213,303,330,134,135,155
2886383,3,65535,93,233,149,129,383,285,267,211,97,118,214,309,333,135,133,152
2886411,4,65535,93,234,148,131,395,285,262,200,95,115,209,306,328,137,133,150
2886440,4,65535,94,237,149,133,388,280,257,200,96,112,204,295,319,136,133,154
2886468,3,65535,91,239,145,131,375,284,254,204,94,111,199,289,316,135,134,154
2886496,4,65535,91,240,146,130,369,280,262,211,96,115,207,294,326,136,135,156
2886524,3,65535,93,232,145,130,378,277,265,209,94,116,211,300,328,136,134,154
2886552,4,65535,93,227,145,135,391,282,266,210,96,115,213,309,332,134,134,155
2886580,4,65535,95,231,150,133,389,294,263,207,96,115,211,309,331,137,134,156
2886608,4,65535,95,236,151,132,391,293,264,210,98,114,213,312,336,136,138,159
2886636,3,65535,92,238,155,135,389,300,266,220,98,117,215,312,337,136,137,160
2886664,4,65535,97,243,156,135,397,306,272,213,101,121,221,317,350,138,138,159
2886692,4,65535,101,243,167,141,404,295,275,213,100,120,219,323,345,136,136,160
2886720,3,65535,99,244,158,141,400,295,272,215,100,123,216,317,340,138,140,159
2886748,4,65535,97,248,151,131,383,284,263,202,103,120,212,299,321,132,131,151
2886777,3,65535,90,237,150,127,383,285,258,200,94,114,206,295,320,133,131,149
2886805,4,65535,91,236,149,126,377,285,257,207,95,113,199,289,314,135,133,153
2886833,4,65535,94,233,150,126,369,289,257,205,95,116,206,286,312,132,135,152
2886861,4,65535,93,232,150,130,379,282,264,205,97,116,208,296,324,132,135,154
2886889,4,65535,91,233,149,131,383,286,263,202,97,115,213,303,327,135,137,153
2886917,4,65535,92,237,149,128,382,277,263,207,95,117,211,306,331,134,132,153
2886945,4,65535,89,229,147,130,382,279,259,201,96,115,208,304,326,134,133,156
2886973,4,65535,93,228,145,128,384,278,262,205,95,115,210,302,329,136,135,155
2887001,4,65535,93,236,145,129,386,271,267,208,99,118,217,310,337,138,134,157
2887029,3,65535,94,236,148,132,394,284,272,208,98,119,219,316,340,138,138,157
2887057,4,65535,93,235,148,134,404,290,275,209,97,119,220,317,344,139,146,162
2887085,3,65535,95,244,153,133,408,293,279,212,97,123,234,325,349,139,145,163
2887114,4,65535,95,247,154,135,416,292,279,218,100,120,242,343,363,138,145,165
2887142,4,65535,100,243,151,139,414,292,279,218,102,125,238,349,362,139,143,167
2887170,3,65535,100,245,155,141,416,292,284,218,99,123,237,345,368,138,141,167
2887198,3,65535,103,241,154,141,407,279,263,204,99,122,229,333,351,135,138,160
2887226,3,65535,94,231,145,130,382,281,259,212,95,114,210,301,339,138,136,156
2887254,4,65535,94,233,147,128,379,285,260,208,95,116,208,303,334,135,137,154
2887282,4,65535,94,232,154,133,377,284,263,209,96,117,209,306,329,136,135,152
2887310,3,65535,93,234,148,132,380,287,264,208,97,116,213,302,327,136,138,154
2887338,4,65535,93,237,151,129,382,283,266,208,98,119,219,307,327,137,136,152
2887366,4,65535,96,233,149,137,391,280,267,206,97,117,215,309,327,136,134,152
2887394,4,65535,92,234,147,131,387,287,265,209,99,115,207,305,319,134,134,156
2887422,3,65535,93,233,149,133,389,286,269,209,95,117,212,305,330,134,133,153
2887451,3,65535,94,232,151,137,402,285,267,216,100,118,209,312,328,137,134,155
2887478,4,65535,95,233,154,136,398,288,269,221,104,121,213,305,327,136,135,156
2887507,4,65535,101,234,155,137,398,294,281,225,102,125,220,310,336,135,137,159
2887535,3,65535,100,239,155,144,425,299,283,216,101,126,223,320,340,136,139,161
2887563,3,65535,102,240,157,148,422,291,278,211,98,121,226,322,344,138,140,161
2887591,3,65535,99,239,154,145,420,296,281,217,99,120,226,329,349,137,141,164
2887619,3,65535,100,244,157,138,411,292,275,216,99,125,231,331,357,139,139,160
2887647,3,65535,94,231,144,130,378,272,261,211,98,119,213,301,328,135,133,150
2887675,3,65535,93,229,141,124,379,274,263,205,95,117,204,298,322,136,134,151
2887703,3,65535,92,232,144,129,378,280,259,211,95,117,207,296,320,134,134,155
2887731,3,65535,93,236,146,132,380,280,263,211,97,116,209,299,326,136,134,160
2887759,3,65535,96,234,148,134,389,282,266,212,96,116,210,303,334,137,133,159
2887788,3,65535,93,234,150,135,393,292,268,221,98,117,214,311,339,137,135,158
2887816,3,65535,98,240,151,133,390,304,269,213,99,122,212,309,333,134,136,157
2887844,2,65535,100,239,158,141,405,293,276,219,101,124,221,315,339,135,138,160
2887872,1,65535,95,237,153,140,414,304,278,223,100,120,222,319,342,138,141,161
2887900,2,65535,101,243,162,141,415,309,283,232,105,126,230,324,347,139,147,170
2887928,3,65535,104,243,165,148,425,334,290,226,106,128,242,339,365,138,142,166
2887956,3,65535,107,246,175,153,443,317,287,220,102,124,238,352,371,139,138,163
2887984,2,65535,102,236,165,138,399,278,261,199,98,118,213,315,331,135,131,152
2888012,2,65535,92,230,148,133,373,275,256,198,91,113,200,294,319,135,132,151
2888040,3,65535,90,234,145,131,376,282,258,203,94,112,201,292,322,136,133,157
2888068,4,65535,90,236,148,126,372,279,262,204,96,114,207,291,321,135,141,160
2888096,4,65535,93,232,147,130,379,281,266,204,99,118,217,300,335,138,139,158
2888124,3,65535,93,237,146,129,387,278,269,205,97,119,220,315,339,136,136,156
2888153,3,65535,91,234,145,130,392,280,268,206,98,118,215,314,331,135,135,154
2888181,3,65535,90,233,145,132,393,283,266,210,97,115,209,308,329,135,136,154
2888209,2,65535,92,236,149,130,390,290,267,212,98,117,213,302,325,134,135,156
2888237,2,65535,96,236,150,135,396,313,269,215,98,120,214,307,330,136,140,155
2888265,2,65535,97,243,157,137,404,302,271,217,101,122,217,313,334,138,140,159
2888293,3,65535,96,245,162,136,407,300,274,226,99,118,221,314,340,136,140,159
2888321,3,65535,101,245,158,141,411,318,275,230,101,121,225,328,343,137,139,161
2888349,2,65535,105,248,167,147,411,310,275,226,103,124,225,326,347,135,141,164
2888377,3,65535,105,247,166,147,424,310,279,229,100,123,231,330,358,140,142,162
2888405,4,65535,104,252,165,146,407,304,269,218,99,123,230,335,349,138,134,152
2888433,3,65535,97,239,158,136,393,295,260,215,97,117,204,304,323,133,133,153
2888461,4,65535,100,240,156,140,385,289,263,214,97,116,205,294,318,135,133,150
2888490,3,65535,98,235,152,139,383,282,268,208,101,119,208,297,320,135,139,156
2888518,3,65535,96,235,150,139,392,276,272,211,97,119,219,304,331,136,135,152
2888546,3,65535,91,237,146,133,398,279,269,208,98,119,214,315,330,133,135,153
2888574,3,65535,94,235,145,133,388,277,265,209,98,118,214,307,322,135,138,159
2888602,3,65535,91,235,147,133,387,281,264,204,98,117,216,304,330,136,138,155
2888630,3,65535,94,238,147,133,394,279,266,201,93,114,215,309,336,139,135,154
2888658,2,65535,91,236,148,136,396,279,262,209,98,115,212,312,329,134,134,151
2888686,2,65535,92,238,146,130,388,282,264,213,97,114,211,306,326,133,135,152
2888714,2,65535,95,234,145,134,386,293,263,216,97,116,211,306,328,134,136,155
2888742,1,65535,97,238,153,139,396,295,269,218,100,120,211,306,331,138,136,157
2888770,2,65535,99,239,159,140,396,291,271,219,104,119,215,309,335,139,137,157
2888798,1,65535,97,234,156,142,405,292,272,224,105,120,215,313,342,137,139,158
2888827,1,65535,98,239,160,141,404,298,274,223,104,123,218,312,341,138,139,159
2888855,2,65535,99,238,157,143,401,300,275,221,105,123,222,314,342,139,140,161
