17,10,14,12,14,13,19,10,0,17,56,63,18,19,15,15
20,11,15,10,15,16,17,9,0,15,61,87,17,20,13,16
18,12,13,13,12,14,16,15,0,20,58,90,18,19,14,13
19,12,18,13,15,17,17,11,0,16,57,91,22,20,15,13
16,9,15,11,13,16,17,9,0,19,59,92,17,19,12,13
18,13,15,10,14,15,17,11,0,17,58,92,18,22,13,14
16,10,17,9,14,17,19,10,0,20,58,94,22,22,15,12
19,12,16,13,14,14,15,11,0,17,61,90,18,23,17,15
16,14,15,12,13,12,16,9,0,17,60,90,18,21,14,10
20,13,15,10,15,15,16,9,0,17,59,91,20,22,14,14
20,10,15,12,14,17,18,11,0,16,60,90,20,20,16,13
19,13,18,12,15,14,15,11,0,18,57,90,16,18,15,13
19,11,16,12,13,12,14,10,0,20,59,94,18,18,16,9
20,13,14,10,16,17,16,8,0,18,57,92,20,20,16,11
16,12,17,13,14,14,15,12,0,19,59,91,20,22,14,14
19,13,15,10,14,15,16,10,0,21,59,92,17,22,14,12
21,13,15,13,13,16,20,12,0,20,60,92,19,19,16,12
17,12,15,12,15,14,15,12,0,17,59,92,16,18,14,13
19,9,17,11,15,14,15,7,0,19,58,88,18,18,15,12
21,12,17,12,16,14,15,13,0,19,58,91,23,19,16,12
19,11,16,13,16,15,17,14,0,19,59,92,19,21,17,12
25,14,15,12,15,18,15,12,0,18,59,92,18,20,15,16
22,13,19,12,14,15,14,10,0,20,56,90,19,19,14,13
22,14,21,11,15,16,18,11,0,21,60,90,23,18,16,13
23,15,19,12,11,16,16,12,0,19,61,95,17,19,15,14
25,15,21,13,15,13,16,11,0,17,59,92,19,21,17,12
26,15,18,11,17,17,16,10,0,19,59,92,19,21,16,15
25,15,20,12,15,17,16,10,0,23,60,94,20,21,17,12
24,15,21,12,15,18,17,14,0,22,61,93,19,20,13,14
26,18,22,16,15,19,15,12,0,16,61,95,21,21,20,15
27,16,23,13,17,20,15,12,0,19,58,90,23,23,13,12
27,18,23,14,16,18,17,9,0,19,64,95,24,23,16,14
