timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
694746,5,65535,63,142,95,78,208,192,128,148,50,83,120,164,176,74,83,88
694774,4,65535,64,142,94,76,209,196,126,149,50,85,121,160,177,73,79,90
694802,4,65535,63,144,94,77,206,193,128,150,50,83,119,159,173,73,80,88
694831,3,65535,63,144,95,76,207,192,131,145,49,79,116,157,177,76,80,90
694859,4,65535,59,142,97,80,231,181,142,140,48,80,121,168,185,75,81,90
694887,4,65535,63,147,97,87,250,188,144,141,45,82,122,173,186,73,80,90
694915,3,65535,61,144,99,85,248,188,145,141,46,82,123,176,186,75,81,91
694943,2,65535,61,142,97,87,249,188,145,143,48,84,126,172,188,75,83,90
694971,2,65535,61,147,97,88,254,186,147,141,48,83,125,176,189,77,81,90
694999,1,65535,64,145,97,90,257,190,145,140,49,84,126,181,189,77,82,89
695027,1,65535,65,144,98,88,254,190,147,141,47,80,126,181,191,76,82,90
695055,1,65535,61,145,99,88,255,191,147,140,47,79,126,179,189,74,83,91
695083,0,65535,64,142,101,88,256,189,145,141,47,81,126,177,188,74,81,91
695111,1,65535,64,144,97,88,256,191,145,142,45,83,126,180,193,77,81,89
695140,2,65535,63,144,98,88,252,191,147,139,48,82,127,178,188,74,83,91
695168,2,65535,65,143,101,87,255,190,148,142,52,83,127,179,192,74,81,88
695196,2,65535,63,146,100,89,257,188,147,141,48,84,128,182,191,74,81,90
695224,1,65535,63,145,96,87,258,192,147,145,49,82,127,181,192,76,81,89
695252,1,65535,64,146,100,90,259,191,149,143,47,83,127,181,195,76,82,91
695280,1,65535,63,145,98,92,259,191,149,143,50,81,131,180,195,75,82,90
695308,1,65535,63,145,100,90,255,190,146,142,48,83,126,180,193,76,81,90
695336,2,65535,63,148,101,91,258,185,150,143,46,81,122,181,194,75,78,90
695364,2,65535,61,145,100,89,256,189,147,141,47,83,128,183,190,76,83,90
695392,1,65535,63,145,99,90,257,188,148,141,48,81,124,178,189,79,82,88
695421,2,65535,60,145,98,89,259,190,149,141,49,81,127,177,191,75,81,90
