timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
818453,5,65535,75,182,120,111,314,226,186,167,68,95,157,224,237,95,100,112
818481,5,65535,74,181,119,107,315,229,189,167,68,97,159,225,238,96,98,111
818509,5,65535,75,181,119,110,313,226,184,168,67,95,157,224,237,96,100,112
818537,5,65535,77,179,121,106,313,226,187,168,69,96,158,225,236,96,100,114
818565,5,65535,77,182,122,107,315,228,186,168,67,97,160,225,236,99,100,114
818593,5,65535,76,181,122,109,316,228,186,168,67,97,159,225,239,93,101,112
818621,4,65535,75,181,119,106,315,227,185,169,68,96,158,224,237,94,100,112
818649,5,65535,74,183,119,105,314,226,183,168,67,98,158,224,235,95,101,110
818677,5,65535,76,181,120,110,314,229,186,168,68,98,158,222,236,95,101,112
818706,4,65535,75,180,120,108,313,227,184,165,66,97,159,224,236,94,99,110
818734,5,65535,74,181,119,107,314,229,184,167,68,97,159,224,236,96,100,112
818762,4,65535,74,183,119,107,314,228,186,166,67,96,159,223,235,97,100,111
818790,5,65535,76,181,122,108,316,230,186,168,68,95,158,222,239,94,100,112
818818,5,65535,73,181,122,108,313,226,185,167,69,98,158,223,237,95,99,114
818846,5,65535,76,181,119,109,314,226,186,167,66,95,158,224,235,97,101,112
818874,4,65535,75,182,122,110,312,226,185,167,65,97,157,223,237,95,99,111
818902,4,65535,76,182,121,108,314,227,188,167,68,99,157,226,237,96,101,113
818930,5,65535,76,179,122,105,313,227,187,167,71,97,158,225,237,97,100,109
818958,5,65535,74,181,119,106,313,228,186,168,67,95,159,226,234,95,102,111
818986,5,65535,76,183,122,107,313,226,185,169,69,97,158,224,236,93,101,112
819015,5,65535,76,181,117,109,313,228,185,167,68,97,158,225,237,96,101,112
819043,5,65535,77,183,120,107,312,229,186,169,68,97,160,224,236,94,100,113
819071,4,65535,75,181,118,107,314,227,185,167,67,97,159,223,237,95,101,114
819099,5,65535,77,181,119,108,315,227,184,168,69,98,158,224,235,94,100,113
819127,4,65535,74,180,120,108,313,227,188,169,67,96,159,224,237,94,103,112
819155,4,65535,74,180,119,108,315,229,184,170,69,99,158,225,238,94,100,111
819183,4,65535,76,178,121,108,313,228,184,167,69,95,158,225,235,96,99,111
819211,4,65535,74,182,120,107,313,226,184,171,70,98,157,223,236,96,102,112
819239,5,65535,74,182,121,107,312,227,187,169,69,97,156,221,235,94,101,112
819267,5,65535,77,183,120,110,313,229,184,171,67,95,158,222,234,97,101,114
819295,4,65535,76,181,121,109,313,229,185,170,69,96,157,221,235,91,100,110
819323,4,65535,75,181,120,106,312,229,184,171,68,96,158,223,234,94,101,113
819352,4,65535,75,182,119,110,313,231,183,169,68,98,156,223,233,95,100,112
819380,4,65535,72,180,120,109,313,228,184,169,69,96,158,221,233,94,99,112
819408,4,65535,74,181,122,110,313,229,186,168,68,97,157,221,233,95,99,113
819436,4,65535,77,182,120,108,314,229,186,168,68,96,156,220,232,94,102,113
819464,3,65535,77,181,117,109,310,229,180,168,69,98,157,221,234,96,101,111
819492,4,65535,75,183,120,107,312,229,180,167,68,99,155,220,232,93,100,116
819520,4,65535,75,184,119,107,311,228,184,166,67,97,157,220,232,94,101,112
819548,4,65535,76,182,120,108,310,228,182,169,67,96,156,219,232,95,100,113
819576,4,65535,77,181,119,108,311,230,181,167,69,97,154,218,233,94,100,113
819604,3,65535,75,180,121,107,310,225,182,170,66,98,157,220,233,94,103,114
819633,4,65535,75,182,120,107,310,226,181,168,70,96,155,219,233,94,101,114
819661,3,65535,76,181,119,107,306,227,180,169,68,96,156,218,233,94,100,115
819689,4,65535,76,181,121,109,305,227,183,169,68,98,156,218,234,96,100,113
819717,3,65535,76,179,118,106,308,227,178,167,70,98,156,220,234,97,103,112
819745,3,65535,76,179,117,107,307,227,176,169,69,96,155,220,233,95,100,113
819773,3,65535,75,180,121,107,306,228,176,167,69,97,155,219,235,98,101,113
819801,2,65535,74,180,122,109,303,228,178,169,68,98,155,219,237,94,102,111
819829,4,65535,75,181,122,106,303,229,177,167,70,97,156,223,236,95,102,112
819857,3,65535,76,181,121,105,306,229,175,169,69,99,156,222,237,95,104,113
819885,3,65535,76,179,120,106,311,229,174,168,70,99,156,222,238,94,103,113
819913,3,65535,76,180,119,105,302,227,176,167,71,98,156,224,236,92,103,114
819941,3,65535,76,181,120,106,303,229,174,170,71,99,158,222,238,94,104,113
819970,2,65535,75,177,118,104,302,226,173,170,69,99,159,223,236,94,105,115
819998,2,65535,76,175,120,107,301,229,172,168,70,99,157,224,238,93,103,113
820026,2,65535,75,179,118,105,297,229,172,168,72,100,159,223,236,94,105,113
820054,2,65535,74,176,119,102,298,227,174,170,71,101,157,225,238,93,103,114
820082,2,65535,78,174,117,103,299,227,172,170,71,100,160,225,240,93,103,113
820110,2,65535,77,177,118,104,295,230,171,172,71,102,156,223,238,94,104,114
820138,2,65535,76,175,116,105,293,230,176,171,70,99,158,222,237,94,102,112
820166,2,65535,80,177,118,102,293,227,169,173,72,101,158,220,238,92,101,114
820194,2,65535,76,174,117,100,292,225,169,173,72,100,157,222,235,94,102,112
820222,2,65535,79,171,118,101,290,230,171,175,73,101,158,219,236,93,103,113
820250,2,65535,75,173,117,99,288,230,169,177,76,102,157,221,237,93,103,114
820279,2,65535,74,176,115,101,289,231,170,177,77,103,159,220,239,95,101,112
820307,2,65535,77,174,119,99,289,231,171,181,75,104,157,220,236,93,103,112
820335,2,65535,76,174,117,98,289,234,159,181,75,105,159,220,237,95,104,111
820363,2,65535,78,175,115,100,282,231,157,184,74,103,157,217,236,94,103,113
820391,2,65535,75,176,115,97,284,231,156,184,76,106,158,218,236,91,100,112
820419,2,65535,78,175,114,102,281,234,158,185,76,104,156,219,236,94,103,115
820447,2,65535,78,179,117,100,282,236,159,186,74,104,159,220,236,94,103,111
820475,2,65535,78,179,117,97,281,236,157,186,77,103,156,215,236,94,104,114
820503,2,65535,79,176,119,100,282,236,156,186,76,102,159,214,235,94,101,116
820531,2,65535,79,178,119,101,281,238,157,187,76,104,158,217,237,94,103,111
820559,2,65535,76,182,120,98,282,237,154,188,74,102,157,217,239,95,102,114
820588,2,65535,78,179,119,98,284,232,156,186,75,104,157,218,239,95,104,113
820616,3,65535,78,179,119,98,282,232,154,183,74,104,157,218,237,94,100,113
820644,3,65535,78,180,119,99,282,232,155,186,74,105,155,218,238,94,103,112
820672,3,65535,82,178,118,99,281,235,156,186,77,103,158,215,240,94,102,115
820700,3,65535,79,177,120,98,280,231,159,187,75,102,157,215,235,95,103,112
820728,3,65535,77,179,118,98,283,234,157,189,77,101,155,220,237,95,103,113
820756,5,65535,79,179,120,97,279,235,159,187,75,101,156,218,239,94,103,115
820784,4,65535,79,177,118,99,276,231,154,183,75,104,156,214,236,92,102,114
820812,4,65535,78,177,119,96,278,233,158,184,74,101,158,217,236,93,103,114
820840,4,65535,77,177,119,95,282,231,152,182,76,101,155,219,236,94,102,112
820868,4,65535,79,176,118,100,280,235,151,183,73,101,154,216,235,94,103,113
820896,5,65535,78,179,118,97,278,232,154,186,76,101,157,217,240,93,103,114
820925,4,65535,79,178,117,99,283,232,159,185,75,101,157,216,239,94,103,113
