timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3626840,0,65535,127,279,179,156,444,362,305,307,138,156,286,394,435,157,162,194
3626868,0,65535,128,283,178,153,442,355,292,282,138,161,289,399,435,155,158,179
3626896,0,65535,111,258,157,134,377,298,264,239,122,136,234,325,361,146,142,165
3626924,0,65535,99,254,153,138,404,293,279,225,105,122,233,334,372,147,146,168
3626952,1,65535,98,258,155,145,415,295,280,219,106,123,231,339,364,147,145,168
3626980,0,65535,99,260,154,143,412,294,277,219,105,122,226,330,356,146,146,168
3627008,0,65535,94,257,154,141,397,290,274,225,108,121,222,320,343,145,149,170
3627037,0,65535,97,257,150,136,395,305,274,233,108,125,225,312,349,148,145,171
3627065,1,65535,98,263,158,139,407,317,281,232,108,124,229,325,354,146,146,170
3627093,1,65535,103,265,169,148,426,317,287,238,109,125,233,336,363,145,149,173
3627121,2,65535,105,266,168,151,437,328,290,245,109,130,243,352,378,150,152,176
3627149,1,65535,108,277,175,155,446,341,298,247,112,132,248,358,390,152,154,181
3627177,2,65535,111,288,180,157,464,346,304,246,114,136,256,374,398,157,160,189
3627205,2,65535,113,281,184,160,465,344,290,251,116,139,269,386,417,158,162,193
3627233,2,65535,110,293,179,158,477,338,289,257,120,137,275,399,428,160,164,194
3627261,2,65535,113,289,177,157,476,346,317,254,119,145,280,405,434,158,163,191
3627289,2,65535,114,291,180,163,487,352,320,255,122,143,279,410,432,160,164,192
3627317,3,65535,106,277,164,146,423,312,274,228,120,131,246,346,367,148,148,171
3627345,2,65535,97,257,156,133,397,305,275,234,110,125,226,319,354,148,145,172
3627374,2,65535,96,255,156,135,407,306,280,231,118,126,223,324,358,149,143,173
3627402,2,65535,101,259,160,140,419,307,275,231,112,128,229,328,360,146,147,170
3627430,2,65535,102,260,164,150,446,311,290,240,115,131,236,340,371,148,149,173
3627458,2,65535,105,265,165,146,445,327,300,260,116,132,241,351,380,149,152,179
3627486,1,65535,111,277,172,155,458,371,302,265,118,134,249,357,389,152,152,186
3627514,2,65535,121,280,190,163,464,359,313,260,122,141,256,371,409,158,158,186
3627542,2,65535,120,278,194,173,483,346,318,264,122,143,266,382,416,157,159,194
3627570,2,65535,118,286,181,167,489,347,321,262,123,146,274,390,422,160,158,191
3627598,1,65535,116,285,182,168,496,350,324,265,126,144,270,405,430,161,157,190
3627626,2,65535,118,284,183,170,496,370,319,268,124,145,267,395,422,160,162,191
3627654,2,65535,119,289,182,154,450,328,283,241,125,140,257,363,380,154,156,174
3627682,2,65535,101,264,161,136,403,313,275,232,110,123,230,314,353,147,155,181
3627710,1,65535,103,263,163,142,407,306,281,223,108,125,242,333,377,146,152,175
3627738,1,65535,100,258,164,142,419,301,279,228,109,124,239,353,381,148,146,171
3627767,1,65535,97,253,158,136,413,306,277,224,105,127,232,339,365,148,146,169
3627795,2,65535,101,253,161,141,409,299,274,218,109,123,226,329,359,149,148,169
3627823,2,65535,97,256,155,138,413,295,276,220,107,119,225,324,356,148,148,171
3627851,2,65535,96,258,155,138,418,302,282,227,106,126,233,335,368,147,151,174
3627879,1,65535,99,261,160,142,432,322,291,230,111,129,243,350,379,147,152,177
3627907,2,65535,107,276,169,150,449,329,301,236,115,134,251,370,389,153,154,178
3627935,2,65535,108,268,173,157,467,328,305,245,115,135,252,377,401,153,154,181
3627963,3,65535,109,271,175,157,472,339,305,254,121,135,255,382,406,156,157,184
3627991,2,65535,114,275,179,156,470,342,314,264,122,141,269,382,413,158,160,186
3628019,2,65535,114,281,180,164,483,345,321,269,124,143,268,396,421,156,162,188
3628047,2,65535,114,280,183,167,491,359,321,264,124,146,277,394,419,158,165,190
3628075,2,65535,115,281,176,152,440,320,283,226,121,137,256,360,375,148,150,171
3628103,3,65535,100,259,159,137,409,304,277,218,109,124,231,327,356,145,148,170
3628131,3,65535,98,254,157,138,407,300,277,215,107,122,230,328,358,147,146,169
3628160,3,65535,96,259,154,136,408,300,271,220,107,123,228,332,354,146,142,166
3628188,2,65535,95,258,155,135,404,298,273,218,106,122,223,324,350,149,143,167
3628216,2,65535,93,254,156,135,400,299,274,219,107,125,223,316,347,148,144,171
3628244,2,65535,96,250,155,137,408,303,280,227,110,125,224,320,355,147,148,171
3628272,3,65535,99,259,162,140,427,309,287,236,116,126,232,336,366,146,150,172
3628300,2,65535,103,263,165,144,440,322,301,244,113,132,244,352,376,151,150,174
3628328,3,65535,111,269,173,153,470,331,304,241,113,133,246,371,387,157,152,176
3628356,2,65535,109,274,175,161,467,328,300,243,112,133,247,364,387,157,154,182
3628384,2,65535,109,285,173,157,466,339,305,252,118,132,253,369,396,157,157,183
3628412,2,65535,110,287,178,156,471,348,314,262,123,140,264,380,412,159,162,190
3628440,2,65535,116,284,180,162,479,348,321,262,121,145,278,397,423,161,162,186
3628469,2,65535,118,277,185,168,500,349,324,264,122,143,282,408,425,159,163,192
3628496,3,65535,120,279,179,161,461,334,290,234,122,140,267,379,395,155,152,175
3628525,3,65535,101,259,158,136,400,309,272,221,107,121,222,317,351,146,147,166
3628553,2,65535,94,254,159,136,395,309,272,228,106,120,221,314,346,148,147,169
3628581,2,65535,99,261,161,136,403,318,278,227,106,123,225,326,355,147,144,169
3628609,3,65535,104,261,169,146,420,309,283,230,107,122,226,335,362,147,147,171
3628637,3,65535,102,266,168,149,430,316,291,237,113,127,235,338,367,150,149,173
3628665,2,65535,107,275,166,149,446,329,299,237,115,131,248,354,377,151,149,175
3628693,3,65535,108,278,175,157,466,336,307,243,115,133,249,364,387,149,152,177
3628721,3,65535,105,282,178,156,473,345,308,257,118,136,251,375,393,154,159,185
3628749,3,65535,113,290,179,157,472,355,317,263,123,141,269,380,407,157,163,185
3628777,2,65535,116,289,185,164,487,350,323,263,126,147,279,397,422,157,165,191
3628805,2,65535,118,288,181,169,503,356,331,260,129,149,284,408,423,160,166,190
3628833,3,65535,113,277,169,145,441,305,288,230,122,141,253,354,369,149,147,167
3628862,4,65535,96,256,154,140,420,300,279,220,109,124,227,329,351,146,147,170
3628889,3,65535,97,254,159,138,410,302,277,223,109,122,227,323,355,148,147,171
3628918,2,65535,100,256,155,137,413,295,285,226,111,127,231,329,358,149,146,173
3628946,2,65535,98,255,155,135,413,298,281,219,111,127,231,333,361,148,145,172
3628974,2,65535,99,255,154,138,420,298,285,224,110,127,234,332,359,149,151,171
3629002,3,65535,98,260,155,138,428,301,290,225,105,128,239,338,364,152,152,171
3629030,3,65535,96,265,157,140,435,303,295,237,110,127,251,357,377,152,153,177
3629058,2,65535,100,264,164,147,454,317,299,243,115,135,253,378,390,154,157,182
3629086,3,65535,107,269,170,154,459,321,309,242,114,135,258,379,407,155,155,184
3629114,2,65535,109,269,171,160,476,329,307,246,114,135,258,390,415,154,160,192
3629142,2,65535,111,273,175,159,473,344,314,261,116,136,269,394,425,156,159,190
3629170,3,65535,114,281,179,160,481,361,317,261,120,141,274,405,431,158,165,189
3629198,3,65535,118,284,187,164,485,363,324,265,124,144,277,409,429,161,167,189
3629226,2,65535,119,283,190,167,494,366,328,274,129,145,288,404,429,163,167,192
3629254,3,65535,124,297,190,170,507,368,336,258,133,155,294,422,429,166,164,184
3629283,3,65535,109,274,172,149,436,305,286,223,120,136,249,352,365,150,144,166
3629311,3,65535,96,255,158,140,417,305,277,227,109,124,219,327,342,148,145,165
3629339,3,65535,98,257,159,140,408,310,284,220,107,125,223,319,347,148,142,165
