timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
2840987,2,65535,103,248,156,130,371,315,250,260,124,137,230,311,347,136,142,166
2841015,2,65535,106,244,159,128,369,312,251,260,119,137,230,313,349,137,143,168
2841043,3,65535,107,245,158,127,368,314,249,259,123,137,229,310,349,135,142,166
2841071,3,65535,105,243,156,126,366,316,249,260,120,138,230,310,345,136,143,167
2841100,3,65535,105,245,156,130,366,316,248,257,122,139,230,309,344,137,140,163
2841128,3,65535,104,248,158,128,363,315,248,261,122,138,226,302,338,137,140,160
2841156,3,65535,106,245,159,128,362,314,249,254,119,136,224,301,336,137,140,165
2841184,5,65535,105,247,157,126,374,307,257,251,116,134,228,315,352,140,146,170
2841212,5,65535,103,244,154,132,394,297,274,250,118,131,241,326,356,139,147,169
2841240,4,65535,103,245,159,142,413,303,281,249,115,132,242,335,354,139,146,167
2841268,3,65535,101,245,160,145,410,297,282,250,118,134,240,333,358,137,147,166
2841296,3,65535,101,245,157,144,417,303,284,247,117,133,243,337,354,140,143,167
2841324,2,65535,101,241,158,145,418,303,281,246,118,131,238,333,357,138,144,168
2841352,0,65535,103,244,160,143,419,300,279,246,114,131,237,333,356,139,144,166
2841380,1,65535,101,243,157,145,415,300,278,248,116,131,232,327,352,138,145,163
2841408,1,65535,103,245,157,144,413,302,280,245,115,134,237,324,353,140,145,165
2841437,1,65535,103,246,160,142,412,303,277,249,116,129,233,329,348,135,146,166
2841465,1,65535,102,246,160,145,418,305,278,250,117,130,236,325,352,138,143,166
2841493,1,65535,102,246,159,144,417,305,279,246,119,132,235,325,350,138,144,164
2841521,1,65535,103,247,159,141,411,304,280,250,117,132,236,328,345,137,145,166
2841549,1,65535,103,249,157,145,416,304,279,250,114,132,239,324,349,140,143,168
2841577,1,65535,102,249,159,146,422,305,279,247,115,131,235,326,351,138,143,166
2841605,1,65535,101,248,158,143,415,308,277,248,115,134,234,329,349,140,143,167
2841633,0,65535,104,249,157,142,414,306,278,247,115,131,235,328,350,138,143,166
2841661,1,65535,102,250,160,145,414,305,279,245,114,131,235,325,351,137,144,162
2841689,1,65535,104,247,159,145,413,307,278,250,115,131,236,326,349,138,145,164
2841717,2,65535,103,243,156,145,418,305,280,248,116,132,233,327,349,140,142,166
2841745,3,65535,102,248,160,145,414,305,276,246,114,131,232,327,348,140,140,164
2841774,2,65535,103,249,162,143,411,305,280,246,116,130,231,326,347,138,142,163
2841802,1,65535,100,246,161,144,418,303,280,251,115,131,232,325,348,137,143,164
2841830,3,65535,106,250,157,142,415,307,279,249,115,133,233,323,345,135,142,166
2841858,2,65535,106,246,160,145,417,307,277,247,116,131,233,321,346,138,141,164
2841886,3,65535,101,244,159,145,418,310,279,241,116,133,231,324,344,138,143,164
2841914,3,65535,105,247,159,145,418,310,279,245,113,130,229,320,346,137,142,164
2841942,4,65535,104,247,161,143,416,307,278,246,115,131,231,322,341,136,142,164
2841970,3,65535,102,248,163,144,415,306,277,241,114,131,233,318,347,137,143,164
